Time, DR, DN, RN, Euclidian
93320.000, 1.33, 0.905, 1.277, 2.053
93330.000, 1.321, 0.956, 1.185, 2.015
93340.000, 1.368, 0.963, 1.263, 2.096
93350.000, 1.395, 0.958, 1.282, 2.123
93360.000, 1.423, 0.947, 1.296, 2.145
93370.000, 1.339, 0.886, 1.238, 2.027
93380.000, 1.394, 0.91, 1.28, 2.099
93390.000, 1.306, 0.907, 1.219, 2.003
93400.000, 1.392, 0.888, 1.188, 2.034
93410.000, 1.338, 0.88, 1.163, 1.979
93420.000, 1.383, 0.862, 1.172, 2.007
93430.000, 1.4, 0.879, 1.266, 2.082
93440.000, 1.437, 0.919, 1.288, 2.137
93450.000, 1.404, 0.91, 1.24, 2.082
93460.000, 1.42, 0.927, 1.24, 2.100
93470.000, 1.457, 0.869, 1.26, 2.113
93480.000, 1.395, 0.936, 1.22, 2.076
93490.000, 1.336, 0.929, 1.288, 2.075
93500.000, 1.358, 0.875, 1.218, 2.023
93510.000, 1.313, 0.857, 1.174, 1.958
93520.000, 1.339, 0.913, 1.203, 2.018
93530.000, 1.327, 0.91, 1.176, 1.992
93540.000, 1.354, 0.916, 1.196, 2.025
93550.000, 1.338, 0.917, 1.226, 2.033
93560.000, 1.271, 0.924, 1.129, 1.934
93570.000, 1.33, 0.867, 1.246, 2.018
93580.000, 1.389, 0.883, 1.285, 2.088
93590.000, 1.369, 0.903, 1.268, 2.073
93600.000, 1.367, 0.917, 1.314, 2.106
93610.000, 1.332, 0.9, 1.221, 2.018
93620.000, 1.402, 0.909, 1.253, 2.088
93630.000, 1.351, 0.88, 1.295, 2.068
93640.000, 1.395, 0.894, 1.268, 2.086
93650.000, 1.415, 0.895, 1.344, 2.146
93660.000, 1.389, 0.911, 1.318, 2.120
93670.000, 1.456, 0.91, 1.325, 2.168
93680.000, 1.411, 0.898, 1.361, 2.156
93690.000, 1.392, 0.898, 1.345, 2.133
93700.000, 1.325, 0.897, 1.323, 2.076
93710.000, 1.397, 0.908, 1.31, 2.119
93720.000, 1.348, 0.939, 1.346, 2.123
93730.000, 1.399, 0.908, 1.323, 2.128
93740.000, 1.345, 0.887, 1.292, 2.065
93750.000, 1.367, 0.927, 1.244, 2.067
93760.000, 1.316, 0.905, 1.233, 2.017
93770.000, 1.326, 0.92, 1.244, 2.037
93780.000, 1.304, 0.93, 1.22, 2.013
93790.000, 1.321, 0.897, 1.249, 2.027
93800.000, 1.307, 0.885, 1.211, 1.989
93810.000, 1.351, 0.89, 1.252, 2.045
93820.000, 1.384, 0.916, 1.269, 2.089
93830.000, 1.405, 0.94, 1.274, 2.116
93840.000, 1.408, 0.937, 1.255, 2.106
93850.000, 1.376, 0.931, 1.27, 2.091
93860.000, 1.352, 0.895, 1.281, 2.066
93870.000, 1.367, 0.925, 1.33, 2.119
93880.000, 1.327, 0.913, 1.331, 2.089
93890.000, 1.345, 0.904, 1.319, 2.089
93900.000, 1.405, 0.912, 1.329, 2.138
93910.000, 1.395, 0.94, 1.41, 2.194
93920.000, 1.412, 0.915, 1.367, 2.167
93930.000, 1.359, 0.901, 1.24, 2.048
93940.000, 1.354, 0.881, 1.269, 2.054
93950.000, 1.394, 0.907, 1.192, 2.046
93960.000, 1.356, 0.919, 1.214, 2.038
93970.000, 1.339, 0.92, 1.252, 2.051
93980.000, 1.392, 0.91, 1.242, 2.075
93990.000, 1.44, 0.9, 1.272, 2.121
94000.000, 1.38, 0.893, 1.212, 2.042
94010.000, 1.356, 0.912, 1.22, 2.039
94020.000, 1.387, 0.884, 1.276, 2.081
94030.000, 1.423, 0.931, 1.297, 2.138
94040.000, 1.452, 0.896, 1.288, 2.137
94050.000, 1.457, 0.896, 1.309, 2.153
94060.000, 1.391, 0.894, 1.241, 2.067
94070.000, 1.39, 0.946, 1.279, 2.112
94080.000, 1.439, 0.899, 1.364, 2.177
94090.000, 1.379, 0.888, 1.32, 2.105
94100.000, 1.39, 0.934, 1.301, 2.120
94110.000, 1.373, 0.914, 1.281, 2.088
94120.000, 1.41, 0.897, 1.262, 2.094
94130.000, 1.442, 0.891, 1.365, 2.176
94140.000, 1.398, 0.893, 1.307, 2.111
94150.000, 1.408, 0.929, 1.194, 2.066
94160.000, 1.397, 0.903, 1.256, 2.084
94170.000, 1.418, 0.873, 1.248, 2.080
94180.000, 1.411, 0.897, 1.237, 2.079
94190.000, 1.396, 0.902, 1.205, 2.052
94200.000, 1.358, 0.914, 1.278, 2.076
94210.000, 1.438, 0.906, 1.301, 2.140
94220.000, 1.38, 0.888, 1.357, 2.129
94230.000, 1.421, 0.931, 1.366, 2.179
94240.000, 1.365, 0.891, 1.301, 2.085
94250.000, 1.342, 0.94, 1.292, 2.086
94260.000, 1.242, 0.932, 1.24, 1.987
94270.000, 1.315, 0.894, 1.234, 2.012
94280.000, 1.383, 0.887, 1.233, 2.054
94290.000, 1.327, 0.928, 1.192, 2.010
94300.000, 1.363, 0.911, 1.179, 2.019
94310.000, 1.381, 0.885, 1.209, 2.037
94320.000, 1.343, 0.867, 1.179, 1.986
94330.000, 1.319, 0.894, 1.19, 1.988
94340.000, 1.32, 0.92, 1.269, 2.049
94350.000, 1.345, 0.959, 1.263, 2.079
94360.000, 1.343, 0.93, 1.236, 2.048
94370.000, 1.297, 0.919, 1.216, 2.001
94380.000, 1.335, 0.944, 1.198, 2.026
94390.000, 1.425, 0.959, 1.244, 2.120
94400.000, 1.398, 0.962, 1.296, 2.135
94410.000, 1.426, 0.911, 1.234, 2.094
94420.000, 1.463, 0.902, 1.282, 2.144
94430.000, 1.432, 0.904, 1.221, 2.087
94440.000, 1.413, 0.927, 1.211, 2.079
94450.000, 1.422, 0.913, 1.26, 2.107
94460.000, 1.48, 0.929, 1.249, 2.147
94470.000, 1.403, 0.886, 1.248, 2.076
94480.000, 1.401, 0.869, 1.269, 2.080
94490.000, 1.418, 0.9, 1.259, 2.099
94500.000, 1.416, 0.904, 1.267, 2.104
94510.000, 1.395, 0.936, 1.291, 2.118
94520.000, 1.425, 0.939, 1.224, 2.100
94530.000, 1.46, 0.908, 1.254, 2.128
94540.000, 1.424, 0.928, 1.261, 2.116
94550.000, 1.421, 0.9, 1.26, 2.101
94560.000, 1.451, 0.922, 1.309, 2.160
94570.000, 1.386, 0.904, 1.25, 2.073
94580.000, 1.367, 0.905, 1.224, 2.045
94590.000, 1.406, 0.921, 1.303, 2.126
94600.000, 1.468, 0.923, 1.289, 2.160
94610.000, 1.454, 0.915, 1.366, 2.194
94620.000, 1.389, 0.934, 1.327, 2.136
94630.000, 1.405, 0.924, 1.347, 2.154
94640.000, 1.413, 0.893, 1.311, 2.124
94650.000, 1.411, 0.892, 1.278, 2.102
94660.000, 1.407, 0.942, 1.317, 2.145
94670.000, 1.42, 0.899, 1.259, 2.099
94680.000, 1.461, 0.83, 1.233, 2.084
94690.000, 1.484, 0.872, 1.278, 2.143
94700.000, 1.444, 0.862, 1.26, 2.101
94710.000, 1.439, 0.886, 1.261, 2.108
94720.000, 1.396, 0.88, 1.193, 2.036
94730.000, 1.41, 0.886, 1.225, 2.067
94740.000, 1.397, 0.865, 1.207, 2.038
94750.000, 1.351, 0.914, 1.177, 2.011
94760.000, 1.379, 0.923, 1.198, 2.046
94770.000, 1.404, 0.87, 1.213, 2.049
94780.000, 1.369, 0.948, 1.259, 2.087
94790.000, 1.403, 0.937, 1.263, 2.107
94800.000, 1.381, 0.902, 1.274, 2.084
94810.000, 1.392, 0.906, 1.285, 2.099
94820.000, 1.394, 0.889, 1.252, 2.073
94830.000, 1.405, 0.895, 1.288, 2.105
94840.000, 1.419, 0.931, 1.294, 2.134
94850.000, 1.418, 0.91, 1.298, 2.126
94860.000, 1.371, 0.93, 1.272, 2.088
94870.000, 1.378, 0.948, 1.246, 2.085
94880.000, 1.442, 0.907, 1.311, 2.149
94890.000, 1.445, 0.872, 1.279, 2.117
94900.000, 1.477, 0.889, 1.331, 2.177
94910.000, 1.463, 0.9, 1.297, 2.152
94920.000, 1.43, 0.895, 1.344, 2.156
94930.000, 1.48, 0.914, 1.295, 2.168
94940.000, 1.451, 0.917, 1.311, 2.159
94950.000, 1.473, 0.926, 1.32, 2.183
94960.000, 1.479, 0.913, 1.375, 2.216
94970.000, 1.421, 0.907, 1.332, 2.148
94980.000, 1.437, 0.898, 1.27, 2.117
94990.000, 1.464, 0.917, 1.312, 2.169
95000.000, 1.461, 0.889, 1.286, 2.139
95010.000, 1.466, 0.887, 1.274, 2.135
95020.000, 1.443, 0.895, 1.285, 2.129
95030.000, 1.491, 0.892, 1.272, 2.153
95040.000, 1.459, 0.941, 1.338, 2.191
95050.000, 1.479, 0.919, 1.272, 2.156
95060.000, 1.423, 0.94, 1.237, 2.106
95070.000, 1.451, 0.938, 1.301, 2.162
95080.000, 1.411, 0.908, 1.251, 2.092
95090.000, 1.403, 0.918, 1.285, 2.112
95100.000, 1.422, 0.93, 1.248, 2.108
95110.000, 1.421, 0.901, 1.246, 2.093
95120.000, 1.442, 0.919, 1.309, 2.153
95130.000, 1.389, 0.913, 1.253, 2.081
95140.000, 1.428, 0.891, 1.248, 2.095
95150.000, 1.358, 0.881, 1.186, 2.006
95160.000, 1.427, 0.897, 1.241, 2.093
95170.000, 1.424, 0.895, 1.303, 2.127
95180.000, 1.387, 0.92, 1.234, 2.071
95190.000, 1.43, 0.884, 1.21, 2.071
95200.000, 1.406, 0.894, 1.285, 2.104
95210.000, 1.404, 0.878, 1.236, 2.066
95220.000, 1.375, 0.89, 1.261, 2.067
95230.000, 1.395, 0.916, 1.267, 2.095
95240.000, 1.361, 0.897, 1.27, 2.066
95250.000, 1.411, 0.925, 1.286, 2.121
95260.000, 1.389, 0.919, 1.252, 2.083
95270.000, 1.374, 0.971, 1.237, 2.088
95280.000, 1.36, 0.955, 1.219, 2.060
95290.000, 1.406, 0.952, 1.251, 2.109
95300.000, 1.366, 0.909, 1.228, 2.049
95310.000, 1.353, 0.906, 1.182, 2.012
95320.000, 1.387, 0.893, 1.19, 2.034
95330.000, 1.446, 0.871, 1.223, 2.084
95340.000, 1.386, 0.918, 1.186, 2.042
95350.000, 1.373, 0.923, 1.194, 2.040
95360.000, 1.339, 0.952, 1.239, 2.057
95370.000, 1.376, 0.915, 1.242, 2.067
95380.000, 1.361, 0.893, 1.189, 2.015
95390.000, 1.365, 0.871, 1.194, 2.011
95400.000, 1.305, 0.903, 1.126, 1.945
95410.000, 1.335, 0.918, 1.228, 2.032
95420.000, 1.366, 0.941, 1.19, 2.041
95430.000, 1.403, 0.921, 1.205, 2.066
95440.000, 1.393, 0.94, 1.2, 2.064
95450.000, 1.308, 0.902, 1.21, 1.997
95460.000, 1.332, 0.901, 1.154, 1.979
95470.000, 1.345, 0.894, 1.183, 2.001
95480.000, 1.314, 0.888, 1.213, 1.996
95490.000, 1.314, 0.87, 1.195, 1.977
95500.000, 1.351, 0.884, 1.268, 2.052
95510.000, 1.299, 0.835, 1.217, 1.966
95520.000, 1.344, 0.892, 1.245, 2.037
95530.000, 1.351, 0.88, 1.247, 2.038
95540.000, 1.327, 0.896, 1.274, 2.046
95550.000, 1.274, 0.885, 1.244, 1.988
95560.000, 1.324, 0.853, 1.237, 2.002
95570.000, 1.301, 0.874, 1.23, 1.992
95580.000, 1.309, 0.929, 1.226, 2.019
95590.000, 1.309, 0.877, 1.231, 1.999
95600.000, 1.293, 0.916, 1.164, 1.966
95610.000, 1.309, 0.899, 1.18, 1.978
95620.000, 1.351, 0.907, 1.243, 2.047
95630.000, 1.311, 0.897, 1.181, 1.979
95640.000, 1.292, 0.915, 1.177, 1.972
95650.000, 1.321, 0.886, 1.158, 1.967
95660.000, 1.326, 0.926, 1.195, 2.010
95670.000, 1.381, 0.92, 1.245, 2.074
95680.000, 1.39, 0.905, 1.218, 2.057
95690.000, 1.314, 0.923, 1.172, 1.987
95700.000, 1.327, 0.912, 1.192, 2.003
95710.000, 1.345, 0.903, 1.179, 2.003
95720.000, 1.303, 0.902, 1.175, 1.972
95730.000, 1.373, 0.92, 1.23, 2.060
95740.000, 1.324, 0.896, 1.167, 1.979
95750.000, 1.333, 0.892, 1.161, 1.980
95760.000, 1.322, 0.901, 1.18, 1.987
95770.000, 1.392, 0.909, 1.204, 2.052
95780.000, 1.335, 0.897, 1.187, 1.998
95790.000, 1.321, 0.898, 1.107, 1.943
95800.000, 1.33, 0.894, 1.147, 1.970
95810.000, 1.319, 0.93, 1.205, 2.014
95820.000, 1.363, 0.884, 1.209, 2.025
95830.000, 1.372, 0.919, 1.281, 2.089
95840.000, 1.37, 0.901, 1.177, 2.018
95850.000, 1.407, 0.956, 1.199, 2.081
95860.000, 1.435, 0.904, 1.255, 2.109
95870.000, 1.394, 0.892, 1.263, 2.081
95880.000, 1.43, 0.907, 1.276, 2.120
95890.000, 1.429, 0.938, 1.27, 2.129
95900.000, 1.443, 0.941, 1.311, 2.164
95910.000, 1.436, 0.894, 1.297, 2.131
95920.000, 1.376, 0.912, 1.27, 2.082
95930.000, 1.474, 0.914, 1.3, 2.167
95940.000, 1.436, 0.91, 1.302, 2.141
95950.000, 1.432, 0.919, 1.297, 2.139
95960.000, 1.42, 0.916, 1.258, 2.106
95970.000, 1.411, 0.899, 1.228, 2.075
95980.000, 1.465, 0.97, 1.229, 2.144
95990.000, 1.373, 0.933, 1.211, 2.054
96000.000, 1.365, 0.922, 1.166, 2.018
96010.000, 1.401, 0.909, 1.171, 2.039
96020.000, 1.35, 0.925, 1.164, 2.008
96030.000, 1.391, 0.893, 1.131, 2.002
96040.000, 1.393, 0.921, 1.141, 2.022
96050.000, 1.389, 0.938, 1.188, 2.054
96060.000, 1.402, 0.927, 1.205, 2.068
96070.000, 1.358, 0.889, 1.141, 1.984
96080.000, 1.403, 0.907, 1.151, 2.028
96090.000, 1.39, 0.938, 1.148, 2.032
96100.000, 1.417, 0.902, 1.146, 2.033
96110.000, 1.399, 0.904, 1.124, 2.009
96120.000, 1.399, 0.898, 1.152, 2.022
96130.000, 1.365, 0.865, 1.167, 1.993
96140.000, 1.375, 0.937, 1.274, 2.095
96150.000, 1.361, 0.905, 1.211, 2.034
96160.000, 1.377, 0.944, 1.247, 2.083
96170.000, 1.462, 0.888, 1.229, 2.106
96180.000, 1.4, 0.889, 1.151, 2.018
96190.000, 1.379, 0.938, 1.174, 2.039
96200.000, 1.31, 0.872, 1.203, 1.980
96210.000, 1.375, 0.885, 1.251, 2.058
96220.000, 1.415, 0.883, 1.226, 2.070
96230.000, 1.392, 0.882, 1.199, 2.037
96240.000, 1.376, 0.918, 1.188, 2.036
96250.000, 1.424, 0.915, 1.242, 2.099
96260.000, 1.408, 0.941, 1.239, 2.098
96270.000, 1.389, 0.91, 1.181, 2.037
96280.000, 1.435, 0.919, 1.282, 2.132
96290.000, 1.367, 0.914, 1.286, 2.087
96300.000, 1.363, 0.946, 1.249, 2.076
96310.000, 1.354, 0.892, 1.212, 2.024
96320.000, 1.405, 0.925, 1.224, 2.080
96330.000, 1.422, 0.909, 1.209, 2.076
96340.000, 1.389, 0.898, 1.215, 2.052
96350.000, 1.417, 0.918, 1.217, 2.081
96360.000, 1.423, 0.927, 1.27, 2.120
96370.000, 1.428, 0.953, 1.232, 2.113
96380.000, 1.429, 0.91, 1.24, 2.099
96390.000, 1.37, 0.892, 1.22, 2.039
96400.000, 1.447, 0.929, 1.236, 2.117
96410.000, 1.366, 0.948, 1.225, 2.065
96420.000, 1.396, 0.899, 1.254, 2.080
96430.000, 1.376, 0.895, 1.252, 2.064
96440.000, 1.393, 0.941, 1.259, 2.100
96450.000, 1.403, 0.898, 1.258, 2.087
96460.000, 1.355, 0.947, 1.242, 2.067
96470.000, 1.412, 0.981, 1.253, 2.127
96480.000, 1.348, 0.919, 1.217, 2.035
96490.000, 1.347, 0.917, 1.208, 2.028
96500.000, 1.383, 0.881, 1.231, 2.050
96510.000, 1.384, 0.929, 1.234, 2.073
96520.000, 1.394, 0.92, 1.268, 2.097
96530.000, 1.428, 0.886, 1.301, 2.125
96540.000, 1.327, 0.888, 1.249, 2.027
96550.000, 1.383, 0.873, 1.261, 2.065
96560.000, 1.374, 0.889, 1.308, 2.095
96570.000, 1.365, 0.893, 1.286, 2.077
96580.000, 1.427, 0.926, 1.306, 2.144
96590.000, 1.405, 0.911, 1.258, 2.094
96600.000, 1.395, 0.923, 1.229, 2.075
96610.000, 1.388, 0.895, 1.267, 2.081
96620.000, 1.388, 0.893, 1.255, 2.073
96630.000, 1.363, 0.89, 1.306, 2.086
96640.000, 1.368, 0.879, 1.259, 2.056
96650.000, 1.33, 0.929, 1.216, 2.027
96660.000, 1.383, 0.883, 1.206, 2.036
96670.000, 1.361, 0.873, 1.26, 2.049
96680.000, 1.374, 0.904, 1.212, 2.043
96690.000, 1.37, 0.894, 1.228, 2.045
96700.000, 1.331, 0.912, 1.203, 2.012
96710.000, 1.364, 0.869, 1.223, 2.027
96720.000, 1.349, 0.889, 1.224, 2.026
96730.000, 1.337, 0.937, 1.228, 2.042
96740.000, 1.358, 0.954, 1.241, 2.072
96750.000, 1.361, 0.912, 1.215, 2.039
96760.000, 1.322, 0.935, 1.213, 2.023
96770.000, 1.348, 0.921, 1.2, 2.026
96780.000, 1.347, 0.935, 1.24, 2.055
96790.000, 1.345, 0.879, 1.24, 2.029
96800.000, 1.338, 0.914, 1.237, 2.038
96810.000, 1.376, 0.887, 1.248, 2.058
96820.000, 1.333, 0.9, 1.232, 2.026
96830.000, 1.331, 0.912, 1.206, 2.014
96840.000, 1.308, 0.913, 1.198, 1.994
96850.000, 1.283, 0.872, 1.194, 1.957
96860.000, 1.326, 0.9, 1.197, 2.000
96870.000, 1.358, 0.861, 1.163, 1.984
96880.000, 1.344, 0.89, 1.195, 2.006
96890.000, 1.379, 0.906, 1.292, 2.095
96900.000, 1.359, 0.875, 1.222, 2.026
96910.000, 1.383, 0.896, 1.219, 2.049
96920.000, 1.355, 0.915, 1.221, 2.040
96930.000, 1.365, 0.866, 1.229, 2.030
96940.000, 1.427, 0.915, 1.259, 2.111
96950.000, 1.386, 0.895, 1.253, 2.071
96960.000, 1.382, 0.912, 1.188, 2.037
96970.000, 1.293, 0.96, 1.185, 1.999
96980.000, 1.37, 0.879, 1.135, 1.984
96990.000, 1.385, 0.89, 1.212, 2.044
97000.000, 1.346, 0.87, 1.158, 1.977
97010.000, 1.326, 0.933, 1.156, 1.991
97020.000, 1.311, 0.914, 1.176, 1.984
97030.000, 1.38, 0.923, 1.179, 2.036
97040.000, 1.354, 0.895, 1.118, 1.970
97050.000, 1.357, 0.888, 1.164, 1.996
97060.000, 1.371, 0.942, 1.176, 2.037
97070.000, 1.427, 0.881, 1.215, 2.070
97080.000, 1.446, 0.929, 1.196, 2.093
97090.000, 1.362, 0.895, 1.144, 1.991
97100.000, 1.314, 0.885, 1.188, 1.980
97110.000, 1.394, 0.884, 1.2, 2.040
97120.000, 1.378, 0.902, 1.17, 2.020
97130.000, 1.341, 0.878, 1.142, 1.968
97140.000, 1.396, 0.924, 1.199, 2.059
97150.000, 1.412, 0.9, 1.196, 2.057
97160.000, 1.349, 0.901, 1.146, 1.986
97170.000, 1.379, 0.866, 1.166, 2.002
97180.000, 1.352, 0.922, 1.158, 2.004
97190.000, 1.399, 0.905, 1.181, 2.042
97200.000, 1.394, 0.872, 1.19, 2.029
97210.000, 1.35, 0.892, 1.153, 1.986
97220.000, 1.336, 0.876, 1.16, 1.974
97230.000, 1.35, 0.865, 1.145, 1.970
97240.000, 1.344, 0.883, 1.158, 1.981
97250.000, 1.357, 0.872, 1.163, 1.988
97260.000, 1.407, 0.87, 1.195, 2.040
97270.000, 1.358, 0.869, 1.196, 2.007
97280.000, 1.34, 0.833, 1.191, 1.976
97290.000, 1.379, 0.904, 1.195, 2.036
97300.000, 1.353, 0.889, 1.194, 2.011
97310.000, 1.374, 0.889, 1.219, 2.040
97320.000, 1.381, 0.882, 1.202, 2.032
97330.000, 1.386, 0.905, 1.223, 2.058
97340.000, 1.394, 0.925, 1.287, 2.110
97350.000, 1.355, 0.919, 1.304, 2.093
97360.000, 1.408, 0.875, 1.291, 2.101
97370.000, 1.393, 0.883, 1.209, 2.044
97380.000, 1.405, 0.938, 1.25, 2.101
97390.000, 1.446, 0.867, 1.237, 2.091
97400.000, 1.377, 0.874, 1.217, 2.034
97410.000, 1.355, 0.877, 1.227, 2.027
97420.000, 1.37, 0.929, 1.27, 2.086
97430.000, 1.371, 0.866, 1.193, 2.013
97440.000, 1.396, 0.899, 1.2, 2.048
97450.000, 1.346, 0.887, 1.158, 1.984
97460.000, 1.351, 0.892, 1.182, 2.004
97470.000, 1.347, 0.878, 1.189, 1.999
97480.000, 1.359, 0.903, 1.211, 2.031
97490.000, 1.386, 0.887, 1.228, 2.053
97500.000, 1.372, 0.926, 1.256, 2.077
97510.000, 1.391, 0.915, 1.234, 2.072
97520.000, 1.44, 0.893, 1.235, 2.096
97530.000, 1.389, 0.879, 1.262, 2.072
97540.000, 1.383, 0.885, 1.239, 2.056
97550.000, 1.428, 0.878, 1.203, 2.063
97560.000, 1.46, 0.853, 1.264, 2.111
97570.000, 1.427, 0.869, 1.312, 2.124
97580.000, 1.416, 0.88, 1.247, 2.081
97590.000, 1.395, 0.882, 1.244, 2.066
97600.000, 1.398, 0.842, 1.243, 2.051
97610.000, 1.401, 0.906, 1.246, 2.082
97620.000, 1.416, 0.904, 1.204, 2.066
97630.000, 1.392, 0.932, 1.246, 2.087
97640.000, 1.383, 0.917, 1.247, 2.075
97650.000, 1.404, 0.895, 1.25, 2.082
97660.000, 1.387, 0.893, 1.323, 2.114
97670.000, 1.412, 0.909, 1.256, 2.097
97680.000, 1.374, 0.903, 1.255, 2.068
97690.000, 1.335, 0.867, 1.224, 2.008
97700.000, 1.401, 0.904, 1.256, 2.087
97710.000, 1.384, 0.893, 1.247, 2.065
97720.000, 1.416, 0.888, 1.218, 2.068
97730.000, 1.442, 0.888, 1.241, 2.099
97740.000, 1.388, 0.891, 1.271, 2.082
97750.000, 1.379, 0.896, 1.234, 2.056
97760.000, 1.377, 0.937, 1.212, 2.059
97770.000, 1.422, 0.862, 1.283, 2.100
97780.000, 1.43, 0.9, 1.264, 2.110
97790.000, 1.424, 0.892, 1.232, 2.083
97800.000, 1.435, 0.845, 1.204, 2.054
97810.000, 1.369, 0.884, 1.226, 2.039
97820.000, 1.345, 0.893, 1.232, 2.030
97830.000, 1.383, 0.861, 1.176, 2.009
97840.000, 1.471, 0.848, 1.262, 2.115
97850.000, 1.523, 0.925, 1.33, 2.223
97860.000, 1.474, 0.946, 1.298, 2.179
97870.000, 1.495, 0.905, 1.265, 2.157
97880.000, 1.504, 0.91, 1.313, 2.194
97890.000, 1.514, 0.908, 1.276, 2.178
97900.000, 1.473, 0.933, 1.284, 2.165
97910.000, 1.461, 0.882, 1.298, 2.144
97920.000, 1.515, 0.902, 1.275, 2.175
97930.000, 1.478, 0.89, 1.24, 2.124
97940.000, 1.516, 0.946, 1.327, 2.225
97950.000, 1.42, 0.899, 1.213, 2.072
97960.000, 1.434, 0.926, 1.269, 2.127
97970.000, 1.46, 0.934, 1.258, 2.141
97980.000, 1.41, 0.925, 1.222, 2.082
97990.000, 1.421, 0.909, 1.231, 2.088
98000.000, 1.421, 0.901, 1.282, 2.115
98010.000, 1.448, 0.909, 1.242, 2.113
98020.000, 1.395, 0.941, 1.186, 2.058
98030.000, 1.416, 0.917, 1.206, 2.073
98040.000, 1.45, 0.928, 1.23, 2.115
98050.000, 1.417, 0.907, 1.236, 2.087
98060.000, 1.414, 0.905, 1.163, 2.042
98070.000, 1.38, 0.917, 1.159, 2.022
98080.000, 1.461, 0.927, 1.271, 2.146
98090.000, 1.432, 0.908, 1.228, 2.093
98100.000, 1.406, 0.88, 1.16, 2.024
98110.000, 1.399, 0.876, 1.185, 2.031
98120.000, 1.457, 0.904, 1.209, 2.098
98130.000, 1.422, 0.871, 1.166, 2.034
98140.000, 1.401, 0.887, 1.187, 2.039
98150.000, 1.424, 0.89, 1.223, 2.077
98160.000, 1.388, 0.894, 1.163, 2.019
98170.000, 1.475, 0.901, 1.212, 2.111
98180.000, 1.421, 0.89, 1.223, 2.075
98190.000, 1.414, 0.93, 1.154, 2.048
98200.000, 1.424, 0.93, 1.226, 2.096
98210.000, 1.379, 0.95, 1.208, 2.064
98220.000, 1.449, 0.877, 1.192, 2.071
98230.000, 1.388, 0.885, 1.23, 2.054
98240.000, 1.415, 0.878, 1.208, 2.057
98250.000, 1.385, 0.895, 1.246, 2.066
98260.000, 1.371, 0.898, 1.207, 2.035
98270.000, 1.375, 0.9, 1.147, 2.004
98280.000, 1.386, 0.933, 1.18, 2.045
98290.000, 1.403, 0.921, 1.167, 2.044
98300.000, 1.437, 0.893, 1.247, 2.101
98310.000, 1.438, 0.922, 1.172, 2.071
98320.000, 1.431, 0.867, 1.213, 2.066
98330.000, 1.425, 0.921, 1.184, 2.068
98340.000, 1.402, 0.844, 1.167, 2.009
98350.000, 1.412, 0.861, 1.154, 2.016
98360.000, 1.4, 0.887, 1.186, 2.037
98370.000, 1.44, 0.9, 1.174, 2.064
98380.000, 1.448, 0.896, 1.173, 2.067
98390.000, 1.406, 0.883, 1.172, 2.032
98400.000, 1.447, 0.909, 1.216, 2.097
98410.000, 1.411, 0.863, 1.223, 2.057
98420.000, 1.379, 0.909, 1.196, 2.039
98430.000, 1.443, 0.904, 1.205, 2.086
98440.000, 1.408, 0.896, 1.221, 2.067
98450.000, 1.385, 0.886, 1.242, 2.060
98460.000, 1.43, 0.895, 1.244, 2.096
98470.000, 1.425, 0.901, 1.215, 2.078
98480.000, 1.398, 0.911, 1.22, 2.067
98490.000, 1.469, 0.907, 1.233, 2.121
98500.000, 1.405, 0.921, 1.255, 2.096
98510.000, 1.417, 0.892, 1.251, 2.090
98520.000, 1.423, 0.873, 1.289, 2.109
98530.000, 1.444, 0.959, 1.313, 2.174
98540.000, 1.431, 0.932, 1.251, 2.116
98550.000, 1.39, 0.88, 1.266, 2.075
98560.000, 1.41, 0.902, 1.181, 2.048
98570.000, 1.401, 0.918, 1.254, 2.092
98580.000, 1.397, 0.936, 1.198, 2.064
98590.000, 1.405, 0.925, 1.219, 2.077
98600.000, 1.337, 0.941, 1.138, 1.992
98610.000, 1.374, 0.924, 1.201, 2.045
98620.000, 1.373, 0.922, 1.271, 2.085
98630.000, 1.438, 0.902, 1.241, 2.102
98640.000, 1.39, 0.914, 1.231, 2.069
98650.000, 1.427, 0.938, 1.227, 2.102
98660.000, 1.448, 0.937, 1.25, 2.130
98670.000, 1.463, 0.943, 1.274, 2.157
98680.000, 1.479, 0.933, 1.285, 2.170
98690.000, 1.446, 0.937, 1.299, 2.157
98700.000, 1.411, 0.884, 1.303, 2.114
98710.000, 1.444, 0.932, 1.32, 2.167
98720.000, 1.474, 0.945, 1.282, 2.170
98730.000, 1.426, 0.922, 1.237, 2.100
98740.000, 1.408, 0.886, 1.215, 2.060
98750.000, 1.405, 0.954, 1.269, 2.120
98760.000, 1.446, 0.935, 1.227, 2.114
98770.000, 1.417, 0.906, 1.237, 2.087
98780.000, 1.411, 0.904, 1.256, 2.094
98790.000, 1.442, 0.935, 1.25, 2.125
98800.000, 1.405, 0.935, 1.217, 2.080
98810.000, 1.385, 0.896, 1.204, 2.042
98820.000, 1.406, 0.923, 1.21, 2.071
98830.000, 1.385, 0.916, 1.233, 2.068
98840.000, 1.415, 0.903, 1.225, 2.078
98850.000, 1.394, 0.913, 1.236, 2.074
98860.000, 1.391, 0.923, 1.215, 2.064
98870.000, 1.39, 0.92, 1.264, 2.091
98880.000, 1.405, 0.9, 1.251, 2.085
98890.000, 1.408, 0.895, 1.22, 2.066
98900.000, 1.437, 0.883, 1.283, 2.119
