Time, DR, DN, RN, Euclidian
81.140, 1.452, 0.892, 1.267, 2.123
81.150, 1.42, 0.859, 1.297, 2.106
81.160, 1.444, 0.868, 1.31, 2.134
81.170, 1.488, 0.918, 1.296, 2.176
81.180, 1.385, 0.884, 1.289, 2.088
81.190, 1.452, 0.859, 1.281, 2.118
81.200, 1.414, 0.859, 1.307, 2.108
81.210, 1.394, 0.922, 1.278, 2.103
81.220, 1.4, 0.861, 1.262, 2.072
81.230, 1.488, 0.915, 1.306, 2.181
81.240, 1.434, 0.884, 1.277, 2.113
81.250, 1.422, 0.896, 1.283, 2.114
81.260, 1.409, 0.891, 1.307, 2.118
81.270, 1.432, 0.893, 1.287, 2.122
81.280, 1.482, 0.876, 1.32, 2.169
81.290, 1.442, 0.893, 1.356, 2.171
81.300, 1.387, 0.889, 1.235, 2.058
81.310, 1.406, 0.877, 1.248, 2.074
81.320, 1.452, 0.855, 1.299, 2.127
81.330, 1.412, 0.912, 1.332, 2.144
81.340, 1.379, 0.9, 1.287, 2.089
81.350, 1.507, 0.891, 1.365, 2.219
81.360, 1.483, 0.874, 1.341, 2.182
81.370, 1.416, 0.886, 1.255, 2.089
81.380, 1.437, 0.856, 1.279, 2.105
81.390, 1.485, 0.891, 1.269, 2.146
81.400, 1.457, 0.863, 1.278, 2.121
81.410, 1.408, 0.847, 1.243, 2.060
81.420, 1.438, 0.844, 1.286, 2.105
81.430, 1.489, 0.867, 1.316, 2.168
81.440, 1.443, 0.844, 1.285, 2.108
81.450, 1.384, 0.872, 1.226, 2.044
81.460, 1.459, 0.869, 1.208, 2.084
81.470, 1.524, 0.86, 1.32, 2.191
81.480, 1.51, 0.905, 1.351, 2.219
81.490, 1.429, 0.872, 1.272, 2.102
81.500, 1.477, 0.888, 1.359, 2.194
81.510, 1.452, 0.9, 1.317, 2.157
81.520, 1.429, 0.878, 1.345, 2.149
81.530, 1.413, 0.903, 1.318, 2.132
81.540, 1.4, 0.879, 1.248, 2.071
81.550, 1.44, 0.872, 1.323, 2.141
81.560, 1.457, 0.878, 1.326, 2.156
81.570, 1.455, 0.864, 1.332, 2.153
81.580, 1.43, 0.901, 1.332, 2.151
81.590, 1.46, 0.876, 1.323, 2.156
81.600, 1.517, 0.846, 1.341, 2.194
81.610, 1.489, 0.879, 1.374, 2.208
81.620, 1.477, 0.863, 1.337, 2.171
81.630, 1.419, 0.847, 1.279, 2.089
81.640, 1.491, 0.85, 1.32, 2.165
81.650, 1.503, 0.884, 1.305, 2.177
81.660, 1.524, 0.897, 1.371, 2.237
81.670, 1.502, 0.816, 1.349, 2.177
81.680, 1.475, 0.844, 1.321, 2.152
81.690, 1.4, 0.852, 1.276, 2.077
81.700, 1.464, 0.875, 1.293, 2.140
81.710, 1.483, 0.881, 1.247, 2.128
81.720, 1.456, 0.863, 1.223, 2.088
81.730, 1.504, 0.881, 1.366, 2.214
81.740, 1.474, 0.853, 1.275, 2.127
81.750, 1.531, 0.87, 1.338, 2.211
81.760, 1.529, 0.903, 1.341, 2.225
81.770, 1.495, 0.868, 1.32, 2.175
81.780, 1.495, 0.877, 1.339, 2.190
81.790, 1.492, 0.884, 1.374, 2.212
81.800, 1.469, 0.887, 1.326, 2.168
81.810, 1.497, 0.827, 1.338, 2.171
81.820, 1.486, 0.871, 1.293, 2.153
81.830, 1.46, 0.848, 1.353, 2.163
81.840, 1.466, 0.911, 1.305, 2.163
81.850, 1.429, 0.875, 1.258, 2.095
81.860, 1.44, 0.902, 1.266, 2.118
81.870, 1.409, 0.871, 1.244, 2.071
81.880, 1.459, 0.864, 1.327, 2.153
81.890, 1.482, 0.897, 1.343, 2.191
81.900, 1.502, 0.864, 1.304, 2.168
81.910, 1.445, 0.93, 1.302, 2.155
81.920, 1.377, 0.863, 1.256, 2.053
81.930, 1.391, 0.879, 1.237, 2.058
81.940, 1.417, 0.888, 1.271, 2.100
81.950, 1.415, 0.887, 1.226, 2.071
81.960, 1.424, 0.846, 1.217, 2.055
81.970, 1.391, 0.862, 1.209, 2.034
81.980, 1.404, 0.873, 1.29, 2.097
81.990, 1.498, 0.853, 1.316, 2.168
82.000, 1.458, 0.839, 1.238, 2.088
82.010, 1.464, 0.841, 1.282, 2.119
82.020, 1.409, 0.899, 1.263, 2.094
82.030, 1.454, 0.858, 1.302, 2.132
82.040, 1.42, 0.917, 1.335, 2.153
82.050, 1.467, 0.891, 1.331, 2.171
82.060, 1.424, 0.876, 1.269, 2.098
82.070, 1.465, 0.941, 1.27, 2.155
82.080, 1.35, 0.881, 1.202, 2.010
82.090, 1.373, 0.899, 1.188, 2.025
82.100, 1.414, 0.89, 1.247, 2.084
82.110, 1.479, 0.878, 1.319, 2.167
82.120, 1.398, 0.916, 1.272, 2.100
82.130, 1.421, 0.891, 1.221, 2.074
82.140, 1.405, 0.887, 1.275, 2.094
82.150, 1.408, 0.889, 1.298, 2.111
82.160, 1.456, 0.858, 1.321, 2.145
82.170, 1.459, 0.892, 1.305, 2.151
82.180, 1.443, 0.912, 1.3, 2.145
82.190, 1.448, 0.908, 1.259, 2.122
82.200, 1.487, 0.871, 1.267, 2.138
82.210, 1.387, 0.864, 1.274, 2.072
82.220, 1.455, 0.866, 1.345, 2.162
82.230, 1.446, 0.881, 1.285, 2.125
82.240, 1.441, 0.857, 1.275, 2.106
82.250, 1.512, 0.825, 1.359, 2.194
82.260, 1.402, 0.857, 1.299, 2.094
82.270, 1.44, 0.864, 1.298, 2.122
82.280, 1.431, 0.892, 1.326, 2.145
82.290, 1.451, 0.884, 1.302, 2.140
82.300, 1.489, 0.86, 1.356, 2.189
82.310, 1.472, 0.856, 1.296, 2.139
82.320, 1.412, 0.894, 1.271, 2.099
82.330, 1.414, 0.861, 1.277, 2.090
82.340, 1.457, 0.87, 1.251, 2.108
82.350, 1.466, 0.864, 1.32, 2.153
82.360, 1.457, 0.907, 1.305, 2.156
82.370, 1.481, 0.852, 1.353, 2.179
82.380, 1.384, 0.877, 1.296, 2.089
82.390, 1.398, 0.902, 1.272, 2.094
82.400, 1.411, 0.872, 1.266, 2.086
82.410, 1.468, 0.915, 1.302, 2.165
82.420, 1.447, 0.882, 1.311, 2.142
82.430, 1.396, 0.85, 1.264, 2.066
82.440, 1.43, 0.917, 1.258, 2.113
82.450, 1.443, 0.891, 1.27, 2.118
82.460, 1.425, 0.897, 1.326, 2.143
82.470, 1.423, 0.924, 1.36, 2.174
82.480, 1.418, 0.88, 1.271, 2.097
82.490, 1.399, 0.887, 1.278, 2.092
82.500, 1.47, 0.863, 1.293, 2.139
82.510, 1.459, 0.913, 1.302, 2.158
82.520, 1.452, 0.901, 1.314, 2.155
82.530, 1.41, 0.904, 1.266, 2.099
82.540, 1.421, 0.906, 1.313, 2.136
82.550, 1.444, 0.898, 1.318, 2.151
82.560, 1.371, 0.902, 1.275, 2.078
82.570, 1.427, 0.886, 1.315, 2.133
82.580, 1.445, 0.894, 1.296, 2.137
82.590, 1.474, 0.883, 1.313, 2.162
82.600, 1.502, 0.877, 1.322, 2.184
82.610, 1.439, 0.864, 1.284, 2.113
82.620, 1.493, 0.933, 1.325, 2.203
82.630, 1.461, 0.891, 1.286, 2.140
82.640, 1.45, 0.905, 1.27, 2.129
82.650, 1.41, 0.889, 1.297, 2.112
82.660, 1.42, 0.87, 1.299, 2.112
82.670, 1.508, 0.869, 1.338, 2.195
82.680, 1.437, 0.888, 1.259, 2.106
82.690, 1.485, 0.9, 1.286, 2.160
82.700, 1.412, 0.88, 1.291, 2.105
82.710, 1.441, 0.895, 1.325, 2.152
82.720, 1.484, 0.927, 1.334, 2.200
82.730, 1.491, 0.88, 1.349, 2.194
82.740, 1.474, 0.893, 1.319, 2.170
82.750, 1.448, 0.898, 1.322, 2.156
82.760, 1.414, 0.94, 1.243, 2.104
82.770, 1.48, 0.898, 1.336, 2.186
82.780, 1.466, 0.903, 1.339, 2.181
82.790, 1.397, 0.928, 1.276, 2.107
82.800, 1.523, 0.875, 1.352, 2.216
82.810, 1.453, 0.913, 1.356, 2.187
82.820, 1.475, 0.954, 1.352, 2.216
82.830, 1.407, 0.905, 1.299, 2.118
82.840, 1.385, 0.922, 1.254, 2.083
82.850, 1.453, 0.903, 1.292, 2.143
82.860, 1.418, 0.891, 1.318, 2.131
82.870, 1.466, 0.927, 1.3, 2.167
82.880, 1.444, 0.931, 1.358, 2.189
82.890, 1.503, 0.879, 1.338, 2.195
82.900, 1.48, 0.951, 1.346, 2.215
82.910, 1.48, 0.926, 1.368, 2.217
82.920, 1.474, 0.904, 1.307, 2.167
82.930, 1.431, 0.938, 1.254, 2.121
82.940, 1.504, 0.924, 1.374, 2.236
82.950, 1.452, 0.927, 1.326, 2.173
82.960, 1.45, 0.881, 1.27, 2.119
82.970, 1.439, 0.876, 1.238, 2.090
82.980, 1.444, 0.918, 1.275, 2.133
82.990, 1.489, 0.927, 1.3, 2.183
83.000, 1.504, 0.916, 1.253, 2.161
83.010, 1.515, 0.893, 1.314, 2.195
83.020, 1.516, 0.959, 1.288, 2.208
83.030, 1.497, 0.906, 1.26, 2.156
83.040, 1.456, 0.903, 1.288, 2.143
83.050, 1.467, 0.948, 1.269, 2.158
83.060, 1.479, 0.962, 1.329, 2.208
83.070, 1.521, 0.911, 1.314, 2.206
83.080, 1.46, 0.958, 1.274, 2.161
83.090, 1.422, 0.897, 1.267, 2.105
83.100, 1.379, 0.908, 1.23, 2.058
83.110, 1.4, 0.909, 1.277, 2.101
83.120, 1.36, 0.915, 1.231, 2.049
83.130, 1.428, 0.947, 1.284, 2.141
83.140, 1.459, 0.884, 1.279, 2.132
83.150, 1.421, 0.917, 1.212, 2.080
83.160, 1.464, 0.855, 1.287, 2.128
83.170, 1.438, 0.841, 1.227, 2.068
83.180, 1.394, 0.893, 1.273, 2.088
83.190, 1.341, 0.863, 1.199, 1.995
83.200, 1.37, 0.856, 1.225, 2.027
83.210, 1.437, 0.849, 1.247, 2.083
83.220, 1.408, 0.895, 1.256, 2.088
83.230, 1.477, 0.873, 1.303, 2.154
83.240, 1.405, 0.931, 1.305, 2.131
83.250, 1.46, 0.867, 1.272, 2.121
83.260, 1.433, 0.868, 1.258, 2.095
83.270, 1.416, 0.918, 1.201, 2.071
83.280, 1.371, 0.909, 1.31, 2.102
83.290, 1.408, 0.919, 1.306, 2.129
83.300, 1.403, 0.887, 1.282, 2.097
83.310, 1.393, 0.936, 1.267, 2.102
83.320, 1.351, 0.853, 1.193, 1.994
83.330, 1.42, 0.905, 1.259, 2.102
83.340, 1.418, 0.881, 1.263, 2.093
83.350, 1.442, 0.879, 1.435, 2.216
83.360, 1.393, 0.9, 1.318, 2.118
83.370, 1.425, 0.873, 1.262, 2.094
83.380, 1.41, 0.895, 1.216, 2.065
83.390, 1.43, 0.888, 1.302, 2.128
83.400, 1.465, 0.918, 1.299, 2.162
83.410, 1.425, 0.913, 1.32, 2.146
83.420, 1.426, 0.888, 1.24, 2.087
83.430, 1.41, 0.92, 1.299, 2.126
83.440, 1.41, 0.957, 1.237, 2.105
83.450, 1.381, 0.9, 1.252, 2.069
83.460, 1.461, 0.885, 1.28, 2.134
83.470, 1.451, 0.931, 1.27, 2.141
83.480, 1.461, 0.892, 1.301, 2.150
83.490, 1.428, 0.913, 1.243, 2.101
83.500, 1.455, 0.872, 1.303, 2.138
83.510, 1.507, 0.882, 1.245, 2.144
83.520, 1.525, 0.898, 1.326, 2.211
83.530, 1.492, 0.846, 1.335, 2.173
83.540, 1.538, 0.875, 1.35, 2.225
83.550, 1.507, 0.899, 1.353, 2.215
83.560, 1.446, 0.903, 1.311, 2.150
83.570, 1.469, 0.947, 1.259, 2.154
83.580, 1.469, 0.963, 1.374, 2.230
83.590, 1.469, 0.95, 1.294, 2.175
83.600, 1.5, 0.938, 1.352, 2.226
83.610, 1.437, 0.933, 1.357, 2.185
83.620, 1.405, 0.937, 1.282, 2.120
83.630, 1.415, 0.92, 1.262, 2.107
83.640, 1.41, 0.893, 1.22, 2.067
83.650, 1.395, 0.886, 1.29, 2.096
83.660, 1.378, 0.961, 1.295, 2.121
83.670, 1.46, 0.932, 1.316, 2.175
83.680, 1.497, 0.933, 1.313, 2.198
83.690, 1.481, 0.895, 1.336, 2.186
83.700, 1.505, 0.906, 1.426, 2.262
83.710, 1.459, 0.925, 1.379, 2.210
83.720, 1.455, 0.905, 1.318, 2.161
83.730, 1.401, 0.885, 1.265, 2.084
83.740, 1.439, 0.886, 1.323, 2.146
83.750, 1.516, 0.911, 1.357, 2.229
83.760, 1.417, 0.922, 1.298, 2.131
83.770, 1.444, 0.909, 1.381, 2.195
83.780, 1.473, 0.875, 1.274, 2.135
83.790, 1.455, 0.908, 1.382, 2.202
83.800, 1.455, 0.9, 1.315, 2.157
83.810, 1.47, 0.892, 1.3, 2.155
83.820, 1.487, 0.902, 1.331, 2.190
83.830, 1.463, 0.916, 1.341, 2.185
83.840, 1.48, 0.864, 1.329, 2.168
83.850, 1.423, 0.904, 1.36, 2.166
83.860, 1.524, 0.933, 1.39, 2.263
83.870, 1.41, 0.936, 1.352, 2.166
83.880, 1.515, 0.916, 1.403, 2.258
83.890, 1.517, 0.924, 1.389, 2.254
83.900, 1.498, 0.896, 1.323, 2.190
83.910, 1.482, 0.891, 1.323, 2.177
83.920, 1.471, 0.915, 1.362, 2.203
83.930, 1.493, 0.856, 1.418, 2.229
83.940, 1.49, 0.904, 1.381, 2.223
83.950, 1.5, 0.883, 1.382, 2.222
83.960, 1.485, 0.885, 1.344, 2.189
83.970, 1.521, 0.884, 1.349, 2.216
83.980, 1.509, 0.944, 1.361, 2.240
83.990, 1.492, 0.897, 1.384, 2.223
84.000, 1.47, 0.908, 1.355, 2.195
84.010, 1.491, 0.91, 1.338, 2.200
84.020, 1.467, 0.895, 1.364, 2.193
84.030, 1.474, 0.92, 1.324, 2.184
84.040, 1.476, 0.907, 1.318, 2.176
84.050, 1.499, 0.911, 1.308, 2.188
84.060, 1.511, 0.892, 1.304, 2.186
84.070, 1.533, 0.925, 1.315, 2.221
84.080, 1.499, 0.909, 1.294, 2.178
84.090, 1.451, 0.92, 1.37, 2.197
84.100, 1.462, 0.853, 1.331, 2.153
84.110, 1.478, 0.89, 1.318, 2.171
84.120, 1.518, 0.877, 1.32, 2.194
84.130, 1.432, 0.889, 1.31, 2.134
84.140, 1.495, 0.874, 1.353, 2.197
84.150, 1.51, 0.88, 1.333, 2.198
84.160, 1.491, 0.897, 1.321, 2.184
84.170, 1.47, 0.896, 1.312, 2.164
84.180, 1.492, 0.904, 1.3, 2.175
84.190, 1.552, 0.878, 1.307, 2.210
84.200, 1.535, 0.884, 1.34, 2.221
84.210, 1.483, 0.884, 1.293, 2.156
84.220, 1.463, 0.924, 1.291, 2.158
84.230, 1.496, 0.933, 1.306, 2.194
84.240, 1.443, 0.9, 1.299, 2.140
84.250, 1.415, 0.888, 1.274, 2.100
84.260, 1.508, 0.913, 1.323, 2.204
84.270, 1.496, 0.884, 1.318, 2.180
84.280, 1.445, 0.935, 1.309, 2.162
84.290, 1.396, 0.865, 1.273, 2.077
84.300, 1.422, 0.852, 1.329, 2.124
84.310, 1.376, 0.904, 1.249, 2.066
84.320, 1.464, 0.889, 1.315, 2.159
84.330, 1.452, 0.902, 1.323, 2.161
84.340, 1.353, 0.88, 1.256, 2.045
84.350, 1.439, 0.896, 1.269, 2.117
84.360, 1.411, 0.893, 1.256, 2.089
84.370, 1.379, 0.905, 1.321, 2.113
84.380, 1.475, 0.916, 1.312, 2.176
84.390, 1.395, 0.918, 1.243, 2.081
84.400, 1.477, 0.9, 1.352, 2.195
84.410, 1.334, 0.875, 1.234, 2.016
84.420, 1.417, 0.897, 1.301, 2.122
84.430, 1.386, 0.873, 1.278, 2.077
84.440, 1.476, 0.884, 1.393, 2.213
84.450, 1.442, 0.886, 1.3, 2.134
84.460, 1.455, 0.879, 1.258, 2.114
84.470, 1.44, 0.873, 1.283, 2.117
84.480, 1.462, 0.907, 1.323, 2.170
84.490, 1.486, 0.896, 1.355, 2.201
84.500, 1.456, 0.938, 1.325, 2.180
84.510, 1.442, 0.911, 1.331, 2.163
84.520, 1.479, 0.909, 1.292, 2.164
84.530, 1.477, 0.89, 1.34, 2.183
84.540, 1.47, 0.858, 1.265, 2.120
84.550, 1.365, 0.901, 1.249, 2.057
84.560, 1.395, 0.933, 1.245, 2.089
84.570, 1.35, 0.91, 1.274, 2.067
84.580, 1.407, 0.883, 1.278, 2.095
84.590, 1.407, 0.904, 1.339, 2.142
84.600, 1.391, 0.886, 1.291, 2.094
84.610, 1.367, 0.878, 1.293, 2.076
84.620, 1.359, 0.885, 1.263, 2.055
84.630, 1.384, 0.85, 1.268, 2.060
84.640, 1.339, 0.878, 1.241, 2.025
84.650, 1.378, 0.926, 1.265, 2.087
84.660, 1.375, 0.859, 1.264, 2.055
84.670, 1.377, 0.88, 1.246, 2.055
84.680, 1.373, 0.942, 1.324, 2.127
84.690, 1.458, 0.905, 1.298, 2.151
84.700, 1.438, 0.9, 1.269, 2.118
84.710, 1.449, 0.897, 1.351, 2.174
84.720, 1.365, 0.895, 1.294, 2.082
84.730, 1.45, 0.907, 1.325, 2.163
84.740, 1.43, 0.899, 1.297, 2.129
84.750, 1.355, 0.905, 1.34, 2.109
84.760, 1.445, 0.888, 1.289, 2.130
84.770, 1.408, 0.9, 1.296, 2.114
84.780, 1.428, 0.884, 1.319, 2.135
84.790, 1.403, 0.901, 1.293, 2.109
84.800, 1.368, 0.889, 1.339, 2.110
84.810, 1.361, 0.886, 1.226, 2.034
84.820, 1.383, 0.868, 1.251, 2.056
84.830, 1.319, 0.895, 1.208, 2.000
84.840, 1.329, 0.902, 1.164, 1.983
84.850, 1.356, 0.891, 1.206, 2.021
84.860, 1.375, 0.893, 1.227, 2.047
84.870, 1.356, 0.883, 1.257, 2.049
84.880, 1.384, 0.92, 1.235, 2.070
84.890, 1.354, 0.906, 1.275, 2.068
84.900, 1.395, 0.903, 1.281, 2.098
84.910, 1.407, 0.864, 1.297, 2.099
84.920, 1.457, 0.876, 1.249, 2.109
84.930, 1.469, 0.897, 1.293, 2.152
84.940, 1.476, 0.894, 1.242, 2.126
84.950, 1.413, 0.882, 1.275, 2.097
84.960, 1.468, 0.889, 1.319, 2.164
84.970, 1.447, 0.987, 1.365, 2.220
84.980, 1.413, 0.895, 1.271, 2.100
84.990, 1.435, 0.911, 1.255, 2.112
85.000, 1.392, 0.896, 1.235, 2.065
85.010, 1.417, 0.884, 1.224, 2.070
85.020, 1.404, 0.854, 1.226, 2.050
85.030, 1.376, 0.898, 1.239, 2.057
85.040, 1.4, 0.914, 1.322, 2.131
85.050, 1.43, 0.891, 1.344, 2.155
85.060, 1.437, 0.916, 1.301, 2.143
85.070, 1.377, 0.909, 1.274, 2.084
85.080, 1.353, 0.872, 1.259, 2.043
85.090, 1.412, 0.909, 1.297, 2.121
85.100, 1.466, 0.945, 1.334, 2.195
85.110, 1.491, 0.93, 1.275, 2.171
85.120, 1.417, 0.912, 1.278, 2.114
85.130, 1.487, 0.92, 1.315, 2.187
85.140, 1.498, 0.874, 1.341, 2.192
85.150, 1.489, 0.872, 1.334, 2.181
85.160, 1.501, 0.873, 1.322, 2.182
85.170, 1.424, 0.892, 1.289, 2.117
85.180, 1.47, 0.879, 1.275, 2.135
85.190, 1.488, 0.915, 1.268, 2.158
85.200, 1.471, 0.892, 1.25, 2.126
85.210, 1.384, 0.897, 1.269, 2.080
85.220, 1.494, 0.932, 1.28, 2.176
85.230, 1.529, 0.929, 1.317, 2.221
85.240, 1.513, 0.913, 1.232, 2.154
85.250, 1.519, 0.908, 1.31, 2.201
85.260, 1.489, 0.875, 1.314, 2.170
85.270, 1.524, 0.869, 1.229, 2.142
85.280, 1.538, 0.927, 1.274, 2.201
85.290, 1.529, 0.926, 1.332, 2.229
85.300, 1.481, 0.894, 1.291, 2.158
85.310, 1.424, 0.867, 1.189, 2.047
85.320, 1.464, 0.934, 1.296, 2.166
85.330, 1.51, 0.913, 1.302, 2.192
85.340, 1.498, 0.879, 1.331, 2.188
85.350, 1.484, 0.91, 1.286, 2.164
85.360, 1.495, 0.847, 1.264, 2.133
85.370, 1.443, 0.863, 1.22, 2.077
85.380, 1.486, 0.897, 1.232, 2.128
85.390, 1.477, 0.909, 1.254, 2.140
85.400, 1.417, 0.903, 1.216, 2.074
85.410, 1.472, 0.888, 1.225, 2.110
85.420, 1.433, 0.866, 1.263, 2.097
85.430, 1.438, 0.9, 1.258, 2.111
85.440, 1.44, 0.939, 1.218, 2.106
85.450, 1.486, 0.91, 1.249, 2.143
85.460, 1.41, 0.877, 1.273, 2.092
85.470, 1.361, 0.946, 1.197, 2.044
85.480, 1.441, 0.869, 1.198, 2.065
85.490, 1.416, 0.915, 1.18, 2.057
85.500, 1.425, 0.902, 1.207, 2.073
85.510, 1.433, 0.917, 1.244, 2.107
85.520, 1.462, 0.88, 1.232, 2.104
85.530, 1.395, 0.891, 1.217, 2.054
85.540, 1.503, 0.89, 1.332, 2.196
85.550, 1.429, 0.89, 1.202, 2.068
85.560, 1.401, 0.873, 1.281, 2.089
85.570, 1.458, 0.909, 1.289, 2.147
85.580, 1.427, 0.871, 1.292, 2.112
85.590, 1.458, 0.886, 1.288, 2.137
85.600, 1.451, 0.913, 1.336, 2.173
85.610, 1.474, 0.911, 1.322, 2.179
85.620, 1.479, 0.939, 1.362, 2.219
85.630, 1.452, 0.909, 1.261, 2.127
85.640, 1.47, 0.897, 1.339, 2.181
85.650, 1.494, 0.911, 1.269, 2.161
85.660, 1.456, 0.858, 1.294, 2.128
85.670, 1.45, 0.892, 1.281, 2.130
85.680, 1.476, 0.89, 1.307, 2.163
85.690, 1.488, 0.897, 1.349, 2.199
85.700, 1.481, 0.862, 1.312, 2.158
85.710, 1.531, 0.936, 1.315, 2.224
85.720, 1.447, 0.926, 1.266, 2.134
85.730, 1.42, 0.894, 1.25, 2.092
85.740, 1.465, 0.877, 1.269, 2.127
85.750, 1.464, 0.905, 1.303, 2.158
85.760, 1.386, 0.905, 1.304, 2.107
85.770, 1.481, 0.86, 1.305, 2.153
85.780, 1.481, 0.908, 1.288, 2.162
85.790, 1.449, 0.936, 1.273, 2.143
85.800, 1.405, 0.892, 1.208, 2.056
85.810, 1.426, 0.896, 1.244, 2.093
85.820, 1.383, 0.887, 1.221, 2.047
85.830, 1.447, 0.914, 1.24, 2.113
85.840, 1.411, 0.911, 1.226, 2.079
85.850, 1.421, 0.919, 1.293, 2.129
85.860, 1.413, 0.888, 1.231, 2.073
85.870, 1.431, 0.882, 1.294, 2.121
85.880, 1.495, 0.892, 1.277, 2.159
85.890, 1.416, 0.878, 1.272, 2.096
85.900, 1.412, 0.883, 1.28, 2.100
85.910, 1.437, 0.901, 1.219, 2.088
85.920, 1.395, 0.881, 1.235, 2.060
85.930, 1.381, 0.924, 1.217, 2.059
85.940, 1.322, 0.882, 1.179, 1.978
85.950, 1.4, 0.861, 1.211, 2.041
85.960, 1.409, 0.845, 1.234, 2.054
85.970, 1.368, 0.901, 1.189, 2.024
85.980, 1.441, 0.883, 1.318, 2.143
85.990, 1.385, 0.793, 1.185, 1.987
86.000, 1.382, 0.896, 1.219, 2.049
86.010, 1.494, 0.881, 1.264, 2.146
86.020, 1.471, 0.891, 1.263, 2.133
86.030, 1.466, 0.913, 1.289, 2.155
86.040, 1.439, 0.861, 1.288, 2.114
86.050, 1.427, 0.861, 1.285, 2.104
86.060, 1.476, 0.831, 1.254, 2.107
86.070, 1.381, 0.819, 1.215, 2.013
86.080, 1.427, 0.868, 1.294, 2.112
86.090, 1.454, 0.863, 1.216, 2.082
86.100, 1.413, 0.883, 1.205, 2.056
86.110, 1.475, 0.888, 1.24, 2.121
86.120, 1.454, 0.911, 1.215, 2.102
86.130, 1.467, 0.861, 1.22, 2.093
86.140, 1.436, 0.857, 1.256, 2.091
86.150, 1.38, 0.866, 1.23, 2.041
86.160, 1.411, 0.906, 1.218, 2.072
86.170, 1.419, 0.845, 1.236, 2.062
86.180, 1.416, 0.833, 1.26, 2.070
86.190, 1.494, 0.813, 1.271, 2.123
86.200, 1.412, 0.889, 1.247, 2.083
86.210, 1.42, 0.891, 1.288, 2.114
86.220, 1.472, 0.909, 1.319, 2.175
86.230, 1.501, 0.885, 1.334, 2.194
86.240, 1.521, 0.87, 1.297, 2.180
86.250, 1.394, 0.878, 1.262, 2.075
86.260, 1.415, 0.876, 1.252, 2.082
86.270, 1.408, 0.909, 1.216, 2.070
86.280, 1.281, 0.919, 1.2, 1.981
86.290, 1.449, 0.892, 1.348, 2.170
86.300, 1.434, 0.894, 1.329, 2.149
86.310, 1.406, 0.877, 1.243, 2.071
86.320, 1.429, 0.908, 1.275, 2.119
86.330, 1.428, 0.876, 1.223, 2.074
86.340, 1.447, 0.891, 1.259, 2.114
86.350, 1.428, 0.909, 1.267, 2.114
86.360, 1.38, 0.858, 1.252, 2.051
86.370, 1.367, 0.898, 1.264, 2.067
86.380, 1.398, 0.885, 1.272, 2.087
86.390, 1.364, 0.92, 1.284, 2.086
86.400, 1.402, 0.934, 1.314, 2.136
86.410, 1.465, 0.862, 1.31, 2.146
86.420, 1.437, 0.875, 1.359, 2.162
86.430, 1.402, 0.873, 1.329, 2.119
86.440, 1.401, 0.855, 1.295, 2.090
86.450, 1.382, 0.852, 1.26, 2.055
86.460, 1.418, 0.911, 1.31, 2.134
86.470, 1.419, 0.903, 1.273, 2.109
86.480, 1.396, 0.876, 1.275, 2.083
86.490, 1.438, 0.903, 1.301, 2.139
86.500, 1.4, 0.88, 1.256, 2.076
86.510, 1.423, 0.874, 1.262, 2.093
86.520, 1.397, 0.886, 1.24, 2.067
86.530, 1.396, 0.877, 1.274, 2.083
86.540, 1.437, 0.869, 1.293, 2.119
86.550, 1.375, 0.877, 1.241, 2.049
86.560, 1.438, 0.895, 1.255, 2.108
86.570, 1.41, 0.953, 1.258, 2.116
86.580, 1.423, 0.909, 1.281, 2.119
86.590, 1.443, 0.909, 1.23, 2.102
86.600, 1.448, 0.887, 1.295, 2.135
86.610, 1.446, 0.859, 1.309, 2.131
86.620, 1.416, 0.902, 1.262, 2.100
86.630, 1.396, 0.875, 1.286, 2.090
86.640, 1.391, 0.864, 1.241, 2.054
86.650, 1.441, 0.878, 1.256, 2.103
86.660, 1.385, 0.874, 1.251, 2.060
86.670, 1.369, 0.917, 1.228, 2.055
86.680, 1.37, 0.896, 1.28, 2.078
86.690, 1.368, 0.91, 1.243, 2.060
86.700, 1.415, 0.905, 1.301, 2.124
86.710, 1.378, 0.937, 1.297, 2.111
86.720, 1.362, 0.88, 1.233, 2.037
86.730, 1.417, 0.92, 1.258, 2.106
86.740, 1.358, 0.89, 1.213, 2.026
86.750, 1.403, 0.932, 1.202, 2.069
86.760, 1.433, 0.921, 1.222, 2.096
86.770, 1.362, 0.894, 1.193, 2.019
86.780, 1.342, 0.931, 1.195, 2.023
86.790, 1.363, 0.888, 1.23, 2.039
86.800, 1.34, 0.889, 1.227, 2.022
86.810, 1.388, 0.901, 1.233, 2.063
86.820, 1.314, 0.89, 1.169, 1.971
86.830, 1.365, 0.904, 1.238, 2.052
86.840, 1.353, 0.901, 1.269, 2.062
86.850, 1.359, 0.903, 1.244, 2.051
86.860, 1.388, 0.866, 1.232, 2.048
86.870, 1.4, 0.915, 1.285, 2.109
86.880, 1.419, 0.936, 1.299, 2.139
86.890, 1.303, 0.911, 1.215, 2.000
86.900, 1.394, 0.91, 1.215, 2.060
86.910, 1.344, 0.898, 1.239, 2.036
86.920, 1.41, 0.884, 1.27, 2.093
86.930, 1.398, 0.883, 1.25, 2.072
86.940, 1.497, 0.921, 1.302, 2.187
86.950, 1.418, 0.897, 1.275, 2.107
