Time, DR, DN, RN, Euclidian
81.040, 1.481, 0.877, 1.28, 2.144
81.050, 1.392, 0.847, 1.258, 2.058
81.060, 1.448, 0.857, 1.33, 2.144
81.070, 1.441, 0.887, 1.246, 2.101
81.080, 1.428, 0.87, 1.276, 2.103
81.090, 1.507, 0.851, 1.369, 2.206
81.100, 1.46, 0.861, 1.372, 2.180
81.110, 1.375, 0.883, 1.3, 2.088
81.120, 1.387, 0.875, 1.24, 2.055
81.130, 1.343, 0.843, 1.214, 1.997
81.140, 1.32, 0.833, 1.191, 1.963
81.150, 1.387, 0.89, 1.282, 2.087
81.160, 1.388, 0.891, 1.27, 2.081
81.170, 1.404, 0.896, 1.269, 2.093
81.180, 1.405, 0.876, 1.279, 2.092
81.190, 1.448, 0.847, 1.318, 2.133
81.200, 1.43, 0.883, 1.292, 2.119
81.210, 1.362, 0.876, 1.271, 2.058
81.220, 1.413, 0.819, 1.313, 2.095
81.230, 1.42, 0.852, 1.308, 2.110
81.240, 1.422, 0.89, 1.272, 2.105
81.250, 1.402, 0.879, 1.265, 2.082
81.260, 1.437, 0.846, 1.314, 2.123
81.270, 1.462, 0.83, 1.303, 2.127
81.280, 1.432, 0.819, 1.332, 2.120
81.290, 1.414, 0.84, 1.263, 2.073
81.300, 1.433, 0.863, 1.324, 2.133
81.310, 1.444, 0.872, 1.303, 2.131
81.320, 1.456, 0.84, 1.283, 2.114
81.330, 1.463, 0.888, 1.349, 2.179
81.340, 1.452, 0.872, 1.322, 2.148
81.350, 1.443, 0.832, 1.283, 2.102
81.360, 1.418, 0.87, 1.285, 2.102
81.370, 1.411, 0.851, 1.284, 2.088
81.380, 1.391, 0.866, 1.275, 2.076
81.390, 1.374, 0.866, 1.288, 2.072
81.400, 1.45, 0.835, 1.332, 2.138
81.410, 1.441, 0.83, 1.282, 2.099
81.420, 1.366, 0.84, 1.24, 2.027
81.430, 1.368, 0.872, 1.302, 2.080
81.440, 1.397, 0.876, 1.245, 2.066
81.450, 1.41, 0.869, 1.307, 2.109
81.460, 1.448, 0.886, 1.326, 2.154
81.470, 1.383, 0.862, 1.261, 2.060
81.480, 1.426, 0.853, 1.305, 2.112
81.490, 1.426, 0.902, 1.299, 2.129
81.500, 1.419, 0.827, 1.281, 2.082
81.510, 1.425, 0.843, 1.284, 2.095
81.520, 1.396, 0.868, 1.303, 2.097
81.530, 1.336, 0.84, 1.236, 2.004
81.540, 1.322, 0.871, 1.192, 1.981
81.550, 1.422, 0.854, 1.202, 2.048
81.560, 1.363, 0.813, 1.202, 1.990
81.570, 1.361, 0.834, 1.237, 2.019
81.580, 1.475, 0.819, 1.385, 2.182
81.590, 1.505, 0.871, 1.3, 2.171
81.600, 1.522, 0.872, 1.331, 2.201
81.610, 1.445, 0.906, 1.264, 2.122
81.620, 1.476, 0.881, 1.281, 2.143
81.630, 1.528, 0.828, 1.295, 2.167
81.640, 1.436, 0.881, 1.325, 2.143
81.650, 1.414, 0.84, 1.279, 2.083
81.660, 1.432, 0.833, 1.295, 2.102
81.670, 1.424, 0.848, 1.266, 2.085
81.680, 1.468, 0.839, 1.33, 2.151
81.690, 1.446, 0.848, 1.317, 2.131
81.700, 1.451, 0.885, 1.41, 2.208
81.710, 1.457, 0.872, 1.387, 2.192
81.720, 1.454, 0.807, 1.39, 2.167
81.730, 1.438, 0.871, 1.321, 2.138
81.740, 1.555, 0.842, 1.438, 2.279
81.750, 1.469, 0.87, 1.345, 2.173
81.760, 1.442, 0.858, 1.342, 2.148
81.770, 1.526, 0.847, 1.365, 2.215
81.780, 1.481, 0.895, 1.425, 2.241
81.790, 1.51, 0.886, 1.41, 2.247
81.800, 1.538, 0.89, 1.405, 2.265
81.810, 1.498, 0.902, 1.354, 2.211
81.820, 1.471, 0.868, 1.346, 2.174
81.830, 1.483, 0.899, 1.368, 2.208
81.840, 1.558, 0.871, 1.401, 2.269
81.850, 1.458, 0.916, 1.309, 2.162
81.860, 1.492, 0.859, 1.428, 2.236
81.870, 1.478, 0.871, 1.335, 2.173
81.880, 1.428, 0.87, 1.309, 2.123
81.890, 1.42, 0.859, 1.343, 2.134
81.900, 1.502, 0.887, 1.336, 2.197
81.910, 1.452, 0.912, 1.376, 2.198
81.920, 1.448, 0.876, 1.306, 2.137
81.930, 1.492, 0.895, 1.356, 2.205
81.940, 1.51, 0.911, 1.393, 2.247
81.950, 1.471, 0.911, 1.32, 2.176
81.960, 1.465, 0.906, 1.329, 2.175
81.970, 1.472, 0.949, 1.374, 2.226
81.980, 1.409, 0.882, 1.357, 2.145
81.990, 1.468, 0.857, 1.349, 2.170
82.000, 1.437, 0.896, 1.285, 2.125
82.010, 1.405, 0.84, 1.261, 2.066
82.020, 1.34, 0.791, 1.253, 1.997
82.030, 1.43, 0.89, 1.275, 2.112
82.040, 1.477, 0.876, 1.357, 2.188
82.050, 1.412, 0.845, 1.309, 2.102
82.060, 1.461, 0.897, 1.294, 2.147
82.070, 1.483, 0.86, 1.324, 2.166
82.080, 1.438, 0.875, 1.296, 2.124
82.090, 1.477, 0.876, 1.316, 2.163
82.100, 1.441, 0.888, 1.3, 2.134
82.110, 1.393, 0.86, 1.331, 2.109
82.120, 1.42, 0.844, 1.293, 2.097
82.130, 1.44, 0.874, 1.29, 2.121
82.140, 1.374, 0.884, 1.264, 2.065
82.150, 1.353, 0.899, 1.29, 2.074
82.160, 1.357, 0.861, 1.34, 2.092
82.170, 1.373, 0.938, 1.304, 2.113
82.180, 1.366, 0.866, 1.291, 2.069
82.190, 1.459, 0.893, 1.318, 2.159
82.200, 1.422, 0.883, 1.293, 2.115
82.210, 1.42, 0.847, 1.314, 2.111
82.220, 1.47, 0.85, 1.351, 2.169
82.230, 1.459, 0.861, 1.284, 2.125
82.240, 1.441, 0.877, 1.252, 2.100
82.250, 1.373, 0.848, 1.283, 2.061
82.260, 1.391, 0.892, 1.266, 2.081
82.270, 1.407, 0.825, 1.3, 2.085
82.280, 1.389, 0.861, 1.293, 2.083
82.290, 1.382, 0.885, 1.294, 2.089
82.300, 1.388, 0.85, 1.33, 2.101
82.310, 1.367, 0.851, 1.301, 2.070
82.320, 1.347, 0.835, 1.274, 2.033
82.330, 1.335, 0.849, 1.322, 2.061
82.340, 1.412, 0.9, 1.338, 2.143
82.350, 1.435, 0.866, 1.312, 2.128
82.360, 1.351, 0.864, 1.292, 2.059
82.370, 1.407, 0.92, 1.305, 2.128
82.380, 1.444, 0.88, 1.28, 2.120
82.390, 1.358, 0.939, 1.338, 2.125
82.400, 1.383, 0.906, 1.313, 2.111
82.410, 1.403, 0.853, 1.248, 2.062
82.420, 1.453, 0.886, 1.267, 2.121
82.430, 1.379, 0.833, 1.267, 2.049
82.440, 1.445, 0.873, 1.293, 2.126
82.450, 1.372, 0.875, 1.289, 2.075
82.460, 1.417, 0.878, 1.341, 2.139
82.470, 1.465, 0.881, 1.38, 2.196
82.480, 1.468, 0.84, 1.356, 2.167
82.490, 1.461, 0.862, 1.335, 2.158
82.500, 1.422, 0.924, 1.302, 2.138
82.510, 1.473, 0.895, 1.365, 2.198
82.520, 1.414, 0.873, 1.316, 2.119
82.530, 1.399, 0.888, 1.32, 2.118
82.540, 1.368, 0.9, 1.312, 2.098
82.550, 1.418, 0.9, 1.277, 2.109
82.560, 1.422, 0.887, 1.306, 2.124
82.570, 1.432, 0.891, 1.3, 2.129
82.580, 1.415, 0.881, 1.307, 2.118
82.590, 1.41, 0.824, 1.259, 2.062
82.600, 1.411, 0.856, 1.258, 2.075
82.610, 1.361, 0.852, 1.271, 2.047
82.620, 1.404, 0.899, 1.288, 2.106
82.630, 1.46, 0.855, 1.372, 2.178
82.640, 1.412, 0.915, 1.319, 2.137
82.650, 1.382, 0.878, 1.31, 2.096
82.660, 1.371, 0.884, 1.331, 2.105
82.670, 1.435, 0.886, 1.367, 2.170
82.680, 1.423, 0.913, 1.336, 2.154
82.690, 1.466, 0.827, 1.364, 2.166
82.700, 1.418, 0.887, 1.28, 2.106
82.710, 1.473, 0.869, 1.341, 2.173
82.720, 1.412, 0.91, 1.3, 2.124
82.730, 1.389, 0.87, 1.241, 2.055
82.740, 1.407, 0.915, 1.314, 2.131
82.750, 1.417, 0.903, 1.32, 2.136
82.760, 1.388, 0.918, 1.266, 2.090
82.770, 1.441, 0.913, 1.306, 2.148
82.780, 1.373, 0.853, 1.244, 2.039
82.790, 1.402, 0.849, 1.261, 2.067
82.800, 1.43, 0.886, 1.277, 2.112
82.810, 1.407, 0.886, 1.304, 2.113
82.820, 1.464, 0.868, 1.319, 2.153
82.830, 1.457, 0.872, 1.303, 2.140
82.840, 1.45, 0.885, 1.269, 2.120
82.850, 1.425, 0.837, 1.305, 2.105
82.860, 1.417, 0.885, 1.299, 2.116
82.870, 1.411, 0.856, 1.275, 2.085
82.880, 1.402, 0.884, 1.28, 2.094
82.890, 1.379, 0.875, 1.249, 2.056
82.900, 1.437, 0.893, 1.275, 2.118
82.910, 1.405, 0.863, 1.306, 2.103
82.920, 1.402, 0.884, 1.27, 2.088
82.930, 1.48, 0.862, 1.318, 2.161
82.940, 1.492, 0.842, 1.357, 2.185
82.950, 1.497, 0.879, 1.351, 2.199
82.960, 1.474, 0.928, 1.347, 2.201
82.970, 1.452, 0.906, 1.289, 2.142
82.980, 1.488, 0.903, 1.286, 2.164
82.990, 1.467, 0.851, 1.275, 2.121
83.000, 1.427, 0.911, 1.273, 2.118
83.010, 1.455, 0.897, 1.337, 2.170
83.020, 1.382, 0.867, 1.22, 2.037
83.030, 1.423, 0.852, 1.29, 2.101
83.040, 1.42, 0.858, 1.24, 2.071
83.050, 1.432, 0.893, 1.26, 2.106
83.060, 1.471, 0.841, 1.316, 2.145
83.070, 1.427, 0.904, 1.303, 2.133
83.080, 1.529, 0.857, 1.361, 2.219
83.090, 1.491, 0.858, 1.265, 2.135
83.100, 1.406, 0.868, 1.285, 2.093
83.110, 1.462, 0.86, 1.348, 2.166
83.120, 1.507, 0.853, 1.324, 2.179
83.130, 1.482, 0.863, 1.328, 2.169
83.140, 1.434, 0.881, 1.296, 2.124
83.150, 1.424, 0.842, 1.317, 2.114
83.160, 1.474, 0.847, 1.302, 2.141
83.170, 1.508, 0.863, 1.332, 2.189
83.180, 1.462, 0.868, 1.297, 2.138
83.190, 1.49, 0.89, 1.323, 2.182
83.200, 1.438, 0.849, 1.281, 2.104
83.210, 1.428, 0.89, 1.313, 2.134
83.220, 1.507, 0.838, 1.374, 2.204
83.230, 1.422, 0.848, 1.31, 2.111
83.240, 1.485, 0.881, 1.326, 2.177
83.250, 1.4, 0.844, 1.329, 2.106
83.260, 1.455, 0.86, 1.234, 2.092
83.270, 1.419, 0.919, 1.245, 2.099
83.280, 1.392, 0.828, 1.199, 2.015
83.290, 1.487, 0.934, 1.281, 2.173
83.300, 1.395, 0.915, 1.201, 2.055
83.310, 1.399, 0.857, 1.237, 2.054
83.320, 1.457, 0.883, 1.284, 2.133
83.330, 1.421, 0.909, 1.25, 2.099
83.340, 1.405, 0.925, 1.245, 2.092
83.350, 1.358, 0.929, 1.265, 2.075
83.360, 1.434, 0.877, 1.308, 2.129
83.370, 1.473, 0.93, 1.291, 2.168
83.380, 1.402, 0.923, 1.221, 2.075
83.390, 1.429, 0.916, 1.309, 2.143
83.400, 1.456, 0.911, 1.317, 2.164
83.410, 1.463, 0.906, 1.293, 2.152
83.420, 1.512, 0.925, 1.332, 2.217
83.430, 1.471, 0.872, 1.329, 2.165
83.440, 1.45, 0.893, 1.317, 2.152
83.450, 1.477, 0.921, 1.331, 2.191
83.460, 1.421, 0.934, 1.308, 2.145
83.470, 1.398, 0.908, 1.305, 2.117
83.480, 1.426, 0.915, 1.307, 2.139
83.490, 1.456, 0.846, 1.284, 2.117
83.500, 1.467, 0.852, 1.266, 2.116
83.510, 1.443, 0.829, 1.258, 2.086
83.520, 1.416, 0.879, 1.246, 2.080
83.530, 1.409, 0.922, 1.279, 2.114
83.540, 1.364, 0.86, 1.268, 2.051
83.550, 1.455, 0.862, 1.324, 2.147
83.560, 1.398, 0.9, 1.204, 2.052
83.570, 1.405, 0.859, 1.255, 2.070
83.580, 1.375, 0.875, 1.207, 2.028
83.590, 1.401, 0.879, 1.256, 2.076
83.600, 1.437, 0.911, 1.278, 2.127
83.610, 1.411, 0.833, 1.282, 2.080
83.620, 1.408, 0.882, 1.341, 2.135
83.630, 1.431, 0.909, 1.284, 2.126
83.640, 1.443, 0.886, 1.29, 2.128
83.650, 1.439, 0.875, 1.225, 2.082
83.660, 1.423, 0.899, 1.253, 2.098
83.670, 1.463, 0.903, 1.237, 2.118
83.680, 1.409, 0.865, 1.261, 2.079
83.690, 1.421, 0.876, 1.259, 2.090
83.700, 1.422, 0.908, 1.249, 2.099
83.710, 1.434, 0.893, 1.28, 2.119
83.720, 1.406, 0.868, 1.275, 2.087
83.730, 1.386, 0.901, 1.183, 2.032
83.740, 1.377, 0.905, 1.207, 2.042
83.750, 1.447, 0.918, 1.248, 2.119
83.760, 1.389, 0.898, 1.206, 2.046
83.770, 1.382, 0.877, 1.183, 2.019
83.780, 1.419, 0.896, 1.228, 2.079
83.790, 1.371, 0.899, 1.213, 2.039
83.800, 1.385, 0.911, 1.218, 2.057
83.810, 1.445, 0.905, 1.265, 2.123
83.820, 1.465, 0.891, 1.291, 2.146
83.830, 1.395, 0.905, 1.239, 2.073
83.840, 1.44, 0.901, 1.271, 2.121
83.850, 1.396, 0.893, 1.194, 2.042
83.860, 1.456, 0.873, 1.316, 2.148
83.870, 1.393, 0.907, 1.261, 2.086
83.880, 1.423, 0.903, 1.244, 2.094
83.890, 1.367, 0.918, 1.294, 2.094
83.900, 1.363, 0.897, 1.212, 2.032
83.910, 1.416, 0.904, 1.252, 2.095
83.920, 1.417, 0.875, 1.342, 2.138
83.930, 1.455, 0.865, 1.362, 2.172
83.940, 1.436, 0.902, 1.352, 2.168
83.950, 1.453, 0.915, 1.302, 2.154
83.960, 1.501, 0.914, 1.404, 2.249
83.970, 1.456, 0.852, 1.374, 2.175
83.980, 1.382, 0.884, 1.318, 2.104
83.990, 1.426, 0.922, 1.329, 2.156
84.000, 1.468, 0.915, 1.347, 2.192
84.010, 1.414, 0.879, 1.315, 2.121
84.020, 1.441, 0.92, 1.278, 2.134
84.030, 1.438, 0.842, 1.273, 2.096
84.040, 1.431, 0.823, 1.27, 2.082
84.050, 1.414, 0.927, 1.289, 2.126
84.060, 1.405, 0.906, 1.202, 2.059
84.070, 1.463, 0.887, 1.246, 2.116
84.080, 1.462, 0.915, 1.261, 2.136
84.090, 1.46, 0.877, 1.285, 2.133
84.100, 1.405, 0.858, 1.273, 2.081
84.110, 1.398, 0.843, 1.257, 2.060
84.120, 1.382, 0.839, 1.267, 2.054
84.130, 1.382, 0.888, 1.242, 2.059
84.140, 1.36, 0.869, 1.312, 2.079
84.150, 1.384, 0.847, 1.294, 2.075
84.160, 1.392, 0.853, 1.314, 2.095
84.170, 1.408, 0.87, 1.297, 2.102
84.180, 1.38, 0.851, 1.286, 2.069
84.190, 1.421, 0.887, 1.305, 2.123
84.200, 1.395, 0.879, 1.221, 2.051
84.210, 1.373, 0.829, 1.286, 2.055
84.220, 1.37, 0.849, 1.277, 2.056
84.230, 1.388, 0.859, 1.231, 2.044
84.240, 1.395, 0.841, 1.213, 2.030
84.250, 1.358, 0.884, 1.255, 2.049
84.260, 1.437, 0.896, 1.24, 2.098
84.270, 1.345, 0.862, 1.306, 2.063
84.280, 1.38, 0.909, 1.287, 2.094
84.290, 1.366, 0.85, 1.265, 2.046
84.300, 1.448, 0.859, 1.322, 2.140
84.310, 1.393, 0.856, 1.28, 2.076
84.320, 1.415, 0.853, 1.278, 2.088
84.330, 1.404, 0.838, 1.345, 2.117
84.340, 1.42, 0.866, 1.288, 2.103
84.350, 1.442, 0.904, 1.323, 2.155
84.360, 1.362, 0.896, 1.284, 2.075
84.370, 1.375, 0.86, 1.275, 2.062
84.380, 1.433, 0.888, 1.276, 2.114
84.390, 1.375, 0.87, 1.295, 2.079
84.400, 1.429, 0.879, 1.325, 2.137
84.410, 1.349, 0.889, 1.216, 2.022
84.420, 1.293, 0.831, 1.218, 1.961
84.430, 1.401, 0.893, 1.253, 2.080
84.440, 1.416, 0.855, 1.319, 2.115
84.450, 1.425, 0.894, 1.3, 2.125
84.460, 1.415, 0.868, 1.265, 2.087
84.470, 1.408, 0.86, 1.305, 2.103
84.480, 1.369, 0.888, 1.303, 2.088
84.490, 1.381, 0.843, 1.266, 2.054
84.500, 1.432, 0.901, 1.336, 2.155
84.510, 1.426, 0.906, 1.242, 2.096
84.520, 1.434, 0.859, 1.287, 2.109
84.530, 1.418, 0.867, 1.257, 2.083
84.540, 1.489, 0.902, 1.308, 2.177
84.550, 1.486, 0.88, 1.323, 2.175
84.560, 1.432, 0.821, 1.353, 2.134
84.570, 1.484, 0.897, 1.306, 2.170
84.580, 1.346, 0.89, 1.26, 2.047
84.590, 1.374, 0.912, 1.235, 2.060
84.600, 1.387, 0.902, 1.262, 2.080
84.610, 1.397, 0.86, 1.272, 2.075
84.620, 1.439, 0.903, 1.305, 2.142
84.630, 1.348, 0.867, 1.202, 2.003
84.640, 1.366, 0.878, 1.257, 2.053
84.650, 1.391, 0.877, 1.3, 2.096
84.660, 1.403, 0.882, 1.28, 2.093
84.670, 1.391, 0.873, 1.266, 2.073
84.680, 1.413, 0.867, 1.247, 2.074
84.690, 1.351, 0.803, 1.238, 2.000
84.700, 1.398, 0.874, 1.292, 2.094
84.710, 1.443, 0.852, 1.314, 2.129
84.720, 1.409, 0.881, 1.299, 2.109
84.730, 1.476, 0.89, 1.302, 2.160
84.740, 1.387, 0.862, 1.242, 2.051
84.750, 1.479, 0.875, 1.266, 2.134
84.760, 1.412, 0.856, 1.303, 2.103
84.770, 1.393, 0.866, 1.237, 2.054
84.780, 1.354, 0.877, 1.234, 2.031
84.790, 1.38, 0.852, 1.26, 2.053
84.800, 1.412, 0.836, 1.296, 2.090
84.810, 1.415, 0.861, 1.265, 2.084
84.820, 1.426, 0.863, 1.303, 2.115
84.830, 1.371, 0.849, 1.308, 2.076
84.840, 1.429, 0.814, 1.379, 2.146
84.850, 1.434, 0.819, 1.333, 2.122
84.860, 1.421, 0.851, 1.297, 2.103
84.870, 1.45, 0.883, 1.361, 2.175
84.880, 1.44, 0.878, 1.318, 2.140
84.890, 1.4, 0.86, 1.294, 2.091
84.900, 1.463, 0.857, 1.319, 2.148
84.910, 1.426, 0.882, 1.285, 2.112
84.920, 1.478, 0.813, 1.348, 2.159
84.930, 1.53, 0.784, 1.404, 2.219
84.940, 1.583, 0.868, 1.382, 2.273
84.950, 1.544, 0.844, 1.359, 2.223
84.960, 1.484, 0.847, 1.286, 2.138
84.970, 1.589, 0.866, 1.437, 2.310
84.980, 1.472, 0.871, 1.315, 2.157
84.990, 1.503, 0.832, 1.301, 2.154
85.000, 1.456, 0.896, 1.327, 2.164
85.010, 1.541, 0.863, 1.416, 2.263
85.020, 1.459, 0.867, 1.332, 2.157
85.030, 1.481, 0.815, 1.334, 2.153
85.040, 1.543, 0.884, 1.366, 2.242
85.050, 1.555, 0.865, 1.387, 2.256
85.060, 1.458, 0.906, 1.363, 2.191
85.070, 1.49, 0.866, 1.283, 2.148
85.080, 1.463, 0.886, 1.298, 2.147
85.090, 1.445, 0.885, 1.278, 2.122
85.100, 1.409, 0.854, 1.262, 2.075
85.110, 1.475, 0.858, 1.34, 2.169
85.120, 1.41, 0.891, 1.304, 2.117
85.130, 1.431, 0.901, 1.274, 2.117
85.140, 1.476, 0.878, 1.304, 2.156
85.150, 1.44, 0.857, 1.308, 2.125
85.160, 1.388, 0.848, 1.293, 2.077
85.170, 1.436, 0.872, 1.327, 2.140
85.180, 1.358, 0.891, 1.237, 2.041
85.190, 1.416, 0.871, 1.289, 2.103
85.200, 1.37, 0.872, 1.202, 2.020
85.210, 1.378, 0.915, 1.27, 2.085
85.220, 1.387, 0.919, 1.256, 2.084
85.230, 1.398, 0.901, 1.265, 2.089
85.240, 1.402, 0.91, 1.285, 2.108
85.250, 1.435, 0.863, 1.274, 2.104
85.260, 1.405, 0.882, 1.285, 2.098
85.270, 1.324, 0.847, 1.179, 1.964
85.280, 1.38, 0.864, 1.315, 2.092
85.290, 1.375, 0.891, 1.288, 2.084
85.300, 1.422, 0.85, 1.326, 2.121
85.310, 1.371, 0.843, 1.285, 2.059
85.320, 1.343, 0.855, 1.266, 2.034
85.330, 1.377, 0.858, 1.288, 2.071
85.340, 1.391, 0.853, 1.279, 2.073
85.350, 1.434, 0.829, 1.352, 2.138
85.360, 1.431, 0.88, 1.337, 2.147
85.370, 1.369, 0.848, 1.278, 2.055
85.380, 1.416, 0.868, 1.315, 2.118
85.390, 1.391, 0.873, 1.305, 2.097
85.400, 1.38, 0.887, 1.294, 2.089
85.410, 1.393, 0.884, 1.264, 2.078
85.420, 1.401, 0.845, 1.309, 2.095
85.430, 1.357, 0.84, 1.295, 2.055
85.440, 1.415, 0.868, 1.325, 2.123
85.450, 1.411, 0.817, 1.285, 2.075
85.460, 1.385, 0.85, 1.315, 2.090
85.470, 1.299, 0.794, 1.262, 1.977
85.480, 1.297, 0.85, 1.225, 1.976
85.490, 1.367, 0.87, 1.255, 2.049
85.500, 1.362, 0.835, 1.29, 2.053
85.510, 1.366, 0.82, 1.252, 2.026
85.520, 1.411, 0.814, 1.283, 2.073
85.530, 1.411, 0.848, 1.291, 2.092
85.540, 1.346, 0.799, 1.198, 1.971
85.550, 1.34, 0.82, 1.281, 2.027
85.560, 1.378, 0.788, 1.256, 2.024
85.570, 1.383, 0.828, 1.251, 2.040
85.580, 1.422, 0.8, 1.317, 2.096
85.590, 1.404, 0.88, 1.275, 2.090
85.600, 1.399, 0.878, 1.29, 2.095
85.610, 1.386, 0.81, 1.292, 2.060
85.620, 1.385, 0.815, 1.248, 2.034
85.630, 1.414, 0.802, 1.307, 2.085
85.640, 1.379, 0.816, 1.258, 2.037
85.650, 1.406, 0.779, 1.284, 2.057
85.660, 1.354, 0.811, 1.241, 2.007
85.670, 1.332, 0.785, 1.308, 2.025
85.680, 1.328, 0.812, 1.231, 1.984
85.690, 1.341, 0.826, 1.278, 2.028
85.700, 1.367, 0.845, 1.186, 1.997
85.710, 1.48, 0.833, 1.366, 2.179
85.720, 1.447, 0.868, 1.24, 2.093
85.730, 1.452, 0.856, 1.293, 2.124
85.740, 1.409, 0.84, 1.328, 2.110
85.750, 1.422, 0.838, 1.293, 2.096
85.760, 1.442, 0.86, 1.325, 2.138
85.770, 1.343, 0.835, 1.226, 2.000
85.780, 1.375, 0.87, 1.225, 2.036
85.790, 1.355, 0.845, 1.23, 2.015
85.800, 1.338, 0.876, 1.212, 2.006
85.810, 1.405, 0.865, 1.262, 2.077
85.820, 1.399, 0.831, 1.319, 2.094
85.830, 1.419, 0.884, 1.222, 2.070
85.840, 1.464, 0.85, 1.26, 2.110
85.850, 1.401, 0.88, 1.251, 2.074
85.860, 1.381, 0.846, 1.281, 2.064
85.870, 1.386, 0.849, 1.258, 2.055
85.880, 1.435, 0.867, 1.322, 2.135
85.890, 1.425, 0.86, 1.338, 2.135
85.900, 1.517, 0.844, 1.385, 2.220
85.910, 1.47, 0.871, 1.291, 2.141
85.920, 1.442, 0.873, 1.241, 2.093
85.930, 1.447, 0.866, 1.318, 2.140
85.940, 1.469, 0.851, 1.334, 2.159
85.950, 1.474, 0.863, 1.324, 2.161
85.960, 1.454, 0.845, 1.342, 2.151
85.970, 1.453, 0.813, 1.308, 2.117
85.980, 1.396, 0.858, 1.276, 2.076
85.990, 1.466, 0.857, 1.293, 2.134
86.000, 1.429, 0.829, 1.233, 2.061
86.010, 1.445, 0.867, 1.281, 2.116
86.020, 1.448, 0.858, 1.336, 2.148
86.030, 1.445, 0.843, 1.344, 2.145
86.040, 1.356, 0.824, 1.253, 2.021
86.050, 1.442, 0.846, 1.303, 2.119
86.060, 1.392, 0.842, 1.303, 2.084
86.070, 1.517, 0.856, 1.33, 2.191
86.080, 1.399, 0.813, 1.324, 2.090
86.090, 1.408, 0.837, 1.373, 2.137
86.100, 1.354, 0.87, 1.26, 2.043
86.110, 1.337, 0.832, 1.251, 2.011
86.120, 1.47, 0.882, 1.314, 2.159
86.130, 1.482, 0.888, 1.361, 2.199
86.140, 1.364, 0.819, 1.297, 2.052
86.150, 1.389, 0.809, 1.348, 2.097
86.160, 1.397, 0.887, 1.283, 2.093
86.170, 1.414, 0.846, 1.268, 2.079
86.180, 1.416, 0.875, 1.251, 2.082
86.190, 1.427, 0.83, 1.248, 2.069
86.200, 1.401, 0.819, 1.265, 2.057
86.210, 1.426, 0.858, 1.263, 2.089
86.220, 1.492, 0.82, 1.34, 2.166
86.230, 1.387, 0.815, 1.31, 2.074
86.240, 1.396, 0.818, 1.265, 2.053
86.250, 1.423, 0.873, 1.291, 2.110
86.260, 1.435, 0.862, 1.251, 2.089
86.270, 1.474, 0.847, 1.286, 2.131
86.280, 1.472, 0.861, 1.313, 2.152
86.290, 1.455, 0.847, 1.346, 2.155
86.300, 1.492, 0.838, 1.334, 2.169
86.310, 1.485, 0.859, 1.34, 2.176
86.320, 1.559, 0.896, 1.466, 2.320
86.330, 1.471, 0.892, 1.356, 2.190
86.340, 1.509, 0.856, 1.334, 2.188
86.350, 1.465, 0.851, 1.265, 2.114
86.360, 1.477, 0.879, 1.342, 2.180
86.370, 1.476, 0.919, 1.334, 2.191
86.380, 1.41, 0.992, 1.321, 2.171
86.390, 1.453, 0.929, 1.268, 2.140
86.400, 1.407, 0.933, 1.276, 2.116
86.410, 1.536, 0.965, 1.339, 2.254
86.420, 1.416, 0.886, 1.32, 2.128
86.430, 1.463, 0.927, 1.359, 2.201
86.440, 1.47, 0.922, 1.325, 2.183
86.450, 1.425, 0.941, 1.256, 2.119
86.460, 1.506, 0.893, 1.286, 2.172
86.470, 1.526, 0.894, 1.369, 2.236
86.480, 1.465, 0.844, 1.316, 2.142
86.490, 1.477, 0.915, 1.343, 2.195
86.500, 1.49, 0.908, 1.302, 2.177
86.510, 1.469, 0.939, 1.376, 2.221
86.520, 1.461, 0.893, 1.341, 2.174
86.530, 1.42, 0.909, 1.285, 2.119
86.540, 1.423, 0.939, 1.369, 2.186
86.550, 1.343, 0.9, 1.308, 2.079
86.560, 1.419, 0.895, 1.264, 2.100
86.570, 1.415, 0.879, 1.303, 2.114
86.580, 1.418, 0.909, 1.321, 2.140
86.590, 1.349, 0.897, 1.313, 2.085
86.600, 1.38, 0.88, 1.298, 2.088
86.610, 1.342, 0.923, 1.234, 2.043
86.620, 1.377, 0.902, 1.247, 2.065
86.630, 1.358, 0.913, 1.271, 2.071
86.640, 1.39, 0.915, 1.277, 2.097
86.650, 1.437, 0.909, 1.312, 2.147
86.660, 1.342, 0.926, 1.295, 2.082
86.670, 1.397, 0.943, 1.366, 2.169
86.680, 1.385, 0.92, 1.315, 2.119
86.690, 1.434, 0.915, 1.373, 2.186
86.700, 1.426, 0.889, 1.378, 2.173
86.710, 1.449, 0.867, 1.373, 2.176
86.720, 1.347, 0.914, 1.313, 2.091
86.730, 1.368, 0.879, 1.313, 2.089
86.740, 1.426, 0.89, 1.316, 2.134
86.750, 1.461, 0.903, 1.362, 2.192
86.760, 1.429, 0.929, 1.368, 2.185
86.770, 1.374, 0.856, 1.268, 2.056
86.780, 1.382, 0.933, 1.301, 2.114
86.790, 1.421, 0.938, 1.296, 2.139
86.800, 1.353, 0.926, 1.297, 2.090
86.810, 1.443, 0.886, 1.311, 2.141
86.820, 1.376, 0.923, 1.273, 2.089
86.830, 1.432, 0.895, 1.288, 2.123
86.840, 1.466, 0.94, 1.383, 2.223
86.850, 1.435, 0.888, 1.325, 2.145
