Time, DR, DN, RN, Euclidian
79.590, 1.465, 0.815, 1.37, 2.165
79.600, 1.439, 0.827, 1.361, 2.146
79.610, 1.492, 0.827, 1.394, 2.203
79.620, 1.48, 0.816, 1.37, 2.175
79.630, 1.498, 0.81, 1.426, 2.221
79.640, 1.471, 0.826, 1.349, 2.160
79.650, 1.437, 0.821, 1.326, 2.120
79.660, 1.453, 0.825, 1.39, 2.173
79.670, 1.47, 0.77, 1.362, 2.146
79.680, 1.505, 0.763, 1.386, 2.183
79.690, 1.459, 0.792, 1.41, 2.178
79.700, 1.453, 0.861, 1.365, 2.171
79.710, 1.453, 0.825, 1.374, 2.163
79.720, 1.475, 0.837, 1.342, 2.162
79.730, 1.426, 0.78, 1.311, 2.088
79.740, 1.454, 0.831, 1.365, 2.160
79.750, 1.447, 0.794, 1.31, 2.107
79.760, 1.491, 0.815, 1.344, 2.166
79.770, 1.501, 0.825, 1.345, 2.177
79.780, 1.479, 0.809, 1.405, 2.194
79.790, 1.488, 0.789, 1.423, 2.204
79.800, 1.457, 0.8, 1.336, 2.132
79.810, 1.458, 0.805, 1.369, 2.155
79.820, 1.442, 0.805, 1.336, 2.124
79.830, 1.46, 0.818, 1.32, 2.131
79.840, 1.5, 0.81, 1.396, 2.203
79.850, 1.456, 0.817, 1.366, 2.157
79.860, 1.454, 0.779, 1.35, 2.131
79.870, 1.493, 0.804, 1.358, 2.172
79.880, 1.472, 0.811, 1.368, 2.167
79.890, 1.473, 0.816, 1.382, 2.178
79.900, 1.468, 0.828, 1.352, 2.160
79.910, 1.483, 0.805, 1.379, 2.179
79.920, 1.484, 0.806, 1.356, 2.165
79.930, 1.462, 0.789, 1.392, 2.167
79.940, 1.459, 0.772, 1.33, 2.119
79.950, 1.472, 0.824, 1.316, 2.139
79.960, 1.456, 0.795, 1.38, 2.157
79.970, 1.477, 0.794, 1.401, 2.185
79.980, 1.462, 0.758, 1.368, 2.140
79.990, 1.46, 0.807, 1.308, 2.119
80.000, 1.479, 0.795, 1.39, 2.179
80.010, 1.471, 0.797, 1.382, 2.170
80.020, 1.49, 0.805, 1.378, 2.183
80.030, 1.466, 0.784, 1.36, 2.147
80.040, 1.472, 0.834, 1.291, 2.128
80.050, 1.482, 0.839, 1.434, 2.226
80.060, 1.457, 0.824, 1.357, 2.154
80.070, 1.463, 0.768, 1.375, 2.149
80.080, 1.488, 0.808, 1.314, 2.143
80.090, 1.491, 0.815, 1.367, 2.180
80.100, 1.461, 0.822, 1.363, 2.160
80.110, 1.469, 0.816, 1.404, 2.189
80.120, 1.538, 0.744, 1.419, 2.220
80.130, 1.474, 0.842, 1.371, 2.182
80.140, 1.507, 0.817, 1.429, 2.231
80.150, 1.468, 0.785, 1.395, 2.171
80.160, 1.488, 0.818, 1.36, 2.175
80.170, 1.538, 0.766, 1.413, 2.224
80.180, 1.533, 0.79, 1.427, 2.238
80.190, 1.454, 0.8, 1.36, 2.145
80.200, 1.482, 0.783, 1.347, 2.150
80.210, 1.472, 0.801, 1.388, 2.175
80.220, 1.5, 0.811, 1.336, 2.166
80.230, 1.424, 0.825, 1.337, 2.120
80.240, 1.551, 0.825, 1.447, 2.275
80.250, 1.483, 0.807, 1.391, 2.187
80.260, 1.481, 0.796, 1.384, 2.177
80.270, 1.483, 0.787, 1.381, 2.173
80.280, 1.49, 0.798, 1.388, 2.187
80.290, 1.502, 0.844, 1.4, 2.219
80.300, 1.507, 0.781, 1.379, 2.186
80.310, 1.491, 0.8, 1.395, 2.192
80.320, 1.486, 0.817, 1.369, 2.179
80.330, 1.473, 0.807, 1.357, 2.159
80.340, 1.496, 0.795, 1.387, 2.189
80.350, 1.472, 0.804, 1.371, 2.166
80.360, 1.487, 0.805, 1.392, 2.190
80.370, 1.503, 0.813, 1.366, 2.187
80.380, 1.459, 0.781, 1.344, 2.131
80.390, 1.492, 0.783, 1.353, 2.160
80.400, 1.517, 0.795, 1.418, 2.223
80.410, 1.502, 0.777, 1.398, 2.194
80.420, 1.509, 0.76, 1.36, 2.168
80.430, 1.475, 0.794, 1.418, 2.194
80.440, 1.457, 0.782, 1.416, 2.177
80.450, 1.477, 0.753, 1.353, 2.139
80.460, 1.473, 0.805, 1.376, 2.170
80.470, 1.481, 0.797, 1.386, 2.179
80.480, 1.48, 0.789, 1.382, 2.173
80.490, 1.488, 0.798, 1.38, 2.180
80.500, 1.474, 0.8, 1.406, 2.188
80.510, 1.46, 0.751, 1.403, 2.159
80.520, 1.512, 0.787, 1.405, 2.208
80.530, 1.463, 0.8, 1.404, 2.179
80.540, 1.425, 0.813, 1.351, 2.125
80.550, 1.479, 0.759, 1.372, 2.155
80.560, 1.471, 0.791, 1.385, 2.169
80.570, 1.523, 0.768, 1.399, 2.206
80.580, 1.532, 0.79, 1.387, 2.212
80.590, 1.487, 0.777, 1.391, 2.179
80.600, 1.467, 0.836, 1.345, 2.158
80.610, 1.498, 0.808, 1.38, 2.191
80.620, 1.479, 0.795, 1.379, 2.172
80.630, 1.47, 0.801, 1.402, 2.183
80.640, 1.513, 0.774, 1.408, 2.206
80.650, 1.488, 0.807, 1.406, 2.200
80.660, 1.504, 0.785, 1.381, 2.187
80.670, 1.538, 0.8, 1.366, 2.207
80.680, 1.523, 0.761, 1.408, 2.209
80.690, 1.477, 0.796, 1.386, 2.176
80.700, 1.544, 0.813, 1.472, 2.282
80.710, 1.486, 0.799, 1.395, 2.189
80.720, 1.511, 0.787, 1.381, 2.193
80.730, 1.541, 0.807, 1.407, 2.237
80.740, 1.522, 0.784, 1.38, 2.198
80.750, 1.497, 0.769, 1.388, 2.181
80.760, 1.46, 0.783, 1.378, 2.154
80.770, 1.439, 0.812, 1.319, 2.114
80.780, 1.481, 0.788, 1.402, 2.186
80.790, 1.479, 0.818, 1.385, 2.185
80.800, 1.504, 0.819, 1.42, 2.224
80.810, 1.494, 0.787, 1.412, 2.201
80.820, 1.479, 0.827, 1.386, 2.189
80.830, 1.475, 0.803, 1.355, 2.157
80.840, 1.5, 0.817, 1.411, 2.215
80.850, 1.484, 0.791, 1.367, 2.167
80.860, 1.519, 0.766, 1.36, 2.178
80.870, 1.47, 0.819, 1.322, 2.139
80.880, 1.553, 0.763, 1.418, 2.237
80.890, 1.486, 0.801, 1.36, 2.167
80.900, 1.462, 0.813, 1.358, 2.154
80.910, 1.506, 0.762, 1.415, 2.202
80.920, 1.486, 0.82, 1.376, 2.184
80.930, 1.507, 0.794, 1.325, 2.158
80.940, 1.501, 0.811, 1.358, 2.180
80.950, 1.475, 0.824, 1.313, 2.139
80.960, 1.469, 0.783, 1.319, 2.123
80.970, 1.506, 0.85, 1.342, 2.188
80.980, 1.473, 0.815, 1.306, 2.130
80.990, 1.472, 0.817, 1.342, 2.152
81.000, 1.483, 0.829, 1.355, 2.173
81.010, 1.449, 0.824, 1.319, 2.125
81.020, 1.45, 0.845, 1.347, 2.151
81.030, 1.474, 0.802, 1.35, 2.153
81.040, 1.5, 0.822, 1.358, 2.183
81.050, 1.459, 0.797, 1.323, 2.124
81.060, 1.447, 0.811, 1.319, 2.119
81.070, 1.488, 0.783, 1.357, 2.160
81.080, 1.483, 0.848, 1.328, 2.163
81.090, 1.455, 0.836, 1.315, 2.131
81.100, 1.459, 0.802, 1.293, 2.108
81.110, 1.51, 0.825, 1.323, 2.170
81.120, 1.483, 0.815, 1.335, 2.155
81.130, 1.506, 0.831, 1.343, 2.182
81.140, 1.511, 0.768, 1.376, 2.183
81.150, 1.523, 0.772, 1.41, 2.214
81.160, 1.523, 0.83, 1.331, 2.186
81.170, 1.518, 0.814, 1.338, 2.181
81.180, 1.542, 0.808, 1.344, 2.199
81.190, 1.549, 0.778, 1.4, 2.228
81.200, 1.528, 0.794, 1.358, 2.193
81.210, 1.468, 0.795, 1.355, 2.150
81.220, 1.489, 0.827, 1.374, 2.188
81.230, 1.528, 0.837, 1.324, 2.188
81.240, 1.505, 0.781, 1.349, 2.166
81.250, 1.507, 0.8, 1.397, 2.205
81.260, 1.44, 0.853, 1.344, 2.146
81.270, 1.494, 0.781, 1.359, 2.165
81.280, 1.444, 0.838, 1.316, 2.125
81.290, 1.47, 0.811, 1.377, 2.171
81.300, 1.45, 0.833, 1.33, 2.136
81.310, 1.486, 0.818, 1.416, 2.209
81.320, 1.502, 0.806, 1.397, 2.203
81.330, 1.491, 0.786, 1.436, 2.214
81.340, 1.499, 0.78, 1.391, 2.188
81.350, 1.476, 0.8, 1.369, 2.166
81.360, 1.503, 0.786, 1.398, 2.198
81.370, 1.516, 0.788, 1.4, 2.208
81.380, 1.444, 0.771, 1.358, 2.126
81.390, 1.506, 0.759, 1.351, 2.160
81.400, 1.508, 0.839, 1.416, 2.232
81.410, 1.434, 0.803, 1.369, 2.139
81.420, 1.478, 0.819, 1.368, 2.174
81.430, 1.477, 0.776, 1.376, 2.162
81.440, 1.477, 0.792, 1.378, 2.169
81.450, 1.474, 0.78, 1.37, 2.158
81.460, 1.552, 0.806, 1.406, 2.243
81.470, 1.497, 0.811, 1.384, 2.194
81.480, 1.465, 0.86, 1.321, 2.151
81.490, 1.498, 0.826, 1.396, 2.207
81.500, 1.477, 0.862, 1.369, 2.190
81.510, 1.479, 0.766, 1.381, 2.163
81.520, 1.446, 0.819, 1.341, 2.135
81.530, 1.506, 0.792, 1.369, 2.183
81.540, 1.526, 0.798, 1.399, 2.218
81.550, 1.499, 0.827, 1.368, 2.191
81.560, 1.502, 0.803, 1.392, 2.199
81.570, 1.526, 0.821, 1.386, 2.218
81.580, 1.534, 0.747, 1.455, 2.242
81.590, 1.496, 0.772, 1.41, 2.195
81.600, 1.495, 0.811, 1.392, 2.197
81.610, 1.514, 0.758, 1.404, 2.199
81.620, 1.495, 0.79, 1.412, 2.202
81.630, 1.451, 0.779, 1.344, 2.125
81.640, 1.46, 0.801, 1.369, 2.155
81.650, 1.496, 0.832, 1.4, 2.211
81.660, 1.497, 0.792, 1.374, 2.180
81.670, 1.542, 0.764, 1.401, 2.219
81.680, 1.534, 0.771, 1.362, 2.191
81.690, 1.48, 0.802, 1.388, 2.181
81.700, 1.489, 0.817, 1.4, 2.201
81.710, 1.492, 0.812, 1.402, 2.202
81.720, 1.5, 0.788, 1.387, 2.189
81.730, 1.492, 0.784, 1.405, 2.194
81.740, 1.465, 0.777, 1.342, 2.133
81.750, 1.522, 0.804, 1.387, 2.210
81.760, 1.53, 0.795, 1.421, 2.234
81.770, 1.54, 0.764, 1.39, 2.210
81.780, 1.544, 0.798, 1.395, 2.228
81.790, 1.503, 0.78, 1.397, 2.195
81.800, 1.488, 0.774, 1.387, 2.176
81.810, 1.52, 0.816, 1.372, 2.204
81.820, 1.463, 0.811, 1.348, 2.148
81.830, 1.469, 0.757, 1.336, 2.125
81.840, 1.505, 0.781, 1.374, 2.182
81.850, 1.495, 0.793, 1.417, 2.207
81.860, 1.472, 0.784, 1.344, 2.141
81.870, 1.449, 0.827, 1.365, 2.155
81.880, 1.537, 0.76, 1.423, 2.228
81.890, 1.496, 0.806, 1.389, 2.194
81.900, 1.518, 0.84, 1.423, 2.243
81.910, 1.465, 0.789, 1.403, 2.176
81.920, 1.474, 0.77, 1.385, 2.164
81.930, 1.557, 0.813, 1.379, 2.233
81.940, 1.492, 0.779, 1.373, 2.172
81.950, 1.471, 0.749, 1.37, 2.145
81.960, 1.474, 0.788, 1.367, 2.159
81.970, 1.548, 0.832, 1.418, 2.258
81.980, 1.471, 0.838, 1.374, 2.180
81.990, 1.482, 0.783, 1.414, 2.192
82.000, 1.536, 0.792, 1.406, 2.227
82.010, 1.524, 0.821, 1.431, 2.245
82.020, 1.515, 0.793, 1.42, 2.222
82.030, 1.507, 0.831, 1.425, 2.234
82.040, 1.522, 0.767, 1.397, 2.203
82.050, 1.481, 0.832, 1.403, 2.203
82.060, 1.511, 0.796, 1.395, 2.205
82.070, 1.506, 0.846, 1.401, 2.224
82.080, 1.468, 0.82, 1.339, 2.149
82.090, 1.453, 0.825, 1.38, 2.167
82.100, 1.429, 0.833, 1.338, 2.127
82.110, 1.428, 0.767, 1.362, 2.117
82.120, 1.419, 0.802, 1.313, 2.093
82.130, 1.435, 0.804, 1.339, 2.120
82.140, 1.461, 0.829, 1.347, 2.153
82.150, 1.486, 0.843, 1.415, 2.218
82.160, 1.507, 0.795, 1.433, 2.226
82.170, 1.452, 0.825, 1.332, 2.136
82.180, 1.503, 0.775, 1.407, 2.199
82.190, 1.498, 0.784, 1.377, 2.180
82.200, 1.434, 0.824, 1.302, 2.104
82.210, 1.44, 0.79, 1.308, 2.099
82.220, 1.472, 0.817, 1.36, 2.164
82.230, 1.443, 0.778, 1.339, 2.116
82.240, 1.497, 0.784, 1.403, 2.196
82.250, 1.469, 0.832, 1.339, 2.154
82.260, 1.48, 0.813, 1.346, 2.159
82.270, 1.425, 0.79, 1.25, 2.053
82.280, 1.454, 0.823, 1.337, 2.139
82.290, 1.454, 0.839, 1.353, 2.156
82.300, 1.495, 0.769, 1.363, 2.164
82.310, 1.454, 0.807, 1.308, 2.115
82.320, 1.434, 0.817, 1.286, 2.092
82.330, 1.476, 0.847, 1.361, 2.179
82.340, 1.464, 0.795, 1.369, 2.156
82.350, 1.432, 0.841, 1.313, 2.117
82.360, 1.446, 0.832, 1.323, 2.129
82.370, 1.456, 0.815, 1.384, 2.167
82.380, 1.474, 0.809, 1.367, 2.166
82.390, 1.462, 0.776, 1.396, 2.165
82.400, 1.485, 0.785, 1.358, 2.160
82.410, 1.496, 0.807, 1.423, 2.216
82.420, 1.459, 0.805, 1.288, 2.106
82.430, 1.483, 0.82, 1.399, 2.197
82.440, 1.466, 0.823, 1.364, 2.164
82.450, 1.443, 0.79, 1.387, 2.151
82.460, 1.496, 0.821, 1.377, 2.192
82.470, 1.498, 0.769, 1.386, 2.180
82.480, 1.506, 0.801, 1.372, 2.189
82.490, 1.493, 0.826, 1.404, 2.209
82.500, 1.507, 0.805, 1.4, 2.208
82.510, 1.436, 0.778, 1.319, 2.099
82.520, 1.436, 0.814, 1.34, 2.126
82.530, 1.454, 0.821, 1.31, 2.122
82.540, 1.502, 0.792, 1.392, 2.195
82.550, 1.48, 0.797, 1.38, 2.174
82.560, 1.448, 0.829, 1.311, 2.121
82.570, 1.468, 0.78, 1.312, 2.117
82.580, 1.465, 0.827, 1.384, 2.178
82.590, 1.486, 0.804, 1.395, 2.191
82.600, 1.462, 0.792, 1.368, 2.153
82.610, 1.467, 0.838, 1.326, 2.147
82.620, 1.414, 0.8, 1.332, 2.100
82.630, 1.497, 0.805, 1.335, 2.161
82.640, 1.463, 0.782, 1.358, 2.143
82.650, 1.44, 0.758, 1.326, 2.099
82.660, 1.523, 0.832, 1.392, 2.224
82.670, 1.483, 0.814, 1.389, 2.188
82.680, 1.469, 0.826, 1.41, 2.197
82.690, 1.493, 0.795, 1.415, 2.205
82.700, 1.503, 0.786, 1.383, 2.188
82.710, 1.485, 0.808, 1.414, 2.203
82.720, 1.506, 0.847, 1.344, 2.189
82.730, 1.512, 0.838, 1.421, 2.237
82.740, 1.456, 0.81, 1.413, 2.184
82.750, 1.487, 0.789, 1.394, 2.185
82.760, 1.467, 0.785, 1.345, 2.139
82.770, 1.476, 0.771, 1.385, 2.165
82.780, 1.559, 0.824, 1.398, 2.250
82.790, 1.495, 0.811, 1.373, 2.185
82.800, 1.466, 0.852, 1.332, 2.156
82.810, 1.456, 0.833, 1.38, 2.172
82.820, 1.48, 0.78, 1.384, 2.171
82.830, 1.488, 0.79, 1.39, 2.184
82.840, 1.452, 0.828, 1.374, 2.163
82.850, 1.517, 0.808, 1.404, 2.219
82.860, 1.46, 0.838, 1.36, 2.164
82.870, 1.467, 0.794, 1.382, 2.166
82.880, 1.489, 0.776, 1.394, 2.182
82.890, 1.485, 0.798, 1.438, 2.215
82.900, 1.473, 0.806, 1.376, 2.170
82.910, 1.503, 0.789, 1.401, 2.200
82.920, 1.48, 0.805, 1.346, 2.156
82.930, 1.521, 0.788, 1.405, 2.215
82.940, 1.477, 0.767, 1.381, 2.162
82.950, 1.464, 0.772, 1.379, 2.154
82.960, 1.492, 0.799, 1.361, 2.171
82.970, 1.521, 0.783, 1.431, 2.230
82.980, 1.486, 0.812, 1.378, 2.183
82.990, 1.477, 0.81, 1.412, 2.198
83.000, 1.484, 0.771, 1.378, 2.166
83.010, 1.504, 0.774, 1.397, 2.193
83.020, 1.487, 0.778, 1.407, 2.190
83.030, 1.457, 0.799, 1.386, 2.163
83.040, 1.456, 0.779, 1.298, 2.100
83.050, 1.451, 0.803, 1.339, 2.131
83.060, 1.472, 0.793, 1.368, 2.160
83.070, 1.485, 0.772, 1.374, 2.165
83.080, 1.493, 0.781, 1.373, 2.173
83.090, 1.454, 0.802, 1.324, 2.123
83.100, 1.502, 0.755, 1.398, 2.186
83.110, 1.466, 0.782, 1.346, 2.138
83.120, 1.48, 0.778, 1.362, 2.156
83.130, 1.467, 0.775, 1.37, 2.151
83.140, 1.482, 0.774, 1.379, 2.167
83.150, 1.498, 0.748, 1.356, 2.154
83.160, 1.476, 0.779, 1.377, 2.163
83.170, 1.504, 0.77, 1.398, 2.193
83.180, 1.494, 0.842, 1.383, 2.203
83.190, 1.493, 0.828, 1.352, 2.177
83.200, 1.464, 0.792, 1.309, 2.117
83.210, 1.499, 0.814, 1.373, 2.189
83.220, 1.468, 0.803, 1.396, 2.179
83.230, 1.457, 0.782, 1.326, 2.119
83.240, 1.494, 0.82, 1.373, 2.188
83.250, 1.495, 0.805, 1.433, 2.221
83.260, 1.551, 0.788, 1.415, 2.242
83.270, 1.507, 0.818, 1.389, 2.206
83.280, 1.477, 0.805, 1.381, 2.176
83.290, 1.502, 0.749, 1.375, 2.169
83.300, 1.549, 0.782, 1.396, 2.227
83.310, 1.489, 0.806, 1.396, 2.194
83.320, 1.551, 0.788, 1.422, 2.246
83.330, 1.546, 0.802, 1.397, 2.232
83.340, 1.476, 0.791, 1.386, 2.173
83.350, 1.484, 0.808, 1.348, 2.161
83.360, 1.542, 0.765, 1.413, 2.227
83.370, 1.556, 0.797, 1.409, 2.245
83.380, 1.533, 0.773, 1.393, 2.210
83.390, 1.548, 0.807, 1.399, 2.237
83.400, 1.489, 0.806, 1.368, 2.176
83.410, 1.527, 0.808, 1.396, 2.221
83.420, 1.502, 0.82, 1.364, 2.188
83.430, 1.521, 0.808, 1.404, 2.222
83.440, 1.472, 0.777, 1.413, 2.183
83.450, 1.505, 0.771, 1.386, 2.186
83.460, 1.485, 0.788, 1.381, 2.175
83.470, 1.464, 0.768, 1.379, 2.152
83.480, 1.461, 0.799, 1.415, 2.185
83.490, 1.486, 0.775, 1.382, 2.172
83.500, 1.447, 0.793, 1.375, 2.147
83.510, 1.469, 0.74, 1.426, 2.176
83.520, 1.524, 0.797, 1.388, 2.210
83.530, 1.461, 0.78, 1.386, 2.159
83.540, 1.536, 0.821, 1.439, 2.259
83.550, 1.518, 0.817, 1.404, 2.223
83.560, 1.494, 0.772, 1.385, 2.178
83.570, 1.459, 0.814, 1.357, 2.152
83.580, 1.469, 0.791, 1.379, 2.164
83.590, 1.494, 0.793, 1.336, 2.155
83.600, 1.5, 0.796, 1.377, 2.186
83.610, 1.495, 0.84, 1.392, 2.208
83.620, 1.492, 0.759, 1.36, 2.156
83.630, 1.525, 0.828, 1.421, 2.242
83.640, 1.484, 0.796, 1.403, 2.191
83.650, 1.474, 0.774, 1.417, 2.186
83.660, 1.516, 0.776, 1.344, 2.169
83.670, 1.456, 0.814, 1.339, 2.139
83.680, 1.453, 0.783, 1.336, 2.123
83.690, 1.509, 0.781, 1.397, 2.199
83.700, 1.487, 0.791, 1.382, 2.178
83.710, 1.46, 0.813, 1.366, 2.158
83.720, 1.465, 0.799, 1.376, 2.162
83.730, 1.461, 0.783, 1.379, 2.156
83.740, 1.47, 0.805, 1.394, 2.179
83.750, 1.48, 0.812, 1.353, 2.163
83.760, 1.495, 0.804, 1.421, 2.213
83.770, 1.437, 0.843, 1.373, 2.158
83.780, 1.496, 0.827, 1.4, 2.209
83.790, 1.489, 0.844, 1.404, 2.213
83.800, 1.554, 0.874, 1.408, 2.271
83.810, 1.482, 0.883, 1.408, 2.226
83.820, 1.483, 0.846, 1.379, 2.194
83.830, 1.469, 0.831, 1.381, 2.180
83.840, 1.465, 0.849, 1.414, 2.205
83.850, 1.468, 0.842, 1.321, 2.146
83.860, 1.475, 0.857, 1.391, 2.201
83.870, 1.465, 0.855, 1.339, 2.161
83.880, 1.454, 0.878, 1.357, 2.174
83.890, 1.486, 0.855, 1.362, 2.189
83.900, 1.485, 0.858, 1.42, 2.226
83.910, 1.447, 0.827, 1.357, 2.149
83.920, 1.484, 0.839, 1.393, 2.201
83.930, 1.516, 0.829, 1.361, 2.199
83.940, 1.459, 0.852, 1.377, 2.179
83.950, 1.502, 0.845, 1.358, 2.194
83.960, 1.488, 0.872, 1.348, 2.188
83.970, 1.474, 0.839, 1.391, 2.193
83.980, 1.516, 0.863, 1.442, 2.263
83.990, 1.488, 0.839, 1.35, 2.177
84.000, 1.477, 0.848, 1.366, 2.183
84.010, 1.452, 0.851, 1.336, 2.148
84.020, 1.481, 0.82, 1.403, 2.198
84.030, 1.476, 0.865, 1.398, 2.209
84.040, 1.495, 0.834, 1.436, 2.234
84.050, 1.486, 0.832, 1.413, 2.212
84.060, 1.479, 0.821, 1.393, 2.191
84.070, 1.528, 0.821, 1.403, 2.230
84.080, 1.505, 0.864, 1.392, 2.224
84.090, 1.479, 0.85, 1.347, 2.173
84.100, 1.475, 0.803, 1.333, 2.144
84.110, 1.491, 0.849, 1.354, 2.185
84.120, 1.486, 0.771, 1.424, 2.197
84.130, 1.489, 0.815, 1.361, 2.175
84.140, 1.547, 0.809, 1.438, 2.261
84.150, 1.472, 0.821, 1.383, 2.180
84.160, 1.46, 0.805, 1.359, 2.150
84.170, 1.496, 0.823, 1.388, 2.200
84.180, 1.525, 0.809, 1.448, 2.253
84.190, 1.518, 0.847, 1.429, 2.250
84.200, 1.482, 0.855, 1.399, 2.210
84.210, 1.457, 0.825, 1.4, 2.182
84.220, 1.459, 0.816, 1.42, 2.193
84.230, 1.459, 0.802, 1.381, 2.163
84.240, 1.461, 0.809, 1.382, 2.167
84.250, 1.515, 0.82, 1.422, 2.233
84.260, 1.475, 0.836, 1.373, 2.181
84.270, 1.469, 0.824, 1.402, 2.191
84.280, 1.531, 0.848, 1.443, 2.268
84.290, 1.495, 0.802, 1.395, 2.196
84.300, 1.442, 0.865, 1.361, 2.163
84.310, 1.497, 0.815, 1.415, 2.215
84.320, 1.429, 0.806, 1.34, 2.118
84.330, 1.487, 0.845, 1.329, 2.165
84.340, 1.529, 0.818, 1.365, 2.206
84.350, 1.51, 0.783, 1.406, 2.206
84.360, 1.498, 0.83, 1.419, 2.224
84.370, 1.471, 0.79, 1.364, 2.156
84.380, 1.513, 0.829, 1.411, 2.228
84.390, 1.481, 0.814, 1.403, 2.196
84.400, 1.486, 0.808, 1.378, 2.181
84.410, 1.487, 0.811, 1.413, 2.205
84.420, 1.501, 0.812, 1.415, 2.216
84.430, 1.503, 0.838, 1.448, 2.248
84.440, 1.512, 0.846, 1.395, 2.224
84.450, 1.438, 0.825, 1.322, 2.120
84.460, 1.471, 0.831, 1.334, 2.152
84.470, 1.489, 0.846, 1.393, 2.207
84.480, 1.501, 0.815, 1.403, 2.210
84.490, 1.542, 0.814, 1.376, 2.221
84.500, 1.503, 0.764, 1.377, 2.176
84.510, 1.507, 0.826, 1.363, 2.193
84.520, 1.474, 0.767, 1.308, 2.114
84.530, 1.497, 0.795, 1.375, 2.182
84.540, 1.511, 0.808, 1.37, 2.193
84.550, 1.494, 0.796, 1.373, 2.179
84.560, 1.505, 0.827, 1.399, 2.214
84.570, 1.526, 0.797, 1.324, 2.171
84.580, 1.497, 0.799, 1.33, 2.155
84.590, 1.485, 0.792, 1.361, 2.164
84.600, 1.488, 0.807, 1.328, 2.151
84.610, 1.533, 0.816, 1.393, 2.226
84.620, 1.524, 0.791, 1.334, 2.174
84.630, 1.509, 0.818, 1.378, 2.201
84.640, 1.5, 0.791, 1.344, 2.163
84.650, 1.533, 0.824, 1.343, 2.198
84.660, 1.513, 0.84, 1.379, 2.212
84.670, 1.483, 0.779, 1.357, 2.155
84.680, 1.484, 0.786, 1.329, 2.141
84.690, 1.472, 0.826, 1.324, 2.145
84.700, 1.526, 0.822, 1.376, 2.213
84.710, 1.506, 0.8, 1.385, 2.196
84.720, 1.541, 0.796, 1.391, 2.223
84.730, 1.435, 0.747, 1.292, 2.070
84.740, 1.493, 0.828, 1.403, 2.209
84.750, 1.475, 0.794, 1.288, 2.113
84.760, 1.49, 0.806, 1.372, 2.179
84.770, 1.514, 0.796, 1.366, 2.189
84.780, 1.505, 0.789, 1.428, 2.219
84.790, 1.509, 0.783, 1.423, 2.217
84.800, 1.487, 0.765, 1.4, 2.180
84.810, 1.478, 0.786, 1.383, 2.171
84.820, 1.49, 0.821, 1.428, 2.221
84.830, 1.619, 0.783, 1.459, 2.315
84.840, 1.59, 0.778, 1.437, 2.279
84.850, 1.54, 0.781, 1.433, 2.243
84.860, 1.485, 0.793, 1.387, 2.181
84.870, 1.487, 0.786, 1.379, 2.174
84.880, 1.581, 0.811, 1.418, 2.273
84.890, 1.603, 0.824, 1.453, 2.315
84.900, 1.519, 0.785, 1.45, 2.241
84.910, 1.56, 0.808, 1.412, 2.253
84.920, 1.501, 0.794, 1.391, 2.195
84.930, 1.564, 0.796, 1.402, 2.246
84.940, 1.541, 0.823, 1.4, 2.238
84.950, 1.544, 0.808, 1.414, 2.244
84.960, 1.525, 0.792, 1.44, 2.241
84.970, 1.524, 0.76, 1.473, 2.251
84.980, 1.517, 0.831, 1.406, 2.229
84.990, 1.485, 0.874, 1.369, 2.200
85.000, 1.553, 0.807, 1.399, 2.240
85.010, 1.513, 0.791, 1.408, 2.212
85.020, 1.568, 0.83, 1.437, 2.283
85.030, 1.547, 0.775, 1.452, 2.258
85.040, 1.528, 0.785, 1.401, 2.216
85.050, 1.574, 0.783, 1.437, 2.270
85.060, 1.555, 0.789, 1.402, 2.237
85.070, 1.507, 0.797, 1.338, 2.167
85.080, 1.544, 0.783, 1.447, 2.256
85.090, 1.531, 0.757, 1.38, 2.195
85.100, 1.518, 0.78, 1.41, 2.213
85.110, 1.504, 0.843, 1.366, 2.199
85.120, 1.503, 0.829, 1.394, 2.211
85.130, 1.515, 0.853, 1.32, 2.182
85.140, 1.499, 0.782, 1.377, 2.180
85.150, 1.524, 0.829, 1.394, 2.225
85.160, 1.522, 0.861, 1.415, 2.249
85.170, 1.512, 0.788, 1.362, 2.182
85.180, 1.475, 0.831, 1.41, 2.203
85.190, 1.534, 0.81, 1.421, 2.242
85.200, 1.55, 0.821, 1.492, 2.302
85.210, 1.577, 0.825, 1.455, 2.298
85.220, 1.5, 0.815, 1.384, 2.197
85.230, 1.545, 0.816, 1.392, 2.233
85.240, 1.506, 0.8, 1.295, 2.141
85.250, 1.498, 0.781, 1.358, 2.167
85.260, 1.529, 0.828, 1.385, 2.222
85.270, 1.492, 0.809, 1.375, 2.184
85.280, 1.447, 0.842, 1.33, 2.138
85.290, 1.492, 0.867, 1.355, 2.194
85.300, 1.52, 0.824, 1.349, 2.192
85.310, 1.471, 0.792, 1.324, 2.131
85.320, 1.501, 0.791, 1.348, 2.166
85.330, 1.49, 0.804, 1.389, 2.189
85.340, 1.441, 0.806, 1.365, 2.142
85.350, 1.431, 0.814, 1.343, 2.124
85.360, 1.503, 0.812, 1.345, 2.174
85.370, 1.512, 0.836, 1.437, 2.247
85.380, 1.475, 0.805, 1.341, 2.149
85.390, 1.49, 0.773, 1.383, 2.174
85.400, 1.51, 0.813, 1.376, 2.198
