Time, DR, DN, RN, Euclidian
90.780, 1.152, 0.853, 1.134, 1.827
90.790, 1.131, 0.879, 1.15, 1.836
90.800, 1.146, 0.913, 1.128, 1.849
90.810, 1.115, 0.885, 1.137, 1.821
90.820, 1.165, 0.879, 1.147, 1.856
90.830, 1.104, 0.853, 1.128, 1.794
90.840, 1.115, 0.867, 1.116, 1.800
90.850, 1.144, 0.841, 1.129, 1.814
90.860, 1.154, 0.896, 1.132, 1.848
90.870, 1.122, 0.872, 1.111, 1.803
90.880, 1.132, 0.892, 1.174, 1.858
90.890, 1.132, 0.876, 1.136, 1.827
90.900, 1.077, 0.886, 1.097, 1.774
90.910, 1.11, 0.853, 1.083, 1.769
90.920, 1.101, 0.858, 1.127, 1.794
90.930, 1.089, 0.822, 1.033, 1.711
90.940, 1.094, 0.823, 1.066, 1.735
90.950, 1.103, 0.852, 1.08, 1.763
90.960, 1.113, 0.847, 1.133, 1.799
90.970, 1.069, 0.835, 1.039, 1.708
90.980, 1.132, 0.885, 1.099, 1.808
90.990, 1.06, 0.859, 1.067, 1.732
91.000, 1.12, 0.882, 1.113, 1.808
91.010, 1.082, 0.89, 1.094, 1.777
91.020, 1.126, 0.918, 1.16, 1.859
91.030, 1.125, 0.879, 1.135, 1.823
91.040, 1.168, 0.879, 1.112, 1.836
91.050, 1.079, 0.901, 1.15, 1.816
91.060, 1.155, 0.936, 1.178, 1.896
91.070, 1.103, 0.933, 1.136, 1.837
91.080, 1.118, 0.924, 1.107, 1.824
91.090, 1.129, 0.904, 1.112, 1.824
91.100, 1.107, 0.931, 1.154, 1.850
91.110, 1.153, 0.919, 1.185, 1.891
91.120, 1.092, 0.95, 1.193, 1.875
91.130, 1.144, 0.896, 1.145, 1.850
91.140, 1.105, 0.875, 1.156, 1.822
91.150, 1.106, 0.856, 1.086, 1.770
91.160, 1.118, 0.87, 1.132, 1.813
91.170, 1.11, 0.905, 1.173, 1.851
91.180, 1.13, 0.857, 1.143, 1.821
91.190, 1.126, 0.917, 1.179, 1.870
91.200, 1.161, 0.884, 1.158, 1.862
91.210, 1.128, 0.871, 1.148, 1.830
91.220, 1.112, 0.832, 1.064, 1.749
91.230, 1.113, 0.879, 1.126, 1.810
91.240, 1.1, 0.913, 1.139, 1.827
91.250, 1.124, 0.88, 1.112, 1.809
91.260, 1.118, 0.868, 1.13, 1.811
91.270, 1.113, 0.865, 1.1, 1.788
91.280, 1.142, 0.898, 1.137, 1.844
91.290, 1.136, 0.865, 1.107, 1.806
91.300, 1.116, 0.897, 1.107, 1.809
91.310, 1.11, 0.898, 1.114, 1.810
91.320, 1.152, 0.869, 1.151, 1.845
91.330, 1.159, 0.885, 1.16, 1.863
91.340, 1.124, 0.845, 1.114, 1.793
91.350, 1.097, 0.874, 1.113, 1.790
91.360, 1.127, 0.859, 1.149, 1.824
91.370, 1.148, 0.824, 1.109, 1.796
91.380, 1.142, 0.882, 1.112, 1.821
91.390, 1.115, 0.867, 1.128, 1.807
91.400, 1.108, 0.836, 1.152, 1.803
91.410, 1.146, 0.861, 1.172, 1.851
91.420, 1.095, 0.861, 1.089, 1.768
91.430, 1.126, 0.862, 1.112, 1.802
91.440, 1.108, 0.911, 1.205, 1.873
91.450, 1.096, 0.859, 1.089, 1.767
91.460, 1.124, 0.903, 1.123, 1.827
91.470, 1.135, 0.892, 1.123, 1.828
91.480, 1.121, 0.852, 1.136, 1.809
91.490, 1.132, 0.851, 1.155, 1.827
91.500, 1.115, 0.859, 1.122, 1.799
91.510, 1.142, 0.88, 1.184, 1.865
91.520, 1.094, 0.861, 1.12, 1.786
91.530, 1.127, 0.878, 1.153, 1.835
91.540, 1.095, 0.887, 1.186, 1.841
91.550, 1.126, 0.908, 1.187, 1.871
91.560, 1.148, 0.891, 1.201, 1.885
91.570, 1.088, 0.894, 1.096, 1.784
91.580, 1.102, 0.907, 1.15, 1.832
91.590, 1.128, 0.878, 1.159, 1.840
91.600, 1.109, 0.916, 1.127, 1.827
91.610, 1.103, 0.916, 1.102, 1.808
91.620, 1.097, 0.925, 1.09, 1.801
91.630, 1.145, 0.86, 1.121, 1.818
91.640, 1.106, 0.93, 1.145, 1.843
91.650, 1.106, 0.951, 1.113, 1.834
91.660, 1.076, 0.929, 1.119, 1.809
91.670, 1.092, 0.939, 1.126, 1.828
91.680, 1.085, 0.958, 1.114, 1.826
91.690, 1.145, 0.928, 1.108, 1.843
91.700, 1.151, 0.915, 1.122, 1.849
91.710, 1.117, 0.9, 1.101, 1.808
91.720, 1.089, 0.902, 1.118, 1.802
91.730, 1.117, 0.893, 1.179, 1.853
91.740, 1.09, 0.913, 1.12, 1.809
91.750, 1.082, 0.928, 1.143, 1.827
91.760, 1.137, 0.898, 1.165, 1.859
91.770, 1.105, 0.848, 1.105, 1.777
91.780, 1.116, 0.892, 1.126, 1.819
91.790, 1.116, 0.876, 1.145, 1.823
91.800, 1.089, 0.929, 1.123, 1.819
91.810, 1.052, 0.935, 1.09, 1.780
91.820, 1.142, 0.908, 1.16, 1.863
91.830, 1.083, 0.909, 1.168, 1.833
91.840, 1.116, 0.978, 1.15, 1.877
91.850, 1.083, 0.888, 1.063, 1.758
91.860, 1.13, 0.88, 1.058, 1.780
91.870, 1.137, 0.855, 1.059, 1.773
91.880, 1.126, 0.887, 1.085, 1.797
91.890, 1.115, 0.87, 1.043, 1.757
91.900, 1.116, 0.899, 1.093, 1.802
91.910, 1.083, 0.862, 1.027, 1.723
91.920, 1.111, 0.862, 1.038, 1.747
91.930, 1.147, 0.856, 1.081, 1.793
91.940, 1.076, 0.868, 1.062, 1.743
91.950, 1.197, 0.966, 1.203, 1.952
91.960, 1.166, 0.946, 1.09, 1.855
91.970, 1.149, 0.946, 1.148, 1.879
91.980, 1.121, 0.955, 1.15, 1.868
91.990, 1.11, 0.911, 1.168, 1.851
92.000, 1.147, 0.911, 1.157, 1.866
92.010, 1.132, 0.837, 1.1, 1.786
92.020, 1.163, 0.879, 1.187, 1.879
92.030, 1.122, 0.896, 1.068, 1.789
92.040, 1.116, 0.862, 1.075, 1.773
92.050, 1.132, 0.881, 1.11, 1.813
92.060, 1.124, 0.881, 1.097, 1.800
92.070, 1.124, 0.886, 1.167, 1.846
92.080, 1.154, 0.91, 1.128, 1.852
92.090, 1.135, 0.898, 1.145, 1.845
92.100, 1.149, 0.89, 1.118, 1.833
92.110, 1.086, 0.876, 1.087, 1.768
92.120, 1.128, 0.946, 1.11, 1.843
92.130, 1.168, 0.881, 1.182, 1.880
92.140, 1.13, 0.913, 1.101, 1.822
92.150, 1.144, 0.905, 1.15, 1.857
92.160, 1.108, 0.868, 1.1, 1.786
92.170, 1.152, 0.852, 1.178, 1.854
92.180, 1.148, 0.877, 1.13, 1.834
92.190, 1.174, 0.881, 1.117, 1.844
92.200, 1.109, 0.856, 1.122, 1.794
92.210, 1.121, 0.877, 1.22, 1.874
92.220, 1.132, 0.891, 1.123, 1.826
92.230, 1.103, 0.877, 1.095, 1.784
92.240, 1.135, 0.899, 1.16, 1.855
92.250, 1.1, 0.849, 1.141, 1.797
92.260, 1.125, 0.829, 1.088, 1.771
92.270, 1.122, 0.864, 1.148, 1.822
92.280, 1.127, 0.891, 1.143, 1.835
92.290, 1.122, 0.893, 1.162, 1.845
92.300, 1.122, 0.888, 1.132, 1.824
92.310, 1.117, 0.93, 1.121, 1.835
92.320, 1.171, 0.894, 1.13, 1.856
92.330, 1.134, 0.908, 1.154, 1.855
92.340, 1.108, 0.89, 1.12, 1.809
92.350, 1.125, 0.919, 1.165, 1.862
92.360, 1.093, 0.902, 1.136, 1.816
92.370, 1.102, 0.935, 1.193, 1.874
92.380, 1.095, 0.962, 1.156, 1.860
92.390, 1.117, 0.903, 1.157, 1.844
92.400, 1.12, 0.983, 1.149, 1.881
92.410, 1.131, 0.96, 1.158, 1.881
92.420, 1.122, 0.977, 1.171, 1.893
92.430, 1.087, 0.96, 1.201, 1.882
92.440, 1.103, 0.991, 1.132, 1.865
92.450, 1.116, 0.951, 1.157, 1.867
92.460, 1.083, 0.968, 1.134, 1.842
92.470, 1.105, 0.943, 1.202, 1.885
92.480, 1.13, 0.96, 1.181, 1.895
92.490, 1.133, 0.941, 1.156, 1.872
92.500, 1.125, 0.943, 1.155, 1.867
92.510, 1.152, 0.971, 1.187, 1.918
92.520, 1.088, 0.922, 1.132, 1.820
92.530, 1.172, 0.861, 1.122, 1.836
92.540, 1.17, 0.911, 1.1, 1.846
92.550, 1.12, 0.886, 1.144, 1.829
92.560, 1.105, 0.83, 1.136, 1.788
92.570, 1.086, 0.915, 1.126, 1.812
92.580, 1.163, 0.827, 1.125, 1.817
92.590, 1.189, 0.91, 1.155, 1.890
92.600, 1.145, 0.877, 1.092, 1.809
92.610, 1.135, 0.864, 1.109, 1.806
92.620, 1.148, 0.873, 1.131, 1.832
92.630, 1.125, 0.908, 1.154, 1.849
92.640, 1.154, 0.91, 1.134, 1.856
92.650, 1.102, 0.898, 1.104, 1.799
92.660, 1.132, 0.914, 1.118, 1.834
92.670, 1.108, 0.839, 1.074, 1.756
92.680, 1.152, 0.868, 1.074, 1.798
92.690, 1.2, 0.835, 1.11, 1.835
92.700, 1.093, 0.909, 1.14, 1.822
92.710, 1.139, 0.83, 1.13, 1.806
92.720, 1.106, 0.86, 1.121, 1.794
92.730, 1.173, 0.863, 1.133, 1.845
92.740, 1.14, 0.902, 1.123, 1.836
92.750, 1.115, 0.824, 1.121, 1.782
92.760, 1.127, 0.875, 1.16, 1.838
92.770, 1.127, 0.856, 1.086, 1.783
92.780, 1.123, 0.843, 1.082, 1.772
92.790, 1.095, 0.88, 1.093, 1.779
92.800, 1.097, 0.819, 1.065, 1.734
92.810, 1.15, 0.893, 1.172, 1.869
92.820, 1.144, 0.915, 1.093, 1.827
92.830, 1.144, 0.943, 1.141, 1.870
92.840, 1.157, 0.927, 1.132, 1.865
92.850, 1.203, 0.89, 1.154, 1.889
92.860, 1.135, 0.923, 1.12, 1.842
92.870, 1.136, 0.928, 1.126, 1.849
92.880, 1.191, 0.942, 1.145, 1.901
92.890, 1.105, 0.916, 1.14, 1.832
92.900, 1.17, 0.917, 1.132, 1.868
92.910, 1.154, 0.933, 1.168, 1.888
92.920, 1.125, 0.925, 1.128, 1.842
92.930, 1.123, 0.921, 1.146, 1.850
92.940, 1.082, 0.945, 1.147, 1.838
92.950, 1.096, 0.906, 1.1, 1.797
92.960, 1.162, 0.874, 1.138, 1.846
92.970, 1.112, 0.921, 1.029, 1.773
92.980, 1.144, 0.897, 1.113, 1.830
92.990, 1.119, 0.943, 1.111, 1.837
93.000, 1.155, 0.966, 1.134, 1.884
93.010, 1.1, 0.922, 1.139, 1.832
93.020, 1.078, 0.925, 1.084, 1.786
93.030, 1.057, 0.944, 1.115, 1.803
93.040, 1.096, 0.925, 1.159, 1.843
93.050, 1.121, 0.93, 1.177, 1.872
93.060, 1.085, 0.948, 1.168, 1.854
93.070, 1.095, 0.9, 1.079, 1.781
93.080, 1.061, 0.938, 1.108, 1.798
93.090, 1.081, 0.946, 1.137, 1.832
93.100, 1.076, 0.953, 1.12, 1.822
93.110, 1.09, 0.951, 1.18, 1.866
93.120, 1.051, 0.905, 1.086, 1.761
93.130, 1.063, 0.925, 1.178, 1.836
93.140, 1.144, 0.928, 1.166, 1.878
93.150, 1.16, 0.91, 1.132, 1.858
93.160, 1.127, 0.942, 1.146, 1.863
93.170, 1.157, 0.926, 1.153, 1.877
93.180, 1.137, 0.879, 1.134, 1.830
93.190, 1.089, 0.92, 1.139, 1.824
93.200, 1.107, 0.931, 1.154, 1.850
93.210, 1.099, 0.865, 1.144, 1.806
93.220, 1.099, 0.926, 1.118, 1.820
93.230, 1.147, 0.935, 1.153, 1.875
93.240, 1.074, 0.938, 1.121, 1.813
93.250, 1.105, 0.913, 1.129, 1.824
93.260, 1.133, 0.906, 1.135, 1.841
93.270, 1.112, 0.942, 1.111, 1.832
93.280, 1.125, 0.933, 1.133, 1.849
93.290, 1.121, 0.931, 1.16, 1.862
93.300, 1.141, 0.87, 1.118, 1.818
93.310, 1.091, 0.931, 1.127, 1.824
93.320, 1.132, 0.905, 1.165, 1.859
93.330, 1.086, 0.925, 1.174, 1.847
93.340, 1.13, 0.93, 1.146, 1.858
93.350, 1.07, 0.959, 1.167, 1.851
93.360, 1.092, 0.914, 1.15, 1.830
93.370, 1.027, 0.905, 1.096, 1.753
93.380, 1.055, 0.898, 1.096, 1.766
93.390, 1.103, 0.903, 1.154, 1.834
93.400, 1.144, 0.894, 1.174, 1.867
93.410, 1.118, 0.83, 1.073, 1.757
93.420, 1.237, 0.844, 1.115, 1.867
93.430, 1.257, 0.823, 1.109, 1.867
93.440, 1.224, 0.817, 1.072, 1.820
93.450, 1.271, 0.802, 1.153, 1.894
93.460, 1.264, 0.84, 1.143, 1.899
93.470, 1.261, 0.85, 1.102, 1.878
93.480, 1.328, 0.81, 1.148, 1.933
93.490, 1.233, 0.802, 1.099, 1.836
93.500, 1.289, 0.875, 1.129, 1.924
93.510, 1.264, 0.8, 1.141, 1.881
93.520, 1.294, 0.875, 1.176, 1.955
93.530, 1.268, 0.883, 1.221, 1.969
93.540, 1.192, 0.93, 1.128, 1.886
93.550, 1.153, 0.962, 1.114, 1.869
93.560, 1.174, 0.902, 1.123, 1.858
93.570, 1.215, 0.899, 1.105, 1.872
93.580, 1.175, 0.944, 1.114, 1.874
93.590, 1.203, 0.889, 1.087, 1.849
93.600, 1.194, 0.877, 1.028, 1.803
93.610, 1.188, 0.866, 1.1, 1.836
93.620, 1.167, 0.908, 1.099, 1.842
93.630, 1.119, 0.91, 1.094, 1.810
93.640, 1.146, 0.918, 1.106, 1.838
93.650, 1.156, 0.897, 1.122, 1.843
93.660, 1.089, 0.899, 1.113, 1.798
93.670, 1.179, 0.888, 1.073, 1.824
93.680, 1.196, 0.853, 1.061, 1.812
93.690, 1.131, 0.904, 1.061, 1.795
93.700, 1.176, 0.908, 1.112, 1.855
93.710, 1.133, 0.878, 1.056, 1.780
93.720, 1.112, 0.937, 1.122, 1.836
93.730, 1.113, 0.976, 1.141, 1.869
93.740, 1.235, 0.906, 1.186, 1.937
93.750, 1.27, 0.923, 1.145, 1.943
93.760, 1.185, 0.959, 1.174, 1.924
93.770, 1.17, 0.919, 1.128, 1.867
93.780, 1.179, 0.971, 1.169, 1.923
93.790, 1.151, 0.936, 1.137, 1.869
93.800, 1.145, 0.948, 1.15, 1.879
93.810, 1.183, 0.873, 1.167, 1.877
93.820, 1.159, 0.912, 1.143, 1.865
93.830, 1.118, 0.903, 1.083, 1.799
93.840, 1.146, 0.892, 1.12, 1.833
93.850, 1.168, 0.929, 1.093, 1.849
93.860, 1.181, 0.89, 1.124, 1.857
93.870, 1.176, 0.885, 1.174, 1.882
93.880, 1.17, 0.846, 1.121, 1.827
93.890, 1.125, 0.912, 1.12, 1.830
93.900, 1.185, 0.895, 1.139, 1.871
93.910, 1.148, 0.889, 1.083, 1.811
93.920, 1.112, 0.923, 1.101, 1.816
93.930, 1.157, 0.866, 1.063, 1.794
93.940, 1.173, 0.904, 1.13, 1.862
93.950, 1.129, 0.882, 1.087, 1.798
93.960, 1.149, 0.912, 1.11, 1.839
93.970, 1.134, 0.907, 1.102, 1.822
93.980, 1.132, 0.874, 1.139, 1.828
93.990, 1.122, 0.894, 1.122, 1.821
94.000, 1.146, 0.926, 1.125, 1.853
94.010, 1.156, 0.9, 1.13, 1.850
94.020, 1.139, 0.903, 1.143, 1.849
94.030, 1.079, 0.922, 1.078, 1.782
94.040, 1.104, 0.845, 1.073, 1.756
94.050, 1.095, 0.92, 1.115, 1.813
94.060, 1.1, 0.88, 1.078, 1.773
94.070, 1.087, 0.953, 1.149, 1.846
94.080, 1.127, 0.945, 1.137, 1.859
94.090, 1.105, 0.919, 1.106, 1.813
94.100, 1.105, 0.89, 1.094, 1.791
94.110, 1.125, 0.898, 1.109, 1.817
94.120, 1.07, 0.872, 1.073, 1.748
94.130, 1.121, 0.898, 1.106, 1.812
94.140, 1.116, 0.895, 1.066, 1.784
94.150, 1.129, 0.909, 1.068, 1.800
94.160, 1.129, 0.883, 1.06, 1.782
94.170, 1.101, 0.922, 1.091, 1.803
94.180, 1.123, 0.851, 1.065, 1.766
94.190, 1.14, 0.899, 1.085, 1.812
94.200, 1.091, 0.891, 1.062, 1.764
94.210, 1.086, 0.856, 1.049, 1.735
94.220, 1.108, 0.874, 1.041, 1.753
94.230, 1.124, 0.894, 1.076, 1.794
94.240, 1.139, 0.902, 1.107, 1.826
94.250, 1.124, 0.939, 1.136, 1.853
94.260, 1.147, 0.858, 1.168, 1.848
94.270, 1.123, 0.905, 1.077, 1.800
94.280, 1.109, 0.893, 1.057, 1.773
94.290, 1.082, 0.964, 1.081, 1.807
94.300, 1.064, 0.889, 1.092, 1.764
94.310, 1.108, 0.89, 1.061, 1.773
94.320, 1.084, 0.889, 1.101, 1.782
94.330, 1.117, 0.887, 1.096, 1.798
94.340, 1.137, 0.891, 1.12, 1.827
94.350, 1.101, 0.909, 1.062, 1.779
94.360, 1.163, 0.909, 1.093, 1.836
94.370, 1.151, 0.955, 1.153, 1.888
94.380, 1.13, 0.956, 1.161, 1.881
94.390, 1.153, 0.918, 1.073, 1.823
94.400, 1.12, 0.884, 1.067, 1.781
94.410, 1.182, 0.888, 1.113, 1.850
94.420, 1.127, 0.892, 1.118, 1.820
94.430, 1.147, 0.871, 1.112, 1.819
94.440, 1.162, 0.911, 1.149, 1.870
94.450, 1.093, 0.926, 1.102, 1.807
94.460, 1.181, 0.894, 1.135, 1.866
94.470, 1.143, 0.907, 1.142, 1.852
94.480, 1.126, 0.923, 1.118, 1.835
94.490, 1.164, 0.923, 1.151, 1.879
94.500, 1.226, 0.877, 1.091, 1.860
94.510, 1.136, 0.962, 1.107, 1.855
94.520, 1.133, 0.911, 1.126, 1.838
94.530, 1.187, 0.892, 1.147, 1.876
94.540, 1.162, 0.85, 1.131, 1.830
94.550, 1.112, 0.905, 1.1, 1.807
94.560, 1.193, 0.876, 1.127, 1.860
94.570, 1.134, 0.919, 1.133, 1.847
94.580, 1.173, 0.939, 1.152, 1.893
94.590, 1.151, 0.919, 1.201, 1.900
94.600, 1.141, 0.917, 1.135, 1.852
94.610, 1.18, 0.909, 1.148, 1.880
94.620, 1.208, 0.916, 1.146, 1.900
94.630, 1.175, 0.95, 1.142, 1.894
94.640, 1.164, 0.879, 1.104, 1.829
94.650, 1.119, 0.882, 1.079, 1.787
94.660, 1.155, 0.917, 1.074, 1.824
94.670, 1.11, 0.89, 1.108, 1.803
94.680, 1.181, 0.878, 1.152, 1.868
94.690, 1.104, 0.907, 1.137, 1.825
94.700, 1.177, 0.903, 1.145, 1.873
94.710, 1.15, 0.848, 1.081, 1.791
94.720, 1.117, 0.934, 1.188, 1.879
94.730, 1.152, 0.92, 1.19, 1.894
94.740, 1.102, 0.947, 1.163, 1.861
94.750, 1.16, 0.921, 1.192, 1.901
94.760, 1.131, 0.937, 1.191, 1.890
94.770, 1.093, 0.971, 1.122, 1.842
94.780, 1.068, 0.937, 1.127, 1.813
94.790, 1.072, 0.921, 1.128, 1.808
94.800, 1.022, 0.958, 1.109, 1.786
94.810, 1.075, 0.986, 1.136, 1.848
94.820, 1.141, 0.932, 1.189, 1.893
94.830, 1.099, 0.939, 1.153, 1.849
94.840, 1.06, 0.931, 1.19, 1.845
94.850, 1.104, 0.932, 1.131, 1.834
94.860, 1.144, 0.925, 1.138, 1.859
94.870, 1.078, 1.002, 1.139, 1.861
94.880, 1.095, 0.927, 1.109, 1.813
94.890, 1.037, 0.929, 1.123, 1.788
94.900, 1.047, 0.977, 1.137, 1.828
94.910, 1.061, 0.913, 1.096, 1.777
94.920, 1.075, 0.933, 1.114, 1.807
94.930, 1.06, 0.969, 1.113, 1.816
94.940, 1.077, 0.944, 1.13, 1.824
94.950, 1.048, 0.967, 1.121, 1.813
94.960, 1.075, 0.944, 1.136, 1.826
94.970, 1.108, 0.927, 1.132, 1.835
94.980, 1.076, 0.915, 1.113, 1.798
94.990, 1.092, 0.934, 1.167, 1.851
95.000, 1.055, 0.944, 1.107, 1.797
95.010, 1.122, 0.938, 1.137, 1.852
95.020, 1.097, 0.91, 1.108, 1.805
95.030, 1.096, 0.927, 1.125, 1.823
95.040, 1.082, 0.956, 1.083, 1.804
95.050, 1.1, 0.948, 1.147, 1.850
95.060, 1.067, 0.908, 1.106, 1.784
95.070, 1.023, 0.918, 1.102, 1.761
95.080, 1.079, 0.911, 1.161, 1.828
95.090, 1.1, 0.934, 1.124, 1.829
95.100, 1.08, 0.909, 1.149, 1.820
95.110, 1.101, 0.897, 1.141, 1.821
95.120, 1.114, 0.926, 1.146, 1.847
95.130, 1.103, 0.989, 1.162, 1.882
95.140, 1.113, 0.947, 1.154, 1.862
95.150, 1.154, 0.944, 1.138, 1.875
95.160, 1.116, 0.951, 1.135, 1.854
95.170, 1.067, 0.947, 1.108, 1.806
95.180, 1.12, 0.929, 1.193, 1.881
95.190, 1.059, 0.966, 1.154, 1.840
95.200, 1.106, 0.884, 1.135, 1.814
95.210, 1.09, 0.869, 1.155, 1.810
95.220, 1.112, 0.89, 1.046, 1.767
95.230, 1.112, 0.901, 1.096, 1.802
95.240, 1.087, 0.891, 1.072, 1.767
95.250, 1.117, 0.871, 1.118, 1.804
95.260, 1.143, 0.867, 1.114, 1.816
95.270, 1.113, 0.904, 1.095, 1.804
95.280, 1.19, 0.881, 1.162, 1.882
95.290, 1.139, 0.911, 1.116, 1.836
95.300, 1.12, 0.851, 1.103, 1.787
95.310, 1.103, 0.857, 1.077, 1.763
95.320, 1.102, 0.86, 1.111, 1.785
95.330, 1.068, 0.916, 1.148, 1.815
95.340, 1.034, 0.894, 1.068, 1.734
95.350, 1.063, 0.88, 1.074, 1.748
95.360, 1.097, 0.889, 1.075, 1.774
95.370, 1.083, 0.843, 1.084, 1.748
95.380, 1.086, 0.867, 1.105, 1.775
95.390, 1.1, 0.84, 1.088, 1.760
95.400, 1.072, 0.88, 1.058, 1.744
95.410, 1.126, 0.865, 1.095, 1.793
95.420, 1.092, 0.861, 1.076, 1.758
95.430, 1.101, 0.832, 1.099, 1.764
95.440, 1.131, 0.888, 1.093, 1.806
95.450, 1.054, 0.86, 1.082, 1.738
95.460, 1.083, 0.833, 1.033, 1.712
95.470, 1.109, 0.847, 1.113, 1.784
95.480, 1.141, 0.816, 1.086, 1.774
95.490, 1.12, 0.828, 1.105, 1.777
95.500, 1.129, 0.873, 1.099, 1.801
95.510, 1.117, 0.855, 1.132, 1.805
95.520, 1.092, 0.86, 1.098, 1.771
95.530, 1.121, 0.853, 1.119, 1.799
95.540, 1.17, 0.839, 1.132, 1.831
95.550, 1.105, 0.88, 1.125, 1.805
95.560, 1.077, 0.845, 1.077, 1.741
95.570, 1.104, 0.877, 1.086, 1.779
95.580, 1.15, 0.894, 1.122, 1.838
95.590, 1.098, 0.861, 1.1, 1.776
95.600, 1.125, 0.857, 1.111, 1.798
95.610, 1.158, 0.885, 1.136, 1.847
95.620, 1.118, 0.891, 1.092, 1.798
95.630, 1.122, 0.847, 1.087, 1.777
95.640, 1.1, 0.862, 1.116, 1.788
95.650, 1.111, 0.835, 1.103, 1.774
95.660, 1.108, 0.874, 1.101, 1.789
95.670, 1.138, 0.891, 1.115, 1.825
95.680, 1.116, 0.835, 1.118, 1.786
95.690, 1.115, 0.881, 1.076, 1.782
95.700, 1.083, 0.87, 1.079, 1.758
95.710, 1.118, 0.853, 1.115, 1.794
95.720, 1.099, 0.89, 1.091, 1.786
95.730, 1.127, 0.845, 1.11, 1.793
95.740, 1.147, 0.859, 1.135, 1.828
95.750, 1.086, 0.842, 1.099, 1.759
95.760, 1.132, 0.851, 1.101, 1.793
95.770, 1.106, 0.855, 1.093, 1.774
95.780, 1.087, 0.869, 1.083, 1.763
95.790, 1.067, 0.876, 1.077, 1.750
95.800, 1.081, 0.862, 1.13, 1.785
95.810, 1.077, 0.918, 1.166, 1.833
95.820, 1.122, 0.922, 1.226, 1.900
95.830, 1.105, 0.894, 1.141, 1.822
95.840, 1.068, 0.891, 1.149, 1.804
95.850, 1.108, 0.878, 1.118, 1.802
95.860, 1.131, 0.912, 1.207, 1.888
95.870, 1.094, 0.952, 1.182, 1.870
95.880, 1.108, 0.9, 1.154, 1.835
95.890, 1.111, 0.87, 1.153, 1.822
95.900, 1.122, 0.929, 1.173, 1.870
95.910, 1.091, 0.872, 1.103, 1.779
95.920, 1.067, 0.887, 1.187, 1.825
95.930, 1.099, 0.871, 1.104, 1.784
95.940, 1.07, 0.92, 1.114, 1.797
95.950, 1.094, 0.876, 1.125, 1.797
95.960, 1.094, 0.885, 1.137, 1.809
95.970, 1.109, 0.935, 1.164, 1.859
95.980, 1.058, 0.97, 1.18, 1.858
95.990, 1.122, 0.943, 1.201, 1.894
96.000, 1.085, 0.894, 1.16, 1.822
96.010, 1.11, 0.92, 1.231, 1.895
96.020, 1.058, 0.961, 1.202, 1.867
96.030, 1.104, 0.918, 1.211, 1.878
96.040, 1.069, 0.946, 1.207, 1.869
96.050, 1.094, 0.977, 1.152, 1.865
96.060, 1.088, 0.955, 1.156, 1.852
96.070, 1.121, 0.949, 1.184, 1.886
96.080, 1.154, 0.961, 1.205, 1.925
96.090, 1.169, 0.918, 1.207, 1.914
96.100, 1.15, 0.9, 1.138, 1.851
96.110, 1.138, 0.878, 1.149, 1.840
96.120, 1.14, 0.836, 1.119, 1.802
96.130, 1.142, 0.948, 1.173, 1.891
96.140, 1.149, 0.927, 1.171, 1.884
96.150, 1.161, 0.878, 1.184, 1.876
96.160, 1.147, 0.907, 1.19, 1.885
96.170, 1.183, 0.884, 1.133, 1.861
96.180, 1.189, 0.898, 1.153, 1.884
96.190, 1.178, 0.92, 1.172, 1.899
96.200, 1.112, 0.958, 1.202, 1.897
96.210, 1.132, 0.946, 1.14, 1.864
96.220, 1.148, 0.896, 1.166, 1.865
96.230, 1.159, 0.914, 1.145, 1.868
96.240, 1.124, 0.943, 1.144, 1.860
96.250, 1.154, 0.904, 1.072, 1.816
96.260, 1.112, 0.909, 1.13, 1.827
96.270, 1.188, 0.853, 1.132, 1.849
96.280, 1.141, 0.883, 1.093, 1.810
96.290, 1.161, 0.884, 1.089, 1.820
96.300, 1.189, 0.849, 1.071, 1.811
96.310, 1.159, 0.891, 1.103, 1.831
96.320, 1.149, 0.887, 1.124, 1.835
96.330, 1.207, 0.831, 1.125, 1.847
96.340, 1.137, 0.875, 1.084, 1.798
96.350, 1.132, 0.87, 1.141, 1.827
96.360, 1.119, 0.889, 1.201, 1.866
96.370, 1.171, 0.898, 1.161, 1.877
96.380, 1.154, 0.899, 1.215, 1.901
96.390, 1.111, 0.861, 1.096, 1.782
96.400, 1.245, 0.859, 1.101, 1.870
96.410, 1.158, 0.878, 1.131, 1.841
96.420, 1.095, 0.851, 1.102, 1.771
96.430, 1.171, 0.913, 1.192, 1.904
96.440, 1.158, 0.861, 1.086, 1.806
96.450, 1.149, 0.826, 1.081, 1.780
96.460, 1.149, 0.899, 1.11, 1.833
96.470, 1.131, 0.84, 1.071, 1.769
96.480, 1.158, 0.842, 1.106, 1.809
96.490, 1.164, 0.855, 1.114, 1.823
96.500, 1.054, 0.846, 1.124, 1.757
96.510, 1.095, 0.862, 1.134, 1.796
96.520, 1.11, 0.8, 1.043, 1.720
96.530, 1.188, 0.859, 1.137, 1.855
96.540, 1.104, 0.837, 1.084, 1.759
96.550, 1.116, 0.841, 1.097, 1.776
96.560, 1.104, 0.819, 1.122, 1.774
96.570, 1.114, 0.832, 1.08, 1.760
96.580, 1.148, 0.85, 1.139, 1.826
96.590, 1.149, 0.836, 1.129, 1.814
