Time, DR, DN, RN, Euclidian
82.040, 1.615, 0.732, 1.365, 2.237
82.050, 1.661, 0.739, 1.349, 2.263
82.060, 1.601, 0.749, 1.362, 2.231
82.070, 1.638, 0.753, 1.395, 2.279
82.080, 1.563, 0.77, 1.339, 2.197
82.090, 1.637, 0.783, 1.403, 2.293
82.100, 1.63, 0.756, 1.408, 2.282
82.110, 1.574, 0.766, 1.359, 2.216
82.120, 1.594, 0.72, 1.349, 2.208
82.130, 1.696, 0.746, 1.428, 2.339
82.140, 1.64, 0.743, 1.417, 2.291
82.150, 1.608, 0.714, 1.384, 2.238
82.160, 1.652, 0.738, 1.412, 2.295
82.170, 1.636, 0.725, 1.446, 2.300
82.180, 1.634, 0.719, 1.361, 2.244
82.190, 1.645, 0.731, 1.401, 2.281
82.200, 1.609, 0.769, 1.341, 2.231
82.210, 1.563, 0.744, 1.325, 2.179
82.220, 1.622, 0.788, 1.385, 2.273
82.230, 1.616, 0.741, 1.375, 2.247
82.240, 1.656, 0.752, 1.427, 2.311
82.250, 1.59, 0.783, 1.389, 2.251
82.260, 1.6, 0.733, 1.313, 2.195
82.270, 1.601, 0.728, 1.314, 2.195
82.280, 1.646, 0.756, 1.326, 2.244
82.290, 1.601, 0.77, 1.304, 2.203
82.300, 1.608, 0.732, 1.358, 2.228
82.310, 1.557, 0.76, 1.316, 2.175
82.320, 1.558, 0.773, 1.319, 2.182
82.330, 1.553, 0.747, 1.315, 2.167
82.340, 1.544, 0.752, 1.294, 2.150
82.350, 1.551, 0.725, 1.327, 2.166
82.360, 1.659, 0.731, 1.376, 2.275
82.370, 1.563, 0.746, 1.351, 2.196
82.380, 1.606, 0.791, 1.337, 2.234
82.390, 1.539, 0.75, 1.315, 2.158
82.400, 1.548, 0.753, 1.277, 2.143
82.410, 1.581, 0.758, 1.338, 2.205
82.420, 1.587, 0.752, 1.305, 2.187
82.430, 1.537, 0.747, 1.336, 2.169
82.440, 1.602, 0.752, 1.387, 2.248
82.450, 1.608, 0.769, 1.324, 2.220
82.460, 1.643, 0.736, 1.401, 2.281
82.470, 1.525, 0.773, 1.287, 2.139
82.480, 1.559, 0.746, 1.316, 2.172
82.490, 1.547, 0.779, 1.334, 2.186
82.500, 1.56, 0.767, 1.301, 2.171
82.510, 1.565, 0.733, 1.326, 2.178
82.520, 1.576, 0.749, 1.324, 2.190
82.530, 1.563, 0.77, 1.272, 2.157
82.540, 1.558, 0.722, 1.314, 2.162
82.550, 1.568, 0.821, 1.296, 2.193
82.560, 1.554, 0.774, 1.304, 2.171
82.570, 1.55, 0.782, 1.288, 2.161
82.580, 1.633, 0.764, 1.339, 2.245
82.590, 1.629, 0.744, 1.365, 2.251
82.600, 1.642, 0.75, 1.396, 2.281
82.610, 1.631, 0.763, 1.35, 2.250
82.620, 1.614, 0.768, 1.377, 2.256
82.630, 1.63, 0.766, 1.349, 2.250
82.640, 1.624, 0.709, 1.393, 2.253
82.650, 1.578, 0.778, 1.312, 2.194
82.660, 1.658, 0.793, 1.45, 2.341
82.670, 1.603, 0.752, 1.366, 2.236
82.680, 1.592, 0.762, 1.342, 2.217
82.690, 1.555, 0.714, 1.297, 2.147
82.700, 1.569, 0.763, 1.307, 2.179
82.710, 1.55, 0.773, 1.287, 2.157
82.720, 1.578, 0.73, 1.33, 2.189
82.730, 1.572, 0.751, 1.313, 2.181
82.740, 1.582, 0.796, 1.297, 2.195
82.750, 1.55, 0.759, 1.338, 2.183
82.760, 1.548, 0.736, 1.335, 2.172
82.770, 1.54, 0.762, 1.308, 2.159
82.780, 1.59, 0.763, 1.327, 2.207
82.790, 1.625, 0.77, 1.339, 2.241
82.800, 1.589, 0.743, 1.394, 2.240
82.810, 1.641, 0.783, 1.395, 2.291
82.820, 1.582, 0.756, 1.337, 2.204
82.830, 1.572, 0.761, 1.322, 2.190
82.840, 1.556, 0.738, 1.306, 2.161
82.850, 1.59, 0.782, 1.343, 2.223
82.860, 1.615, 0.774, 1.334, 2.233
82.870, 1.626, 0.743, 1.334, 2.230
82.880, 1.599, 0.709, 1.319, 2.190
82.890, 1.595, 0.772, 1.342, 2.222
82.900, 1.599, 0.787, 1.362, 2.243
82.910, 1.62, 0.744, 1.341, 2.230
82.920, 1.586, 0.739, 1.328, 2.196
82.930, 1.56, 0.745, 1.367, 2.203
82.940, 1.583, 0.753, 1.322, 2.195
82.950, 1.585, 0.74, 1.324, 2.193
82.960, 1.621, 0.755, 1.338, 2.233
82.970, 1.605, 0.756, 1.324, 2.213
82.980, 1.587, 0.72, 1.32, 2.186
82.990, 1.602, 0.773, 1.328, 2.219
83.000, 1.562, 0.771, 1.262, 2.151
83.010, 1.564, 0.762, 1.319, 2.183
83.020, 1.6, 0.771, 1.361, 2.237
83.030, 1.564, 0.755, 1.283, 2.159
83.040, 1.569, 0.729, 1.353, 2.196
83.050, 1.584, 0.724, 1.333, 2.193
83.060, 1.626, 0.758, 1.349, 2.244
83.070, 1.642, 0.769, 1.362, 2.267
83.080, 1.612, 0.733, 1.368, 2.237
83.090, 1.595, 0.777, 1.355, 2.232
83.100, 1.667, 0.759, 1.353, 2.277
83.110, 1.627, 0.723, 1.329, 2.221
83.120, 1.67, 0.748, 1.394, 2.300
83.130, 1.632, 0.77, 1.377, 2.269
83.140, 1.56, 0.749, 1.333, 2.184
83.150, 1.579, 0.726, 1.342, 2.195
83.160, 1.496, 0.758, 1.283, 2.111
83.170, 1.569, 0.72, 1.313, 2.168
83.180, 1.597, 0.742, 1.344, 2.215
83.190, 1.554, 0.741, 1.364, 2.196
83.200, 1.546, 0.767, 1.345, 2.188
83.210, 1.621, 0.718, 1.375, 2.243
83.220, 1.584, 0.762, 1.364, 2.224
83.230, 1.584, 0.76, 1.381, 2.234
83.240, 1.577, 0.756, 1.346, 2.206
83.250, 1.595, 0.74, 1.368, 2.227
83.260, 1.592, 0.765, 1.371, 2.235
83.270, 1.627, 0.759, 1.398, 2.275
83.280, 1.663, 0.776, 1.428, 2.325
83.290, 1.675, 0.765, 1.455, 2.346
83.300, 1.639, 0.746, 1.403, 2.282
83.310, 1.646, 0.711, 1.404, 2.277
83.320, 1.586, 0.717, 1.363, 2.210
83.330, 1.569, 0.779, 1.312, 2.188
83.340, 1.624, 0.781, 1.41, 2.288
83.350, 1.599, 0.734, 1.4, 2.248
83.360, 1.649, 0.737, 1.371, 2.267
83.370, 1.633, 0.756, 1.365, 2.258
83.380, 1.629, 0.727, 1.404, 2.270
83.390, 1.672, 0.725, 1.463, 2.337
83.400, 1.569, 0.757, 1.301, 2.174
83.410, 1.588, 0.763, 1.365, 2.228
83.420, 1.645, 0.744, 1.407, 2.288
83.430, 1.62, 0.793, 1.366, 2.262
83.440, 1.656, 0.745, 1.372, 2.275
83.450, 1.676, 0.715, 1.424, 2.312
83.460, 1.59, 0.715, 1.363, 2.212
83.470, 1.612, 0.735, 1.432, 2.278
83.480, 1.584, 0.71, 1.331, 2.187
83.490, 1.595, 0.807, 1.346, 2.237
83.500, 1.568, 0.753, 1.303, 2.173
83.510, 1.554, 0.746, 1.357, 2.193
83.520, 1.587, 0.726, 1.391, 2.231
83.530, 1.583, 0.754, 1.348, 2.211
83.540, 1.594, 0.758, 1.359, 2.227
83.550, 1.534, 0.788, 1.314, 2.168
83.560, 1.561, 0.737, 1.29, 2.154
83.570, 1.596, 0.744, 1.383, 2.239
83.580, 1.613, 0.719, 1.36, 2.228
83.590, 1.562, 0.746, 1.309, 2.170
83.600, 1.572, 0.738, 1.317, 2.179
83.610, 1.573, 0.757, 1.335, 2.197
83.620, 1.609, 0.738, 1.374, 2.240
83.630, 1.561, 0.739, 1.341, 2.186
83.640, 1.602, 0.813, 1.328, 2.234
83.650, 1.541, 0.777, 1.297, 2.158
83.660, 1.531, 0.753, 1.288, 2.137
83.670, 1.54, 0.728, 1.326, 2.158
83.680, 1.651, 0.754, 1.397, 2.290
83.690, 1.641, 0.766, 1.392, 2.284
83.700, 1.617, 0.738, 1.366, 2.241
83.710, 1.612, 0.765, 1.377, 2.253
83.720, 1.631, 0.75, 1.43, 2.295
83.730, 1.586, 0.743, 1.383, 2.231
83.740, 1.584, 0.728, 1.398, 2.234
83.750, 1.612, 0.718, 1.38, 2.240
83.760, 1.569, 0.785, 1.392, 2.239
83.770, 1.604, 0.782, 1.402, 2.269
83.780, 1.564, 0.76, 1.348, 2.200
83.790, 1.59, 0.781, 1.372, 2.240
83.800, 1.669, 0.772, 1.444, 2.338
83.810, 1.615, 0.767, 1.361, 2.246
83.820, 1.604, 0.79, 1.372, 2.253
83.830, 1.591, 0.758, 1.34, 2.213
83.840, 1.658, 0.754, 1.396, 2.294
83.850, 1.611, 0.74, 1.4, 2.258
83.860, 1.54, 0.76, 1.339, 2.177
83.870, 1.611, 0.758, 1.397, 2.263
83.880, 1.562, 0.753, 1.372, 2.211
83.890, 1.624, 0.749, 1.388, 2.263
83.900, 1.641, 0.758, 1.396, 2.283
83.910, 1.57, 0.75, 1.415, 2.242
83.920, 1.584, 0.743, 1.408, 2.245
83.930, 1.566, 0.782, 1.371, 2.223
83.940, 1.577, 0.74, 1.389, 2.227
83.950, 1.591, 0.775, 1.372, 2.239
83.960, 1.546, 0.769, 1.32, 2.173
83.970, 1.631, 0.717, 1.411, 2.272
83.980, 1.616, 0.778, 1.368, 2.255
83.990, 1.525, 0.771, 1.349, 2.177
84.000, 1.555, 0.774, 1.313, 2.177
84.010, 1.562, 0.757, 1.421, 2.243
84.020, 1.597, 0.748, 1.375, 2.236
84.030, 1.585, 0.757, 1.349, 2.214
84.040, 1.537, 0.765, 1.332, 2.172
84.050, 1.609, 0.767, 1.391, 2.260
84.060, 1.59, 0.76, 1.366, 2.229
84.070, 1.611, 0.719, 1.418, 2.263
84.080, 1.549, 0.719, 1.351, 2.177
84.090, 1.563, 0.774, 1.311, 2.181
84.100, 1.591, 0.774, 1.361, 2.232
84.110, 1.569, 0.789, 1.331, 2.203
84.120, 1.659, 0.778, 1.428, 2.323
84.130, 1.64, 0.732, 1.414, 2.285
84.140, 1.554, 0.797, 1.303, 2.178
84.150, 1.688, 0.74, 1.441, 2.339
84.160, 1.607, 0.758, 1.412, 2.269
84.170, 1.545, 0.741, 1.33, 2.169
84.180, 1.638, 0.743, 1.431, 2.298
84.190, 1.614, 0.772, 1.378, 2.258
84.200, 1.609, 0.734, 1.38, 2.243
84.210, 1.544, 0.767, 1.311, 2.165
84.220, 1.579, 0.75, 1.348, 2.207
84.230, 1.575, 0.71, 1.384, 2.213
84.240, 1.566, 0.742, 1.35, 2.196
84.250, 1.554, 0.767, 1.301, 2.166
84.260, 1.517, 0.803, 1.286, 2.144
84.270, 1.535, 0.779, 1.355, 2.190
84.280, 1.532, 0.749, 1.296, 2.141
84.290, 1.568, 0.732, 1.339, 2.188
84.300, 1.594, 0.774, 1.331, 2.216
84.310, 1.628, 0.761, 1.333, 2.237
84.320, 1.604, 0.775, 1.357, 2.239
84.330, 1.65, 0.757, 1.369, 2.273
84.340, 1.675, 0.763, 1.403, 2.314
84.350, 1.642, 0.774, 1.378, 2.279
84.360, 1.639, 0.774, 1.345, 2.257
84.370, 1.637, 0.708, 1.36, 2.242
84.380, 1.661, 0.762, 1.37, 2.283
84.390, 1.652, 0.774, 1.37, 2.281
84.400, 1.649, 0.738, 1.405, 2.288
84.410, 1.63, 0.752, 1.362, 2.253
84.420, 1.657, 0.774, 1.405, 2.306
84.430, 1.613, 0.74, 1.315, 2.208
84.440, 1.627, 0.776, 1.353, 2.253
84.450, 1.601, 0.702, 1.344, 2.205
84.460, 1.583, 0.778, 1.331, 2.209
84.470, 1.6, 0.739, 1.31, 2.195
84.480, 1.574, 0.741, 1.28, 2.159
84.490, 1.626, 0.746, 1.356, 2.244
84.500, 1.604, 0.766, 1.323, 2.215
84.510, 1.615, 0.717, 1.355, 2.226
84.520, 1.555, 0.725, 1.286, 2.144
84.530, 1.618, 0.736, 1.351, 2.232
84.540, 1.625, 0.711, 1.337, 2.221
84.550, 1.621, 0.714, 1.345, 2.224
84.560, 1.563, 0.717, 1.278, 2.142
84.570, 1.565, 0.726, 1.302, 2.161
84.580, 1.64, 0.745, 1.373, 2.264
84.590, 1.635, 0.719, 1.312, 2.216
84.600, 1.573, 0.737, 1.379, 2.217
84.610, 1.624, 0.752, 1.366, 2.251
84.620, 1.628, 0.731, 1.369, 2.249
84.630, 1.587, 0.731, 1.345, 2.204
84.640, 1.61, 0.747, 1.381, 2.248
84.650, 1.635, 0.705, 1.354, 2.236
84.660, 1.68, 0.732, 1.356, 2.279
84.670, 1.626, 0.743, 1.336, 2.231
84.680, 1.587, 0.745, 1.347, 2.210
84.690, 1.592, 0.769, 1.283, 2.184
84.700, 1.587, 0.746, 1.336, 2.204
84.710, 1.624, 0.797, 1.364, 2.265
84.720, 1.589, 0.73, 1.344, 2.205
84.730, 1.649, 0.766, 1.349, 2.264
84.740, 1.597, 0.736, 1.337, 2.208
84.750, 1.627, 0.72, 1.352, 2.234
84.760, 1.595, 0.772, 1.288, 2.190
84.770, 1.572, 0.719, 1.275, 2.147
84.780, 1.621, 0.749, 1.296, 2.206
84.790, 1.633, 0.72, 1.299, 2.207
84.800, 1.641, 0.727, 1.364, 2.254
84.810, 1.612, 0.737, 1.361, 2.234
84.820, 1.629, 0.736, 1.33, 2.228
84.830, 1.614, 0.726, 1.354, 2.228
84.840, 1.582, 0.735, 1.325, 2.190
84.850, 1.571, 0.726, 1.314, 2.172
84.860, 1.613, 0.729, 1.347, 2.224
84.870, 1.662, 0.724, 1.347, 2.258
84.880, 1.625, 0.713, 1.357, 2.233
84.890, 1.575, 0.734, 1.292, 2.165
84.900, 1.617, 0.734, 1.325, 2.215
84.910, 1.613, 0.714, 1.323, 2.204
84.920, 1.642, 0.733, 1.338, 2.241
84.930, 1.619, 0.762, 1.307, 2.215
84.940, 1.619, 0.747, 1.286, 2.198
84.950, 1.526, 0.733, 1.225, 2.089
84.960, 1.571, 0.712, 1.323, 2.173
84.970, 1.603, 0.732, 1.31, 2.195
84.980, 1.626, 0.785, 1.278, 2.212
84.990, 1.557, 0.727, 1.303, 2.156
85.000, 1.628, 0.743, 1.296, 2.209
85.010, 1.595, 0.722, 1.285, 2.171
85.020, 1.572, 0.736, 1.286, 2.160
85.030, 1.556, 0.726, 1.278, 2.140
85.040, 1.599, 0.733, 1.312, 2.194
85.050, 1.607, 0.771, 1.301, 2.206
85.060, 1.6, 0.716, 1.34, 2.206
85.070, 1.58, 0.723, 1.302, 2.171
85.080, 1.578, 0.709, 1.339, 2.187
85.090, 1.612, 0.743, 1.31, 2.206
85.100, 1.577, 0.724, 1.298, 2.167
85.110, 1.558, 0.698, 1.276, 2.131
85.120, 1.561, 0.739, 1.267, 2.141
85.130, 1.623, 0.728, 1.317, 2.213
85.140, 1.573, 0.752, 1.277, 2.161
85.150, 1.613, 0.74, 1.285, 2.191
85.160, 1.626, 0.723, 1.33, 2.221
85.170, 1.613, 0.733, 1.339, 2.220
85.180, 1.593, 0.726, 1.336, 2.202
85.190, 1.559, 0.721, 1.278, 2.140
85.200, 1.568, 0.716, 1.287, 2.151
85.210, 1.581, 0.71, 1.341, 2.191
85.220, 1.58, 0.713, 1.303, 2.168
85.230, 1.595, 0.743, 1.32, 2.199
85.240, 1.56, 0.712, 1.325, 2.167
85.250, 1.53, 0.731, 1.308, 2.141
85.260, 1.538, 0.722, 1.27, 2.121
85.270, 1.618, 0.743, 1.315, 2.213
85.280, 1.623, 0.777, 1.327, 2.235
85.290, 1.582, 0.757, 1.313, 2.190
85.300, 1.57, 0.727, 1.276, 2.149
85.310, 1.583, 0.756, 1.278, 2.170
85.320, 1.607, 0.725, 1.344, 2.216
85.330, 1.558, 0.763, 1.344, 2.194
85.340, 1.602, 0.702, 1.329, 2.196
85.350, 1.544, 0.717, 1.29, 2.135
85.360, 1.546, 0.745, 1.292, 2.148
85.370, 1.601, 0.734, 1.299, 2.188
85.380, 1.645, 0.736, 1.338, 2.244
85.390, 1.533, 0.735, 1.28, 2.128
85.400, 1.578, 0.718, 1.336, 2.188
85.410, 1.58, 0.762, 1.303, 2.185
85.420, 1.598, 0.771, 1.269, 2.181
85.430, 1.6, 0.749, 1.338, 2.216
85.440, 1.596, 0.719, 1.293, 2.176
85.450, 1.511, 0.719, 1.278, 2.105
85.460, 1.633, 0.737, 1.332, 2.232
85.470, 1.558, 0.737, 1.263, 2.136
85.480, 1.53, 0.748, 1.26, 2.118
85.490, 1.59, 0.739, 1.304, 2.185
85.500, 1.559, 0.726, 1.303, 2.157
85.510, 1.674, 0.753, 1.347, 2.276
85.520, 1.633, 0.767, 1.289, 2.217
85.530, 1.561, 0.764, 1.3, 2.170
85.540, 1.608, 0.74, 1.277, 2.182
85.550, 1.537, 0.689, 1.312, 2.135
85.560, 1.549, 0.751, 1.285, 2.148
85.570, 1.528, 0.752, 1.284, 2.132
85.580, 1.512, 0.741, 1.266, 2.106
85.590, 1.56, 0.756, 1.349, 2.196
85.600, 1.588, 0.735, 1.293, 2.175
85.610, 1.562, 0.72, 1.263, 2.133
85.620, 1.601, 0.734, 1.293, 2.184
85.630, 1.605, 0.784, 1.29, 2.203
85.640, 1.616, 0.761, 1.348, 2.237
85.650, 1.577, 0.729, 1.298, 2.168
85.660, 1.587, 0.742, 1.342, 2.206
85.670, 1.53, 0.742, 1.263, 2.118
85.680, 1.567, 0.724, 1.295, 2.157
85.690, 1.643, 0.73, 1.349, 2.247
85.700, 1.622, 0.758, 1.346, 2.239
85.710, 1.567, 0.746, 1.315, 2.177
85.720, 1.665, 0.772, 1.368, 2.289
85.730, 1.623, 0.755, 1.352, 2.243
85.740, 1.66, 0.719, 1.33, 2.245
85.750, 1.648, 0.686, 1.33, 2.226
85.760, 1.668, 0.745, 1.343, 2.267
85.770, 1.628, 0.765, 1.356, 2.252
85.780, 1.614, 0.769, 1.336, 2.231
85.790, 1.584, 0.707, 1.28, 2.155
85.800, 1.563, 0.749, 1.308, 2.171
85.810, 1.608, 0.703, 1.356, 2.217
85.820, 1.648, 0.759, 1.374, 2.275
85.830, 1.588, 0.746, 1.325, 2.198
85.840, 1.583, 0.746, 1.283, 2.169
85.850, 1.545, 0.717, 1.267, 2.122
85.860, 1.587, 0.714, 1.333, 2.192
85.870, 1.595, 0.72, 1.32, 2.191
85.880, 1.58, 0.757, 1.297, 2.179
85.890, 1.605, 0.732, 1.304, 2.193
85.900, 1.588, 0.736, 1.307, 2.184
85.910, 1.529, 0.738, 1.271, 2.120
85.920, 1.646, 0.764, 1.319, 2.243
85.930, 1.59, 0.744, 1.341, 2.209
85.940, 1.59, 0.761, 1.315, 2.199
85.950, 1.597, 0.695, 1.335, 2.194
85.960, 1.608, 0.762, 1.321, 2.216
85.970, 1.623, 0.716, 1.33, 2.217
85.980, 1.568, 0.729, 1.337, 2.185
85.990, 1.586, 0.733, 1.337, 2.200
86.000, 1.554, 0.74, 1.282, 2.146
86.010, 1.6, 0.772, 1.357, 2.235
86.020, 1.545, 0.699, 1.272, 2.119
86.030, 1.576, 0.739, 1.271, 2.155
86.040, 1.639, 0.755, 1.338, 2.246
86.050, 1.607, 0.713, 1.355, 2.219
86.060, 1.592, 0.716, 1.333, 2.196
86.070, 1.618, 0.7, 1.351, 2.221
86.080, 1.577, 0.719, 1.317, 2.176
86.090, 1.566, 0.723, 1.314, 2.168
86.100, 1.627, 0.736, 1.325, 2.223
86.110, 1.626, 0.719, 1.341, 2.226
86.120, 1.611, 0.745, 1.329, 2.217
86.130, 1.543, 0.731, 1.291, 2.140
86.140, 1.544, 0.713, 1.33, 2.158
86.150, 1.583, 0.718, 1.328, 2.187
86.160, 1.56, 0.729, 1.297, 2.155
86.170, 1.62, 0.748, 1.32, 2.219
86.180, 1.554, 0.761, 1.308, 2.169
86.190, 1.583, 0.77, 1.323, 2.202
86.200, 1.591, 0.747, 1.335, 2.207
86.210, 1.633, 0.72, 1.359, 2.243
86.220, 1.589, 0.719, 1.346, 2.203
86.230, 1.573, 0.739, 1.297, 2.168
86.240, 1.595, 0.762, 1.324, 2.208
86.250, 1.554, 0.704, 1.25, 2.114
86.260, 1.572, 0.743, 1.287, 2.163
86.270, 1.515, 0.718, 1.226, 2.076
86.280, 1.473, 0.696, 1.224, 2.037
86.290, 1.597, 0.699, 1.293, 2.170
86.300, 1.491, 0.719, 1.258, 2.079
86.310, 1.547, 0.721, 1.259, 2.120
86.320, 1.537, 0.72, 1.244, 2.104
86.330, 1.563, 0.715, 1.271, 2.137
86.340, 1.499, 0.744, 1.22, 2.070
86.350, 1.567, 0.731, 1.259, 2.138
86.360, 1.545, 0.729, 1.216, 2.096
86.370, 1.546, 0.701, 1.255, 2.111
86.380, 1.554, 0.733, 1.245, 2.121
86.390, 1.58, 0.7, 1.314, 2.170
86.400, 1.539, 0.741, 1.261, 2.123
86.410, 1.519, 0.727, 1.249, 2.096
86.420, 1.542, 0.731, 1.298, 2.144
86.430, 1.529, 0.713, 1.242, 2.094
86.440, 1.573, 0.731, 1.31, 2.173
86.450, 1.564, 0.73, 1.324, 2.175
86.460, 1.547, 0.726, 1.255, 2.120
86.470, 1.551, 0.741, 1.244, 2.121
86.480, 1.574, 0.709, 1.278, 2.147
86.490, 1.585, 0.766, 1.265, 2.167
86.500, 1.549, 0.74, 1.245, 2.120
86.510, 1.532, 0.735, 1.245, 2.106
86.520, 1.544, 0.756, 1.303, 2.157
86.530, 1.558, 0.727, 1.308, 2.160
86.540, 1.56, 0.76, 1.272, 2.151
86.550, 1.578, 0.765, 1.255, 2.156
86.560, 1.586, 0.698, 1.327, 2.182
86.570, 1.479, 0.749, 1.216, 2.055
86.580, 1.554, 0.739, 1.275, 2.141
86.590, 1.565, 0.784, 1.275, 2.165
86.600, 1.563, 0.729, 1.291, 2.154
86.610, 1.531, 0.705, 1.245, 2.095
86.620, 1.587, 0.736, 1.279, 2.167
86.630, 1.582, 0.767, 1.348, 2.215
86.640, 1.502, 0.767, 1.216, 2.079
86.650, 1.581, 0.739, 1.346, 2.203
86.660, 1.579, 0.741, 1.286, 2.167
86.670, 1.549, 0.768, 1.288, 2.155
86.680, 1.529, 0.744, 1.255, 2.113
86.690, 1.583, 0.745, 1.253, 2.151
86.700, 1.64, 0.736, 1.35, 2.248
86.710, 1.612, 0.748, 1.331, 2.220
86.720, 1.558, 0.72, 1.314, 2.161
86.730, 1.575, 0.724, 1.265, 2.145
86.740, 1.569, 0.729, 1.327, 2.180
86.750, 1.513, 0.727, 1.237, 2.085
86.760, 1.564, 0.721, 1.239, 2.121
86.770, 1.568, 0.741, 1.274, 2.151
86.780, 1.581, 0.734, 1.33, 2.192
86.790, 1.585, 0.72, 1.326, 2.188
86.800, 1.542, 0.73, 1.273, 2.128
86.810, 1.605, 0.751, 1.283, 2.187
86.820, 1.543, 0.727, 1.259, 2.120
86.830, 1.548, 0.737, 1.284, 2.141
86.840, 1.564, 0.773, 1.294, 2.172
86.850, 1.62, 0.73, 1.288, 2.194
86.860, 1.573, 0.715, 1.334, 2.182
86.870, 1.605, 0.718, 1.299, 2.186
86.880, 1.577, 0.766, 1.28, 2.170
86.890, 1.57, 0.686, 1.342, 2.176
86.900, 1.515, 0.749, 1.271, 2.114
86.910, 1.558, 0.712, 1.275, 2.135
86.920, 1.589, 0.732, 1.28, 2.167
86.930, 1.567, 0.747, 1.304, 2.171
86.940, 1.612, 0.74, 1.326, 2.214
86.950, 1.578, 0.725, 1.214, 2.118
86.960, 1.602, 0.761, 1.26, 2.175
86.970, 1.563, 0.711, 1.261, 2.130
86.980, 1.518, 0.746, 1.238, 2.096
86.990, 1.57, 0.726, 1.273, 2.147
87.000, 1.545, 0.732, 1.273, 2.131
87.010, 1.579, 0.71, 1.311, 2.171
87.020, 1.564, 0.74, 1.223, 2.118
87.030, 1.612, 0.722, 1.356, 2.226
87.040, 1.633, 0.711, 1.354, 2.237
87.050, 1.56, 0.735, 1.29, 2.153
87.060, 1.558, 0.743, 1.298, 2.159
87.070, 1.634, 0.701, 1.346, 2.230
87.080, 1.612, 0.755, 1.316, 2.213
87.090, 1.567, 0.747, 1.27, 2.150
87.100, 1.647, 0.718, 1.36, 2.253
87.110, 1.631, 0.705, 1.31, 2.207
87.120, 1.565, 0.755, 1.256, 2.144
87.130, 1.556, 0.71, 1.269, 2.129
87.140, 1.586, 0.753, 1.275, 2.169
87.150, 1.573, 0.792, 1.264, 2.167
87.160, 1.536, 0.722, 1.267, 2.117
87.170, 1.58, 0.705, 1.28, 2.152
87.180, 1.544, 0.757, 1.239, 2.119
87.190, 1.561, 0.71, 1.265, 2.130
87.200, 1.589, 0.743, 1.328, 2.200
87.210, 1.579, 0.739, 1.308, 2.179
87.220, 1.526, 0.735, 1.287, 2.127
87.230, 1.524, 0.725, 1.246, 2.097
87.240, 1.513, 0.709, 1.217, 2.067
87.250, 1.597, 0.696, 1.293, 2.169
87.260, 1.622, 0.733, 1.304, 2.206
87.270, 1.572, 0.752, 1.279, 2.161
87.280, 1.524, 0.801, 1.247, 2.125
87.290, 1.531, 0.752, 1.268, 2.125
87.300, 1.554, 0.728, 1.265, 2.131
87.310, 1.544, 0.739, 1.294, 2.145
87.320, 1.563, 0.731, 1.278, 2.147
87.330, 1.529, 0.753, 1.255, 2.116
87.340, 1.586, 0.728, 1.301, 2.176
87.350, 1.569, 0.742, 1.303, 2.170
87.360, 1.517, 0.714, 1.245, 2.088
87.370, 1.532, 0.764, 1.242, 2.115
87.380, 1.542, 0.716, 1.284, 2.130
87.390, 1.547, 0.726, 1.278, 2.133
87.400, 1.603, 0.758, 1.33, 2.216
87.410, 1.606, 0.726, 1.291, 2.184
87.420, 1.591, 0.71, 1.29, 2.167
87.430, 1.642, 0.734, 1.361, 2.255
87.440, 1.585, 0.727, 1.274, 2.159
87.450, 1.57, 0.727, 1.286, 2.155
87.460, 1.575, 0.718, 1.325, 2.179
87.470, 1.538, 0.756, 1.286, 2.142
87.480, 1.582, 0.703, 1.324, 2.179
87.490, 1.575, 0.762, 1.287, 2.172
87.500, 1.569, 0.76, 1.273, 2.158
87.510, 1.642, 0.747, 1.368, 2.263
87.520, 1.607, 0.742, 1.336, 2.217
87.530, 1.56, 0.734, 1.287, 2.151
87.540, 1.582, 0.76, 1.297, 2.182
87.550, 1.595, 0.76, 1.3, 2.193
87.560, 1.54, 0.747, 1.268, 2.130
87.570, 1.567, 0.714, 1.284, 2.148
87.580, 1.601, 0.735, 1.325, 2.204
87.590, 1.533, 0.773, 1.248, 2.122
87.600, 1.554, 0.763, 1.284, 2.155
87.610, 1.572, 0.753, 1.3, 2.174
87.620, 1.567, 0.741, 1.299, 2.166
87.630, 1.569, 0.75, 1.292, 2.166
87.640, 1.533, 0.746, 1.267, 2.124
87.650, 1.609, 0.716, 1.332, 2.208
87.660, 1.587, 0.731, 1.294, 2.174
87.670, 1.569, 0.717, 1.226, 2.116
87.680, 1.569, 0.737, 1.241, 2.131
87.690, 1.536, 0.75, 1.275, 2.132
87.700, 1.539, 0.697, 1.29, 2.125
87.710, 1.61, 0.77, 1.378, 2.254
87.720, 1.546, 0.787, 1.264, 2.146
87.730, 1.57, 0.701, 1.321, 2.168
87.740, 1.535, 0.763, 1.256, 2.125
87.750, 1.584, 0.765, 1.302, 2.188
87.760, 1.562, 0.766, 1.253, 2.143
87.770, 1.573, 0.718, 1.289, 2.156
87.780, 1.543, 0.704, 1.268, 2.117
87.790, 1.498, 0.741, 1.253, 2.088
87.800, 1.516, 0.735, 1.274, 2.112
87.810, 1.524, 0.735, 1.231, 2.092
87.820, 1.576, 0.739, 1.329, 2.190
87.830, 1.584, 0.729, 1.303, 2.176
87.840, 1.579, 0.696, 1.305, 2.163
87.850, 1.626, 0.765, 1.354, 2.249
