Time, DR, DN, RN, Euclidian
77.170, 1.516, 0.81, 1.279, 2.142
77.180, 1.559, 0.838, 1.337, 2.218
77.190, 1.525, 0.812, 1.327, 2.178
77.200, 1.493, 0.808, 1.252, 2.109
77.210, 1.555, 0.839, 1.315, 2.202
77.220, 1.553, 0.794, 1.324, 2.189
77.230, 1.572, 0.815, 1.316, 2.206
77.240, 1.605, 0.83, 1.355, 2.258
77.250, 1.553, 0.815, 1.352, 2.214
77.260, 1.574, 0.831, 1.335, 2.224
77.270, 1.586, 0.827, 1.308, 2.215
77.280, 1.562, 0.828, 1.274, 2.179
77.290, 1.572, 0.815, 1.356, 2.230
77.300, 1.523, 0.801, 1.301, 2.157
77.310, 1.622, 0.832, 1.356, 2.271
77.320, 1.575, 0.771, 1.349, 2.212
77.330, 1.605, 0.782, 1.398, 2.267
77.340, 1.597, 0.809, 1.358, 2.247
77.350, 1.557, 0.83, 1.294, 2.188
77.360, 1.542, 0.832, 1.304, 2.184
77.370, 1.514, 0.823, 1.24, 2.122
77.380, 1.506, 0.855, 1.246, 2.133
77.390, 1.527, 0.799, 1.31, 2.164
77.400, 1.617, 0.855, 1.364, 2.281
77.410, 1.517, 0.823, 1.303, 2.162
77.420, 1.532, 0.789, 1.287, 2.150
77.430, 1.612, 0.788, 1.307, 2.219
77.440, 1.549, 0.844, 1.295, 2.188
77.450, 1.557, 0.825, 1.331, 2.208
77.460, 1.55, 0.832, 1.304, 2.189
77.470, 1.559, 0.816, 1.315, 2.196
77.480, 1.616, 0.804, 1.321, 2.236
77.490, 1.574, 0.794, 1.324, 2.204
77.500, 1.564, 0.818, 1.325, 2.206
77.510, 1.561, 0.8, 1.32, 2.195
77.520, 1.534, 0.794, 1.268, 2.142
77.530, 1.54, 0.821, 1.3, 2.176
77.540, 1.518, 0.799, 1.281, 2.140
77.550, 1.534, 0.817, 1.293, 2.166
77.560, 1.539, 0.776, 1.307, 2.163
77.570, 1.568, 0.813, 1.347, 2.221
77.580, 1.513, 0.772, 1.259, 2.114
77.590, 1.496, 0.837, 1.259, 2.126
77.600, 1.491, 0.835, 1.327, 2.163
77.610, 1.501, 0.807, 1.278, 2.130
77.620, 1.495, 0.82, 1.251, 2.114
77.630, 1.559, 0.815, 1.3, 2.187
77.640, 1.555, 0.816, 1.334, 2.205
77.650, 1.548, 0.823, 1.308, 2.187
77.660, 1.595, 0.797, 1.321, 2.219
77.670, 1.57, 0.792, 1.353, 2.218
77.680, 1.562, 0.805, 1.33, 2.203
77.690, 1.599, 0.808, 1.352, 2.244
77.700, 1.599, 0.812, 1.356, 2.248
77.710, 1.605, 0.805, 1.42, 2.289
77.720, 1.672, 0.791, 1.411, 2.326
77.730, 1.62, 0.791, 1.382, 2.271
77.740, 1.539, 0.816, 1.302, 2.174
77.750, 1.573, 0.76, 1.36, 2.213
77.760, 1.556, 0.725, 1.372, 2.197
77.770, 1.565, 0.714, 1.357, 2.190
77.780, 1.611, 0.764, 1.386, 2.258
77.790, 1.521, 0.806, 1.312, 2.164
77.800, 1.64, 0.816, 1.371, 2.288
77.810, 1.579, 0.832, 1.261, 2.185
77.820, 1.537, 0.814, 1.333, 2.191
77.830, 1.607, 0.775, 1.398, 2.266
77.840, 1.536, 0.834, 1.308, 2.183
77.850, 1.539, 0.781, 1.305, 2.163
77.860, 1.522, 0.806, 1.33, 2.176
77.870, 1.52, 0.814, 1.287, 2.151
77.880, 1.492, 0.815, 1.314, 2.148
77.890, 1.561, 0.817, 1.342, 2.214
77.900, 1.57, 0.841, 1.365, 2.243
77.910, 1.567, 0.818, 1.371, 2.237
77.920, 1.564, 0.793, 1.351, 2.213
77.930, 1.554, 0.784, 1.398, 2.232
77.940, 1.551, 0.845, 1.299, 2.192
77.950, 1.609, 0.779, 1.383, 2.260
77.960, 1.596, 0.789, 1.359, 2.239
77.970, 1.552, 0.792, 1.282, 2.163
77.980, 1.577, 0.835, 1.294, 2.204
77.990, 1.593, 0.835, 1.323, 2.232
78.000, 1.497, 0.788, 1.258, 2.108
78.010, 1.582, 0.793, 1.327, 2.211
78.020, 1.583, 0.809, 1.367, 2.242
78.030, 1.591, 0.852, 1.404, 2.286
78.040, 1.599, 0.799, 1.322, 2.223
78.050, 1.62, 0.813, 1.379, 2.277
78.060, 1.628, 0.836, 1.413, 2.312
78.070, 1.556, 0.832, 1.324, 2.205
78.080, 1.568, 0.777, 1.333, 2.199
78.090, 1.595, 0.842, 1.301, 2.223
78.100, 1.602, 0.803, 1.315, 2.222
78.110, 1.579, 0.799, 1.352, 2.227
78.120, 1.605, 0.84, 1.319, 2.240
78.130, 1.541, 0.831, 1.308, 2.185
78.140, 1.568, 0.806, 1.32, 2.202
78.150, 1.594, 0.831, 1.336, 2.239
78.160, 1.529, 0.851, 1.257, 2.154
78.170, 1.593, 0.82, 1.33, 2.231
78.180, 1.557, 0.835, 1.322, 2.206
78.190, 1.539, 0.856, 1.28, 2.177
78.200, 1.611, 0.833, 1.319, 2.242
78.210, 1.529, 0.823, 1.308, 2.173
78.220, 1.547, 0.82, 1.248, 2.150
78.230, 1.593, 0.811, 1.301, 2.210
78.240, 1.517, 0.81, 1.225, 2.111
78.250, 1.517, 0.844, 1.276, 2.154
78.260, 1.551, 0.837, 1.236, 2.152
78.270, 1.477, 0.836, 1.295, 2.134
78.280, 1.571, 0.792, 1.29, 2.181
78.290, 1.557, 0.795, 1.319, 2.189
78.300, 1.497, 0.838, 1.247, 2.120
78.310, 1.594, 0.816, 1.311, 2.219
78.320, 1.614, 0.827, 1.333, 2.250
78.330, 1.544, 0.818, 1.291, 2.172
78.340, 1.534, 0.839, 1.318, 2.189
78.350, 1.556, 0.825, 1.28, 2.177
78.360, 1.544, 0.789, 1.271, 2.149
78.370, 1.595, 0.829, 1.377, 2.264
78.380, 1.549, 0.816, 1.314, 2.189
78.390, 1.502, 0.818, 1.3, 2.148
78.400, 1.53, 0.83, 1.28, 2.160
78.410, 1.523, 0.795, 1.28, 2.142
78.420, 1.501, 0.838, 1.282, 2.144
78.430, 1.562, 0.853, 1.31, 2.209
78.440, 1.543, 0.857, 1.276, 2.177
78.450, 1.525, 0.838, 1.282, 2.161
78.460, 1.541, 0.852, 1.294, 2.185
78.470, 1.577, 0.84, 1.288, 2.202
78.480, 1.57, 0.833, 1.314, 2.210
78.490, 1.562, 0.815, 1.348, 2.218
78.500, 1.558, 0.808, 1.302, 2.185
78.510, 1.587, 0.813, 1.324, 2.220
78.520, 1.577, 0.82, 1.361, 2.238
78.530, 1.595, 0.797, 1.346, 2.234
78.540, 1.619, 0.83, 1.31, 2.241
78.550, 1.603, 0.821, 1.296, 2.218
78.560, 1.596, 0.792, 1.331, 2.223
78.570, 1.564, 0.805, 1.295, 2.184
78.580, 1.616, 0.815, 1.339, 2.251
78.590, 1.629, 0.811, 1.344, 2.262
78.600, 1.592, 0.761, 1.342, 2.216
78.610, 1.577, 0.806, 1.335, 2.217
78.620, 1.579, 0.771, 1.315, 2.194
78.630, 1.591, 0.814, 1.353, 2.241
78.640, 1.598, 0.803, 1.34, 2.234
78.650, 1.571, 0.803, 1.303, 2.193
78.660, 1.599, 0.833, 1.365, 2.261
78.670, 1.589, 0.788, 1.362, 2.236
78.680, 1.613, 0.806, 1.347, 2.250
78.690, 1.583, 0.78, 1.302, 2.193
78.700, 1.556, 0.789, 1.308, 2.180
78.710, 1.59, 0.803, 1.364, 2.243
78.720, 1.58, 0.779, 1.342, 2.214
78.730, 1.615, 0.803, 1.389, 2.276
78.740, 1.588, 0.781, 1.367, 2.236
78.750, 1.577, 0.768, 1.344, 2.209
78.760, 1.545, 0.8, 1.304, 2.174
78.770, 1.602, 0.798, 1.358, 2.246
78.780, 1.566, 0.825, 1.332, 2.215
78.790, 1.53, 0.762, 1.353, 2.179
78.800, 1.585, 0.798, 1.311, 2.206
78.810, 1.559, 0.794, 1.318, 2.190
78.820, 1.588, 0.796, 1.312, 2.208
78.830, 1.601, 0.749, 1.375, 2.239
78.840, 1.627, 0.766, 1.391, 2.273
78.850, 1.625, 0.771, 1.411, 2.286
78.860, 1.591, 0.794, 1.317, 2.212
78.870, 1.625, 0.778, 1.362, 2.258
78.880, 1.587, 0.815, 1.328, 2.224
78.890, 1.56, 0.789, 1.379, 2.226
78.900, 1.592, 0.787, 1.358, 2.235
78.910, 1.653, 0.765, 1.417, 2.307
78.920, 1.611, 0.791, 1.42, 2.288
78.930, 1.653, 0.815, 1.416, 2.324
78.940, 1.58, 0.797, 1.342, 2.220
78.950, 1.594, 0.822, 1.346, 2.242
78.960, 1.588, 0.78, 1.296, 2.193
78.970, 1.609, 0.812, 1.382, 2.271
78.980, 1.603, 0.805, 1.358, 2.249
78.990, 1.63, 0.782, 1.364, 2.264
79.000, 1.539, 0.759, 1.358, 2.188
79.010, 1.535, 0.784, 1.275, 2.143
79.020, 1.584, 0.793, 1.311, 2.203
79.030, 1.577, 0.79, 1.293, 2.186
79.040, 1.517, 0.792, 1.291, 2.143
79.050, 1.578, 0.803, 1.35, 2.226
79.060, 1.59, 0.797, 1.324, 2.217
79.070, 1.595, 0.814, 1.281, 2.201
79.080, 1.591, 0.798, 1.338, 2.226
79.090, 1.551, 0.791, 1.347, 2.201
79.100, 1.582, 0.781, 1.302, 2.192
79.110, 1.572, 0.799, 1.337, 2.212
79.120, 1.603, 0.764, 1.383, 2.250
79.130, 1.63, 0.823, 1.374, 2.285
79.140, 1.578, 0.788, 1.371, 2.233
79.150, 1.603, 0.792, 1.375, 2.255
79.160, 1.587, 0.794, 1.339, 2.223
79.170, 1.621, 0.8, 1.325, 2.241
79.180, 1.667, 0.806, 1.418, 2.332
79.190, 1.597, 0.792, 1.382, 2.255
79.200, 1.599, 0.774, 1.374, 2.245
79.210, 1.602, 0.787, 1.353, 2.239
79.220, 1.634, 0.789, 1.385, 2.282
79.230, 1.577, 0.794, 1.34, 2.216
79.240, 1.562, 0.783, 1.352, 2.209
79.250, 1.551, 0.801, 1.33, 2.194
79.260, 1.596, 0.796, 1.378, 2.253
79.270, 1.617, 0.821, 1.396, 2.288
79.280, 1.584, 0.818, 1.326, 2.221
79.290, 1.607, 0.811, 1.348, 2.248
79.300, 1.55, 0.78, 1.294, 2.164
79.310, 1.546, 0.811, 1.309, 2.182
79.320, 1.604, 0.793, 1.381, 2.260
79.330, 1.577, 0.816, 1.324, 2.214
79.340, 1.542, 0.812, 1.316, 2.183
79.350, 1.591, 0.82, 1.336, 2.233
79.360, 1.588, 0.822, 1.311, 2.217
79.370, 1.613, 0.789, 1.346, 2.244
79.380, 1.618, 0.799, 1.305, 2.226
79.390, 1.609, 0.773, 1.317, 2.218
79.400, 1.585, 0.81, 1.345, 2.230
79.410, 1.601, 0.79, 1.347, 2.236
79.420, 1.604, 0.736, 1.354, 2.224
79.430, 1.574, 0.788, 1.334, 2.208
79.440, 1.607, 0.783, 1.335, 2.231
79.450, 1.613, 0.838, 1.311, 2.241
79.460, 1.602, 0.815, 1.292, 2.213
79.470, 1.624, 0.823, 1.36, 2.272
79.480, 1.629, 0.859, 1.342, 2.278
79.490, 1.626, 0.818, 1.291, 2.231
79.500, 1.62, 0.797, 1.347, 2.252
79.510, 1.655, 0.747, 1.388, 2.285
79.520, 1.651, 0.78, 1.367, 2.280
79.530, 1.619, 0.796, 1.337, 2.245
79.540, 1.614, 0.83, 1.347, 2.260
79.550, 1.595, 0.769, 1.333, 2.216
79.560, 1.616, 0.769, 1.34, 2.235
79.570, 1.622, 0.748, 1.335, 2.229
79.580, 1.629, 0.815, 1.32, 2.249
79.590, 1.601, 0.785, 1.322, 2.219
79.600, 1.585, 0.793, 1.359, 2.233
79.610, 1.647, 0.786, 1.381, 2.288
79.620, 1.595, 0.804, 1.331, 2.227
79.630, 1.619, 0.811, 1.354, 2.261
79.640, 1.598, 0.776, 1.329, 2.218
79.650, 1.621, 0.793, 1.421, 2.296
79.660, 1.619, 0.787, 1.368, 2.260
79.670, 1.595, 0.813, 1.31, 2.218
79.680, 1.671, 0.799, 1.361, 2.298
79.690, 1.599, 0.81, 1.345, 2.240
79.700, 1.632, 0.81, 1.329, 2.255
79.710, 1.632, 0.796, 1.38, 2.280
79.720, 1.624, 0.805, 1.324, 2.244
79.730, 1.59, 0.792, 1.32, 2.213
79.740, 1.589, 0.777, 1.374, 2.239
79.750, 1.644, 0.794, 1.322, 2.254
79.760, 1.563, 0.798, 1.346, 2.211
79.770, 1.528, 0.796, 1.292, 2.153
79.780, 1.567, 0.802, 1.347, 2.216
79.790, 1.571, 0.796, 1.242, 2.155
79.800, 1.575, 0.773, 1.32, 2.195
79.810, 1.578, 0.777, 1.328, 2.203
79.820, 1.58, 0.817, 1.323, 2.216
79.830, 1.568, 0.814, 1.313, 2.201
79.840, 1.522, 0.809, 1.323, 2.172
79.850, 1.621, 0.797, 1.34, 2.249
79.860, 1.54, 0.791, 1.341, 2.189
79.870, 1.53, 0.792, 1.286, 2.149
79.880, 1.562, 0.778, 1.288, 2.168
79.890, 1.58, 0.761, 1.317, 2.193
79.900, 1.585, 0.812, 1.328, 2.221
79.910, 1.688, 0.804, 1.347, 2.304
79.920, 1.609, 0.815, 1.333, 2.242
79.930, 1.596, 0.787, 1.363, 2.241
79.940, 1.572, 0.795, 1.29, 2.183
79.950, 1.627, 0.795, 1.308, 2.233
79.960, 1.593, 0.786, 1.328, 2.217
79.970, 1.538, 0.804, 1.253, 2.140
79.980, 1.64, 0.792, 1.341, 2.261
79.990, 1.65, 0.8, 1.359, 2.282
80.000, 1.595, 0.806, 1.283, 2.199
80.010, 1.547, 0.762, 1.303, 2.161
80.020, 1.571, 0.762, 1.308, 2.181
80.030, 1.633, 0.826, 1.351, 2.274
80.040, 1.559, 0.782, 1.247, 2.144
80.050, 1.588, 0.802, 1.282, 2.192
80.060, 1.598, 0.794, 1.303, 2.209
80.070, 1.564, 0.81, 1.294, 2.185
80.080, 1.571, 0.79, 1.303, 2.188
80.090, 1.578, 0.81, 1.304, 2.201
80.100, 1.587, 0.794, 1.28, 2.188
80.110, 1.595, 0.803, 1.317, 2.218
80.120, 1.585, 0.805, 1.328, 2.218
80.130, 1.564, 0.813, 1.293, 2.186
80.140, 1.573, 0.78, 1.309, 2.190
80.150, 1.568, 0.775, 1.29, 2.173
80.160, 1.523, 0.823, 1.331, 2.183
80.170, 1.57, 0.784, 1.323, 2.197
80.180, 1.596, 0.806, 1.305, 2.213
80.190, 1.624, 0.793, 1.362, 2.263
80.200, 1.645, 0.803, 1.356, 2.278
80.210, 1.585, 0.765, 1.346, 2.215
80.220, 1.572, 0.791, 1.322, 2.201
80.230, 1.614, 0.817, 1.299, 2.227
80.240, 1.583, 0.808, 1.283, 2.191
80.250, 1.564, 0.79, 1.256, 2.155
80.260, 1.569, 0.808, 1.277, 2.178
80.270, 1.555, 0.813, 1.262, 2.161
80.280, 1.589, 0.835, 1.322, 2.229
80.290, 1.545, 0.812, 1.293, 2.172
80.300, 1.578, 0.779, 1.322, 2.201
80.310, 1.599, 0.812, 1.371, 2.257
80.320, 1.595, 0.806, 1.362, 2.246
80.330, 1.589, 0.836, 1.312, 2.223
80.340, 1.56, 0.793, 1.367, 2.220
80.350, 1.619, 0.821, 1.394, 2.288
80.360, 1.682, 0.811, 1.422, 2.347
80.370, 1.566, 0.777, 1.332, 2.197
80.380, 1.589, 0.825, 1.361, 2.248
80.390, 1.643, 0.835, 1.368, 2.295
80.400, 1.573, 0.809, 1.347, 2.223
80.410, 1.574, 0.807, 1.342, 2.220
80.420, 1.611, 0.8, 1.356, 2.252
80.430, 1.608, 0.796, 1.358, 2.250
80.440, 1.593, 0.809, 1.359, 2.244
80.450, 1.653, 0.853, 1.348, 2.297
80.460, 1.589, 0.804, 1.331, 2.223
80.470, 1.614, 0.826, 1.353, 2.262
80.480, 1.578, 0.788, 1.353, 2.222
80.490, 1.567, 0.816, 1.28, 2.181
80.500, 1.557, 0.807, 1.319, 2.194
80.510, 1.557, 0.794, 1.308, 2.183
80.520, 1.59, 0.858, 1.385, 2.276
80.530, 1.569, 0.817, 1.33, 2.213
80.540, 1.577, 0.806, 1.312, 2.204
80.550, 1.559, 0.794, 1.308, 2.184
80.560, 1.558, 0.807, 1.302, 2.184
80.570, 1.547, 0.821, 1.282, 2.170
80.580, 1.557, 0.796, 1.272, 2.162
80.590, 1.601, 0.859, 1.349, 2.262
80.600, 1.588, 0.795, 1.317, 2.210
80.610, 1.533, 0.818, 1.331, 2.188
80.620, 1.6, 0.79, 1.342, 2.232
80.630, 1.545, 0.794, 1.273, 2.153
80.640, 1.538, 0.821, 1.356, 2.208
80.650, 1.557, 0.834, 1.291, 2.187
80.660, 1.545, 0.803, 1.276, 2.158
80.670, 1.54, 0.819, 1.287, 2.167
80.680, 1.606, 0.827, 1.394, 2.281
80.690, 1.649, 0.837, 1.349, 2.289
80.700, 1.581, 0.751, 1.339, 2.203
80.710, 1.572, 0.805, 1.278, 2.180
80.720, 1.614, 0.806, 1.314, 2.231
80.730, 1.576, 0.821, 1.257, 2.176
80.740, 1.565, 0.8, 1.304, 2.188
80.750, 1.618, 0.799, 1.329, 2.241
80.760, 1.651, 0.805, 1.372, 2.292
80.770, 1.626, 0.779, 1.349, 2.251
80.780, 1.639, 0.803, 1.329, 2.257
80.790, 1.621, 0.778, 1.371, 2.261
80.800, 1.676, 0.818, 1.417, 2.342
80.810, 1.672, 0.8, 1.395, 2.319
80.820, 1.592, 0.78, 1.313, 2.206
80.830, 1.618, 0.811, 1.324, 2.242
80.840, 1.572, 0.796, 1.311, 2.196
80.850, 1.592, 0.833, 1.352, 2.248
80.860, 1.577, 0.809, 1.369, 2.239
80.870, 1.565, 0.815, 1.373, 2.235
80.880, 1.591, 0.811, 1.385, 2.259
80.890, 1.571, 0.818, 1.339, 2.220
80.900, 1.576, 0.787, 1.336, 2.210
80.910, 1.581, 0.808, 1.294, 2.197
80.920, 1.604, 0.773, 1.371, 2.247
80.930, 1.592, 0.805, 1.308, 2.212
80.940, 1.533, 0.8, 1.31, 2.169
80.950, 1.632, 0.833, 1.359, 2.281
80.960, 1.596, 0.813, 1.361, 2.249
80.970, 1.573, 0.84, 1.332, 2.225
80.980, 1.608, 0.813, 1.323, 2.235
80.990, 1.582, 0.815, 1.314, 2.212
81.000, 1.601, 0.843, 1.278, 2.215
81.010, 1.594, 0.796, 1.313, 2.213
81.020, 1.563, 0.785, 1.296, 2.176
81.030, 1.599, 0.806, 1.312, 2.219
81.040, 1.568, 0.775, 1.307, 2.183
81.050, 1.62, 0.816, 1.305, 2.234
81.060, 1.602, 0.88, 1.298, 2.241
81.070, 1.588, 0.838, 1.327, 2.232
81.080, 1.578, 0.846, 1.263, 2.191
81.090, 1.573, 0.803, 1.303, 2.194
81.100, 1.626, 0.823, 1.292, 2.233
81.110, 1.597, 0.797, 1.3, 2.208
81.120, 1.539, 0.785, 1.263, 2.140
81.130, 1.539, 0.859, 1.314, 2.198
81.140, 1.552, 0.794, 1.315, 2.183
81.150, 1.587, 0.829, 1.318, 2.223
81.160, 1.547, 0.799, 1.3, 2.172
81.170, 1.564, 0.845, 1.271, 2.185
81.180, 1.543, 0.762, 1.322, 2.170
81.190, 1.59, 0.791, 1.311, 2.207
81.200, 1.593, 0.798, 1.334, 2.225
81.210, 1.56, 0.856, 1.308, 2.208
81.220, 1.575, 0.79, 1.248, 2.159
81.230, 1.564, 0.782, 1.279, 2.166
81.240, 1.629, 0.79, 1.312, 2.235
81.250, 1.59, 0.801, 1.312, 2.211
81.260, 1.504, 0.78, 1.278, 2.122
81.270, 1.609, 0.729, 1.361, 2.229
81.280, 1.596, 0.858, 1.363, 2.267
81.290, 1.64, 0.851, 1.336, 2.280
81.300, 1.579, 0.831, 1.305, 2.210
81.310, 1.561, 0.798, 1.279, 2.170
81.320, 1.609, 0.79, 1.371, 2.256
81.330, 1.586, 0.832, 1.333, 2.232
81.340, 1.551, 0.864, 1.334, 2.220
81.350, 1.579, 0.791, 1.313, 2.200
81.360, 1.578, 0.825, 1.35, 2.234
81.370, 1.558, 0.817, 1.329, 2.204
81.380, 1.602, 0.802, 1.311, 2.219
81.390, 1.6, 0.826, 1.325, 2.235
81.400, 1.633, 0.809, 1.332, 2.257
81.410, 1.544, 0.793, 1.269, 2.150
81.420, 1.588, 0.788, 1.346, 2.225
81.430, 1.569, 0.791, 1.355, 2.218
81.440, 1.584, 0.818, 1.29, 2.200
81.450, 1.564, 0.777, 1.314, 2.185
81.460, 1.573, 0.851, 1.346, 2.238
81.470, 1.602, 0.824, 1.312, 2.228
81.480, 1.631, 0.796, 1.32, 2.244
81.490, 1.616, 0.83, 1.326, 2.249
81.500, 1.57, 0.863, 1.252, 2.185
81.510, 1.558, 0.865, 1.291, 2.200
81.520, 1.566, 0.822, 1.345, 2.221
81.530, 1.571, 0.88, 1.321, 2.233
81.540, 1.596, 0.855, 1.34, 2.252
81.550, 1.568, 0.84, 1.327, 2.219
81.560, 1.55, 0.859, 1.297, 2.196
81.570, 1.52, 0.857, 1.26, 2.152
81.580, 1.565, 0.795, 1.314, 2.192
81.590, 1.561, 0.808, 1.349, 2.215
81.600, 1.571, 0.797, 1.295, 2.186
81.610, 1.577, 0.801, 1.326, 2.210
81.620, 1.57, 0.842, 1.333, 2.225
81.630, 1.536, 0.835, 1.273, 2.162
81.640, 1.618, 0.885, 1.358, 2.290
81.650, 1.564, 0.843, 1.346, 2.229
81.660, 1.584, 0.898, 1.294, 2.233
81.670, 1.54, 0.892, 1.246, 2.172
81.680, 1.552, 0.839, 1.304, 2.193
81.690, 1.577, 0.811, 1.351, 2.229
81.700, 1.578, 0.771, 1.302, 2.186
81.710, 1.631, 0.853, 1.369, 2.293
81.720, 1.575, 0.83, 1.338, 2.227
81.730, 1.529, 0.772, 1.348, 2.179
81.740, 1.547, 0.784, 1.273, 2.151
81.750, 1.597, 0.787, 1.347, 2.232
81.760, 1.552, 0.746, 1.322, 2.170
81.770, 1.568, 0.832, 1.302, 2.201
81.780, 1.539, 0.815, 1.308, 2.177
81.790, 1.551, 0.802, 1.314, 2.185
81.800, 1.533, 0.849, 1.277, 2.168
81.810, 1.598, 0.795, 1.328, 2.224
81.820, 1.621, 0.822, 1.35, 2.264
81.830, 1.619, 0.806, 1.337, 2.249
81.840, 1.606, 0.79, 1.335, 2.232
81.850, 1.616, 0.79, 1.308, 2.224
81.860, 1.575, 0.8, 1.276, 2.179
81.870, 1.567, 0.82, 1.323, 2.208
81.880, 1.607, 0.806, 1.368, 2.259
81.890, 1.566, 0.815, 1.349, 2.221
81.900, 1.603, 0.826, 1.342, 2.247
81.910, 1.594, 0.825, 1.349, 2.245
81.920, 1.555, 0.827, 1.298, 2.187
81.930, 1.576, 0.809, 1.341, 2.221
81.940, 1.562, 0.8, 1.277, 2.170
81.950, 1.611, 0.822, 1.354, 2.259
81.960, 1.57, 0.769, 1.312, 2.185
81.970, 1.59, 0.806, 1.324, 2.220
81.980, 1.539, 0.82, 1.275, 2.160
81.990, 1.569, 0.833, 1.284, 2.191
82.000, 1.58, 0.849, 1.278, 2.202
82.010, 1.599, 0.822, 1.335, 2.239
82.020, 1.513, 0.824, 1.238, 2.121
82.030, 1.598, 0.806, 1.34, 2.235
82.040, 1.603, 0.841, 1.356, 2.261
82.050, 1.619, 0.816, 1.305, 2.233
82.060, 1.652, 0.837, 1.346, 2.289
82.070, 1.604, 0.807, 1.344, 2.242
82.080, 1.608, 0.797, 1.313, 2.223
82.090, 1.577, 0.8, 1.327, 2.210
82.100, 1.587, 0.814, 1.283, 2.197
82.110, 1.636, 0.804, 1.315, 2.247
82.120, 1.608, 0.797, 1.348, 2.244
82.130, 1.611, 0.831, 1.328, 2.247
82.140, 1.569, 0.817, 1.324, 2.209
82.150, 1.586, 0.795, 1.34, 2.223
82.160, 1.6, 0.775, 1.377, 2.248
82.170, 1.572, 0.814, 1.343, 2.222
82.180, 1.577, 0.816, 1.386, 2.252
82.190, 1.61, 0.851, 1.338, 2.259
82.200, 1.586, 0.811, 1.332, 2.224
82.210, 1.576, 0.832, 1.264, 2.184
82.220, 1.539, 0.776, 1.291, 2.153
82.230, 1.557, 0.794, 1.294, 2.174
82.240, 1.529, 0.79, 1.278, 2.143
82.250, 1.585, 0.798, 1.344, 2.226
82.260, 1.581, 0.757, 1.356, 2.216
82.270, 1.604, 0.773, 1.339, 2.227
82.280, 1.572, 0.795, 1.319, 2.200
82.290, 1.575, 0.782, 1.322, 2.199
82.300, 1.603, 0.824, 1.3, 2.222
82.310, 1.565, 0.773, 1.309, 2.181
82.320, 1.567, 0.791, 1.322, 2.197
82.330, 1.555, 0.818, 1.29, 2.179
82.340, 1.556, 0.834, 1.292, 2.187
82.350, 1.5, 0.793, 1.336, 2.159
82.360, 1.548, 0.791, 1.321, 2.183
82.370, 1.549, 0.82, 1.333, 2.201
82.380, 1.522, 0.753, 1.273, 2.122
82.390, 1.572, 0.83, 1.304, 2.204
82.400, 1.62, 0.805, 1.352, 2.258
82.410, 1.511, 0.792, 1.302, 2.146
82.420, 1.581, 0.839, 1.304, 2.214
82.430, 1.617, 0.822, 1.399, 2.290
82.440, 1.555, 0.815, 1.319, 2.195
82.450, 1.55, 0.835, 1.299, 2.187
82.460, 1.538, 0.827, 1.339, 2.200
82.470, 1.572, 0.803, 1.362, 2.229
82.480, 1.539, 0.79, 1.347, 2.192
82.490, 1.569, 0.826, 1.317, 2.208
82.500, 1.535, 0.825, 1.303, 2.175
82.510, 1.627, 0.802, 1.365, 2.270
82.520, 1.557, 0.828, 1.3, 2.190
82.530, 1.51, 0.823, 1.255, 2.128
82.540, 1.531, 0.887, 1.337, 2.217
82.550, 1.538, 0.817, 1.307, 2.177
82.560, 1.567, 0.837, 1.3, 2.201
82.570, 1.56, 0.804, 1.321, 2.196
82.580, 1.555, 0.827, 1.286, 2.180
82.590, 1.578, 0.837, 1.295, 2.206
82.600, 1.582, 0.798, 1.367, 2.237
82.610, 1.578, 0.801, 1.358, 2.230
82.620, 1.529, 0.797, 1.31, 2.165
82.630, 1.575, 0.819, 1.315, 2.209
82.640, 1.59, 0.824, 1.37, 2.254
82.650, 1.501, 0.833, 1.253, 2.125
82.660, 1.564, 0.806, 1.32, 2.199
82.670, 1.6, 0.82, 1.371, 2.260
82.680, 1.547, 0.829, 1.34, 2.208
82.690, 1.572, 0.791, 1.355, 2.221
82.700, 1.6, 0.87, 1.337, 2.259
82.710, 1.524, 0.822, 1.272, 2.148
82.720, 1.593, 0.86, 1.334, 2.248
82.730, 1.556, 0.847, 1.33, 2.215
82.740, 1.568, 0.833, 1.313, 2.208
82.750, 1.579, 0.81, 1.332, 2.218
82.760, 1.601, 0.841, 1.33, 2.244
82.770, 1.607, 0.791, 1.324, 2.227
82.780, 1.572, 0.809, 1.279, 2.182
82.790, 1.568, 0.835, 1.371, 2.243
82.800, 1.606, 0.833, 1.374, 2.271
82.810, 1.549, 0.79, 1.295, 2.168
82.820, 1.562, 0.837, 1.323, 2.211
82.830, 1.567, 0.811, 1.322, 2.204
82.840, 1.575, 0.792, 1.32, 2.202
82.850, 1.587, 0.822, 1.391, 2.264
82.860, 1.597, 0.815, 1.374, 2.258
82.870, 1.575, 0.814, 1.359, 2.233
82.880, 1.594, 0.824, 1.38, 2.263
82.890, 1.565, 0.827, 1.351, 2.226
82.900, 1.631, 0.813, 1.354, 2.270
82.910, 1.549, 0.797, 1.29, 2.167
82.920, 1.526, 0.766, 1.308, 2.150
82.930, 1.621, 0.78, 1.353, 2.250
82.940, 1.557, 0.8, 1.318, 2.191
82.950, 1.56, 0.79, 1.359, 2.214
82.960, 1.597, 0.826, 1.348, 2.247
82.970, 1.61, 0.802, 1.39, 2.273
82.980, 1.537, 0.803, 1.328, 2.184
