Time, DR, DN, RN, Euclidian
84810.000, 1.516, 0.783, 1.349, 2.175
84820.000, 1.529, 0.766, 1.344, 2.175
84830.000, 1.546, 0.724, 1.368, 2.187
84840.000, 1.502, 0.774, 1.302, 2.133
84850.000, 1.56, 0.798, 1.345, 2.208
84860.000, 1.55, 0.791, 1.336, 2.193
84870.000, 1.508, 0.747, 1.327, 2.143
84880.000, 1.54, 0.752, 1.371, 2.194
84890.000, 1.555, 0.762, 1.381, 2.214
84900.000, 1.552, 0.778, 1.404, 2.232
84910.000, 1.537, 0.738, 1.373, 2.189
84920.000, 1.553, 0.76, 1.399, 2.224
84930.000, 1.578, 0.765, 1.372, 2.226
84940.000, 1.524, 0.758, 1.33, 2.160
84950.000, 1.545, 0.765, 1.399, 2.220
84960.000, 1.52, 0.745, 1.352, 2.166
84970.000, 1.557, 0.757, 1.351, 2.196
84980.000, 1.636, 0.754, 1.443, 2.308
84990.000, 1.584, 0.758, 1.387, 2.237
85000.000, 1.549, 0.752, 1.409, 2.224
85010.000, 1.592, 0.747, 1.363, 2.224
85020.000, 1.545, 0.758, 1.351, 2.187
85030.000, 1.571, 0.731, 1.386, 2.218
85040.000, 1.592, 0.74, 1.444, 2.273
85050.000, 1.613, 0.754, 1.425, 2.280
85060.000, 1.566, 0.782, 1.397, 2.239
85070.000, 1.602, 0.729, 1.411, 2.255
85080.000, 1.532, 0.761, 1.345, 2.176
85090.000, 1.553, 0.752, 1.389, 2.215
85100.000, 1.553, 0.748, 1.358, 2.194
85110.000, 1.518, 0.777, 1.36, 2.181
85120.000, 1.552, 0.777, 1.342, 2.193
85130.000, 1.573, 0.793, 1.383, 2.239
85140.000, 1.594, 0.755, 1.4, 2.251
85150.000, 1.563, 0.749, 1.385, 2.218
85160.000, 1.568, 0.791, 1.44, 2.271
85170.000, 1.598, 0.757, 1.402, 2.256
85180.000, 1.608, 0.74, 1.434, 2.278
85190.000, 1.613, 0.75, 1.429, 2.281
85200.000, 1.574, 0.748, 1.415, 2.244
85210.000, 1.535, 0.77, 1.361, 2.191
85220.000, 1.577, 0.742, 1.376, 2.220
85230.000, 1.583, 0.749, 1.418, 2.253
85240.000, 1.562, 0.754, 1.399, 2.228
85250.000, 1.574, 0.754, 1.38, 2.224
85260.000, 1.589, 0.78, 1.412, 2.264
85270.000, 1.574, 0.726, 1.384, 2.218
85280.000, 1.565, 0.768, 1.363, 2.212
85290.000, 1.583, 0.75, 1.356, 2.215
85300.000, 1.606, 0.733, 1.401, 2.253
85310.000, 1.537, 0.779, 1.353, 2.190
85320.000, 1.597, 0.809, 1.403, 2.274
85330.000, 1.522, 0.76, 1.355, 2.174
85340.000, 1.539, 0.755, 1.407, 2.217
85350.000, 1.598, 0.756, 1.393, 2.250
85360.000, 1.549, 0.723, 1.362, 2.185
85370.000, 1.556, 0.749, 1.37, 2.204
85380.000, 1.537, 0.72, 1.377, 2.185
85390.000, 1.564, 0.774, 1.382, 2.226
85400.000, 1.56, 0.792, 1.396, 2.238
85410.000, 1.544, 0.756, 1.356, 2.189
85420.000, 1.538, 0.793, 1.364, 2.203
85430.000, 1.582, 0.759, 1.401, 2.245
85440.000, 1.557, 0.753, 1.378, 2.211
85450.000, 1.58, 0.759, 1.408, 2.248
85460.000, 1.52, 0.766, 1.372, 2.186
85470.000, 1.536, 0.727, 1.358, 2.175
85480.000, 1.564, 0.792, 1.378, 2.229
85490.000, 1.628, 0.748, 1.4, 2.273
85500.000, 1.544, 0.748, 1.336, 2.174
85510.000, 1.608, 0.764, 1.411, 2.271
85520.000, 1.585, 0.768, 1.354, 2.221
85530.000, 1.569, 0.8, 1.376, 2.234
85540.000, 1.608, 0.742, 1.409, 2.263
85550.000, 1.631, 0.768, 1.408, 2.287
85560.000, 1.548, 0.767, 1.366, 2.202
85570.000, 1.522, 0.732, 1.358, 2.167
85580.000, 1.587, 0.738, 1.345, 2.207
85590.000, 1.599, 0.718, 1.399, 2.242
85600.000, 1.572, 0.755, 1.382, 2.225
85610.000, 1.551, 0.745, 1.368, 2.198
85620.000, 1.546, 0.764, 1.336, 2.181
85630.000, 1.54, 0.767, 1.363, 2.194
85640.000, 1.532, 0.742, 1.304, 2.144
85650.000, 1.54, 0.757, 1.334, 2.173
85660.000, 1.503, 0.735, 1.308, 2.123
85670.000, 1.53, 0.738, 1.357, 2.174
85680.000, 1.551, 0.763, 1.342, 2.188
85690.000, 1.491, 0.779, 1.332, 2.145
85700.000, 1.558, 0.79, 1.332, 2.196
85710.000, 1.535, 0.766, 1.336, 2.174
85720.000, 1.575, 0.783, 1.384, 2.238
85730.000, 1.592, 0.735, 1.362, 2.220
85740.000, 1.534, 0.745, 1.338, 2.167
85750.000, 1.569, 0.736, 1.363, 2.204
85760.000, 1.561, 0.745, 1.405, 2.228
85770.000, 1.523, 0.755, 1.341, 2.165
85780.000, 1.542, 0.8, 1.31, 2.175
85790.000, 1.525, 0.755, 1.322, 2.154
85800.000, 1.54, 0.751, 1.345, 2.178
85810.000, 1.51, 0.751, 1.333, 2.149
85820.000, 1.52, 0.76, 1.325, 2.154
85830.000, 1.534, 0.777, 1.322, 2.169
85840.000, 1.522, 0.749, 1.359, 2.173
85850.000, 1.575, 0.792, 1.346, 2.218
85860.000, 1.548, 0.763, 1.379, 2.209
85870.000, 1.535, 0.752, 1.354, 2.180
85880.000, 1.606, 0.775, 1.412, 2.274
85890.000, 1.618, 0.728, 1.419, 2.271
85900.000, 1.589, 0.755, 1.438, 2.272
85910.000, 1.57, 0.802, 1.347, 2.218
85920.000, 1.571, 0.796, 1.421, 2.262
85930.000, 1.516, 0.758, 1.329, 2.153
85940.000, 1.57, 0.753, 1.375, 2.218
85950.000, 1.506, 0.725, 1.376, 2.164
85960.000, 1.558, 0.776, 1.415, 2.243
85970.000, 1.573, 0.767, 1.355, 2.213
85980.000, 1.565, 0.745, 1.372, 2.210
85990.000, 1.59, 0.746, 1.405, 2.249
86000.000, 1.586, 0.748, 1.418, 2.255
86010.000, 1.571, 0.743, 1.425, 2.247
86020.000, 1.546, 0.765, 1.345, 2.187
86030.000, 1.539, 0.737, 1.4, 2.207
86040.000, 1.578, 0.71, 1.418, 2.237
86050.000, 1.611, 0.756, 1.461, 2.302
86060.000, 1.607, 0.75, 1.42, 2.271
86070.000, 1.581, 0.756, 1.386, 2.234
86080.000, 1.584, 0.762, 1.423, 2.261
86090.000, 1.544, 0.759, 1.37, 2.199
86100.000, 1.537, 0.739, 1.399, 2.205
86110.000, 1.529, 0.773, 1.35, 2.181
86120.000, 1.575, 0.759, 1.38, 2.227
86130.000, 1.547, 0.755, 1.412, 2.226
86140.000, 1.57, 0.765, 1.411, 2.245
86150.000, 1.558, 0.759, 1.394, 2.224
86160.000, 1.557, 0.734, 1.41, 2.225
86170.000, 1.569, 0.765, 1.368, 2.217
86180.000, 1.605, 0.763, 1.459, 2.299
86190.000, 1.604, 0.738, 1.466, 2.294
86200.000, 1.564, 0.733, 1.354, 2.194
86210.000, 1.573, 0.739, 1.396, 2.229
86220.000, 1.61, 0.755, 1.396, 2.260
86230.000, 1.558, 0.79, 1.385, 2.229
86240.000, 1.56, 0.749, 1.365, 2.204
86250.000, 1.564, 0.751, 1.357, 2.202
86260.000, 1.562, 0.749, 1.373, 2.210
86270.000, 1.577, 0.74, 1.369, 2.215
86280.000, 1.571, 0.742, 1.44, 2.256
86290.000, 1.57, 0.73, 1.378, 2.212
86300.000, 1.568, 0.767, 1.381, 2.225
86310.000, 1.481, 0.74, 1.339, 2.129
86320.000, 1.572, 0.705, 1.413, 2.228
86330.000, 1.599, 0.743, 1.405, 2.254
86340.000, 1.594, 0.762, 1.402, 2.255
86350.000, 1.592, 0.739, 1.366, 2.224
86360.000, 1.584, 0.752, 1.384, 2.233
86370.000, 1.562, 0.748, 1.363, 2.203
86380.000, 1.606, 0.737, 1.398, 2.253
86390.000, 1.597, 0.723, 1.386, 2.234
86400.000, 1.561, 0.737, 1.381, 2.210
86410.000, 1.553, 0.719, 1.358, 2.184
86420.000, 1.597, 0.81, 1.454, 2.306
86430.000, 1.588, 0.812, 1.445, 2.295
86440.000, 1.564, 0.788, 1.351, 2.211
86450.000, 1.539, 0.806, 1.341, 2.194
86460.000, 1.539, 0.755, 1.332, 2.170
86470.000, 1.545, 0.779, 1.379, 2.212
86480.000, 1.541, 0.772, 1.372, 2.202
86490.000, 1.557, 0.742, 1.418, 2.232
86500.000, 1.556, 0.749, 1.388, 2.215
86510.000, 1.539, 0.769, 1.383, 2.207
86520.000, 1.556, 0.748, 1.396, 2.220
86530.000, 1.561, 0.731, 1.387, 2.212
86540.000, 1.514, 0.799, 1.35, 2.180
86550.000, 1.528, 0.749, 1.374, 2.187
86560.000, 1.553, 0.783, 1.389, 2.225
86570.000, 1.568, 0.747, 1.403, 2.232
86580.000, 1.579, 0.801, 1.391, 2.251
86590.000, 1.56, 0.739, 1.371, 2.204
86600.000, 1.556, 0.772, 1.411, 2.237
86610.000, 1.526, 0.791, 1.394, 2.213
86620.000, 1.525, 0.752, 1.346, 2.168
86630.000, 1.524, 0.754, 1.333, 2.160
86640.000, 1.564, 0.768, 1.408, 2.240
86650.000, 1.565, 0.78, 1.364, 2.217
86660.000, 1.592, 0.763, 1.436, 2.275
86670.000, 1.588, 0.761, 1.37, 2.231
86680.000, 1.593, 0.749, 1.408, 2.254
86690.000, 1.55, 0.763, 1.355, 2.195
86700.000, 1.602, 0.778, 1.374, 2.249
86710.000, 1.545, 0.758, 1.343, 2.182
86720.000, 1.537, 0.731, 1.34, 2.166
86730.000, 1.571, 0.774, 1.384, 2.232
86740.000, 1.592, 0.796, 1.427, 2.281
86750.000, 1.583, 0.778, 1.384, 2.242
86760.000, 1.555, 0.814, 1.375, 2.229
86770.000, 1.527, 0.762, 1.38, 2.194
86780.000, 1.572, 0.795, 1.366, 2.229
86790.000, 1.585, 0.781, 1.426, 2.270
86800.000, 1.535, 0.794, 1.404, 2.226
86810.000, 1.582, 0.738, 1.435, 2.259
86820.000, 1.557, 0.78, 1.383, 2.223
86830.000, 1.58, 0.768, 1.405, 2.249
86840.000, 1.603, 0.786, 1.389, 2.262
86850.000, 1.519, 0.753, 1.335, 2.157
86860.000, 1.594, 0.752, 1.371, 2.232
86870.000, 1.56, 0.742, 1.39, 2.217
86880.000, 1.541, 0.781, 1.342, 2.187
86890.000, 1.537, 0.777, 1.338, 2.180
86900.000, 1.59, 0.764, 1.416, 2.262
86910.000, 1.568, 0.768, 1.382, 2.226
86920.000, 1.52, 0.799, 1.338, 2.176
86930.000, 1.563, 0.773, 1.417, 2.246
86940.000, 1.494, 0.784, 1.357, 2.165
86950.000, 1.516, 0.806, 1.374, 2.199
86960.000, 1.471, 0.766, 1.336, 2.129
86970.000, 1.518, 0.786, 1.345, 2.175
86980.000, 1.547, 0.811, 1.378, 2.224
86990.000, 1.533, 0.765, 1.36, 2.187
87000.000, 1.551, 0.746, 1.333, 2.176
87010.000, 1.558, 0.771, 1.33, 2.188
87020.000, 1.621, 0.759, 1.395, 2.269
87030.000, 1.617, 0.736, 1.426, 2.278
87040.000, 1.602, 0.774, 1.394, 2.260
87050.000, 1.577, 0.772, 1.367, 2.225
87060.000, 1.564, 0.792, 1.42, 2.256
87070.000, 1.564, 0.745, 1.404, 2.229
87080.000, 1.571, 0.74, 1.399, 2.229
87090.000, 1.553, 0.756, 1.355, 2.195
87100.000, 1.564, 0.79, 1.355, 2.214
87110.000, 1.545, 0.723, 1.364, 2.184
87120.000, 1.552, 0.742, 1.328, 2.173
87130.000, 1.567, 0.794, 1.338, 2.208
87140.000, 1.576, 0.726, 1.381, 2.217
87150.000, 1.573, 0.721, 1.363, 2.202
87160.000, 1.638, 0.797, 1.397, 2.295
87170.000, 1.594, 0.758, 1.343, 2.217
87180.000, 1.546, 0.752, 1.348, 2.184
87190.000, 1.544, 0.746, 1.38, 2.201
87200.000, 1.575, 0.761, 1.38, 2.228
87210.000, 1.606, 0.739, 1.425, 2.270
87220.000, 1.589, 0.767, 1.388, 2.244
87230.000, 1.493, 0.766, 1.339, 2.146
87240.000, 1.524, 0.755, 1.305, 2.143
87250.000, 1.521, 0.818, 1.343, 2.187
87260.000, 1.565, 0.793, 1.374, 2.228
87270.000, 1.521, 0.812, 1.35, 2.189
87280.000, 1.543, 0.739, 1.345, 2.176
87290.000, 1.525, 0.786, 1.361, 2.189
87300.000, 1.53, 0.754, 1.311, 2.151
87310.000, 1.567, 0.796, 1.406, 2.250
87320.000, 1.577, 0.785, 1.374, 2.234
87330.000, 1.564, 0.745, 1.34, 2.190
87340.000, 1.58, 0.752, 1.346, 2.207
87350.000, 1.547, 0.729, 1.355, 2.181
87360.000, 1.549, 0.772, 1.328, 2.181
87370.000, 1.496, 0.764, 1.293, 2.119
87380.000, 1.533, 0.741, 1.341, 2.167
87390.000, 1.595, 0.801, 1.37, 2.250
87400.000, 1.564, 0.79, 1.313, 2.189
87410.000, 1.567, 0.748, 1.381, 2.218
87420.000, 1.563, 0.714, 1.34, 2.179
87430.000, 1.518, 0.733, 1.262, 2.105
87440.000, 1.578, 0.735, 1.31, 2.178
87450.000, 1.581, 0.719, 1.363, 2.207
87460.000, 1.529, 0.765, 1.299, 2.147
87470.000, 1.607, 0.771, 1.334, 2.226
87480.000, 1.571, 0.746, 1.387, 2.224
87490.000, 1.482, 0.784, 1.337, 2.144
87500.000, 1.523, 0.783, 1.347, 2.178
87510.000, 1.571, 0.757, 1.356, 2.209
87520.000, 1.602, 0.767, 1.421, 2.274
87530.000, 1.599, 0.746, 1.395, 2.249
87540.000, 1.565, 0.765, 1.39, 2.228
87550.000, 1.552, 0.755, 1.338, 2.183
87560.000, 1.559, 0.748, 1.392, 2.219
87570.000, 1.548, 0.767, 1.328, 2.179
87580.000, 1.55, 0.737, 1.368, 2.194
87590.000, 1.573, 0.767, 1.368, 2.221
87600.000, 1.534, 0.763, 1.392, 2.207
87610.000, 1.548, 0.719, 1.379, 2.194
87620.000, 1.539, 0.738, 1.369, 2.187
87630.000, 1.583, 0.764, 1.368, 2.227
87640.000, 1.573, 0.74, 1.408, 2.237
87650.000, 1.538, 0.815, 1.343, 2.198
87660.000, 1.544, 0.778, 1.356, 2.197
87670.000, 1.53, 0.762, 1.349, 2.177
87680.000, 1.549, 0.724, 1.361, 2.185
87690.000, 1.502, 0.74, 1.349, 2.150
87700.000, 1.559, 0.753, 1.364, 2.204
87710.000, 1.619, 0.761, 1.414, 2.280
87720.000, 1.555, 0.773, 1.362, 2.206
87730.000, 1.57, 0.769, 1.4, 2.239
87740.000, 1.569, 0.772, 1.367, 2.219
87750.000, 1.546, 0.772, 1.374, 2.207
87760.000, 1.528, 0.748, 1.355, 2.174
87770.000, 1.595, 0.737, 1.386, 2.237
87780.000, 1.547, 0.766, 1.354, 2.193
87790.000, 1.517, 0.78, 1.36, 2.181
87800.000, 1.529, 0.747, 1.385, 2.194
87810.000, 1.563, 0.791, 1.409, 2.248
87820.000, 1.553, 0.755, 1.387, 2.214
87830.000, 1.539, 0.823, 1.357, 2.210
87840.000, 1.544, 0.754, 1.394, 2.212
87850.000, 1.52, 0.75, 1.327, 2.152
87860.000, 1.522, 0.757, 1.338, 2.163
87870.000, 1.567, 0.745, 1.402, 2.230
87880.000, 1.525, 0.77, 1.355, 2.180
87890.000, 1.564, 0.764, 1.35, 2.202
87900.000, 1.563, 0.766, 1.361, 2.209
87910.000, 1.523, 0.801, 1.352, 2.188
87920.000, 1.547, 0.781, 1.355, 2.199
87930.000, 1.583, 0.785, 1.368, 2.234
87940.000, 1.532, 0.755, 1.38, 2.195
87950.000, 1.573, 0.781, 1.43, 2.264
87960.000, 1.587, 0.748, 1.399, 2.243
87970.000, 1.576, 0.748, 1.373, 2.220
87980.000, 1.596, 0.76, 1.399, 2.254
87990.000, 1.583, 0.775, 1.417, 2.261
88000.000, 1.537, 0.752, 1.34, 2.173
88010.000, 1.586, 0.785, 1.402, 2.257
88020.000, 1.551, 0.724, 1.411, 2.218
88030.000, 1.549, 0.734, 1.366, 2.191
88040.000, 1.575, 0.763, 1.409, 2.246
88050.000, 1.613, 0.793, 1.401, 2.278
88060.000, 1.572, 0.771, 1.429, 2.260
88070.000, 1.562, 0.724, 1.379, 2.205
88080.000, 1.604, 0.753, 1.413, 2.266
88090.000, 1.589, 0.726, 1.413, 2.246
88100.000, 1.536, 0.713, 1.348, 2.164
88110.000, 1.588, 0.784, 1.472, 2.302
88120.000, 1.534, 0.746, 1.357, 2.179
88130.000, 1.56, 0.755, 1.411, 2.234
88140.000, 1.608, 0.783, 1.416, 2.281
88150.000, 1.567, 0.726, 1.384, 2.213
88160.000, 1.578, 0.791, 1.366, 2.231
88170.000, 1.531, 0.776, 1.368, 2.194
88180.000, 1.552, 0.742, 1.319, 2.167
88190.000, 1.561, 0.794, 1.367, 2.221
88200.000, 1.573, 0.761, 1.391, 2.233
88210.000, 1.603, 0.754, 1.373, 2.241
88220.000, 1.616, 0.756, 1.42, 2.280
88230.000, 1.614, 0.755, 1.459, 2.302
88240.000, 1.518, 0.763, 1.339, 2.163
88250.000, 1.519, 0.751, 1.328, 2.152
88260.000, 1.606, 0.768, 1.432, 2.284
88270.000, 1.589, 0.762, 1.435, 2.272
88280.000, 1.547, 0.76, 1.4, 2.220
88290.000, 1.531, 0.792, 1.312, 2.166
88300.000, 1.65, 0.815, 1.473, 2.357
88310.000, 1.544, 0.791, 1.363, 2.206
88320.000, 1.57, 0.768, 1.379, 2.226
88330.000, 1.574, 0.755, 1.403, 2.239
88340.000, 1.603, 0.775, 1.363, 2.242
88350.000, 1.592, 0.764, 1.43, 2.272
88360.000, 1.612, 0.755, 1.409, 2.270
88370.000, 1.564, 0.745, 1.406, 2.231
88380.000, 1.599, 0.765, 1.441, 2.284
88390.000, 1.616, 0.742, 1.418, 2.274
88400.000, 1.613, 0.75, 1.392, 2.258
88410.000, 1.607, 0.792, 1.402, 2.274
88420.000, 1.567, 0.739, 1.382, 2.216
88430.000, 1.542, 0.765, 1.366, 2.197
88440.000, 1.523, 0.798, 1.355, 2.189
88450.000, 1.558, 0.759, 1.408, 2.232
88460.000, 1.522, 0.768, 1.383, 2.195
88470.000, 1.563, 0.758, 1.394, 2.227
88480.000, 1.577, 0.777, 1.392, 2.242
88490.000, 1.505, 0.785, 1.35, 2.168
88500.000, 1.572, 0.799, 1.406, 2.255
88510.000, 1.533, 0.756, 1.392, 2.204
88520.000, 1.609, 0.775, 1.478, 2.318
88530.000, 1.55, 0.791, 1.427, 2.250
88540.000, 1.563, 0.756, 1.44, 2.255
88550.000, 1.596, 0.817, 1.38, 2.262
88560.000, 1.562, 0.773, 1.357, 2.208
88570.000, 1.55, 0.775, 1.395, 2.224
88580.000, 1.545, 0.75, 1.427, 2.232
88590.000, 1.57, 0.783, 1.416, 2.254
88600.000, 1.595, 0.75, 1.474, 2.297
88610.000, 1.555, 0.804, 1.426, 2.257
88620.000, 1.551, 0.751, 1.376, 2.205
88630.000, 1.574, 0.767, 1.393, 2.237
88640.000, 1.587, 0.748, 1.372, 2.227
88650.000, 1.566, 0.761, 1.355, 2.206
88660.000, 1.56, 0.723, 1.357, 2.190
88670.000, 1.589, 0.768, 1.394, 2.248
88680.000, 1.593, 0.748, 1.42, 2.261
88690.000, 1.589, 0.769, 1.382, 2.241
88700.000, 1.528, 0.805, 1.404, 2.225
88710.000, 1.537, 0.81, 1.334, 2.190
88720.000, 1.518, 0.792, 1.383, 2.200
88730.000, 1.576, 0.782, 1.37, 2.229
88740.000, 1.59, 0.76, 1.395, 2.247
88750.000, 1.603, 0.768, 1.417, 2.273
88760.000, 1.516, 0.768, 1.35, 2.170
88770.000, 1.622, 0.81, 1.409, 2.296
88780.000, 1.588, 0.757, 1.417, 2.258
88790.000, 1.619, 0.76, 1.408, 2.276
88800.000, 1.596, 0.758, 1.43, 2.273
88810.000, 1.549, 0.747, 1.399, 2.216
88820.000, 1.592, 0.79, 1.361, 2.238
88830.000, 1.603, 0.749, 1.411, 2.263
88840.000, 1.568, 0.77, 1.388, 2.231
88850.000, 1.516, 0.805, 1.348, 2.182
88860.000, 1.566, 0.761, 1.42, 2.246
88870.000, 1.518, 0.782, 1.298, 2.144
88880.000, 1.579, 0.765, 1.362, 2.221
88890.000, 1.606, 0.753, 1.409, 2.265
88900.000, 1.559, 0.749, 1.391, 2.219
88910.000, 1.581, 0.764, 1.45, 2.277
88920.000, 1.531, 0.731, 1.339, 2.161
88930.000, 1.61, 0.753, 1.38, 2.250
88940.000, 1.588, 0.764, 1.356, 2.223
88950.000, 1.544, 0.791, 1.344, 2.194
88960.000, 1.503, 0.803, 1.376, 2.190
88970.000, 1.612, 0.758, 1.454, 2.299
88980.000, 1.555, 0.746, 1.377, 2.206
88990.000, 1.565, 0.732, 1.39, 2.217
89000.000, 1.592, 0.741, 1.357, 2.219
89010.000, 1.615, 0.782, 1.371, 2.258
89020.000, 1.555, 0.745, 1.396, 2.218
89030.000, 1.535, 0.754, 1.337, 2.170
89040.000, 1.57, 0.738, 1.372, 2.211
89050.000, 1.566, 0.738, 1.375, 2.210
89060.000, 1.533, 0.715, 1.342, 2.159
89070.000, 1.578, 0.761, 1.393, 2.238
89080.000, 1.544, 0.734, 1.366, 2.188
89090.000, 1.579, 0.758, 1.422, 2.256
89100.000, 1.539, 0.715, 1.365, 2.177
89110.000, 1.524, 0.761, 1.337, 2.165
89120.000, 1.569, 0.729, 1.416, 2.235
89130.000, 1.586, 0.777, 1.437, 2.276
89140.000, 1.57, 0.797, 1.362, 2.226
89150.000, 1.53, 0.795, 1.35, 2.189
89160.000, 1.547, 0.757, 1.387, 2.211
89170.000, 1.563, 0.749, 1.413, 2.236
89180.000, 1.608, 0.764, 1.396, 2.262
89190.000, 1.511, 0.764, 1.346, 2.162
89200.000, 1.569, 0.733, 1.336, 2.187
89210.000, 1.577, 0.751, 1.374, 2.222
89220.000, 1.565, 0.729, 1.409, 2.228
89230.000, 1.521, 0.763, 1.355, 2.175
89240.000, 1.542, 0.754, 1.367, 2.194
89250.000, 1.519, 0.727, 1.333, 2.147
89260.000, 1.54, 0.78, 1.373, 2.205
89270.000, 1.545, 0.745, 1.356, 2.186
89280.000, 1.552, 0.757, 1.325, 2.176
89290.000, 1.586, 0.741, 1.407, 2.245
89300.000, 1.587, 0.721, 1.361, 2.211
89310.000, 1.575, 0.752, 1.381, 2.225
89320.000, 1.56, 0.743, 1.364, 2.201
89330.000, 1.538, 0.763, 1.355, 2.187
89340.000, 1.553, 0.753, 1.451, 2.254
89350.000, 1.561, 0.738, 1.402, 2.224
89360.000, 1.55, 0.753, 1.395, 2.217
89370.000, 1.588, 0.743, 1.376, 2.228
89380.000, 1.539, 0.757, 1.328, 2.169
89390.000, 1.574, 0.768, 1.409, 2.247
89400.000, 1.554, 0.751, 1.359, 2.196
89410.000, 1.524, 0.759, 1.337, 2.164
89420.000, 1.56, 0.733, 1.343, 2.185
89430.000, 1.542, 0.756, 1.393, 2.211
89440.000, 1.523, 0.743, 1.329, 2.153
89450.000, 1.535, 0.75, 1.328, 2.163
89460.000, 1.525, 0.758, 1.341, 2.167
89470.000, 1.572, 0.753, 1.402, 2.236
89480.000, 1.656, 0.763, 1.479, 2.347
89490.000, 1.519, 0.735, 1.389, 2.185
89500.000, 1.588, 0.758, 1.428, 2.266
89510.000, 1.563, 0.815, 1.426, 2.267
89520.000, 1.551, 0.763, 1.344, 2.189
89530.000, 1.578, 0.746, 1.394, 2.233
89540.000, 1.554, 0.777, 1.337, 2.192
89550.000, 1.554, 0.771, 1.368, 2.209
89560.000, 1.613, 0.761, 1.383, 2.256
89570.000, 1.535, 0.745, 1.36, 2.181
89580.000, 1.534, 0.793, 1.37, 2.204
89590.000, 1.613, 0.739, 1.379, 2.247
89600.000, 1.584, 0.746, 1.417, 2.252
89610.000, 1.627, 0.751, 1.397, 2.272
89620.000, 1.592, 0.724, 1.36, 2.215
89630.000, 1.592, 0.774, 1.382, 2.245
89640.000, 1.549, 0.762, 1.346, 2.189
89650.000, 1.539, 0.795, 1.377, 2.212
89660.000, 1.57, 0.779, 1.375, 2.227
89670.000, 1.597, 0.761, 1.413, 2.264
89680.000, 1.541, 0.734, 1.352, 2.177
89690.000, 1.568, 0.737, 1.421, 2.240
89700.000, 1.515, 0.786, 1.422, 2.221
89710.000, 1.558, 0.76, 1.395, 2.225
89720.000, 1.532, 0.781, 1.391, 2.211
89730.000, 1.506, 0.789, 1.332, 2.159
89740.000, 1.555, 0.739, 1.418, 2.230
89750.000, 1.586, 0.763, 1.444, 2.276
89760.000, 1.529, 0.743, 1.363, 2.178
89770.000, 1.55, 0.721, 1.334, 2.168
89780.000, 1.561, 0.744, 1.409, 2.230
89790.000, 1.6, 0.739, 1.421, 2.263
89800.000, 1.537, 0.741, 1.359, 2.181
89810.000, 1.558, 0.782, 1.373, 2.219
89820.000, 1.57, 0.784, 1.414, 2.253
89830.000, 1.555, 0.761, 1.407, 2.230
89840.000, 1.568, 0.741, 1.404, 2.231
89850.000, 1.583, 0.757, 1.365, 2.223
89860.000, 1.601, 0.738, 1.438, 2.275
89870.000, 1.551, 0.747, 1.39, 2.212
89880.000, 1.58, 0.772, 1.413, 2.255
89890.000, 1.57, 0.794, 1.383, 2.237
89900.000, 1.557, 0.746, 1.407, 2.227
89910.000, 1.578, 0.765, 1.381, 2.232
89920.000, 1.576, 0.767, 1.402, 2.244
89930.000, 1.555, 0.758, 1.347, 2.192
89940.000, 1.582, 0.732, 1.401, 2.236
89950.000, 1.588, 0.764, 1.41, 2.256
89960.000, 1.586, 0.76, 1.399, 2.247
89970.000, 1.571, 0.752, 1.404, 2.237
89980.000, 1.611, 0.746, 1.409, 2.266
89990.000, 1.586, 0.73, 1.371, 2.219
90000.000, 1.548, 0.715, 1.353, 2.176
90010.000, 1.622, 0.769, 1.461, 2.314
90020.000, 1.557, 0.741, 1.428, 2.238
90030.000, 1.617, 0.732, 1.478, 2.309
90040.000, 1.558, 0.77, 1.359, 2.206
90050.000, 1.621, 0.754, 1.42, 2.283
90060.000, 1.575, 0.739, 1.399, 2.232
90070.000, 1.589, 0.756, 1.41, 2.254
90080.000, 1.569, 0.771, 1.36, 2.214
90090.000, 1.588, 0.771, 1.394, 2.249
90100.000, 1.567, 0.763, 1.358, 2.209
90110.000, 1.57, 0.775, 1.375, 2.226
90120.000, 1.564, 0.762, 1.382, 2.221
90130.000, 1.533, 0.769, 1.339, 2.175
90140.000, 1.576, 0.753, 1.367, 2.217
90150.000, 1.553, 0.753, 1.375, 2.206
90160.000, 1.587, 0.772, 1.35, 2.221
90170.000, 1.521, 0.748, 1.365, 2.176
90180.000, 1.574, 0.745, 1.371, 2.216
90190.000, 1.48, 0.746, 1.297, 2.104
90200.000, 1.542, 0.734, 1.347, 2.175
90210.000, 1.556, 0.733, 1.364, 2.195
90220.000, 1.573, 0.738, 1.424, 2.246
90230.000, 1.586, 0.801, 1.372, 2.244
90240.000, 1.522, 0.785, 1.375, 2.196
90250.000, 1.542, 0.775, 1.361, 2.197
90260.000, 1.563, 0.765, 1.38, 2.220
90270.000, 1.579, 0.746, 1.385, 2.228
90280.000, 1.559, 0.769, 1.397, 2.230
90290.000, 1.588, 0.75, 1.403, 2.247
90300.000, 1.563, 0.752, 1.373, 2.212
90310.000, 1.578, 0.742, 1.369, 2.216
90320.000, 1.577, 0.77, 1.409, 2.250
90330.000, 1.556, 0.748, 1.391, 2.217
90340.000, 1.554, 0.756, 1.332, 2.181
90350.000, 1.595, 0.772, 1.425, 2.273
90360.000, 1.605, 0.749, 1.408, 2.262
90370.000, 1.532, 0.771, 1.327, 2.168
90380.000, 1.599, 0.742, 1.423, 2.265
90390.000, 1.534, 0.769, 1.335, 2.174
