Time, DR, DN, RN, Euclidian
89.660, 1.618, 0.872, 1.444, 2.337
89.670, 1.617, 0.836, 1.477, 2.344
89.680, 1.6, 0.804, 1.454, 2.306
89.690, 1.581, 0.835, 1.409, 2.276
89.700, 1.574, 0.825, 1.406, 2.266
89.710, 1.574, 0.812, 1.411, 2.264
89.720, 1.605, 0.81, 1.442, 2.304
89.730, 1.575, 0.803, 1.423, 2.269
89.740, 1.598, 0.877, 1.413, 2.306
89.750, 1.552, 0.842, 1.414, 2.262
89.760, 1.589, 0.809, 1.407, 2.271
89.770, 1.583, 0.821, 1.382, 2.256
89.780, 1.604, 0.825, 1.461, 2.321
89.790, 1.588, 0.828, 1.403, 2.275
89.800, 1.609, 0.844, 1.383, 2.283
89.810, 1.566, 0.82, 1.376, 2.240
89.820, 1.617, 0.841, 1.401, 2.298
89.830, 1.591, 0.818, 1.421, 2.284
89.840, 1.547, 0.829, 1.378, 2.231
89.850, 1.556, 0.834, 1.381, 2.241
89.860, 1.533, 0.841, 1.361, 2.215
89.870, 1.542, 0.834, 1.361, 2.219
89.880, 1.52, 0.829, 1.339, 2.188
89.890, 1.563, 0.84, 1.418, 2.271
89.900, 1.639, 0.817, 1.46, 2.342
89.910, 1.554, 0.836, 1.373, 2.235
89.920, 1.562, 0.799, 1.375, 2.229
89.930, 1.595, 0.816, 1.412, 2.281
89.940, 1.583, 0.836, 1.4, 2.272
89.950, 1.599, 0.828, 1.426, 2.296
89.960, 1.585, 0.838, 1.39, 2.268
89.970, 1.623, 0.832, 1.452, 2.331
89.980, 1.58, 0.815, 1.408, 2.267
89.990, 1.584, 0.792, 1.423, 2.271
90.000, 1.581, 0.817, 1.407, 2.268
90.010, 1.598, 0.816, 1.397, 2.273
90.020, 1.572, 0.84, 1.388, 2.259
90.030, 1.553, 0.834, 1.373, 2.234
90.040, 1.576, 0.833, 1.36, 2.242
90.050, 1.562, 0.806, 1.377, 2.232
90.060, 1.584, 0.831, 1.377, 2.257
90.070, 1.576, 0.808, 1.391, 2.252
90.080, 1.669, 0.813, 1.46, 2.361
90.090, 1.585, 0.837, 1.406, 2.278
90.100, 1.613, 0.813, 1.411, 2.292
90.110, 1.5, 0.829, 1.316, 2.160
90.120, 1.598, 0.844, 1.425, 2.301
90.130, 1.626, 0.824, 1.42, 2.310
90.140, 1.585, 0.813, 1.392, 2.260
90.150, 1.628, 0.787, 1.432, 2.306
90.160, 1.609, 0.806, 1.389, 2.273
90.170, 1.614, 0.835, 1.427, 2.310
90.180, 1.58, 0.814, 1.364, 2.240
90.190, 1.617, 0.815, 1.424, 2.303
90.200, 1.566, 0.828, 1.399, 2.257
90.210, 1.597, 0.814, 1.396, 2.271
90.220, 1.62, 0.834, 1.379, 2.285
90.230, 1.589, 0.804, 1.402, 2.266
90.240, 1.6, 0.805, 1.42, 2.285
90.250, 1.59, 0.833, 1.411, 2.283
90.260, 1.589, 0.848, 1.405, 2.284
90.270, 1.559, 0.878, 1.356, 2.245
90.280, 1.582, 0.88, 1.367, 2.268
90.290, 1.559, 0.837, 1.388, 2.248
90.300, 1.547, 0.85, 1.385, 2.243
90.310, 1.554, 0.82, 1.387, 2.238
90.320, 1.614, 0.849, 1.44, 2.323
90.330, 1.55, 0.883, 1.362, 2.244
90.340, 1.529, 0.88, 1.36, 2.227
90.350, 1.57, 0.812, 1.394, 2.251
90.360, 1.559, 0.846, 1.374, 2.243
90.370, 1.538, 0.807, 1.35, 2.199
90.380, 1.532, 0.8, 1.331, 2.181
90.390, 1.523, 0.782, 1.379, 2.198
90.400, 1.591, 0.836, 1.374, 2.262
90.410, 1.537, 0.839, 1.344, 2.207
90.420, 1.519, 0.784, 1.352, 2.179
90.430, 1.529, 0.85, 1.377, 2.226
90.440, 1.523, 0.808, 1.363, 2.197
90.450, 1.515, 0.841, 1.368, 2.207
90.460, 1.539, 0.821, 1.357, 2.209
90.470, 1.558, 0.786, 1.384, 2.227
90.480, 1.503, 0.836, 1.334, 2.176
90.490, 1.56, 0.777, 1.396, 2.232
90.500, 1.544, 0.821, 1.36, 2.215
90.510, 1.556, 0.783, 1.353, 2.205
90.520, 1.58, 0.801, 1.326, 2.212
90.530, 1.56, 0.798, 1.421, 2.256
90.540, 1.562, 0.801, 1.356, 2.218
90.550, 1.556, 0.777, 1.374, 2.216
90.560, 1.517, 0.81, 1.326, 2.171
90.570, 1.547, 0.832, 1.364, 2.223
90.580, 1.523, 0.852, 1.392, 2.232
90.590, 1.525, 0.849, 1.342, 2.201
90.600, 1.509, 0.799, 1.314, 2.154
90.610, 1.563, 0.797, 1.373, 2.227
90.620, 1.572, 0.824, 1.329, 2.217
90.630, 1.563, 0.815, 1.373, 2.234
90.640, 1.518, 0.803, 1.341, 2.178
90.650, 1.535, 0.829, 1.385, 2.227
90.660, 1.554, 0.868, 1.373, 2.247
90.670, 1.552, 0.818, 1.387, 2.236
90.680, 1.548, 0.81, 1.422, 2.252
90.690, 1.532, 0.807, 1.343, 2.191
90.700, 1.564, 0.817, 1.427, 2.269
90.710, 1.553, 0.795, 1.386, 2.228
90.720, 1.584, 0.817, 1.371, 2.248
90.730, 1.53, 0.838, 1.365, 2.215
90.740, 1.533, 0.838, 1.343, 2.203
90.750, 1.524, 0.828, 1.352, 2.199
90.760, 1.534, 0.825, 1.381, 2.222
90.770, 1.6, 0.824, 1.361, 2.256
90.780, 1.566, 0.818, 1.388, 2.246
90.790, 1.564, 0.815, 1.384, 2.241
90.800, 1.544, 0.791, 1.364, 2.206
90.810, 1.575, 0.829, 1.349, 2.233
90.820, 1.546, 0.745, 1.33, 2.171
90.830, 1.641, 0.801, 1.425, 2.316
90.840, 1.582, 0.792, 1.403, 2.257
90.850, 1.588, 0.799, 1.373, 2.246
90.860, 1.623, 0.805, 1.332, 2.248
90.870, 1.559, 0.798, 1.392, 2.237
90.880, 1.552, 0.789, 1.341, 2.197
90.890, 1.543, 0.795, 1.336, 2.190
90.900, 1.554, 0.801, 1.356, 2.212
90.910, 1.552, 0.796, 1.33, 2.193
90.920, 1.564, 0.804, 1.297, 2.185
90.930, 1.592, 0.767, 1.324, 2.208
90.940, 1.57, 0.798, 1.332, 2.208
90.950, 1.553, 0.793, 1.338, 2.197
90.960, 1.521, 0.72, 1.351, 2.158
90.970, 1.575, 0.785, 1.382, 2.237
90.980, 1.551, 0.82, 1.39, 2.238
90.990, 1.529, 0.857, 1.358, 2.217
91.000, 1.538, 0.807, 1.328, 2.186
91.010, 1.531, 0.785, 1.335, 2.177
91.020, 1.593, 0.765, 1.408, 2.259
91.030, 1.622, 0.783, 1.435, 2.302
91.040, 1.573, 0.828, 1.374, 2.246
91.050, 1.557, 0.779, 1.382, 2.222
91.060, 1.545, 0.799, 1.346, 2.199
91.070, 1.608, 0.803, 1.392, 2.273
91.080, 1.594, 0.792, 1.412, 2.271
91.090, 1.673, 0.808, 1.452, 2.357
91.100, 1.557, 0.805, 1.371, 2.225
91.110, 1.552, 0.792, 1.374, 2.218
91.120, 1.572, 0.789, 1.359, 2.222
91.130, 1.504, 0.807, 1.343, 2.171
91.140, 1.563, 0.793, 1.339, 2.205
91.150, 1.478, 0.777, 1.305, 2.119
91.160, 1.511, 0.804, 1.314, 2.157
91.170, 1.554, 0.82, 1.378, 2.232
91.180, 1.551, 0.802, 1.354, 2.209
91.190, 1.504, 0.814, 1.338, 2.171
91.200, 1.552, 0.807, 1.366, 2.219
91.210, 1.542, 0.846, 1.405, 2.251
91.220, 1.536, 0.81, 1.39, 2.224
91.230, 1.509, 0.777, 1.327, 2.154
91.240, 1.561, 0.802, 1.352, 2.215
91.250, 1.573, 0.799, 1.377, 2.238
91.260, 1.539, 0.81, 1.362, 2.208
91.270, 1.514, 0.758, 1.341, 2.159
91.280, 1.548, 0.815, 1.324, 2.193
91.290, 1.506, 0.778, 1.326, 2.152
91.300, 1.538, 0.811, 1.312, 2.178
91.310, 1.506, 0.785, 1.317, 2.149
91.320, 1.525, 0.817, 1.358, 2.199
91.330, 1.56, 0.801, 1.382, 2.232
91.340, 1.545, 0.822, 1.336, 2.201
91.350, 1.572, 0.823, 1.359, 2.235
91.360, 1.532, 0.818, 1.35, 2.199
91.370, 1.569, 0.807, 1.381, 2.240
91.380, 1.563, 0.824, 1.381, 2.242
91.390, 1.552, 0.813, 1.335, 2.202
91.400, 1.539, 0.818, 1.4, 2.235
91.410, 1.565, 0.773, 1.403, 2.239
91.420, 1.492, 0.83, 1.314, 2.154
91.430, 1.552, 0.798, 1.35, 2.206
91.440, 1.509, 0.806, 1.384, 2.200
91.450, 1.505, 0.777, 1.367, 2.176
91.460, 1.533, 0.82, 1.417, 2.242
91.470, 1.525, 0.829, 1.364, 2.207
91.480, 1.563, 0.784, 1.374, 2.223
91.490, 1.508, 0.791, 1.338, 2.165
91.500, 1.492, 0.8, 1.33, 2.152
91.510, 1.549, 0.813, 1.414, 2.249
91.520, 1.574, 0.794, 1.405, 2.254
91.530, 1.492, 0.826, 1.365, 2.184
91.540, 1.542, 0.789, 1.386, 2.218
91.550, 1.581, 0.823, 1.435, 2.288
91.560, 1.58, 0.786, 1.435, 2.274
91.570, 1.537, 0.834, 1.384, 2.230
91.580, 1.583, 0.814, 1.402, 2.265
91.590, 1.561, 0.803, 1.354, 2.216
91.600, 1.58, 0.801, 1.377, 2.243
91.610, 1.54, 0.778, 1.358, 2.195
91.620, 1.604, 0.804, 1.44, 2.300
91.630, 1.616, 0.87, 1.369, 2.289
91.640, 1.556, 0.817, 1.371, 2.228
91.650, 1.495, 0.794, 1.31, 2.140
91.660, 1.554, 0.799, 1.334, 2.198
91.670, 1.542, 0.817, 1.369, 2.217
91.680, 1.515, 0.821, 1.355, 2.192
91.690, 1.525, 0.844, 1.328, 2.191
91.700, 1.516, 0.793, 1.412, 2.218
91.710, 1.539, 0.836, 1.362, 2.218
91.720, 1.535, 0.786, 1.367, 2.200
91.730, 1.59, 0.802, 1.418, 2.276
91.740, 1.578, 0.836, 1.387, 2.261
91.750, 1.574, 0.808, 1.386, 2.247
91.760, 1.585, 0.795, 1.405, 2.262
91.770, 1.6, 0.778, 1.43, 2.282
91.780, 1.58, 0.826, 1.403, 2.268
91.790, 1.538, 0.826, 1.4, 2.237
91.800, 1.552, 0.805, 1.405, 2.242
91.810, 1.509, 0.82, 1.354, 2.186
91.820, 1.587, 0.803, 1.397, 2.261
91.830, 1.548, 0.835, 1.356, 2.220
91.840, 1.594, 0.812, 1.402, 2.272
91.850, 1.571, 0.832, 1.363, 2.240
91.860, 1.593, 0.795, 1.411, 2.271
91.870, 1.558, 0.783, 1.417, 2.246
91.880, 1.56, 0.806, 1.35, 2.214
91.890, 1.582, 0.831, 1.382, 2.259
91.900, 1.525, 0.825, 1.389, 2.221
91.910, 1.51, 0.784, 1.311, 2.147
91.920, 1.53, 0.78, 1.325, 2.169
91.930, 1.592, 0.79, 1.364, 2.240
91.940, 1.519, 0.791, 1.309, 2.155
91.950, 1.543, 0.808, 1.363, 2.211
91.960, 1.58, 0.834, 1.414, 2.278
91.970, 1.547, 0.817, 1.386, 2.231
91.980, 1.566, 0.816, 1.404, 2.255
91.990, 1.536, 0.824, 1.306, 2.178
92.000, 1.529, 0.809, 1.402, 2.226
92.010, 1.538, 0.839, 1.377, 2.228
92.020, 1.506, 0.802, 1.392, 2.202
92.030, 1.489, 0.766, 1.357, 2.155
92.040, 1.562, 0.818, 1.396, 2.248
92.050, 1.527, 0.834, 1.37, 2.214
92.060, 1.503, 0.802, 1.29, 2.136
92.070, 1.546, 0.801, 1.338, 2.195
92.080, 1.525, 0.785, 1.394, 2.210
92.090, 1.522, 0.795, 1.351, 2.184
92.100, 1.538, 0.789, 1.351, 2.193
92.110, 1.565, 0.798, 1.351, 2.216
92.120, 1.506, 0.837, 1.293, 2.154
92.130, 1.516, 0.827, 1.301, 2.162
92.140, 1.525, 0.787, 1.388, 2.207
92.150, 1.492, 0.819, 1.362, 2.179
92.160, 1.53, 0.854, 1.347, 2.210
92.170, 1.542, 0.813, 1.336, 2.196
92.180, 1.459, 0.812, 1.324, 2.130
92.190, 1.507, 0.813, 1.362, 2.187
92.200, 1.58, 0.797, 1.392, 2.251
92.210, 1.564, 0.807, 1.344, 2.214
92.220, 1.568, 0.82, 1.365, 2.234
92.230, 1.548, 0.826, 1.44, 2.269
92.240, 1.522, 0.797, 1.325, 2.169
92.250, 1.561, 0.8, 1.392, 2.239
92.260, 1.557, 0.843, 1.384, 2.247
92.270, 1.531, 0.798, 1.329, 2.178
92.280, 1.572, 0.802, 1.381, 2.240
92.290, 1.515, 0.787, 1.326, 2.161
92.300, 1.565, 0.822, 1.374, 2.238
92.310, 1.521, 0.852, 1.347, 2.203
92.320, 1.517, 0.819, 1.359, 2.195
92.330, 1.553, 0.81, 1.398, 2.241
92.340, 1.531, 0.785, 1.374, 2.201
92.350, 1.508, 0.829, 1.403, 2.220
92.360, 1.505, 0.813, 1.378, 2.196
92.370, 1.542, 0.799, 1.374, 2.214
92.380, 1.488, 0.786, 1.347, 2.155
92.390, 1.516, 0.797, 1.367, 2.191
92.400, 1.527, 0.818, 1.415, 2.236
92.410, 1.5, 0.836, 1.328, 2.170
92.420, 1.545, 0.796, 1.338, 2.193
92.430, 1.52, 0.824, 1.367, 2.204
92.440, 1.533, 0.812, 1.408, 2.234
92.450, 1.532, 0.83, 1.382, 2.223
92.460, 1.494, 0.805, 1.373, 2.182
92.470, 1.516, 0.824, 1.358, 2.195
92.480, 1.501, 0.795, 1.338, 2.162
92.490, 1.528, 0.831, 1.327, 2.187
92.500, 1.469, 0.814, 1.316, 2.133
92.510, 1.529, 0.818, 1.428, 2.246
92.520, 1.486, 0.788, 1.326, 2.141
92.530, 1.492, 0.816, 1.376, 2.187
92.540, 1.464, 0.788, 1.393, 2.169
92.550, 1.501, 0.828, 1.374, 2.196
92.560, 1.472, 0.814, 1.338, 2.149
92.570, 1.462, 0.795, 1.323, 2.125
92.580, 1.511, 0.843, 1.391, 2.220
92.590, 1.497, 0.826, 1.347, 2.176
92.600, 1.556, 0.815, 1.427, 2.263
92.610, 1.505, 0.808, 1.369, 2.189
92.620, 1.487, 0.806, 1.325, 2.148
92.630, 1.541, 0.821, 1.376, 2.223
92.640, 1.498, 0.785, 1.389, 2.188
92.650, 1.532, 0.805, 1.378, 2.212
92.660, 1.504, 0.75, 1.325, 2.140
92.670, 1.512, 0.795, 1.361, 2.184
92.680, 1.509, 0.805, 1.372, 2.192
92.690, 1.547, 0.807, 1.421, 2.250
92.700, 1.55, 0.835, 1.382, 2.238
92.710, 1.537, 0.802, 1.398, 2.227
92.720, 1.577, 0.807, 1.392, 2.252
92.730, 1.506, 0.8, 1.36, 2.181
92.740, 1.517, 0.797, 1.373, 2.195
92.750, 1.515, 0.808, 1.369, 2.195
92.760, 1.519, 0.799, 1.31, 2.159
92.770, 1.528, 0.821, 1.339, 2.191
92.780, 1.507, 0.799, 1.361, 2.182
92.790, 1.553, 0.809, 1.377, 2.227
92.800, 1.574, 0.817, 1.368, 2.239
92.810, 1.507, 0.796, 1.352, 2.175
92.820, 1.597, 0.799, 1.393, 2.264
92.830, 1.571, 0.815, 1.36, 2.232
92.840, 1.527, 0.814, 1.36, 2.200
92.850, 1.529, 0.796, 1.364, 2.198
92.860, 1.564, 0.805, 1.365, 2.226
92.870, 1.573, 0.814, 1.393, 2.253
92.880, 1.554, 0.828, 1.369, 2.230
92.890, 1.535, 0.769, 1.405, 2.218
92.900, 1.562, 0.781, 1.426, 2.254
92.910, 1.547, 0.813, 1.374, 2.223
92.920, 1.551, 0.774, 1.386, 2.219
92.930, 1.602, 0.836, 1.387, 2.277
92.940, 1.562, 0.783, 1.368, 2.219
92.950, 1.594, 0.782, 1.389, 2.254
92.960, 1.519, 0.853, 1.332, 2.192
92.970, 1.53, 0.837, 1.364, 2.214
92.980, 1.526, 0.815, 1.334, 2.184
92.990, 1.523, 0.804, 1.397, 2.217
93.000, 1.468, 0.768, 1.303, 2.107
93.010, 1.549, 0.794, 1.38, 2.221
93.020, 1.543, 0.803, 1.363, 2.209
93.030, 1.531, 0.747, 1.367, 2.184
93.040, 1.565, 0.771, 1.322, 2.188
93.050, 1.519, 0.771, 1.341, 2.167
93.060, 1.582, 0.774, 1.382, 2.238
93.070, 1.499, 0.778, 1.331, 2.150
93.080, 1.505, 0.796, 1.386, 2.195
93.090, 1.504, 0.785, 1.329, 2.155
93.100, 1.56, 0.77, 1.373, 2.216
93.110, 1.51, 0.77, 1.349, 2.166
93.120, 1.542, 0.766, 1.36, 2.194
93.130, 1.54, 0.783, 1.347, 2.190
93.140, 1.588, 0.789, 1.402, 2.260
93.150, 1.584, 0.802, 1.406, 2.264
93.160, 1.565, 0.806, 1.387, 2.241
93.170, 1.55, 0.79, 1.357, 2.206
93.180, 1.549, 0.784, 1.374, 2.214
93.190, 1.497, 0.778, 1.331, 2.148
93.200, 1.517, 0.787, 1.275, 2.132
93.210, 1.569, 0.778, 1.365, 2.220
93.220, 1.518, 0.802, 1.396, 2.212
93.230, 1.561, 0.786, 1.355, 2.211
93.240, 1.538, 0.796, 1.358, 2.200
93.250, 1.546, 0.769, 1.352, 2.193
93.260, 1.492, 0.793, 1.332, 2.151
93.270, 1.479, 0.782, 1.325, 2.134
93.280, 1.536, 0.809, 1.325, 2.183
93.290, 1.522, 0.775, 1.339, 2.170
93.300, 1.477, 0.753, 1.292, 2.101
93.310, 1.551, 0.791, 1.348, 2.201
93.320, 1.524, 0.794, 1.302, 2.155
93.330, 1.531, 0.777, 1.352, 2.185
93.340, 1.519, 0.784, 1.366, 2.188
93.350, 1.532, 0.767, 1.326, 2.166
93.360, 1.537, 0.802, 1.371, 2.210
93.370, 1.536, 0.776, 1.316, 2.166
93.380, 1.545, 0.776, 1.36, 2.199
93.390, 1.54, 0.791, 1.373, 2.209
93.400, 1.554, 0.8, 1.344, 2.204
93.410, 1.519, 0.762, 1.322, 2.153
93.420, 1.54, 0.766, 1.345, 2.183
93.430, 1.554, 0.76, 1.378, 2.211
93.440, 1.591, 0.756, 1.389, 2.243
93.450, 1.547, 0.782, 1.364, 2.205
93.460, 1.563, 0.789, 1.353, 2.212
93.470, 1.48, 0.765, 1.351, 2.144
93.480, 1.558, 0.771, 1.369, 2.212
93.490, 1.528, 0.801, 1.379, 2.208
93.500, 1.528, 0.784, 1.391, 2.210
93.510, 1.518, 0.769, 1.36, 2.178
93.520, 1.513, 0.75, 1.395, 2.190
93.530, 1.502, 0.79, 1.291, 2.132
93.540, 1.534, 0.797, 1.332, 2.182
93.550, 1.522, 0.772, 1.361, 2.182
93.560, 1.564, 0.778, 1.349, 2.207
93.570, 1.638, 0.806, 1.397, 2.298
93.580, 1.544, 0.79, 1.379, 2.215
93.590, 1.544, 0.767, 1.362, 2.197
93.600, 1.549, 0.742, 1.351, 2.185
93.610, 1.544, 0.78, 1.362, 2.201
93.620, 1.559, 0.794, 1.39, 2.234
93.630, 1.625, 0.79, 1.437, 2.308
93.640, 1.539, 0.779, 1.343, 2.186
93.650, 1.512, 0.755, 1.402, 2.195
93.660, 1.488, 0.763, 1.331, 2.137
93.670, 1.567, 0.767, 1.415, 2.246
93.680, 1.556, 0.784, 1.358, 2.209
93.690, 1.565, 0.774, 1.408, 2.242
93.700, 1.601, 0.817, 1.443, 2.304
93.710, 1.543, 0.793, 1.391, 2.223
93.720, 1.586, 0.798, 1.403, 2.262
93.730, 1.534, 0.75, 1.351, 2.177
93.740, 1.597, 0.736, 1.371, 2.229
93.750, 1.583, 0.766, 1.408, 2.252
93.760, 1.592, 0.752, 1.397, 2.247
93.770, 1.544, 0.792, 1.378, 2.215
93.780, 1.589, 0.792, 1.4, 2.261
93.790, 1.577, 0.79, 1.379, 2.238
93.800, 1.578, 0.756, 1.418, 2.252
93.810, 1.54, 0.758, 1.305, 2.156
93.820, 1.528, 0.776, 1.354, 2.184
93.830, 1.596, 0.777, 1.426, 2.276
93.840, 1.534, 0.789, 1.388, 2.214
93.850, 1.527, 0.769, 1.349, 2.177
93.860, 1.567, 0.766, 1.384, 2.226
93.870, 1.515, 0.792, 1.338, 2.170
93.880, 1.568, 0.816, 1.435, 2.276
93.890, 1.661, 0.81, 1.444, 2.345
93.900, 1.582, 0.808, 1.422, 2.275
93.910, 1.556, 0.787, 1.373, 2.219
93.920, 1.554, 0.809, 1.372, 2.225
93.930, 1.568, 0.837, 1.442, 2.288
93.940, 1.556, 0.804, 1.411, 2.249
93.950, 1.533, 0.825, 1.38, 2.221
93.960, 1.546, 0.796, 1.384, 2.222
93.970, 1.558, 0.722, 1.404, 2.218
93.980, 1.551, 0.801, 1.393, 2.233
93.990, 1.502, 0.778, 1.393, 2.191
94.000, 1.503, 0.78, 1.398, 2.195
94.010, 1.581, 0.79, 1.406, 2.258
94.020, 1.562, 0.759, 1.426, 2.247
94.030, 1.542, 0.747, 1.377, 2.198
94.040, 1.569, 0.786, 1.429, 2.263
94.050, 1.523, 0.768, 1.357, 2.179
94.060, 1.533, 0.759, 1.34, 2.172
94.070, 1.557, 0.766, 1.354, 2.200
94.080, 1.539, 0.771, 1.373, 2.201
94.090, 1.551, 0.773, 1.378, 2.214
94.100, 1.539, 0.775, 1.353, 2.190
94.110, 1.552, 0.787, 1.411, 2.240
94.120, 1.517, 0.791, 1.363, 2.187
94.130, 1.536, 0.8, 1.357, 2.200
94.140, 1.526, 0.847, 1.414, 2.246
94.150, 1.537, 0.791, 1.341, 2.187
94.160, 1.564, 0.818, 1.375, 2.237
94.170, 1.518, 0.806, 1.347, 2.183
94.180, 1.523, 0.768, 1.345, 2.172
94.190, 1.52, 0.775, 1.367, 2.186
94.200, 1.523, 0.808, 1.379, 2.207
94.210, 1.542, 0.799, 1.356, 2.203
94.220, 1.601, 0.828, 1.428, 2.299
94.230, 1.572, 0.788, 1.354, 2.219
94.240, 1.616, 0.829, 1.425, 2.308
94.250, 1.526, 0.797, 1.362, 2.195
94.260, 1.573, 0.819, 1.383, 2.248
94.270, 1.477, 0.804, 1.325, 2.140
94.280, 1.57, 0.788, 1.363, 2.223
94.290, 1.532, 0.783, 1.352, 2.188
94.300, 1.55, 0.77, 1.33, 2.182
94.310, 1.55, 0.763, 1.378, 2.209
94.320, 1.572, 0.768, 1.403, 2.242
94.330, 1.589, 0.801, 1.383, 2.253
94.340, 1.591, 0.766, 1.384, 2.243
94.350, 1.565, 0.777, 1.33, 2.195
94.360, 1.624, 0.783, 1.424, 2.297
94.370, 1.525, 0.818, 1.338, 2.187
94.380, 1.578, 0.774, 1.384, 2.237
94.390, 1.574, 0.806, 1.379, 2.242
94.400, 1.598, 0.805, 1.377, 2.257
94.410, 1.545, 0.792, 1.397, 2.228
94.420, 1.566, 0.821, 1.358, 2.229
94.430, 1.604, 0.823, 1.418, 2.293
94.440, 1.533, 0.786, 1.335, 2.179
94.450, 1.538, 0.783, 1.369, 2.202
94.460, 1.544, 0.815, 1.391, 2.232
94.470, 1.551, 0.809, 1.396, 2.238
94.480, 1.564, 0.843, 1.353, 2.233
94.490, 1.556, 0.818, 1.343, 2.212
94.500, 1.585, 0.824, 1.373, 2.253
94.510, 1.573, 0.796, 1.343, 2.216
94.520, 1.517, 0.798, 1.337, 2.173
94.530, 1.507, 0.825, 1.351, 2.185
94.540, 1.529, 0.777, 1.313, 2.159
94.550, 1.557, 0.87, 1.3, 2.207
94.560, 1.567, 0.795, 1.343, 2.211
94.570, 1.568, 0.808, 1.353, 2.223
94.580, 1.525, 0.794, 1.307, 2.159
94.590, 1.577, 0.789, 1.369, 2.232
94.600, 1.537, 0.767, 1.348, 2.183
94.610, 1.543, 0.791, 1.394, 2.224
94.620, 1.502, 0.776, 1.31, 2.138
94.630, 1.507, 0.803, 1.319, 2.157
94.640, 1.52, 0.786, 1.328, 2.166
94.650, 1.529, 0.786, 1.316, 2.165
94.660, 1.56, 0.787, 1.344, 2.204
94.670, 1.587, 0.778, 1.353, 2.225
94.680, 1.542, 0.775, 1.331, 2.179
94.690, 1.532, 0.792, 1.309, 2.165
94.700, 1.536, 0.831, 1.326, 2.192
94.710, 1.516, 0.807, 1.286, 2.145
94.720, 1.537, 0.843, 1.297, 2.180
94.730, 1.569, 0.795, 1.34, 2.211
94.740, 1.542, 0.796, 1.331, 2.186
94.750, 1.513, 0.76, 1.315, 2.143
94.760, 1.532, 0.817, 1.295, 2.165
94.770, 1.529, 0.767, 1.261, 2.125
94.780, 1.569, 0.807, 1.313, 2.199
94.790, 1.552, 0.797, 1.303, 2.177
94.800, 1.526, 0.788, 1.312, 2.161
94.810, 1.506, 0.803, 1.269, 2.126
94.820, 1.556, 0.768, 1.346, 2.196
94.830, 1.54, 0.823, 1.362, 2.214
94.840, 1.535, 0.793, 1.311, 2.168
94.850, 1.556, 0.784, 1.317, 2.184
94.860, 1.53, 0.823, 1.386, 2.222
94.870, 1.549, 0.82, 1.335, 2.203
94.880, 1.606, 0.821, 1.36, 2.258
94.890, 1.582, 0.79, 1.378, 2.241
94.900, 1.599, 0.807, 1.386, 2.264
94.910, 1.588, 0.832, 1.361, 2.250
94.920, 1.58, 0.769, 1.384, 2.236
94.930, 1.531, 0.787, 1.315, 2.166
94.940, 1.571, 0.756, 1.371, 2.217
94.950, 1.561, 0.794, 1.343, 2.206
94.960, 1.521, 0.825, 1.315, 2.173
94.970, 1.492, 0.755, 1.339, 2.142
94.980, 1.547, 0.775, 1.34, 2.188
94.990, 1.487, 0.778, 1.278, 2.109
95.000, 1.552, 0.789, 1.385, 2.224
95.010, 1.591, 0.781, 1.365, 2.237
95.020, 1.561, 0.819, 1.332, 2.209
95.030, 1.532, 0.818, 1.315, 2.178
95.040, 1.508, 0.827, 1.302, 2.157
95.050, 1.582, 0.802, 1.361, 2.235
95.060, 1.524, 0.801, 1.336, 2.179
95.070, 1.592, 0.79, 1.353, 2.233
95.080, 1.571, 0.791, 1.35, 2.217
95.090, 1.574, 0.765, 1.384, 2.231
95.100, 1.611, 0.78, 1.362, 2.249
95.110, 1.592, 0.781, 1.388, 2.251
95.120, 1.576, 0.806, 1.328, 2.212
95.130, 1.579, 0.768, 1.378, 2.232
95.140, 1.58, 0.795, 1.385, 2.246
95.150, 1.521, 0.785, 1.346, 2.177
95.160, 1.519, 0.794, 1.316, 2.160
95.170, 1.533, 0.797, 1.344, 2.188
95.180, 1.512, 0.808, 1.355, 2.185
95.190, 1.549, 0.779, 1.364, 2.206
95.200, 1.528, 0.771, 1.36, 2.186
95.210, 1.544, 0.79, 1.318, 2.178
95.220, 1.578, 0.794, 1.364, 2.231
95.230, 1.596, 0.787, 1.408, 2.269
95.240, 1.597, 0.785, 1.384, 2.254
95.250, 1.525, 0.783, 1.38, 2.200
95.260, 1.543, 0.776, 1.381, 2.211
95.270, 1.541, 0.788, 1.35, 2.195
95.280, 1.552, 0.768, 1.323, 2.179
95.290, 1.584, 0.785, 1.326, 2.209
95.300, 1.523, 0.791, 1.335, 2.174
95.310, 1.596, 0.759, 1.361, 2.230
95.320, 1.55, 0.827, 1.313, 2.193
95.330, 1.53, 0.791, 1.342, 2.183
95.340, 1.539, 0.785, 1.348, 2.191
95.350, 1.551, 0.791, 1.351, 2.203
95.360, 1.516, 0.807, 1.318, 2.164
95.370, 1.538, 0.751, 1.374, 2.194
95.380, 1.531, 0.805, 1.337, 2.186
95.390, 1.539, 0.805, 1.365, 2.209
95.400, 1.586, 0.812, 1.386, 2.257
95.410, 1.55, 0.787, 1.395, 2.228
95.420, 1.551, 0.789, 1.348, 2.201
95.430, 1.516, 0.814, 1.331, 2.175
95.440, 1.573, 0.782, 1.384, 2.236
95.450, 1.546, 0.779, 1.339, 2.188
95.460, 1.587, 0.797, 1.366, 2.240
95.470, 1.554, 0.834, 1.375, 2.236
