Time, DR, DN, RN, Euclidian
89950.000, 1.501, 0.823, 1.327, 2.165
89960.000, 1.589, 0.812, 1.392, 2.263
89970.000, 1.557, 0.832, 1.352, 2.223
89980.000, 1.567, 0.84, 1.349, 2.231
89990.000, 1.525, 0.838, 1.344, 2.198
90000.000, 1.501, 0.786, 1.325, 2.150
90010.000, 1.542, 0.803, 1.345, 2.198
90020.000, 1.574, 0.823, 1.376, 2.246
90030.000, 1.537, 0.798, 1.345, 2.192
90040.000, 1.548, 0.85, 1.375, 2.238
90050.000, 1.559, 0.817, 1.375, 2.233
90060.000, 1.608, 0.814, 1.346, 2.249
90070.000, 1.566, 0.831, 1.343, 2.224
90080.000, 1.597, 0.791, 1.41, 2.272
90090.000, 1.538, 0.833, 1.318, 2.190
90100.000, 1.574, 0.822, 1.387, 2.253
90110.000, 1.551, 0.797, 1.395, 2.233
90120.000, 1.553, 0.796, 1.372, 2.219
90130.000, 1.538, 0.832, 1.343, 2.204
90140.000, 1.531, 0.799, 1.359, 2.197
90150.000, 1.571, 0.79, 1.373, 2.230
90160.000, 1.567, 0.813, 1.388, 2.245
90170.000, 1.561, 0.799, 1.358, 2.217
90180.000, 1.567, 0.78, 1.336, 2.201
90190.000, 1.536, 0.786, 1.318, 2.171
90200.000, 1.514, 0.853, 1.331, 2.188
90210.000, 1.503, 0.809, 1.288, 2.138
90220.000, 1.516, 0.812, 1.308, 2.160
90230.000, 1.502, 0.828, 1.299, 2.151
90240.000, 1.547, 0.813, 1.317, 2.188
90250.000, 1.555, 0.801, 1.345, 2.206
90260.000, 1.566, 0.811, 1.351, 2.221
90270.000, 1.524, 0.812, 1.289, 2.154
90280.000, 1.551, 0.831, 1.333, 2.207
90290.000, 1.504, 0.79, 1.302, 2.140
90300.000, 1.532, 0.802, 1.332, 2.182
90310.000, 1.533, 0.821, 1.321, 2.183
90320.000, 1.518, 0.858, 1.292, 2.170
90330.000, 1.5, 0.81, 1.305, 2.146
90340.000, 1.556, 0.805, 1.308, 2.186
90350.000, 1.57, 0.831, 1.316, 2.210
90360.000, 1.532, 0.791, 1.339, 2.183
90370.000, 1.546, 0.818, 1.35, 2.209
90380.000, 1.526, 0.805, 1.312, 2.167
90390.000, 1.511, 0.801, 1.359, 2.184
90400.000, 1.511, 0.823, 1.297, 2.154
90410.000, 1.537, 0.807, 1.325, 2.183
90420.000, 1.507, 0.824, 1.346, 2.182
90430.000, 1.506, 0.828, 1.316, 2.164
90440.000, 1.481, 0.838, 1.292, 2.136
90450.000, 1.518, 0.813, 1.338, 2.180
90460.000, 1.506, 0.776, 1.345, 2.163
90470.000, 1.522, 0.827, 1.322, 2.179
90480.000, 1.527, 0.809, 1.329, 2.180
90490.000, 1.551, 0.814, 1.331, 2.199
90500.000, 1.506, 0.778, 1.338, 2.159
90510.000, 1.525, 0.812, 1.325, 2.177
90520.000, 1.533, 0.802, 1.325, 2.179
90530.000, 1.52, 0.822, 1.373, 2.207
90540.000, 1.562, 0.837, 1.376, 2.243
90550.000, 1.553, 0.813, 1.322, 2.195
90560.000, 1.487, 0.84, 1.326, 2.162
90570.000, 1.546, 0.803, 1.316, 2.183
90580.000, 1.519, 0.79, 1.306, 2.153
90590.000, 1.572, 0.827, 1.359, 2.236
90600.000, 1.529, 0.811, 1.331, 2.183
90610.000, 1.567, 0.81, 1.367, 2.231
90620.000, 1.496, 0.785, 1.33, 2.150
90630.000, 1.515, 0.791, 1.317, 2.157
90640.000, 1.493, 0.825, 1.322, 2.158
90650.000, 1.551, 0.793, 1.372, 2.217
90660.000, 1.542, 0.814, 1.354, 2.207
90670.000, 1.496, 0.797, 1.313, 2.144
90680.000, 1.524, 0.821, 1.31, 2.170
90690.000, 1.527, 0.807, 1.323, 2.175
90700.000, 1.572, 0.817, 1.31, 2.203
90710.000, 1.561, 0.796, 1.333, 2.201
90720.000, 1.549, 0.781, 1.347, 2.196
90730.000, 1.532, 0.812, 1.301, 2.167
90740.000, 1.58, 0.839, 1.361, 2.247
90750.000, 1.519, 0.796, 1.32, 2.164
90760.000, 1.483, 0.792, 1.328, 2.142
90770.000, 1.504, 0.827, 1.285, 2.144
90780.000, 1.574, 0.82, 1.394, 2.256
90790.000, 1.558, 0.806, 1.333, 2.203
90800.000, 1.565, 0.827, 1.364, 2.234
90810.000, 1.5, 0.819, 1.309, 2.152
90820.000, 1.612, 0.785, 1.4, 2.274
90830.000, 1.564, 0.822, 1.358, 2.228
90840.000, 1.508, 0.849, 1.321, 2.177
90850.000, 1.541, 0.824, 1.359, 2.213
90860.000, 1.571, 0.85, 1.381, 2.257
90870.000, 1.577, 0.802, 1.367, 2.235
90880.000, 1.558, 0.817, 1.374, 2.232
90890.000, 1.567, 0.838, 1.345, 2.228
90900.000, 1.584, 0.823, 1.374, 2.252
90910.000, 1.518, 0.814, 1.341, 2.182
90920.000, 1.556, 0.8, 1.344, 2.206
90930.000, 1.551, 0.801, 1.329, 2.193
90940.000, 1.532, 0.822, 1.333, 2.190
90950.000, 1.559, 0.828, 1.368, 2.233
90960.000, 1.512, 0.821, 1.333, 2.176
90970.000, 1.548, 0.827, 1.35, 2.214
90980.000, 1.535, 0.834, 1.351, 2.208
90990.000, 1.565, 0.813, 1.372, 2.234
91000.000, 1.54, 0.817, 1.357, 2.209
91010.000, 1.548, 0.784, 1.34, 2.192
91020.000, 1.522, 0.822, 1.304, 2.166
91030.000, 1.519, 0.803, 1.302, 2.155
91040.000, 1.476, 0.791, 1.278, 2.106
91050.000, 1.529, 0.812, 1.323, 2.178
91060.000, 1.503, 0.823, 1.331, 2.169
91070.000, 1.514, 0.815, 1.355, 2.189
91080.000, 1.516, 0.808, 1.356, 2.188
91090.000, 1.529, 0.815, 1.343, 2.192
91100.000, 1.538, 0.804, 1.347, 2.196
91110.000, 1.535, 0.822, 1.365, 2.212
91120.000, 1.539, 0.806, 1.315, 2.178
91130.000, 1.517, 0.807, 1.328, 2.171
91140.000, 1.566, 0.831, 1.36, 2.234
91150.000, 1.578, 0.79, 1.369, 2.233
91160.000, 1.533, 0.814, 1.382, 2.218
91170.000, 1.536, 0.802, 1.32, 2.178
91180.000, 1.529, 0.794, 1.336, 2.180
91190.000, 1.532, 0.81, 1.337, 2.188
91200.000, 1.535, 0.788, 1.377, 2.207
91210.000, 1.543, 0.804, 1.376, 2.218
91220.000, 1.497, 0.8, 1.303, 2.139
91230.000, 1.517, 0.807, 1.357, 2.189
91240.000, 1.556, 0.831, 1.359, 2.226
91250.000, 1.526, 0.834, 1.381, 2.220
91260.000, 1.565, 0.834, 1.376, 2.244
91270.000, 1.492, 0.807, 1.331, 2.156
91280.000, 1.563, 0.814, 1.36, 2.226
91290.000, 1.58, 0.814, 1.398, 2.261
91300.000, 1.542, 0.823, 1.357, 2.212
91310.000, 1.532, 0.782, 1.34, 2.180
91320.000, 1.549, 0.812, 1.366, 2.219
91330.000, 1.508, 0.806, 1.296, 2.145
91340.000, 1.52, 0.809, 1.321, 2.170
91350.000, 1.529, 0.82, 1.349, 2.197
91360.000, 1.504, 0.806, 1.317, 2.155
91370.000, 1.538, 0.81, 1.379, 2.218
91380.000, 1.491, 0.786, 1.301, 2.129
91390.000, 1.523, 0.839, 1.321, 2.183
91400.000, 1.546, 0.822, 1.344, 2.207
91410.000, 1.531, 0.812, 1.342, 2.191
91420.000, 1.515, 0.836, 1.381, 2.213
91430.000, 1.515, 0.784, 1.345, 2.172
91440.000, 1.548, 0.831, 1.362, 2.223
91450.000, 1.508, 0.863, 1.329, 2.187
91460.000, 1.522, 0.814, 1.326, 2.176
91470.000, 1.525, 0.828, 1.326, 2.183
91480.000, 1.521, 0.773, 1.332, 2.164
91490.000, 1.541, 0.829, 1.368, 2.221
91500.000, 1.529, 0.801, 1.364, 2.199
91510.000, 1.5, 0.833, 1.286, 2.144
91520.000, 1.509, 0.814, 1.351, 2.182
91530.000, 1.65, 0.856, 1.4, 2.327
91540.000, 1.54, 0.826, 1.356, 2.211
91550.000, 1.551, 0.815, 1.363, 2.219
91560.000, 1.541, 0.83, 1.345, 2.207
91570.000, 1.498, 0.844, 1.358, 2.191
91580.000, 1.51, 0.812, 1.331, 2.170
91590.000, 1.56, 0.819, 1.344, 2.216
91600.000, 1.521, 0.854, 1.278, 2.162
91610.000, 1.533, 0.843, 1.324, 2.194
91620.000, 1.521, 0.832, 1.348, 2.196
91630.000, 1.54, 0.815, 1.364, 2.212
91640.000, 1.518, 0.826, 1.327, 2.178
91650.000, 1.554, 0.792, 1.387, 2.228
91660.000, 1.535, 0.824, 1.371, 2.216
91670.000, 1.514, 0.819, 1.279, 2.144
91680.000, 1.528, 0.83, 1.363, 2.209
91690.000, 1.494, 0.812, 1.33, 2.158
91700.000, 1.578, 0.809, 1.377, 2.245
91710.000, 1.516, 0.788, 1.376, 2.193
91720.000, 1.58, 0.793, 1.327, 2.210
91730.000, 1.542, 0.817, 1.357, 2.210
91740.000, 1.535, 0.864, 1.357, 2.223
91750.000, 1.512, 0.802, 1.33, 2.167
91760.000, 1.58, 0.844, 1.387, 2.265
91770.000, 1.53, 0.816, 1.365, 2.206
91780.000, 1.514, 0.81, 1.326, 2.169
91790.000, 1.502, 0.821, 1.316, 2.159
91800.000, 1.529, 0.801, 1.289, 2.154
91810.000, 1.491, 0.817, 1.281, 2.128
91820.000, 1.5, 0.817, 1.346, 2.174
91830.000, 1.501, 0.807, 1.316, 2.153
91840.000, 1.512, 0.817, 1.345, 2.182
91850.000, 1.55, 0.807, 1.33, 2.196
91860.000, 1.501, 0.823, 1.302, 2.150
91870.000, 1.514, 0.819, 1.258, 2.132
91880.000, 1.54, 0.829, 1.334, 2.199
91890.000, 1.491, 0.812, 1.287, 2.130
91900.000, 1.557, 0.824, 1.35, 2.219
91910.000, 1.507, 0.827, 1.311, 2.161
91920.000, 1.548, 0.805, 1.301, 2.176
91930.000, 1.547, 0.812, 1.362, 2.215
91940.000, 1.551, 0.824, 1.321, 2.197
91950.000, 1.549, 0.815, 1.331, 2.198
91960.000, 1.499, 0.825, 1.28, 2.136
91970.000, 1.579, 0.81, 1.33, 2.217
91980.000, 1.477, 0.851, 1.313, 2.151
91990.000, 1.552, 0.841, 1.327, 2.208
92000.000, 1.558, 0.809, 1.374, 2.229
92010.000, 1.539, 0.807, 1.303, 2.171
92020.000, 1.497, 0.82, 1.299, 2.144
92030.000, 1.53, 0.834, 1.309, 2.179
92040.000, 1.55, 0.814, 1.349, 2.210
92050.000, 1.549, 0.808, 1.285, 2.168
92060.000, 1.525, 0.82, 1.281, 2.153
92070.000, 1.522, 0.809, 1.28, 2.146
92080.000, 1.561, 0.852, 1.356, 2.236
92090.000, 1.512, 0.799, 1.315, 2.157
92100.000, 1.533, 0.831, 1.309, 2.180
92110.000, 1.476, 0.842, 1.271, 2.122
92120.000, 1.515, 0.827, 1.31, 2.166
92130.000, 1.545, 0.822, 1.306, 2.183
92140.000, 1.537, 0.805, 1.315, 2.177
92150.000, 1.535, 0.832, 1.343, 2.202
92160.000, 1.493, 0.796, 1.338, 2.157
92170.000, 1.513, 0.84, 1.318, 2.175
92180.000, 1.495, 0.817, 1.272, 2.126
92190.000, 1.472, 0.817, 1.276, 2.112
92200.000, 1.596, 0.824, 1.351, 2.247
92210.000, 1.564, 0.817, 1.384, 2.242
92220.000, 1.527, 0.828, 1.302, 2.170
92230.000, 1.531, 0.813, 1.382, 2.216
92240.000, 1.577, 0.816, 1.357, 2.234
92250.000, 1.539, 0.822, 1.32, 2.187
92260.000, 1.527, 0.822, 1.398, 2.227
92270.000, 1.585, 0.809, 1.348, 2.232
92280.000, 1.532, 0.81, 1.3, 2.166
92290.000, 1.548, 0.821, 1.368, 2.223
92300.000, 1.536, 0.809, 1.324, 2.183
92310.000, 1.558, 0.833, 1.342, 2.218
92320.000, 1.525, 0.834, 1.312, 2.177
92330.000, 1.556, 0.83, 1.339, 2.214
92340.000, 1.54, 0.832, 1.377, 2.227
92350.000, 1.526, 0.784, 1.365, 2.192
92360.000, 1.492, 0.808, 1.31, 2.143
92370.000, 1.522, 0.774, 1.329, 2.163
92380.000, 1.52, 0.776, 1.331, 2.164
92390.000, 1.572, 0.821, 1.308, 2.203
92400.000, 1.576, 0.841, 1.394, 2.265
92410.000, 1.546, 0.798, 1.385, 2.223
92420.000, 1.516, 0.828, 1.335, 2.183
92430.000, 1.549, 0.804, 1.34, 2.200
92440.000, 1.557, 0.864, 1.36, 2.240
92450.000, 1.529, 0.833, 1.339, 2.196
92460.000, 1.522, 0.864, 1.274, 2.164
92470.000, 1.539, 0.857, 1.333, 2.209
92480.000, 1.529, 0.841, 1.364, 2.214
92490.000, 1.518, 0.824, 1.312, 2.169
92500.000, 1.507, 0.796, 1.33, 2.161
92510.000, 1.532, 0.802, 1.341, 2.188
92520.000, 1.525, 0.802, 1.302, 2.159
92530.000, 1.543, 0.786, 1.356, 2.199
92540.000, 1.515, 0.818, 1.347, 2.186
92550.000, 1.503, 0.809, 1.327, 2.162
92560.000, 1.534, 0.809, 1.347, 2.195
92570.000, 1.557, 0.845, 1.304, 2.199
92580.000, 1.54, 0.813, 1.317, 2.183
92590.000, 1.464, 0.826, 1.289, 2.118
92600.000, 1.519, 0.818, 1.328, 2.177
92610.000, 1.52, 0.779, 1.323, 2.160
92620.000, 1.512, 0.841, 1.333, 2.184
92630.000, 1.517, 0.819, 1.325, 2.174
92640.000, 1.527, 0.82, 1.337, 2.188
92650.000, 1.528, 0.812, 1.324, 2.178
92660.000, 1.539, 0.794, 1.381, 2.214
92670.000, 1.485, 0.838, 1.287, 2.136
92680.000, 1.509, 0.809, 1.3, 2.149
92690.000, 1.477, 0.842, 1.276, 2.125
92700.000, 1.507, 0.811, 1.301, 2.149
92710.000, 1.492, 0.811, 1.31, 2.144
92720.000, 1.481, 0.809, 1.265, 2.109
92730.000, 1.532, 0.853, 1.311, 2.189
92740.000, 1.526, 0.786, 1.308, 2.158
92750.000, 1.54, 0.815, 1.343, 2.199
92760.000, 1.536, 0.814, 1.349, 2.200
92770.000, 1.539, 0.819, 1.328, 2.191
92780.000, 1.513, 0.815, 1.295, 2.151
92790.000, 1.489, 0.816, 1.286, 2.129
92800.000, 1.513, 0.814, 1.329, 2.172
92810.000, 1.567, 0.777, 1.369, 2.221
92820.000, 1.515, 0.789, 1.344, 2.173
92830.000, 1.476, 0.794, 1.307, 2.125
92840.000, 1.464, 0.816, 1.348, 2.150
92850.000, 1.588, 0.797, 1.367, 2.241
92860.000, 1.518, 0.816, 1.35, 2.189
92870.000, 1.528, 0.825, 1.313, 2.177
92880.000, 1.525, 0.796, 1.34, 2.180
92890.000, 1.502, 0.778, 1.32, 2.145
92900.000, 1.5, 0.817, 1.3, 2.146
92910.000, 1.544, 0.784, 1.363, 2.203
92920.000, 1.579, 0.819, 1.364, 2.241
92930.000, 1.514, 0.803, 1.293, 2.146
92940.000, 1.516, 0.853, 1.326, 2.187
92950.000, 1.567, 0.852, 1.358, 2.241
92960.000, 1.499, 0.804, 1.288, 2.133
92970.000, 1.52, 0.767, 1.309, 2.147
92980.000, 1.52, 0.782, 1.336, 2.169
92990.000, 1.558, 0.828, 1.346, 2.219
93000.000, 1.526, 0.822, 1.36, 2.203
93010.000, 1.533, 0.827, 1.35, 2.203
93020.000, 1.53, 0.795, 1.376, 2.205
93030.000, 1.526, 0.794, 1.272, 2.139
93040.000, 1.524, 0.78, 1.361, 2.187
93050.000, 1.509, 0.848, 1.308, 2.169
93060.000, 1.509, 0.827, 1.304, 2.159
93070.000, 1.509, 0.795, 1.305, 2.147
93080.000, 1.568, 0.789, 1.392, 2.240
93090.000, 1.527, 0.793, 1.353, 2.188
93100.000, 1.505, 0.801, 1.326, 2.159
93110.000, 1.591, 0.801, 1.349, 2.234
93120.000, 1.532, 0.856, 1.293, 2.179
93130.000, 1.553, 0.857, 1.339, 2.222
93140.000, 1.546, 0.851, 1.365, 2.231
93150.000, 1.513, 0.813, 1.322, 2.167
93160.000, 1.52, 0.818, 1.319, 2.172
93170.000, 1.525, 0.822, 1.364, 2.204
93180.000, 1.557, 0.843, 1.34, 2.220
93190.000, 1.509, 0.797, 1.337, 2.167
93200.000, 1.559, 0.833, 1.303, 2.195
93210.000, 1.54, 0.82, 1.344, 2.202
93220.000, 1.559, 0.817, 1.333, 2.207
93230.000, 1.551, 0.767, 1.312, 2.171
93240.000, 1.561, 0.772, 1.32, 2.185
93250.000, 1.568, 0.811, 1.363, 2.230
93260.000, 1.548, 0.833, 1.329, 2.203
93270.000, 1.527, 0.79, 1.37, 2.198
93280.000, 1.491, 0.8, 1.326, 2.149
93290.000, 1.513, 0.784, 1.323, 2.157
93300.000, 1.537, 0.807, 1.343, 2.194
93310.000, 1.54, 0.807, 1.329, 2.188
93320.000, 1.571, 0.8, 1.367, 2.230
93330.000, 1.508, 0.788, 1.338, 2.164
93340.000, 1.527, 0.817, 1.359, 2.201
93350.000, 1.522, 0.826, 1.324, 2.179
93360.000, 1.498, 0.813, 1.307, 2.147
93370.000, 1.521, 0.789, 1.322, 2.164
93380.000, 1.519, 0.784, 1.304, 2.149
93390.000, 1.536, 0.788, 1.337, 2.183
93400.000, 1.525, 0.83, 1.327, 2.185
93410.000, 1.558, 0.793, 1.324, 2.192
93420.000, 1.609, 0.796, 1.385, 2.267
93430.000, 1.513, 0.819, 1.28, 2.144
93440.000, 1.515, 0.759, 1.307, 2.139
93450.000, 1.56, 0.794, 1.398, 2.240
93460.000, 1.519, 0.821, 1.332, 2.180
93470.000, 1.498, 0.792, 1.289, 2.129
93480.000, 1.539, 0.809, 1.369, 2.212
93490.000, 1.522, 0.813, 1.322, 2.173
93500.000, 1.544, 0.829, 1.344, 2.208
93510.000, 1.506, 0.791, 1.301, 2.141
93520.000, 1.499, 0.811, 1.317, 2.153
93530.000, 1.532, 0.783, 1.355, 2.190
93540.000, 1.526, 0.79, 1.344, 2.181
93550.000, 1.51, 0.781, 1.336, 2.162
93560.000, 1.543, 0.818, 1.335, 2.198
93570.000, 1.578, 0.805, 1.368, 2.238
93580.000, 1.505, 0.808, 1.333, 2.166
93590.000, 1.57, 0.809, 1.333, 2.212
93600.000, 1.514, 0.828, 1.307, 2.164
93610.000, 1.545, 0.811, 1.32, 2.187
93620.000, 1.534, 0.804, 1.323, 2.179
93630.000, 1.516, 0.856, 1.333, 2.192
93640.000, 1.532, 0.781, 1.35, 2.186
93650.000, 1.546, 0.813, 1.33, 2.195
93660.000, 1.514, 0.828, 1.346, 2.188
93670.000, 1.498, 0.791, 1.272, 2.118
93680.000, 1.517, 0.814, 1.316, 2.166
93690.000, 1.522, 0.827, 1.348, 2.194
93700.000, 1.548, 0.811, 1.324, 2.192
93710.000, 1.535, 0.846, 1.337, 2.204
93720.000, 1.549, 0.822, 1.311, 2.189
93730.000, 1.516, 0.803, 1.299, 2.151
93740.000, 1.522, 0.814, 1.32, 2.172
93750.000, 1.571, 0.814, 1.32, 2.207
93760.000, 1.525, 0.818, 1.321, 2.177
93770.000, 1.56, 0.829, 1.335, 2.214
93780.000, 1.476, 0.784, 1.317, 2.127
93790.000, 1.563, 0.804, 1.345, 2.213
93800.000, 1.549, 0.844, 1.32, 2.203
93810.000, 1.595, 0.806, 1.398, 2.268
93820.000, 1.526, 0.807, 1.351, 2.192
93830.000, 1.545, 0.843, 1.354, 2.220
93840.000, 1.504, 0.841, 1.344, 2.185
93850.000, 1.524, 0.812, 1.349, 2.191
93860.000, 1.501, 0.803, 1.334, 2.162
93870.000, 1.531, 0.825, 1.33, 2.189
93880.000, 1.557, 0.806, 1.401, 2.244
93890.000, 1.559, 0.81, 1.382, 2.235
93900.000, 1.557, 0.819, 1.346, 2.215
93910.000, 1.523, 0.817, 1.31, 2.168
93920.000, 1.601, 0.831, 1.377, 2.269
93930.000, 1.57, 0.816, 1.313, 2.203
93940.000, 1.585, 0.811, 1.374, 2.248
93950.000, 1.524, 0.801, 1.367, 2.198
93960.000, 1.512, 0.809, 1.34, 2.176
93970.000, 1.503, 0.821, 1.361, 2.187
93980.000, 1.524, 0.797, 1.335, 2.177
93990.000, 1.586, 0.813, 1.395, 2.263
94000.000, 1.574, 0.79, 1.374, 2.233
94010.000, 1.612, 0.795, 1.416, 2.288
94020.000, 1.563, 0.808, 1.36, 2.223
94030.000, 1.507, 0.837, 1.341, 2.184
94040.000, 1.548, 0.8, 1.368, 2.215
94050.000, 1.557, 0.818, 1.345, 2.214
94060.000, 1.53, 0.829, 1.318, 2.182
94070.000, 1.478, 0.752, 1.318, 2.118
94080.000, 1.476, 0.807, 1.328, 2.143
94090.000, 1.581, 0.814, 1.351, 2.233
94100.000, 1.58, 0.8, 1.389, 2.250
94110.000, 1.617, 0.825, 1.464, 2.332
94120.000, 1.564, 0.824, 1.39, 2.248
94130.000, 1.548, 0.815, 1.342, 2.204
94140.000, 1.503, 0.801, 1.341, 2.167
94150.000, 1.504, 0.819, 1.35, 2.180
94160.000, 1.517, 0.807, 1.355, 2.188
94170.000, 1.571, 0.81, 1.346, 2.221
94180.000, 1.517, 0.799, 1.351, 2.182
94190.000, 1.556, 0.817, 1.341, 2.210
94200.000, 1.513, 0.797, 1.358, 2.183
94210.000, 1.536, 0.809, 1.302, 2.170
94220.000, 1.533, 0.781, 1.367, 2.197
94230.000, 1.515, 0.803, 1.336, 2.173
94240.000, 1.486, 0.791, 1.313, 2.134
94250.000, 1.527, 0.831, 1.355, 2.204
94260.000, 1.515, 0.834, 1.343, 2.189
94270.000, 1.539, 0.808, 1.34, 2.194
94280.000, 1.593, 0.84, 1.359, 2.256
94290.000, 1.572, 0.819, 1.358, 2.232
94300.000, 1.54, 0.794, 1.356, 2.200
94310.000, 1.524, 0.807, 1.364, 2.198
94320.000, 1.514, 0.807, 1.368, 2.194
94330.000, 1.522, 0.805, 1.309, 2.162
94340.000, 1.552, 0.819, 1.337, 2.206
94350.000, 1.593, 0.767, 1.37, 2.236
94360.000, 1.546, 0.79, 1.342, 2.194
94370.000, 1.551, 0.82, 1.353, 2.215
94380.000, 1.547, 0.814, 1.341, 2.203
94390.000, 1.519, 0.801, 1.356, 2.188
94400.000, 1.562, 0.797, 1.336, 2.204
94410.000, 1.542, 0.794, 1.303, 2.169
94420.000, 1.591, 0.841, 1.332, 2.238
94430.000, 1.527, 0.816, 1.339, 2.188
94440.000, 1.553, 0.812, 1.324, 2.196
94450.000, 1.519, 0.806, 1.31, 2.161
94460.000, 1.561, 0.797, 1.369, 2.223
94470.000, 1.539, 0.835, 1.341, 2.205
94480.000, 1.556, 0.815, 1.307, 2.189
94490.000, 1.532, 0.81, 1.311, 2.172
94500.000, 1.528, 0.765, 1.336, 2.169
94510.000, 1.561, 0.794, 1.327, 2.197
94520.000, 1.533, 0.839, 1.343, 2.204
94530.000, 1.512, 0.822, 1.329, 2.174
94540.000, 1.483, 0.814, 1.275, 2.118
94550.000, 1.48, 0.781, 1.314, 2.127
94560.000, 1.53, 0.825, 1.348, 2.199
94570.000, 1.501, 0.826, 1.313, 2.158
94580.000, 1.557, 0.813, 1.336, 2.206
94590.000, 1.526, 0.776, 1.357, 2.184
94600.000, 1.538, 0.825, 1.361, 2.213
94610.000, 1.533, 0.82, 1.331, 2.189
94620.000, 1.549, 0.833, 1.323, 2.200
94630.000, 1.55, 0.797, 1.368, 2.215
94640.000, 1.498, 0.8, 1.327, 2.155
94650.000, 1.488, 0.802, 1.332, 2.152
94660.000, 1.534, 0.813, 1.364, 2.207
94670.000, 1.522, 0.774, 1.285, 2.137
94680.000, 1.557, 0.789, 1.341, 2.201
94690.000, 1.56, 0.816, 1.338, 2.211
94700.000, 1.526, 0.811, 1.357, 2.197
94710.000, 1.509, 0.809, 1.323, 2.163
94720.000, 1.558, 0.818, 1.338, 2.210
94730.000, 1.549, 0.813, 1.365, 2.218
94740.000, 1.529, 0.803, 1.33, 2.179
94750.000, 1.546, 0.795, 1.362, 2.208
94760.000, 1.567, 0.796, 1.367, 2.226
94770.000, 1.52, 0.814, 1.29, 2.153
94780.000, 1.512, 0.83, 1.374, 2.205
94790.000, 1.503, 0.789, 1.312, 2.145
94800.000, 1.496, 0.804, 1.347, 2.167
94810.000, 1.553, 0.782, 1.385, 2.222
94820.000, 1.503, 0.805, 1.364, 2.183
94830.000, 1.524, 0.784, 1.336, 2.173
94840.000, 1.528, 0.795, 1.398, 2.218
94850.000, 1.546, 0.824, 1.366, 2.221
94860.000, 1.544, 0.794, 1.342, 2.194
94870.000, 1.513, 0.773, 1.345, 2.166
94880.000, 1.512, 0.808, 1.327, 2.167
94890.000, 1.503, 0.815, 1.311, 2.154
94900.000, 1.547, 0.787, 1.362, 2.206
94910.000, 1.518, 0.802, 1.348, 2.182
94920.000, 1.49, 0.82, 1.346, 2.168
94930.000, 1.514, 0.832, 1.301, 2.162
94940.000, 1.524, 0.813, 1.33, 2.180
94950.000, 1.514, 0.777, 1.32, 2.153
94960.000, 1.557, 0.804, 1.347, 2.210
94970.000, 1.545, 0.807, 1.376, 2.220
94980.000, 1.534, 0.804, 1.314, 2.173
94990.000, 1.512, 0.821, 1.34, 2.180
95000.000, 1.538, 0.777, 1.356, 2.192
95010.000, 1.533, 0.823, 1.329, 2.189
95020.000, 1.542, 0.792, 1.345, 2.194
95030.000, 1.586, 0.822, 1.353, 2.240
95040.000, 1.552, 0.785, 1.37, 2.214
95050.000, 1.524, 0.789, 1.325, 2.168
95060.000, 1.527, 0.823, 1.368, 2.209
95070.000, 1.546, 0.79, 1.323, 2.182
95080.000, 1.512, 0.823, 1.338, 2.180
95090.000, 1.563, 0.821, 1.351, 2.223
95100.000, 1.503, 0.821, 1.324, 2.164
95110.000, 1.538, 0.78, 1.325, 2.174
95120.000, 1.532, 0.802, 1.332, 2.182
95130.000, 1.561, 0.791, 1.392, 2.236
95140.000, 1.537, 0.821, 1.346, 2.201
95150.000, 1.614, 0.824, 1.383, 2.279
95160.000, 1.541, 0.84, 1.307, 2.188
95170.000, 1.527, 0.838, 1.354, 2.206
95180.000, 1.544, 0.798, 1.383, 2.221
95190.000, 1.552, 0.777, 1.357, 2.203
95200.000, 1.527, 0.831, 1.362, 2.208
95210.000, 1.555, 0.802, 1.418, 2.252
95220.000, 1.546, 0.813, 1.363, 2.215
95230.000, 1.575, 0.813, 1.369, 2.239
95240.000, 1.562, 0.788, 1.4, 2.240
95250.000, 1.571, 0.805, 1.359, 2.227
95260.000, 1.573, 0.813, 1.369, 2.238
95270.000, 1.529, 0.808, 1.379, 2.211
95280.000, 1.545, 0.805, 1.425, 2.250
95290.000, 1.514, 0.823, 1.315, 2.167
95300.000, 1.509, 0.79, 1.343, 2.169
95310.000, 1.564, 0.823, 1.393, 2.250
95320.000, 1.525, 0.786, 1.377, 2.199
95330.000, 1.55, 0.796, 1.346, 2.201
95340.000, 1.567, 0.828, 1.407, 2.262
95350.000, 1.518, 0.813, 1.345, 2.185
95360.000, 1.546, 0.793, 1.376, 2.216
95370.000, 1.552, 0.768, 1.377, 2.212
95380.000, 1.567, 0.797, 1.389, 2.240
95390.000, 1.522, 0.844, 1.357, 2.206
95400.000, 1.507, 0.805, 1.371, 2.190
95410.000, 1.514, 0.794, 1.38, 2.197
95420.000, 1.532, 0.811, 1.332, 2.186
95430.000, 1.513, 0.792, 1.353, 2.178
95440.000, 1.531, 0.783, 1.352, 2.187
95450.000, 1.489, 0.771, 1.356, 2.156
95460.000, 1.49, 0.81, 1.318, 2.147
95470.000, 1.499, 0.784, 1.317, 2.143
95480.000, 1.545, 0.787, 1.371, 2.210
95490.000, 1.548, 0.822, 1.389, 2.236
95500.000, 1.556, 0.839, 1.338, 2.217
95510.000, 1.526, 0.796, 1.361, 2.194
95520.000, 1.512, 0.803, 1.361, 2.187
95530.000, 1.561, 0.801, 1.371, 2.226
