Time, DR, DN, RN, Euclidian
81.930, 1.579, 0.834, 1.403, 2.270
81.940, 1.601, 0.807, 1.387, 2.266
81.950, 1.583, 0.796, 1.387, 2.250
81.960, 1.553, 0.812, 1.385, 2.233
81.970, 1.578, 0.821, 1.421, 2.276
81.980, 1.592, 0.837, 1.391, 2.273
81.990, 1.532, 0.789, 1.338, 2.181
82.000, 1.572, 0.761, 1.393, 2.233
82.010, 1.562, 0.801, 1.387, 2.237
82.020, 1.532, 0.804, 1.407, 2.230
82.030, 1.55, 0.831, 1.397, 2.246
82.040, 1.543, 0.789, 1.399, 2.227
82.050, 1.605, 0.831, 1.438, 2.309
82.060, 1.618, 0.814, 1.393, 2.284
82.070, 1.586, 0.834, 1.389, 2.267
82.080, 1.545, 0.801, 1.366, 2.212
82.090, 1.572, 0.809, 1.4, 2.255
82.100, 1.639, 0.791, 1.476, 2.343
82.110, 1.644, 0.821, 1.462, 2.348
82.120, 1.619, 0.805, 1.446, 2.315
82.130, 1.621, 0.827, 1.472, 2.340
82.140, 1.581, 0.836, 1.419, 2.282
82.150, 1.58, 0.82, 1.431, 2.283
82.160, 1.553, 0.8, 1.422, 2.252
82.170, 1.542, 0.839, 1.346, 2.212
82.180, 1.507, 0.816, 1.398, 2.211
82.190, 1.593, 0.81, 1.441, 2.295
82.200, 1.519, 0.802, 1.351, 2.185
82.210, 1.583, 0.827, 1.389, 2.262
82.220, 1.566, 0.814, 1.385, 2.243
82.230, 1.588, 0.865, 1.432, 2.306
82.240, 1.531, 0.81, 1.366, 2.205
82.250, 1.554, 0.801, 1.359, 2.214
82.260, 1.553, 0.858, 1.416, 2.270
82.270, 1.535, 0.881, 1.377, 2.242
82.280, 1.611, 0.829, 1.419, 2.301
82.290, 1.582, 0.806, 1.426, 2.277
82.300, 1.545, 0.806, 1.4, 2.235
82.310, 1.625, 0.855, 1.422, 2.322
82.320, 1.556, 0.816, 1.368, 2.226
82.330, 1.607, 0.832, 1.38, 2.275
82.340, 1.591, 0.806, 1.452, 2.299
82.350, 1.64, 0.818, 1.43, 2.324
82.360, 1.584, 0.839, 1.395, 2.271
82.370, 1.535, 0.822, 1.405, 2.237
82.380, 1.584, 0.805, 1.399, 2.261
82.390, 1.533, 0.819, 1.431, 2.251
82.400, 1.587, 0.822, 1.35, 2.239
82.410, 1.56, 0.816, 1.399, 2.248
82.420, 1.57, 0.797, 1.416, 2.259
82.430, 1.546, 0.773, 1.38, 2.211
82.440, 1.594, 0.811, 1.397, 2.269
82.450, 1.587, 0.805, 1.409, 2.269
82.460, 1.567, 0.842, 1.436, 2.286
82.470, 1.616, 0.834, 1.401, 2.295
82.480, 1.577, 0.794, 1.418, 2.264
82.490, 1.573, 0.84, 1.373, 2.250
82.500, 1.602, 0.865, 1.392, 2.291
82.510, 1.559, 0.86, 1.397, 2.263
82.520, 1.575, 0.838, 1.382, 2.256
82.530, 1.604, 0.828, 1.473, 2.329
82.540, 1.589, 0.812, 1.435, 2.289
82.550, 1.555, 0.811, 1.402, 2.245
82.560, 1.598, 0.84, 1.46, 2.321
82.570, 1.578, 0.824, 1.409, 2.270
82.580, 1.565, 0.849, 1.391, 2.259
82.590, 1.613, 0.834, 1.432, 2.312
82.600, 1.593, 0.799, 1.402, 2.267
82.610, 1.617, 0.847, 1.449, 2.330
82.620, 1.609, 0.818, 1.419, 2.295
82.630, 1.542, 0.783, 1.431, 2.244
82.640, 1.622, 0.854, 1.448, 2.336
82.650, 1.571, 0.798, 1.377, 2.236
82.660, 1.604, 0.818, 1.424, 2.295
82.670, 1.629, 0.799, 1.461, 2.329
82.680, 1.554, 0.797, 1.425, 2.254
82.690, 1.559, 0.834, 1.431, 2.274
82.700, 1.577, 0.82, 1.439, 2.286
82.710, 1.557, 0.803, 1.429, 2.260
82.720, 1.582, 0.811, 1.416, 2.272
82.730, 1.601, 0.792, 1.434, 2.290
82.740, 1.616, 0.801, 1.434, 2.304
82.750, 1.563, 0.805, 1.384, 2.237
82.760, 1.531, 0.784, 1.362, 2.194
82.770, 1.648, 0.8, 1.433, 2.325
82.780, 1.601, 0.823, 1.448, 2.310
82.790, 1.573, 0.807, 1.435, 2.277
82.800, 1.577, 0.846, 1.378, 2.258
82.810, 1.584, 0.866, 1.421, 2.297
82.820, 1.59, 0.846, 1.389, 2.274
82.830, 1.601, 0.836, 1.411, 2.291
82.840, 1.551, 0.848, 1.426, 2.271
82.850, 1.609, 0.794, 1.434, 2.296
82.860, 1.634, 0.769, 1.483, 2.336
82.870, 1.58, 0.789, 1.44, 2.278
82.880, 1.606, 0.852, 1.446, 2.322
82.890, 1.646, 0.856, 1.488, 2.378
82.900, 1.607, 0.829, 1.421, 2.299
82.910, 1.646, 0.821, 1.45, 2.342
82.920, 1.581, 0.858, 1.448, 2.309
82.930, 1.613, 0.866, 1.436, 2.326
82.940, 1.613, 0.816, 1.381, 2.274
82.950, 1.6, 0.83, 1.382, 2.271
82.960, 1.532, 0.843, 1.354, 2.211
82.970, 1.558, 0.817, 1.392, 2.243
82.980, 1.594, 0.818, 1.383, 2.263
82.990, 1.587, 0.797, 1.408, 2.266
83.000, 1.594, 0.855, 1.445, 2.315
83.010, 1.596, 0.816, 1.458, 2.310
83.020, 1.588, 0.81, 1.485, 2.320
83.030, 1.605, 0.817, 1.465, 2.321
83.040, 1.622, 0.823, 1.461, 2.332
83.050, 1.597, 0.839, 1.427, 2.300
83.060, 1.626, 0.825, 1.46, 2.335
83.070, 1.586, 0.811, 1.395, 2.262
83.080, 1.625, 0.845, 1.451, 2.336
83.090, 1.579, 0.82, 1.408, 2.268
83.100, 1.594, 0.804, 1.422, 2.282
83.110, 1.608, 0.853, 1.408, 2.301
83.120, 1.618, 0.868, 1.436, 2.330
83.130, 1.561, 0.811, 1.369, 2.229
83.140, 1.554, 0.822, 1.398, 2.246
83.150, 1.628, 0.845, 1.427, 2.323
83.160, 1.631, 0.778, 1.468, 2.328
83.170, 1.607, 0.832, 1.433, 2.308
83.180, 1.617, 0.85, 1.488, 2.356
83.190, 1.585, 0.833, 1.411, 2.279
83.200, 1.608, 0.807, 1.4, 2.279
83.210, 1.583, 0.776, 1.464, 2.291
83.220, 1.596, 0.832, 1.409, 2.285
83.230, 1.619, 0.811, 1.42, 2.301
83.240, 1.609, 0.784, 1.399, 2.271
83.250, 1.623, 0.805, 1.43, 2.308
83.260, 1.646, 0.805, 1.473, 2.350
83.270, 1.637, 0.831, 1.482, 2.359
83.280, 1.579, 0.832, 1.42, 2.280
83.290, 1.65, 0.833, 1.459, 2.354
83.300, 1.62, 0.788, 1.431, 2.300
83.310, 1.558, 0.811, 1.382, 2.234
83.320, 1.608, 0.808, 1.448, 2.309
83.330, 1.627, 0.805, 1.476, 2.339
83.340, 1.594, 0.829, 1.414, 2.286
83.350, 1.602, 0.814, 1.417, 2.288
83.360, 1.584, 0.856, 1.42, 2.293
83.370, 1.593, 0.826, 1.41, 2.282
83.380, 1.616, 0.818, 1.413, 2.297
83.390, 1.619, 0.837, 1.381, 2.286
83.400, 1.591, 0.837, 1.402, 2.279
83.410, 1.543, 0.806, 1.391, 2.228
83.420, 1.582, 0.839, 1.417, 2.283
83.430, 1.598, 0.828, 1.486, 2.333
83.440, 1.586, 0.81, 1.426, 2.281
83.450, 1.585, 0.805, 1.426, 2.278
83.460, 1.591, 0.825, 1.469, 2.317
83.470, 1.584, 0.82, 1.43, 2.286
83.480, 1.543, 0.826, 1.356, 2.214
83.490, 1.625, 0.798, 1.418, 2.299
83.500, 1.587, 0.82, 1.416, 2.279
83.510, 1.58, 0.802, 1.43, 2.276
83.520, 1.589, 0.821, 1.442, 2.297
83.530, 1.592, 0.839, 1.431, 2.299
83.540, 1.573, 0.823, 1.368, 2.241
83.550, 1.532, 0.82, 1.415, 2.240
83.560, 1.568, 0.828, 1.396, 2.256
83.570, 1.565, 0.823, 1.423, 2.269
83.580, 1.575, 0.821, 1.386, 2.252
83.590, 1.541, 0.843, 1.398, 2.244
83.600, 1.539, 0.857, 1.361, 2.226
83.610, 1.557, 0.838, 1.37, 2.236
83.620, 1.564, 0.771, 1.447, 2.265
83.630, 1.574, 0.823, 1.409, 2.267
83.640, 1.616, 0.822, 1.374, 2.274
83.650, 1.65, 0.814, 1.451, 2.343
83.660, 1.515, 0.826, 1.344, 2.187
83.670, 1.566, 0.815, 1.393, 2.248
83.680, 1.538, 0.84, 1.368, 2.223
83.690, 1.525, 0.843, 1.36, 2.210
83.700, 1.662, 0.812, 1.501, 2.382
83.710, 1.613, 0.823, 1.494, 2.347
83.720, 1.576, 0.808, 1.4, 2.257
83.730, 1.633, 0.805, 1.449, 2.326
83.740, 1.632, 0.852, 1.407, 2.317
83.750, 1.633, 0.822, 1.496, 2.362
83.760, 1.663, 0.84, 1.461, 2.367
83.770, 1.59, 0.815, 1.419, 2.281
83.780, 1.599, 0.852, 1.419, 2.301
83.790, 1.653, 0.81, 1.472, 2.356
83.800, 1.673, 0.804, 1.513, 2.394
83.810, 1.646, 0.876, 1.466, 2.371
83.820, 1.632, 0.844, 1.468, 2.351
83.830, 1.618, 0.796, 1.421, 2.295
83.840, 1.613, 0.819, 1.445, 2.315
83.850, 1.636, 0.864, 1.427, 2.336
83.860, 1.644, 0.818, 1.506, 2.374
83.870, 1.709, 0.824, 1.475, 2.403
83.880, 1.624, 0.814, 1.477, 2.341
83.890, 1.604, 0.846, 1.379, 2.278
83.900, 1.597, 0.822, 1.44, 2.302
83.910, 1.642, 0.845, 1.417, 2.327
83.920, 1.613, 0.833, 1.453, 2.325
83.930, 1.633, 0.815, 1.387, 2.292
83.940, 1.624, 0.825, 1.442, 2.323
83.950, 1.64, 0.846, 1.465, 2.356
83.960, 1.619, 0.827, 1.457, 2.329
83.970, 1.588, 0.841, 1.374, 2.262
83.980, 1.616, 0.819, 1.427, 2.306
83.990, 1.583, 0.836, 1.426, 2.288
84.000, 1.626, 0.846, 1.392, 2.301
84.010, 1.577, 0.812, 1.435, 2.281
84.020, 1.61, 0.858, 1.376, 2.285
84.030, 1.627, 0.855, 1.413, 2.318
84.040, 1.605, 0.827, 1.431, 2.303
84.050, 1.6, 0.834, 1.394, 2.280
84.060, 1.615, 0.817, 1.451, 2.319
84.070, 1.572, 0.82, 1.425, 2.274
84.080, 1.592, 0.841, 1.398, 2.279
84.090, 1.581, 0.809, 1.41, 2.267
84.100, 1.601, 0.839, 1.404, 2.288
84.110, 1.619, 0.782, 1.399, 2.278
84.120, 1.617, 0.83, 1.402, 2.295
84.130, 1.619, 0.826, 1.427, 2.310
84.140, 1.636, 0.793, 1.446, 2.322
84.150, 1.608, 0.83, 1.423, 2.302
84.160, 1.651, 0.83, 1.442, 2.343
84.170, 1.639, 0.848, 1.434, 2.337
84.180, 1.633, 0.83, 1.41, 2.311
84.190, 1.658, 0.837, 1.471, 2.369
84.200, 1.582, 0.837, 1.359, 2.247
84.210, 1.589, 0.831, 1.448, 2.304
84.220, 1.557, 0.833, 1.404, 2.255
84.230, 1.59, 0.848, 1.365, 2.260
84.240, 1.63, 0.813, 1.41, 2.303
84.250, 1.592, 0.861, 1.338, 2.250
84.260, 1.545, 0.851, 1.316, 2.200
84.270, 1.583, 0.821, 1.369, 2.248
84.280, 1.687, 0.85, 1.445, 2.378
84.290, 1.559, 0.8, 1.423, 2.257
84.300, 1.582, 0.829, 1.418, 2.280
84.310, 1.614, 0.825, 1.39, 2.284
84.320, 1.66, 0.874, 1.478, 2.388
84.330, 1.622, 0.826, 1.416, 2.306
84.340, 1.579, 0.806, 1.411, 2.265
84.350, 1.641, 0.824, 1.425, 2.324
84.360, 1.667, 0.874, 1.427, 2.362
84.370, 1.59, 0.784, 1.429, 2.277
84.380, 1.604, 0.834, 1.407, 2.290
84.390, 1.649, 0.816, 1.446, 2.340
84.400, 1.674, 0.823, 1.443, 2.358
84.410, 1.604, 0.834, 1.414, 2.295
84.420, 1.547, 0.797, 1.365, 2.211
84.430, 1.646, 0.812, 1.415, 2.317
84.440, 1.601, 0.804, 1.433, 2.294
84.450, 1.581, 0.854, 1.42, 2.290
84.460, 1.565, 0.803, 1.373, 2.231
84.470, 1.602, 0.843, 1.434, 2.309
84.480, 1.616, 0.817, 1.434, 2.309
84.490, 1.577, 0.822, 1.432, 2.283
84.500, 1.591, 0.845, 1.429, 2.299
84.510, 1.541, 0.86, 1.366, 2.231
84.520, 1.58, 0.784, 1.37, 2.233
84.530, 1.554, 0.809, 1.394, 2.238
84.540, 1.63, 0.867, 1.424, 2.331
84.550, 1.601, 0.834, 1.414, 2.293
84.560, 1.622, 0.814, 1.42, 2.304
84.570, 1.593, 0.834, 1.487, 2.333
84.580, 1.633, 0.791, 1.401, 2.292
84.590, 1.59, 0.8, 1.415, 2.273
84.600, 1.632, 0.797, 1.434, 2.314
84.610, 1.596, 0.793, 1.436, 2.288
84.620, 1.581, 0.86, 1.382, 2.269
84.630, 1.539, 0.841, 1.417, 2.254
84.640, 1.575, 0.828, 1.436, 2.286
84.650, 1.549, 0.829, 1.402, 2.247
84.660, 1.617, 0.84, 1.407, 2.302
84.670, 1.584, 0.832, 1.449, 2.302
84.680, 1.63, 0.816, 1.394, 2.294
84.690, 1.6, 0.845, 1.479, 2.336
84.700, 1.577, 0.835, 1.426, 2.284
84.710, 1.59, 0.837, 1.423, 2.292
84.720, 1.604, 0.816, 1.447, 2.309
84.730, 1.652, 0.819, 1.466, 2.355
84.740, 1.646, 0.798, 1.426, 2.319
84.750, 1.577, 0.831, 1.369, 2.247
84.760, 1.582, 0.861, 1.395, 2.278
84.770, 1.582, 0.812, 1.402, 2.264
84.780, 1.6, 0.84, 1.407, 2.290
84.790, 1.604, 0.827, 1.405, 2.287
84.800, 1.641, 0.828, 1.445, 2.338
84.810, 1.629, 0.856, 1.442, 2.337
84.820, 1.633, 0.836, 1.407, 2.311
84.830, 1.617, 0.836, 1.411, 2.303
84.840, 1.633, 0.856, 1.427, 2.331
84.850, 1.578, 0.835, 1.333, 2.228
84.860, 1.617, 0.851, 1.412, 2.309
84.870, 1.563, 0.822, 1.4, 2.253
84.880, 1.612, 0.839, 1.419, 2.305
84.890, 1.624, 0.825, 1.446, 2.325
84.900, 1.593, 0.854, 1.401, 2.286
84.910, 1.597, 0.861, 1.381, 2.280
84.920, 1.585, 0.838, 1.4, 2.274
84.930, 1.635, 0.804, 1.393, 2.293
84.940, 1.64, 0.835, 1.392, 2.307
84.950, 1.6, 0.842, 1.428, 2.303
84.960, 1.612, 0.821, 1.443, 2.314
84.970, 1.623, 0.804, 1.431, 2.308
84.980, 1.615, 0.816, 1.422, 2.301
84.990, 1.541, 0.801, 1.331, 2.188
85.000, 1.57, 0.821, 1.42, 2.270
85.010, 1.564, 0.787, 1.358, 2.215
85.020, 1.56, 0.811, 1.413, 2.255
85.030, 1.541, 0.782, 1.354, 2.195
85.040, 1.575, 0.821, 1.413, 2.269
85.050, 1.571, 0.834, 1.372, 2.246
85.060, 1.546, 0.819, 1.372, 2.223
85.070, 1.526, 0.82, 1.341, 2.190
85.080, 1.579, 0.793, 1.375, 2.238
85.090, 1.649, 0.803, 1.467, 2.348
85.100, 1.678, 0.786, 1.5, 2.384
85.110, 1.611, 0.848, 1.48, 2.346
85.120, 1.573, 0.805, 1.406, 2.258
85.130, 1.604, 0.821, 1.381, 2.270
85.140, 1.57, 0.773, 1.386, 2.232
85.150, 1.61, 0.785, 1.42, 2.285
85.160, 1.624, 0.802, 1.415, 2.298
85.170, 1.553, 0.803, 1.381, 2.227
85.180, 1.548, 0.791, 1.352, 2.202
85.190, 1.571, 0.781, 1.381, 2.232
85.200, 1.627, 0.82, 1.393, 2.293
85.210, 1.562, 0.842, 1.352, 2.230
85.220, 1.584, 0.842, 1.351, 2.245
85.230, 1.619, 0.881, 1.415, 2.323
85.240, 1.552, 0.786, 1.369, 2.213
85.250, 1.622, 0.819, 1.427, 2.310
85.260, 1.552, 0.816, 1.36, 2.219
85.270, 1.623, 0.835, 1.42, 2.312
85.280, 1.525, 0.833, 1.34, 2.194
85.290, 1.603, 0.836, 1.448, 2.316
85.300, 1.578, 0.849, 1.418, 2.285
85.310, 1.648, 0.849, 1.448, 2.352
85.320, 1.58, 0.824, 1.419, 2.277
85.330, 1.605, 0.862, 1.449, 2.327
85.340, 1.597, 0.795, 1.433, 2.288
85.350, 1.549, 0.783, 1.398, 2.228
85.360, 1.632, 0.779, 1.418, 2.298
85.370, 1.619, 0.798, 1.438, 2.307
85.380, 1.626, 0.804, 1.483, 2.342
85.390, 1.625, 0.801, 1.511, 2.359
85.400, 1.562, 0.811, 1.393, 2.244
85.410, 1.667, 0.829, 1.458, 2.364
85.420, 1.597, 0.766, 1.41, 2.263
85.430, 1.634, 0.766, 1.476, 2.331
85.440, 1.641, 0.782, 1.46, 2.331
85.450, 1.625, 0.802, 1.438, 2.313
85.460, 1.61, 0.812, 1.469, 2.325
85.470, 1.59, 0.768, 1.435, 2.275
85.480, 1.689, 0.762, 1.521, 2.397
85.490, 1.654, 0.79, 1.524, 2.383
85.500, 1.652, 0.815, 1.476, 2.360
85.510, 1.662, 0.782, 1.501, 2.372
85.520, 1.681, 0.78, 1.468, 2.364
85.530, 1.618, 0.835, 1.442, 2.322
85.540, 1.607, 0.842, 1.454, 2.324
85.550, 1.652, 0.791, 1.448, 2.334
85.560, 1.658, 0.84, 1.509, 2.394
85.570, 1.612, 0.811, 1.417, 2.294
85.580, 1.592, 0.783, 1.415, 2.269
85.590, 1.565, 0.798, 1.371, 2.228
85.600, 1.593, 0.806, 1.438, 2.292
85.610, 1.605, 0.76, 1.423, 2.275
85.620, 1.664, 0.779, 1.441, 2.334
85.630, 1.632, 0.813, 1.466, 2.339
85.640, 1.616, 0.814, 1.421, 2.300
85.650, 1.628, 0.792, 1.423, 2.302
85.660, 1.607, 0.82, 1.391, 2.278
85.670, 1.63, 0.797, 1.455, 2.325
85.680, 1.58, 0.812, 1.38, 2.249
85.690, 1.655, 0.839, 1.458, 2.359
85.700, 1.58, 0.84, 1.397, 2.270
85.710, 1.593, 0.817, 1.415, 2.281
85.720, 1.624, 0.821, 1.444, 2.323
85.730, 1.613, 0.804, 1.401, 2.282
85.740, 1.601, 0.763, 1.45, 2.290
85.750, 1.607, 0.825, 1.405, 2.288
85.760, 1.616, 0.779, 1.459, 2.312
85.770, 1.684, 0.81, 1.474, 2.380
85.780, 1.626, 0.82, 1.429, 2.314
85.790, 1.633, 0.795, 1.439, 2.317
85.800, 1.624, 0.829, 1.449, 2.328
85.810, 1.622, 0.808, 1.42, 2.302
85.820, 1.625, 0.802, 1.456, 2.324
85.830, 1.569, 0.813, 1.414, 2.263
85.840, 1.621, 0.773, 1.451, 2.308
85.850, 1.632, 0.837, 1.48, 2.356
85.860, 1.61, 0.783, 1.436, 2.295
85.870, 1.668, 0.8, 1.424, 2.334
85.880, 1.613, 0.819, 1.381, 2.275
85.890, 1.621, 0.786, 1.405, 2.284
85.900, 1.577, 0.814, 1.424, 2.275
85.910, 1.626, 0.811, 1.456, 2.328
85.920, 1.644, 0.851, 1.415, 2.330
85.930, 1.597, 0.811, 1.414, 2.282
85.940, 1.624, 0.78, 1.388, 2.274
85.950, 1.624, 0.846, 1.424, 2.319
85.960, 1.605, 0.808, 1.424, 2.292
85.970, 1.643, 0.813, 1.422, 2.320
85.980, 1.631, 0.839, 1.415, 2.316
85.990, 1.612, 0.787, 1.388, 2.268
86.000, 1.623, 0.818, 1.472, 2.338
86.010, 1.623, 0.826, 1.438, 2.320
86.020, 1.609, 0.804, 1.411, 2.286
86.030, 1.544, 0.807, 1.361, 2.210
86.040, 1.632, 0.767, 1.396, 2.280
86.050, 1.588, 0.789, 1.421, 2.272
86.060, 1.581, 0.816, 1.405, 2.267
86.070, 1.577, 0.81, 1.428, 2.276
86.080, 1.629, 0.786, 1.478, 2.335
86.090, 1.582, 0.795, 1.37, 2.238
86.100, 1.575, 0.784, 1.395, 2.245
86.110, 1.602, 0.801, 1.389, 2.266
86.120, 1.621, 0.764, 1.386, 2.265
86.130, 1.615, 0.818, 1.404, 2.290
86.140, 1.619, 0.805, 1.452, 2.318
86.150, 1.582, 0.841, 1.364, 2.251
86.160, 1.601, 0.805, 1.417, 2.284
86.170, 1.599, 0.818, 1.379, 2.264
86.180, 1.646, 0.804, 1.447, 2.334
86.190, 1.634, 0.805, 1.459, 2.333
86.200, 1.647, 0.825, 1.432, 2.333
86.210, 1.607, 0.836, 1.409, 2.294
86.220, 1.646, 0.816, 1.416, 2.319
86.230, 1.602, 0.802, 1.37, 2.255
86.240, 1.62, 0.812, 1.43, 2.308
86.250, 1.602, 0.823, 1.444, 2.308
86.260, 1.592, 0.809, 1.436, 2.291
86.270, 1.598, 0.811, 1.407, 2.278
86.280, 1.585, 0.817, 1.385, 2.257
86.290, 1.592, 0.798, 1.391, 2.259
86.300, 1.585, 0.813, 1.364, 2.243
86.310, 1.586, 0.809, 1.374, 2.248
86.320, 1.583, 0.838, 1.395, 2.270
86.330, 1.547, 0.843, 1.349, 2.218
86.340, 1.558, 0.823, 1.406, 2.254
86.350, 1.579, 0.833, 1.397, 2.266
86.360, 1.553, 0.814, 1.376, 2.228
86.370, 1.581, 0.815, 1.368, 2.243
86.380, 1.592, 0.761, 1.436, 2.275
86.390, 1.599, 0.794, 1.431, 2.288
86.400, 1.539, 0.818, 1.393, 2.231
86.410, 1.597, 0.845, 1.402, 2.286
86.420, 1.563, 0.83, 1.386, 2.247
86.430, 1.583, 0.839, 1.402, 2.274
86.440, 1.563, 0.796, 1.381, 2.232
86.450, 1.587, 0.823, 1.391, 2.265
86.460, 1.56, 0.834, 1.41, 2.262
86.470, 1.585, 0.858, 1.364, 2.260
86.480, 1.586, 0.818, 1.371, 2.250
86.490, 1.65, 0.858, 1.422, 2.341
86.500, 1.603, 0.811, 1.384, 2.267
86.510, 1.617, 0.823, 1.404, 2.294
86.520, 1.614, 0.845, 1.4, 2.297
86.530, 1.617, 0.813, 1.349, 2.257
86.540, 1.582, 0.856, 1.362, 2.256
86.550, 1.58, 0.815, 1.414, 2.271
86.560, 1.649, 0.826, 1.425, 2.330
86.570, 1.606, 0.829, 1.4, 2.286
86.580, 1.577, 0.83, 1.353, 2.237
86.590, 1.587, 0.842, 1.406, 2.281
86.600, 1.635, 0.815, 1.407, 2.305
86.610, 1.621, 0.822, 1.449, 2.324
86.620, 1.596, 0.847, 1.396, 2.283
86.630, 1.557, 0.832, 1.348, 2.221
86.640, 1.669, 0.833, 1.446, 2.360
86.650, 1.631, 0.818, 1.443, 2.326
86.660, 1.619, 0.824, 1.42, 2.305
86.670, 1.603, 0.852, 1.431, 2.311
86.680, 1.603, 0.782, 1.419, 2.279
86.690, 1.611, 0.838, 1.421, 2.305
86.700, 1.595, 0.81, 1.434, 2.292
86.710, 1.652, 0.84, 1.44, 2.346
86.720, 1.608, 0.815, 1.427, 2.299
86.730, 1.551, 0.843, 1.371, 2.235
86.740, 1.631, 0.797, 1.442, 2.318
86.750, 1.61, 0.806, 1.423, 2.294
86.760, 1.613, 0.837, 1.466, 2.334
86.770, 1.614, 0.854, 1.427, 2.317
86.780, 1.593, 0.821, 1.41, 2.280
86.790, 1.554, 0.819, 1.393, 2.241
86.800, 1.575, 0.852, 1.429, 2.290
86.810, 1.519, 0.851, 1.393, 2.229
86.820, 1.614, 0.832, 1.441, 2.318
86.830, 1.571, 0.8, 1.357, 2.224
86.840, 1.608, 0.85, 1.388, 2.287
86.850, 1.587, 0.787, 1.383, 2.247
86.860, 1.531, 0.802, 1.437, 2.247
86.870, 1.636, 0.835, 1.456, 2.343
86.880, 1.545, 0.779, 1.382, 2.214
86.890, 1.559, 0.761, 1.395, 2.226
86.900, 1.533, 0.8, 1.322, 2.176
86.910, 1.518, 0.801, 1.369, 2.195
86.920, 1.568, 0.813, 1.356, 2.226
86.930, 1.616, 0.804, 1.362, 2.261
86.940, 1.58, 0.835, 1.453, 2.303
86.950, 1.629, 0.783, 1.437, 2.309
86.960, 1.638, 0.795, 1.444, 2.323
86.970, 1.571, 0.796, 1.404, 2.252
86.980, 1.573, 0.809, 1.365, 2.234
86.990, 1.557, 0.81, 1.396, 2.242
87.000, 1.596, 0.821, 1.408, 2.281
87.010, 1.599, 0.831, 1.463, 2.321
87.020, 1.606, 0.785, 1.435, 2.292
87.030, 1.604, 0.828, 1.399, 2.283
87.040, 1.635, 0.771, 1.459, 2.323
87.050, 1.572, 0.761, 1.413, 2.246
87.060, 1.59, 0.784, 1.401, 2.259
87.070, 1.588, 0.823, 1.43, 2.289
87.080, 1.561, 0.798, 1.363, 2.220
87.090, 1.55, 0.795, 1.392, 2.229
87.100, 1.589, 0.804, 1.447, 2.294
87.110, 1.604, 0.789, 1.399, 2.269
87.120, 1.594, 0.803, 1.419, 2.280
87.130, 1.563, 0.791, 1.403, 2.244
87.140, 1.619, 0.799, 1.424, 2.299
87.150, 1.615, 0.811, 1.444, 2.313
87.160, 1.593, 0.796, 1.397, 2.263
87.170, 1.595, 0.811, 1.41, 2.278
87.180, 1.607, 0.811, 1.447, 2.309
87.190, 1.536, 0.79, 1.329, 2.179
87.200, 1.581, 0.804, 1.415, 2.268
87.210, 1.615, 0.843, 1.416, 2.307
87.220, 1.6, 0.796, 1.411, 2.276
87.230, 1.594, 0.809, 1.42, 2.282
87.240, 1.637, 0.822, 1.397, 2.303
87.250, 1.599, 0.783, 1.413, 2.272
87.260, 1.596, 0.81, 1.431, 2.291
87.270, 1.576, 0.851, 1.393, 2.269
87.280, 1.63, 0.829, 1.409, 2.308
87.290, 1.617, 0.79, 1.47, 2.323
87.300, 1.604, 0.804, 1.423, 2.290
87.310, 1.605, 0.801, 1.388, 2.268
87.320, 1.633, 0.798, 1.421, 2.307
87.330, 1.582, 0.808, 1.358, 2.236
87.340, 1.592, 0.82, 1.41, 2.279
87.350, 1.577, 0.836, 1.365, 2.247
87.360, 1.593, 0.792, 1.412, 2.271
87.370, 1.595, 0.837, 1.426, 2.297
87.380, 1.606, 0.825, 1.429, 2.302
87.390, 1.592, 0.817, 1.402, 2.273
87.400, 1.539, 0.833, 1.377, 2.226
87.410, 1.58, 0.838, 1.412, 2.278
87.420, 1.589, 0.844, 1.391, 2.274
87.430, 1.599, 0.828, 1.434, 2.301
87.440, 1.609, 0.775, 1.461, 2.307
87.450, 1.598, 0.808, 1.479, 2.322
87.460, 1.614, 0.82, 1.42, 2.300
87.470, 1.631, 0.853, 1.413, 2.320
87.480, 1.573, 0.81, 1.403, 2.258
87.490, 1.591, 0.815, 1.399, 2.269
87.500, 1.55, 0.816, 1.351, 2.212
87.510, 1.562, 0.822, 1.375, 2.237
87.520, 1.615, 0.831, 1.364, 2.271
87.530, 1.578, 0.8, 1.358, 2.230
87.540, 1.597, 0.822, 1.373, 2.260
87.550, 1.609, 0.824, 1.398, 2.285
87.560, 1.57, 0.816, 1.328, 2.212
87.570, 1.585, 0.829, 1.346, 2.238
87.580, 1.586, 0.782, 1.351, 2.225
87.590, 1.59, 0.839, 1.381, 2.266
87.600, 1.573, 0.817, 1.347, 2.226
87.610, 1.552, 0.827, 1.311, 2.193
87.620, 1.543, 0.836, 1.315, 2.192
87.630, 1.529, 0.822, 1.366, 2.208
87.640, 1.543, 0.836, 1.332, 2.203
87.650, 1.562, 0.837, 1.382, 2.247
87.660, 1.586, 0.81, 1.381, 2.253
87.670, 1.613, 0.839, 1.406, 2.298
87.680, 1.598, 0.795, 1.419, 2.280
87.690, 1.542, 0.813, 1.349, 2.204
87.700, 1.601, 0.791, 1.435, 2.290
87.710, 1.58, 0.827, 1.375, 2.251
87.720, 1.559, 0.806, 1.35, 2.214
87.730, 1.533, 0.823, 1.325, 2.187
87.740, 1.583, 0.796, 1.384, 2.248
