Time, DR, DN, RN, Euclidian
87630.000, 1.569, 0.821, 1.367, 2.237
87640.000, 1.541, 0.825, 1.383, 2.228
87650.000, 1.544, 0.804, 1.357, 2.207
87660.000, 1.508, 0.826, 1.292, 2.150
87670.000, 1.581, 0.833, 1.347, 2.237
87680.000, 1.555, 0.84, 1.34, 2.217
87690.000, 1.549, 0.877, 1.32, 2.216
87700.000, 1.544, 0.822, 1.349, 2.208
87710.000, 1.504, 0.86, 1.268, 2.146
87720.000, 1.498, 0.856, 1.317, 2.170
87730.000, 1.532, 0.903, 1.371, 2.245
87740.000, 1.482, 0.875, 1.348, 2.186
87750.000, 1.517, 0.844, 1.299, 2.168
87760.000, 1.555, 0.862, 1.298, 2.201
87770.000, 1.522, 0.858, 1.321, 2.190
87780.000, 1.576, 0.841, 1.336, 2.230
87790.000, 1.58, 0.871, 1.349, 2.252
87800.000, 1.54, 0.823, 1.301, 2.177
87810.000, 1.574, 0.85, 1.312, 2.218
87820.000, 1.498, 0.88, 1.345, 2.197
87830.000, 1.529, 0.806, 1.339, 2.186
87840.000, 1.575, 0.862, 1.36, 2.252
87850.000, 1.494, 0.867, 1.309, 2.167
87860.000, 1.55, 0.856, 1.366, 2.236
87870.000, 1.493, 0.851, 1.36, 2.191
87880.000, 1.549, 0.855, 1.339, 2.218
87890.000, 1.521, 0.861, 1.312, 2.185
87900.000, 1.532, 0.816, 1.347, 2.197
87910.000, 1.578, 0.856, 1.348, 2.244
87920.000, 1.531, 0.871, 1.382, 2.238
87930.000, 1.537, 0.853, 1.36, 2.222
87940.000, 1.527, 0.862, 1.413, 2.251
87950.000, 1.548, 0.838, 1.412, 2.256
87960.000, 1.503, 0.857, 1.377, 2.211
87970.000, 1.548, 0.811, 1.343, 2.204
87980.000, 1.487, 0.862, 1.323, 2.168
87990.000, 1.579, 0.902, 1.407, 2.299
88000.000, 1.553, 0.833, 1.364, 2.228
88010.000, 1.569, 0.858, 1.358, 2.245
88020.000, 1.536, 0.833, 1.351, 2.208
88030.000, 1.527, 0.802, 1.293, 2.155
88040.000, 1.543, 0.822, 1.314, 2.187
88050.000, 1.557, 0.819, 1.385, 2.239
88060.000, 1.503, 0.815, 1.277, 2.134
88070.000, 1.529, 0.797, 1.375, 2.205
88080.000, 1.544, 0.801, 1.309, 2.176
88090.000, 1.519, 0.868, 1.361, 2.216
88100.000, 1.564, 0.874, 1.34, 2.237
88110.000, 1.505, 0.823, 1.312, 2.159
88120.000, 1.545, 0.858, 1.363, 2.231
88130.000, 1.532, 0.83, 1.341, 2.198
88140.000, 1.474, 0.829, 1.298, 2.131
88150.000, 1.53, 0.796, 1.346, 2.187
88160.000, 1.532, 0.788, 1.372, 2.202
88170.000, 1.504, 0.808, 1.355, 2.179
88180.000, 1.499, 0.812, 1.356, 2.178
88190.000, 1.499, 0.756, 1.351, 2.154
88200.000, 1.503, 0.814, 1.315, 2.156
88210.000, 1.487, 0.855, 1.305, 2.155
88220.000, 1.531, 0.817, 1.386, 2.220
88230.000, 1.511, 0.889, 1.368, 2.223
88240.000, 1.543, 0.82, 1.379, 2.225
88250.000, 1.528, 0.827, 1.356, 2.203
88260.000, 1.57, 0.844, 1.334, 2.226
88270.000, 1.539, 0.845, 1.351, 2.215
88280.000, 1.508, 0.918, 1.321, 2.204
88290.000, 1.498, 0.859, 1.315, 2.170
88300.000, 1.537, 0.872, 1.379, 2.241
88310.000, 1.499, 0.829, 1.37, 2.193
88320.000, 1.488, 0.851, 1.35, 2.181
88330.000, 1.535, 0.869, 1.379, 2.238
88340.000, 1.533, 0.769, 1.343, 2.178
88350.000, 1.515, 0.785, 1.39, 2.200
88360.000, 1.561, 0.836, 1.383, 2.246
88370.000, 1.549, 0.796, 1.362, 2.210
88380.000, 1.528, 0.811, 1.356, 2.198
88390.000, 1.552, 0.885, 1.326, 2.224
88400.000, 1.484, 0.838, 1.295, 2.140
88410.000, 1.468, 0.837, 1.284, 2.122
88420.000, 1.51, 0.873, 1.324, 2.189
88430.000, 1.496, 0.784, 1.313, 2.139
88440.000, 1.54, 0.894, 1.339, 2.227
88450.000, 1.557, 0.88, 1.404, 2.273
88460.000, 1.47, 0.871, 1.322, 2.160
88470.000, 1.535, 0.891, 1.354, 2.232
88480.000, 1.56, 0.873, 1.368, 2.251
88490.000, 1.58, 0.84, 1.351, 2.242
88500.000, 1.582, 0.876, 1.428, 2.304
88510.000, 1.524, 0.875, 1.327, 2.202
88520.000, 1.534, 0.889, 1.376, 2.244
88530.000, 1.564, 0.856, 1.341, 2.230
88540.000, 1.546, 0.81, 1.346, 2.204
88550.000, 1.559, 0.893, 1.38, 2.265
88560.000, 1.506, 0.818, 1.325, 2.166
88570.000, 1.5, 0.802, 1.308, 2.145
88580.000, 1.492, 0.803, 1.27, 2.117
88590.000, 1.487, 0.78, 1.312, 2.130
88600.000, 1.513, 0.81, 1.358, 2.188
88610.000, 1.54, 0.851, 1.31, 2.193
88620.000, 1.522, 0.827, 1.337, 2.188
88630.000, 1.506, 0.893, 1.403, 2.243
88640.000, 1.496, 0.862, 1.363, 2.199
88650.000, 1.558, 0.868, 1.398, 2.266
88660.000, 1.602, 0.824, 1.426, 2.297
88670.000, 1.537, 0.829, 1.323, 2.190
88680.000, 1.624, 0.872, 1.358, 2.289
88690.000, 1.583, 0.864, 1.36, 2.258
88700.000, 1.537, 0.845, 1.312, 2.190
88710.000, 1.545, 0.889, 1.39, 2.260
88720.000, 1.566, 0.865, 1.367, 2.251
88730.000, 1.539, 0.844, 1.339, 2.207
88740.000, 1.562, 0.836, 1.351, 2.227
88750.000, 1.55, 0.879, 1.405, 2.269
88760.000, 1.565, 0.86, 1.351, 2.239
88770.000, 1.58, 0.826, 1.329, 2.223
88780.000, 1.56, 0.857, 1.405, 2.267
88790.000, 1.576, 0.799, 1.36, 2.229
88800.000, 1.555, 0.794, 1.367, 2.217
88810.000, 1.495, 0.819, 1.381, 2.193
88820.000, 1.452, 0.87, 1.323, 2.148
88830.000, 1.492, 0.848, 1.331, 2.171
88840.000, 1.524, 0.841, 1.278, 2.159
88850.000, 1.51, 0.787, 1.297, 2.140
88860.000, 1.553, 0.77, 1.34, 2.190
88870.000, 1.518, 0.864, 1.243, 2.143
88880.000, 1.575, 0.818, 1.347, 2.228
88890.000, 1.533, 0.828, 1.297, 2.172
88900.000, 1.524, 0.879, 1.293, 2.183
88910.000, 1.529, 0.844, 1.319, 2.188
88920.000, 1.519, 0.81, 1.342, 2.182
88930.000, 1.572, 0.811, 1.375, 2.240
88940.000, 1.532, 0.839, 1.286, 2.169
88950.000, 1.601, 0.853, 1.42, 2.303
88960.000, 1.593, 0.892, 1.357, 2.274
88970.000, 1.567, 0.838, 1.345, 2.228
88980.000, 1.564, 0.856, 1.371, 2.249
88990.000, 1.598, 0.865, 1.422, 2.307
89000.000, 1.559, 0.835, 1.345, 2.221
89010.000, 1.554, 0.828, 1.333, 2.208
89020.000, 1.579, 0.875, 1.393, 2.280
89030.000, 1.487, 0.853, 1.297, 2.149
89040.000, 1.517, 0.862, 1.391, 2.231
89050.000, 1.551, 0.84, 1.366, 2.230
89060.000, 1.516, 0.838, 1.363, 2.204
89070.000, 1.533, 0.853, 1.386, 2.235
89080.000, 1.497, 0.836, 1.34, 2.176
89090.000, 1.557, 0.818, 1.327, 2.203
89100.000, 1.55, 0.827, 1.306, 2.189
89110.000, 1.569, 0.826, 1.324, 2.212
89120.000, 1.593, 0.815, 1.367, 2.251
89130.000, 1.576, 0.824, 1.356, 2.236
89140.000, 1.556, 0.811, 1.356, 2.217
89150.000, 1.52, 0.816, 1.309, 2.165
89160.000, 1.549, 0.832, 1.35, 2.216
89170.000, 1.572, 0.848, 1.35, 2.238
89180.000, 1.607, 0.842, 1.349, 2.260
89190.000, 1.572, 0.85, 1.323, 2.223
89200.000, 1.54, 0.851, 1.322, 2.200
89210.000, 1.592, 0.818, 1.377, 2.258
89220.000, 1.593, 0.816, 1.356, 2.245
89230.000, 1.549, 0.873, 1.338, 2.225
89240.000, 1.532, 0.822, 1.351, 2.201
89250.000, 1.555, 0.823, 1.383, 2.237
89260.000, 1.465, 0.871, 1.324, 2.158
89270.000, 1.549, 0.844, 1.324, 2.205
89280.000, 1.498, 0.817, 1.33, 2.163
89290.000, 1.464, 0.824, 1.317, 2.134
89300.000, 1.48, 0.902, 1.351, 2.197
89310.000, 1.54, 0.893, 1.355, 2.237
89320.000, 1.52, 0.816, 1.329, 2.177
89330.000, 1.528, 0.805, 1.371, 2.205
89340.000, 1.508, 0.796, 1.319, 2.155
89350.000, 1.477, 0.797, 1.284, 2.113
89360.000, 1.463, 0.882, 1.328, 2.163
89370.000, 1.463, 0.894, 1.285, 2.142
89380.000, 1.477, 0.805, 1.297, 2.124
89390.000, 1.504, 0.861, 1.349, 2.196
89400.000, 1.549, 0.845, 1.352, 2.222
89410.000, 1.472, 0.885, 1.37, 2.197
89420.000, 1.507, 0.82, 1.327, 2.168
89430.000, 1.518, 0.771, 1.396, 2.201
89440.000, 1.46, 0.773, 1.317, 2.112
89450.000, 1.485, 0.774, 1.297, 2.118
89460.000, 1.497, 0.821, 1.32, 2.158
89470.000, 1.511, 0.776, 1.312, 2.146
89480.000, 1.509, 0.768, 1.335, 2.156
89490.000, 1.503, 0.758, 1.293, 2.122
89500.000, 1.477, 0.779, 1.306, 2.119
89510.000, 1.491, 0.773, 1.321, 2.136
89520.000, 1.507, 0.781, 1.304, 2.140
89530.000, 1.461, 0.778, 1.303, 2.106
89540.000, 1.499, 0.762, 1.312, 2.132
89550.000, 1.492, 0.792, 1.307, 2.135
89560.000, 1.479, 0.792, 1.338, 2.145
89570.000, 1.475, 0.774, 1.328, 2.130
89580.000, 1.445, 0.767, 1.32, 2.102
89590.000, 1.504, 0.805, 1.342, 2.170
89600.000, 1.473, 0.773, 1.302, 2.112
89610.000, 1.494, 0.799, 1.313, 2.143
89620.000, 1.5, 0.761, 1.285, 2.116
89630.000, 1.484, 0.769, 1.338, 2.140
89640.000, 1.449, 0.791, 1.291, 2.095
89650.000, 1.551, 0.758, 1.301, 2.161
89660.000, 1.495, 0.75, 1.322, 2.131
89670.000, 1.528, 0.762, 1.337, 2.168
89680.000, 1.486, 0.783, 1.294, 2.120
89690.000, 1.51, 0.816, 1.327, 2.169
89700.000, 1.515, 0.8, 1.345, 2.178
89710.000, 1.529, 0.8, 1.368, 2.202
89720.000, 1.467, 0.736, 1.312, 2.101
89730.000, 1.513, 0.786, 1.336, 2.166
89740.000, 1.505, 0.808, 1.312, 2.153
89750.000, 1.551, 0.781, 1.333, 2.189
89760.000, 1.49, 0.789, 1.28, 2.116
89770.000, 1.522, 0.781, 1.293, 2.144
89780.000, 1.457, 0.781, 1.332, 2.122
89790.000, 1.482, 0.789, 1.325, 2.138
89800.000, 1.504, 0.77, 1.348, 2.161
89810.000, 1.462, 0.759, 1.357, 2.134
89820.000, 1.496, 0.785, 1.354, 2.165
89830.000, 1.504, 0.788, 1.316, 2.148
89840.000, 1.486, 0.776, 1.295, 2.118
89850.000, 1.458, 0.779, 1.302, 2.104
89860.000, 1.519, 0.786, 1.32, 2.160
89870.000, 1.488, 0.769, 1.365, 2.160
89880.000, 1.502, 0.758, 1.39, 2.182
89890.000, 1.541, 0.823, 1.353, 2.209
89900.000, 1.481, 0.844, 1.278, 2.130
89910.000, 1.515, 0.77, 1.323, 2.153
89920.000, 1.521, 0.796, 1.334, 2.174
89930.000, 1.489, 0.782, 1.305, 2.128
89940.000, 1.478, 0.764, 1.36, 2.148
89950.000, 1.48, 0.811, 1.299, 2.129
89960.000, 1.506, 0.783, 1.294, 2.134
89970.000, 1.488, 0.777, 1.318, 2.134
89980.000, 1.505, 0.75, 1.308, 2.130
89990.000, 1.489, 0.765, 1.295, 2.116
90000.000, 1.528, 0.802, 1.363, 2.199
90010.000, 1.503, 0.777, 1.328, 2.150
90020.000, 1.487, 0.788, 1.277, 2.112
90030.000, 1.475, 0.778, 1.31, 2.120
90040.000, 1.497, 0.804, 1.304, 2.141
90050.000, 1.443, 0.762, 1.311, 2.093
90060.000, 1.501, 0.797, 1.324, 2.154
90070.000, 1.506, 0.808, 1.32, 2.159
90080.000, 1.496, 0.827, 1.328, 2.164
90090.000, 1.492, 0.784, 1.303, 2.130
90100.000, 1.509, 0.806, 1.376, 2.195
90110.000, 1.52, 0.778, 1.33, 2.164
90120.000, 1.527, 0.823, 1.306, 2.171
90130.000, 1.49, 0.767, 1.307, 2.125
90140.000, 1.502, 0.776, 1.286, 2.124
90150.000, 1.522, 0.756, 1.345, 2.167
90160.000, 1.517, 0.791, 1.348, 2.178
90170.000, 1.48, 0.794, 1.321, 2.136
90180.000, 1.517, 0.766, 1.329, 2.157
90190.000, 1.527, 0.796, 1.311, 2.164
90200.000, 1.501, 0.807, 1.318, 2.154
90210.000, 1.515, 0.791, 1.273, 2.131
90220.000, 1.521, 0.764, 1.316, 2.151
90230.000, 1.482, 0.795, 1.309, 2.131
90240.000, 1.524, 0.795, 1.306, 2.158
90250.000, 1.47, 0.796, 1.272, 2.100
90260.000, 1.462, 0.798, 1.344, 2.140
90270.000, 1.509, 0.791, 1.349, 2.173
90280.000, 1.492, 0.784, 1.328, 2.145
90290.000, 1.518, 0.763, 1.319, 2.150
90300.000, 1.483, 0.762, 1.337, 2.137
90310.000, 1.503, 0.776, 1.305, 2.136
90320.000, 1.444, 0.758, 1.326, 2.101
90330.000, 1.484, 0.807, 1.31, 2.137
90340.000, 1.491, 0.794, 1.324, 2.146
90350.000, 1.491, 0.76, 1.339, 2.143
90360.000, 1.505, 0.752, 1.347, 2.155
90370.000, 1.496, 0.788, 1.354, 2.166
90380.000, 1.462, 0.798, 1.3, 2.112
90390.000, 1.471, 0.785, 1.308, 2.119
90400.000, 1.463, 0.771, 1.298, 2.102
90410.000, 1.45, 0.753, 1.307, 2.092
90420.000, 1.513, 0.781, 1.356, 2.176
90430.000, 1.453, 0.746, 1.281, 2.075
90440.000, 1.502, 0.788, 1.338, 2.160
90450.000, 1.498, 0.756, 1.32, 2.134
90460.000, 1.44, 0.796, 1.284, 2.087
90470.000, 1.459, 0.793, 1.298, 2.107
90480.000, 1.457, 0.762, 1.286, 2.087
90490.000, 1.504, 0.776, 1.347, 2.163
90500.000, 1.479, 0.796, 1.248, 2.092
90510.000, 1.506, 0.81, 1.292, 2.143
90520.000, 1.544, 0.796, 1.311, 2.176
90530.000, 1.534, 0.793, 1.255, 2.134
90540.000, 1.54, 0.797, 1.333, 2.187
90550.000, 1.471, 0.797, 1.268, 2.099
90560.000, 1.47, 0.798, 1.254, 2.090
90570.000, 1.459, 0.803, 1.274, 2.096
90580.000, 1.504, 0.907, 1.305, 2.188
90590.000, 1.513, 0.876, 1.317, 2.188
90600.000, 1.493, 0.885, 1.311, 2.175
90610.000, 1.463, 0.861, 1.344, 2.165
90620.000, 1.536, 0.861, 1.373, 2.232
90630.000, 1.552, 0.885, 1.408, 2.274
90640.000, 1.546, 0.886, 1.349, 2.234
90650.000, 1.53, 0.906, 1.336, 2.224
90660.000, 1.54, 0.923, 1.345, 2.243
90670.000, 1.56, 0.88, 1.346, 2.240
90680.000, 1.541, 0.894, 1.35, 2.235
90690.000, 1.468, 0.837, 1.319, 2.143
90700.000, 1.492, 0.883, 1.286, 2.158
90710.000, 1.507, 0.876, 1.319, 2.185
90720.000, 1.551, 0.869, 1.371, 2.245
90730.000, 1.513, 0.799, 1.334, 2.169
90740.000, 1.532, 0.816, 1.338, 2.191
90750.000, 1.517, 0.786, 1.394, 2.205
90760.000, 1.513, 0.776, 1.31, 2.146
90770.000, 1.578, 0.797, 1.354, 2.226
90780.000, 1.526, 0.795, 1.336, 2.178
90790.000, 1.523, 0.864, 1.287, 2.173
90800.000, 1.591, 0.852, 1.395, 2.281
90810.000, 1.547, 0.879, 1.364, 2.241
90820.000, 1.552, 0.866, 1.388, 2.255
90830.000, 1.585, 0.899, 1.376, 2.283
90840.000, 1.537, 0.854, 1.332, 2.205
90850.000, 1.557, 0.888, 1.371, 2.256
90860.000, 1.534, 0.812, 1.343, 2.194
90870.000, 1.537, 0.82, 1.338, 2.196
90880.000, 1.546, 0.848, 1.379, 2.238
90890.000, 1.556, 0.834, 1.381, 2.241
90900.000, 1.556, 0.895, 1.415, 2.285
90910.000, 1.465, 0.78, 1.319, 2.119
90920.000, 1.49, 0.811, 1.364, 2.176
90930.000, 1.456, 0.795, 1.306, 2.111
90940.000, 1.54, 0.795, 1.38, 2.215
90950.000, 1.476, 0.773, 1.339, 2.137
90960.000, 1.478, 0.786, 1.331, 2.138
90970.000, 1.539, 0.8, 1.366, 2.207
90980.000, 1.464, 0.748, 1.351, 2.127
90990.000, 1.447, 0.792, 1.346, 2.129
91000.000, 1.45, 0.788, 1.316, 2.110
91010.000, 1.493, 0.779, 1.359, 2.163
91020.000, 1.444, 0.762, 1.351, 2.119
91030.000, 1.438, 0.757, 1.333, 2.101
91040.000, 1.479, 0.808, 1.325, 2.143
91050.000, 1.474, 0.784, 1.292, 2.111
91060.000, 1.51, 0.768, 1.34, 2.159
91070.000, 1.457, 0.793, 1.267, 2.087
91080.000, 1.481, 0.783, 1.301, 2.121
91090.000, 1.478, 0.823, 1.322, 2.146
91100.000, 1.436, 0.768, 1.27, 2.065
91110.000, 1.465, 0.787, 1.307, 2.115
91120.000, 1.442, 0.758, 1.287, 2.076
91130.000, 1.52, 0.785, 1.331, 2.167
91140.000, 1.502, 0.776, 1.322, 2.146
91150.000, 1.516, 0.799, 1.371, 2.194
91160.000, 1.49, 0.806, 1.326, 2.151
91170.000, 1.477, 0.799, 1.347, 2.152
91180.000, 1.508, 0.771, 1.355, 2.168
91190.000, 1.505, 0.81, 1.356, 2.181
91200.000, 1.545, 0.785, 1.381, 2.215
91210.000, 1.555, 0.831, 1.348, 2.219
91220.000, 1.521, 0.757, 1.328, 2.156
91230.000, 1.506, 0.824, 1.314, 2.161
91240.000, 1.492, 0.815, 1.283, 2.129
91250.000, 1.563, 0.822, 1.339, 2.216
91260.000, 1.511, 0.796, 1.349, 2.176
91270.000, 1.537, 0.794, 1.35, 2.194
91280.000, 1.52, 0.781, 1.371, 2.190
91290.000, 1.548, 0.858, 1.378, 2.243
91300.000, 1.529, 0.813, 1.347, 2.193
91310.000, 1.521, 0.793, 1.305, 2.155
91320.000, 1.542, 0.79, 1.404, 2.230
91330.000, 1.483, 0.803, 1.304, 2.131
91340.000, 1.491, 0.788, 1.302, 2.130
91350.000, 1.526, 0.808, 1.384, 2.212
91360.000, 1.509, 0.787, 1.307, 2.145
91370.000, 1.501, 0.758, 1.37, 2.168
91380.000, 1.506, 0.764, 1.42, 2.206
91390.000, 1.536, 0.773, 1.36, 2.192
91400.000, 1.486, 0.764, 1.327, 2.133
91410.000, 1.479, 0.769, 1.353, 2.146
91420.000, 1.482, 0.786, 1.358, 2.158
91430.000, 1.478, 0.805, 1.302, 2.127
91440.000, 1.463, 0.8, 1.294, 2.110
91450.000, 1.447, 0.778, 1.275, 2.079
91460.000, 1.479, 0.768, 1.319, 2.125
91470.000, 1.47, 0.794, 1.312, 2.124
91480.000, 1.466, 0.806, 1.263, 2.096
91490.000, 1.476, 0.808, 1.31, 2.132
91500.000, 1.493, 0.786, 1.31, 2.136
91510.000, 1.492, 0.789, 1.312, 2.137
91520.000, 1.48, 0.772, 1.295, 2.112
91530.000, 1.466, 0.828, 1.317, 2.137
91540.000, 1.533, 0.777, 1.355, 2.188
91550.000, 1.519, 0.792, 1.298, 2.149
91560.000, 1.513, 0.795, 1.349, 2.177
91570.000, 1.517, 0.779, 1.355, 2.178
91580.000, 1.446, 0.799, 1.327, 2.119
91590.000, 1.532, 0.797, 1.333, 2.181
91600.000, 1.466, 0.769, 1.314, 2.113
91610.000, 1.53, 0.781, 1.355, 2.187
91620.000, 1.516, 0.787, 1.339, 2.170
91630.000, 1.492, 0.782, 1.356, 2.162
91640.000, 1.619, 0.812, 1.397, 2.287
91650.000, 1.624, 0.819, 1.387, 2.287
91660.000, 1.571, 0.783, 1.374, 2.229
91670.000, 1.595, 0.784, 1.37, 2.244
91680.000, 1.575, 0.791, 1.358, 2.224
91690.000, 1.584, 0.786, 1.388, 2.247
91700.000, 1.569, 0.772, 1.413, 2.248
91710.000, 1.544, 0.757, 1.317, 2.165
91720.000, 1.586, 0.781, 1.419, 2.266
91730.000, 1.563, 0.876, 1.29, 2.207
91740.000, 1.552, 0.784, 1.37, 2.213
91750.000, 1.566, 0.767, 1.34, 2.199
91760.000, 1.504, 0.776, 1.361, 2.171
91770.000, 1.488, 0.787, 1.349, 2.157
91780.000, 1.472, 0.766, 1.318, 2.119
91790.000, 1.518, 0.758, 1.304, 2.139
91800.000, 1.46, 0.768, 1.315, 2.109
91810.000, 1.489, 0.789, 1.304, 2.130
91820.000, 1.465, 0.778, 1.349, 2.138
91830.000, 1.531, 0.78, 1.359, 2.190
91840.000, 1.47, 0.779, 1.282, 2.100
91850.000, 1.462, 0.816, 1.339, 2.143
91860.000, 1.43, 0.754, 1.349, 2.105
91870.000, 1.465, 0.788, 1.335, 2.132
91880.000, 1.479, 0.798, 1.338, 2.148
91890.000, 1.494, 0.78, 1.349, 2.158
91900.000, 1.488, 0.775, 1.364, 2.162
91910.000, 1.528, 0.78, 1.336, 2.174
91920.000, 1.51, 0.78, 1.327, 2.156
91930.000, 1.455, 0.793, 1.29, 2.099
91940.000, 1.554, 0.727, 1.357, 2.187
91950.000, 1.539, 0.777, 1.401, 2.221
91960.000, 1.473, 0.78, 1.319, 2.125
91970.000, 1.496, 0.784, 1.331, 2.150
91980.000, 1.49, 0.774, 1.339, 2.147
91990.000, 1.535, 0.772, 1.319, 2.166
92000.000, 1.493, 0.793, 1.377, 2.180
92010.000, 1.507, 0.789, 1.342, 2.166
92020.000, 1.529, 0.772, 1.304, 2.152
92030.000, 1.468, 0.788, 1.337, 2.136
92040.000, 1.482, 0.746, 1.335, 2.129
92050.000, 1.493, 0.792, 1.27, 2.114
92060.000, 1.49, 0.785, 1.248, 2.096
92070.000, 1.493, 0.782, 1.332, 2.148
92080.000, 1.49, 0.81, 1.354, 2.170
92090.000, 1.399, 0.868, 1.283, 2.087
92100.000, 1.503, 0.771, 1.369, 2.174
92110.000, 1.466, 0.811, 1.339, 2.144
92120.000, 1.51, 0.782, 1.355, 2.174
92130.000, 1.489, 0.77, 1.325, 2.136
92140.000, 1.52, 0.816, 1.38, 2.209
92150.000, 1.515, 0.805, 1.344, 2.179
92160.000, 1.522, 0.813, 1.392, 2.217
92170.000, 1.53, 0.782, 1.372, 2.198
92180.000, 1.533, 0.793, 1.348, 2.189
92190.000, 1.519, 0.786, 1.334, 2.169
92200.000, 1.483, 0.833, 1.346, 2.169
92210.000, 1.549, 0.863, 1.345, 2.225
92220.000, 1.587, 0.888, 1.378, 2.281
92230.000, 1.565, 0.831, 1.437, 2.281
92240.000, 1.625, 0.853, 1.462, 2.346
92250.000, 1.61, 0.833, 1.425, 2.305
92260.000, 1.538, 0.828, 1.426, 2.254
92270.000, 1.553, 0.819, 1.422, 2.259
92280.000, 1.561, 0.844, 1.397, 2.258
92290.000, 1.535, 0.841, 1.41, 2.247
92300.000, 1.517, 0.808, 1.381, 2.204
92310.000, 1.552, 0.804, 1.358, 2.213
92320.000, 1.523, 0.832, 1.399, 2.229
92330.000, 1.566, 0.819, 1.448, 2.284
92340.000, 1.527, 0.843, 1.448, 2.266
92350.000, 1.564, 0.836, 1.401, 2.260
92360.000, 1.518, 0.849, 1.396, 2.230
92370.000, 1.516, 0.871, 1.374, 2.223
92380.000, 1.486, 0.886, 1.352, 2.195
92390.000, 1.526, 0.867, 1.369, 2.225
92400.000, 1.517, 0.856, 1.416, 2.244
92410.000, 1.496, 0.847, 1.319, 2.166
92420.000, 1.477, 0.815, 1.339, 2.153
92430.000, 1.51, 0.861, 1.377, 2.217
92440.000, 1.523, 0.831, 1.335, 2.189
92450.000, 1.482, 0.869, 1.328, 2.171
92460.000, 1.519, 0.859, 1.316, 2.185
92470.000, 1.526, 0.873, 1.339, 2.209
92480.000, 1.527, 0.898, 1.341, 2.221
92490.000, 1.514, 0.853, 1.375, 2.215
92500.000, 1.492, 0.847, 1.294, 2.148
92510.000, 1.585, 0.896, 1.436, 2.318
92520.000, 1.566, 0.893, 1.406, 2.286
92530.000, 1.554, 0.891, 1.379, 2.260
92540.000, 1.539, 0.887, 1.352, 2.232
92550.000, 1.489, 0.859, 1.349, 2.185
92560.000, 1.498, 0.89, 1.369, 2.215
92570.000, 1.522, 0.9, 1.37, 2.236
92580.000, 1.543, 0.922, 1.379, 2.265
92590.000, 1.473, 0.858, 1.322, 2.157
92600.000, 1.544, 0.871, 1.374, 2.242
92610.000, 1.526, 0.881, 1.379, 2.237
92620.000, 1.548, 0.878, 1.366, 2.243
92630.000, 1.525, 0.92, 1.409, 2.270
92640.000, 1.494, 0.92, 1.335, 2.204
92650.000, 1.473, 0.835, 1.329, 2.152
92660.000, 1.484, 0.849, 1.343, 2.174
92670.000, 1.443, 0.84, 1.337, 2.139
92680.000, 1.474, 0.815, 1.317, 2.138
92690.000, 1.466, 0.834, 1.33, 2.147
92700.000, 1.528, 0.894, 1.424, 2.271
92710.000, 1.492, 0.849, 1.342, 2.178
92720.000, 1.562, 0.893, 1.332, 2.238
92730.000, 1.535, 0.809, 1.33, 2.186
92740.000, 1.487, 0.819, 1.298, 2.136
92750.000, 1.529, 0.871, 1.38, 2.236
92760.000, 1.506, 0.875, 1.363, 2.211
92770.000, 1.516, 0.906, 1.357, 2.227
92780.000, 1.536, 0.852, 1.363, 2.223
92790.000, 1.52, 0.851, 1.402, 2.236
92800.000, 1.515, 0.889, 1.346, 2.212
92810.000, 1.502, 0.874, 1.362, 2.207
92820.000, 1.49, 0.826, 1.356, 2.177
92830.000, 1.514, 0.855, 1.344, 2.197
92840.000, 1.504, 0.88, 1.375, 2.219
92850.000, 1.517, 0.908, 1.375, 2.239
92860.000, 1.57, 0.857, 1.357, 2.245
92870.000, 1.552, 0.87, 1.386, 2.255
92880.000, 1.537, 0.876, 1.366, 2.235
92890.000, 1.514, 0.869, 1.365, 2.215
92900.000, 1.548, 0.851, 1.381, 2.242
92910.000, 1.538, 0.856, 1.386, 2.240
92920.000, 1.52, 0.903, 1.397, 2.253
92930.000, 1.558, 0.87, 1.381, 2.256
92940.000, 1.538, 0.849, 1.332, 2.204
92950.000, 1.542, 0.908, 1.38, 2.259
92960.000, 1.514, 0.929, 1.381, 2.249
92970.000, 1.517, 0.841, 1.351, 2.198
92980.000, 1.509, 0.878, 1.381, 2.226
92990.000, 1.529, 0.865, 1.372, 2.229
93000.000, 1.551, 0.829, 1.345, 2.214
93010.000, 1.488, 0.9, 1.377, 2.218
93020.000, 1.576, 0.867, 1.37, 2.261
93030.000, 1.524, 0.914, 1.395, 2.259
93040.000, 1.504, 0.865, 1.369, 2.210
93050.000, 1.514, 0.874, 1.4, 2.239
93060.000, 1.536, 0.864, 1.361, 2.226
93070.000, 1.494, 0.873, 1.376, 2.210
93080.000, 1.557, 0.801, 1.354, 2.213
93090.000, 1.537, 0.813, 1.389, 2.225
93100.000, 1.497, 0.869, 1.355, 2.198
93110.000, 1.544, 0.866, 1.387, 2.248
93120.000, 1.575, 0.863, 1.408, 2.282
93130.000, 1.611, 0.88, 1.442, 2.334
93140.000, 1.56, 0.866, 1.362, 2.244
93150.000, 1.594, 0.855, 1.366, 2.266
93160.000, 1.567, 0.823, 1.372, 2.239
93170.000, 1.584, 0.885, 1.384, 2.282
93180.000, 1.524, 0.87, 1.373, 2.228
93190.000, 1.56, 0.849, 1.345, 2.227
93200.000, 1.623, 0.86, 1.405, 2.312
93210.000, 1.543, 0.884, 1.406, 2.266
