Time, DR, DN, RN, Euclidian
89500.000, 1.446, 0.849, 1.331, 2.140
89510.000, 1.463, 0.838, 1.349, 2.159
89520.000, 1.453, 0.86, 1.319, 2.142
89530.000, 1.436, 0.885, 1.325, 2.144
89540.000, 1.445, 0.874, 1.366, 2.172
89550.000, 1.429, 0.901, 1.348, 2.161
89560.000, 1.464, 0.877, 1.313, 2.153
89570.000, 1.449, 0.87, 1.314, 2.140
89580.000, 1.397, 0.879, 1.291, 2.095
89590.000, 1.457, 0.885, 1.291, 2.138
89600.000, 1.441, 0.873, 1.325, 2.143
89610.000, 1.419, 0.881, 1.298, 2.115
89620.000, 1.43, 0.825, 1.299, 2.100
89630.000, 1.461, 0.868, 1.329, 2.157
89640.000, 1.453, 0.899, 1.316, 2.156
89650.000, 1.442, 0.896, 1.295, 2.135
89660.000, 1.432, 0.831, 1.377, 2.153
89670.000, 1.458, 0.882, 1.315, 2.152
89680.000, 1.473, 0.859, 1.322, 2.157
89690.000, 1.423, 0.888, 1.312, 2.129
89700.000, 1.415, 0.871, 1.289, 2.102
89710.000, 1.425, 0.881, 1.29, 2.114
89720.000, 1.45, 0.871, 1.321, 2.146
89730.000, 1.429, 0.866, 1.291, 2.111
89740.000, 1.502, 0.898, 1.346, 2.207
89750.000, 1.459, 0.892, 1.336, 2.170
89760.000, 1.461, 0.858, 1.33, 2.153
89770.000, 1.464, 0.873, 1.301, 2.144
89780.000, 1.478, 0.849, 1.293, 2.139
89790.000, 1.482, 0.847, 1.322, 2.159
89800.000, 1.501, 0.859, 1.324, 2.178
89810.000, 1.515, 0.831, 1.304, 2.164
89820.000, 1.494, 0.863, 1.343, 2.186
89830.000, 1.464, 0.897, 1.359, 2.189
89840.000, 1.535, 0.854, 1.433, 2.266
89850.000, 1.455, 0.9, 1.338, 2.171
89860.000, 1.464, 0.814, 1.289, 2.113
89870.000, 1.543, 0.869, 1.361, 2.233
89880.000, 1.548, 0.863, 1.372, 2.241
89890.000, 1.567, 0.864, 1.405, 2.275
89900.000, 1.518, 0.854, 1.378, 2.220
89910.000, 1.44, 0.892, 1.409, 2.203
89920.000, 1.485, 0.884, 1.368, 2.204
89930.000, 1.463, 0.871, 1.352, 2.174
89940.000, 1.474, 0.878, 1.272, 2.135
89950.000, 1.485, 0.862, 1.361, 2.191
89960.000, 1.435, 0.806, 1.324, 2.112
89970.000, 1.475, 0.853, 1.391, 2.199
89980.000, 1.457, 0.862, 1.334, 2.155
89990.000, 1.482, 0.854, 1.344, 2.175
90000.000, 1.487, 0.9, 1.352, 2.202
90010.000, 1.473, 0.902, 1.351, 2.192
90020.000, 1.45, 0.88, 1.299, 2.136
90030.000, 1.482, 0.901, 1.356, 2.201
90040.000, 1.481, 0.878, 1.334, 2.178
90050.000, 1.455, 0.871, 1.299, 2.136
90060.000, 1.441, 0.889, 1.321, 2.147
90070.000, 1.459, 0.844, 1.355, 2.162
90080.000, 1.438, 0.878, 1.352, 2.160
90090.000, 1.431, 0.856, 1.309, 2.119
90100.000, 1.465, 0.879, 1.327, 2.163
90110.000, 1.428, 0.847, 1.316, 2.118
90120.000, 1.458, 0.856, 1.315, 2.141
90130.000, 1.451, 0.812, 1.352, 2.143
90140.000, 1.439, 0.847, 1.295, 2.113
90150.000, 1.415, 0.838, 1.329, 2.114
90160.000, 1.42, 0.853, 1.281, 2.094
90170.000, 1.455, 0.873, 1.35, 2.168
90180.000, 1.463, 0.872, 1.293, 2.138
90190.000, 1.362, 0.863, 1.333, 2.092
90200.000, 1.404, 0.859, 1.316, 2.107
90210.000, 1.466, 0.873, 1.368, 2.186
90220.000, 1.408, 0.833, 1.305, 2.092
90230.000, 1.444, 0.899, 1.308, 2.145
90240.000, 1.409, 0.839, 1.339, 2.117
90250.000, 1.455, 0.851, 1.342, 2.154
90260.000, 1.453, 0.856, 1.337, 2.152
90270.000, 1.415, 0.85, 1.342, 2.127
90280.000, 1.449, 0.897, 1.327, 2.159
90290.000, 1.454, 0.849, 1.351, 2.158
90300.000, 1.469, 0.841, 1.341, 2.159
90310.000, 1.458, 0.85, 1.377, 2.178
90320.000, 1.422, 0.851, 1.307, 2.110
90330.000, 1.461, 0.826, 1.307, 2.127
90340.000, 1.468, 0.841, 1.276, 2.119
90350.000, 1.488, 0.814, 1.305, 2.140
90360.000, 1.425, 0.841, 1.257, 2.077
90370.000, 1.445, 0.836, 1.309, 2.121
90380.000, 1.41, 0.817, 1.333, 2.105
90390.000, 1.411, 0.834, 1.286, 2.083
90400.000, 1.411, 0.81, 1.332, 2.102
90410.000, 1.409, 0.833, 1.316, 2.100
90420.000, 1.481, 0.862, 1.317, 2.161
90430.000, 1.409, 0.853, 1.308, 2.103
90440.000, 1.434, 0.836, 1.296, 2.105
90450.000, 1.419, 0.866, 1.287, 2.102
90460.000, 1.455, 0.872, 1.256, 2.110
90470.000, 1.382, 0.837, 1.288, 2.066
90480.000, 1.432, 0.867, 1.288, 2.112
90490.000, 1.42, 0.839, 1.312, 2.107
90500.000, 1.424, 0.852, 1.284, 2.098
90510.000, 1.45, 0.811, 1.311, 2.116
90520.000, 1.447, 0.812, 1.305, 2.110
90530.000, 1.38, 0.824, 1.272, 2.049
90540.000, 1.493, 0.854, 1.312, 2.163
90550.000, 1.46, 0.854, 1.314, 2.141
90560.000, 1.417, 0.869, 1.289, 2.103
90570.000, 1.499, 0.901, 1.324, 2.193
90580.000, 1.45, 0.868, 1.313, 2.140
90590.000, 1.525, 0.89, 1.343, 2.218
90600.000, 1.452, 0.889, 1.321, 2.154
90610.000, 1.437, 0.857, 1.294, 2.115
90620.000, 1.446, 0.853, 1.314, 2.131
90630.000, 1.5, 0.889, 1.329, 2.192
90640.000, 1.458, 0.884, 1.296, 2.141
90650.000, 1.445, 0.882, 1.284, 2.124
90660.000, 1.437, 0.875, 1.328, 2.143
90670.000, 1.445, 0.861, 1.292, 2.120
90680.000, 1.441, 0.856, 1.297, 2.119
90690.000, 1.396, 0.837, 1.276, 2.068
90700.000, 1.429, 0.856, 1.285, 2.103
90710.000, 1.45, 0.852, 1.274, 2.109
90720.000, 1.45, 0.881, 1.356, 2.171
90730.000, 1.443, 0.854, 1.285, 2.112
90740.000, 1.427, 0.852, 1.255, 2.082
90750.000, 1.46, 0.871, 1.307, 2.144
90760.000, 1.437, 0.844, 1.311, 2.120
90770.000, 1.439, 0.824, 1.23, 2.064
90780.000, 1.433, 0.868, 1.303, 2.122
90790.000, 1.434, 0.811, 1.305, 2.101
90800.000, 1.423, 0.865, 1.31, 2.118
90810.000, 1.422, 0.897, 1.287, 2.117
90820.000, 1.4, 0.854, 1.297, 2.090
90830.000, 1.403, 0.82, 1.284, 2.071
90840.000, 1.44, 0.831, 1.293, 2.106
90850.000, 1.439, 0.899, 1.332, 2.157
90860.000, 1.467, 0.887, 1.314, 2.159
90870.000, 1.479, 0.843, 1.335, 2.163
90880.000, 1.495, 0.865, 1.331, 2.180
90890.000, 1.396, 0.862, 1.285, 2.084
90900.000, 1.424, 0.83, 1.293, 2.094
90910.000, 1.409, 0.802, 1.308, 2.083
90920.000, 1.436, 0.81, 1.337, 2.122
90930.000, 1.452, 0.812, 1.339, 2.135
90940.000, 1.465, 0.818, 1.325, 2.137
90950.000, 1.483, 0.793, 1.328, 2.142
90960.000, 1.448, 0.83, 1.255, 2.088
90970.000, 1.407, 0.811, 1.329, 2.098
90980.000, 1.394, 0.813, 1.319, 2.084
90990.000, 1.48, 0.836, 1.379, 2.188
91000.000, 1.403, 0.809, 1.281, 2.064
91010.000, 1.428, 0.829, 1.28, 2.089
91020.000, 1.484, 0.817, 1.335, 2.156
91030.000, 1.424, 0.866, 1.288, 2.106
91040.000, 1.469, 0.821, 1.347, 2.155
91050.000, 1.429, 0.834, 1.336, 2.126
91060.000, 1.486, 0.847, 1.37, 2.191
91070.000, 1.538, 0.864, 1.37, 2.233
91080.000, 1.487, 0.852, 1.342, 2.176
91090.000, 1.43, 0.816, 1.287, 2.089
91100.000, 1.412, 0.849, 1.3, 2.098
91110.000, 1.505, 0.86, 1.365, 2.206
91120.000, 1.476, 0.847, 1.339, 2.165
91130.000, 1.444, 0.878, 1.286, 2.123
91140.000, 1.463, 0.864, 1.265, 2.118
91150.000, 1.403, 0.874, 1.286, 2.094
91160.000, 1.383, 0.88, 1.305, 2.095
91170.000, 1.442, 0.832, 1.306, 2.115
91180.000, 1.388, 0.845, 1.315, 2.090
91190.000, 1.451, 0.845, 1.352, 2.155
91200.000, 1.485, 0.793, 1.376, 2.174
91210.000, 1.47, 0.818, 1.342, 2.151
91220.000, 1.461, 0.824, 1.284, 2.112
91230.000, 1.476, 0.833, 1.328, 2.153
91240.000, 1.451, 0.86, 1.285, 2.120
91250.000, 1.45, 0.828, 1.323, 2.130
91260.000, 1.49, 0.849, 1.311, 2.158
91270.000, 1.439, 0.852, 1.286, 2.109
91280.000, 1.539, 0.883, 1.362, 2.236
91290.000, 1.528, 0.86, 1.346, 2.210
91300.000, 1.473, 0.873, 1.329, 2.167
91310.000, 1.449, 0.85, 1.335, 2.145
91320.000, 1.451, 0.835, 1.338, 2.143
91330.000, 1.408, 0.818, 1.274, 2.067
91340.000, 1.518, 0.826, 1.373, 2.207
91350.000, 1.502, 0.822, 1.328, 2.166
91360.000, 1.515, 0.854, 1.347, 2.199
91370.000, 1.46, 0.843, 1.32, 2.141
91380.000, 1.467, 0.857, 1.359, 2.175
91390.000, 1.497, 0.829, 1.321, 2.161
91400.000, 1.532, 0.818, 1.33, 2.187
91410.000, 1.534, 0.828, 1.393, 2.231
91420.000, 1.512, 0.805, 1.343, 2.176
91430.000, 1.461, 0.773, 1.298, 2.101
91440.000, 1.521, 0.838, 1.365, 2.208
91450.000, 1.464, 0.838, 1.262, 2.106
91460.000, 1.453, 0.817, 1.3, 2.113
91470.000, 1.447, 0.854, 1.306, 2.128
91480.000, 1.468, 0.838, 1.284, 2.122
91490.000, 1.512, 0.839, 1.299, 2.162
91500.000, 1.496, 0.858, 1.3, 2.159
91510.000, 1.47, 0.867, 1.342, 2.171
91520.000, 1.48, 0.804, 1.373, 2.173
91530.000, 1.472, 0.822, 1.3, 2.128
91540.000, 1.458, 0.815, 1.31, 2.122
91550.000, 1.45, 0.831, 1.318, 2.128
91560.000, 1.454, 0.845, 1.314, 2.134
91570.000, 1.524, 0.851, 1.381, 2.225
91580.000, 1.435, 0.841, 1.324, 2.125
91590.000, 1.468, 0.855, 1.338, 2.162
91600.000, 1.462, 0.828, 1.329, 2.142
91610.000, 1.421, 0.839, 1.306, 2.104
91620.000, 1.449, 0.849, 1.32, 2.136
91630.000, 1.424, 0.838, 1.323, 2.116
91640.000, 1.433, 0.839, 1.315, 2.118
91650.000, 1.474, 0.841, 1.301, 2.138
91660.000, 1.412, 0.865, 1.305, 2.108
91670.000, 1.439, 0.825, 1.329, 2.125
91680.000, 1.512, 0.823, 1.356, 2.191
91690.000, 1.418, 0.863, 1.32, 2.120
91700.000, 1.478, 0.839, 1.336, 2.161
91710.000, 1.488, 0.87, 1.354, 2.191
91720.000, 1.529, 0.843, 1.376, 2.223
91730.000, 1.469, 0.845, 1.365, 2.176
91740.000, 1.471, 0.811, 1.324, 2.138
91750.000, 1.457, 0.826, 1.33, 2.138
91760.000, 1.456, 0.836, 1.298, 2.122
91770.000, 1.448, 0.865, 1.315, 2.138
91780.000, 1.441, 0.838, 1.302, 2.115
91790.000, 1.465, 0.852, 1.305, 2.138
91800.000, 1.494, 0.826, 1.351, 2.177
91810.000, 1.437, 0.841, 1.274, 2.096
91820.000, 1.426, 0.824, 1.33, 2.116
91830.000, 1.442, 0.853, 1.362, 2.159
91840.000, 1.509, 0.855, 1.4, 2.228
91850.000, 1.443, 0.831, 1.336, 2.134
91860.000, 1.448, 0.84, 1.356, 2.154
91870.000, 1.467, 0.838, 1.289, 2.125
91880.000, 1.492, 0.858, 1.334, 2.177
91890.000, 1.508, 0.825, 1.356, 2.189
91900.000, 1.47, 0.832, 1.345, 2.159
91910.000, 1.423, 0.815, 1.296, 2.090
91920.000, 1.5, 0.851, 1.31, 2.165
91930.000, 1.517, 0.82, 1.3, 2.159
91940.000, 1.559, 0.859, 1.378, 2.251
91950.000, 1.502, 0.838, 1.32, 2.168
91960.000, 1.481, 0.833, 1.339, 2.163
91970.000, 1.52, 0.88, 1.393, 2.241
91980.000, 1.508, 0.825, 1.354, 2.188
91990.000, 1.497, 0.843, 1.382, 2.204
92000.000, 1.456, 0.847, 1.316, 2.137
92010.000, 1.568, 0.827, 1.372, 2.241
92020.000, 1.63, 0.855, 1.427, 2.329
92030.000, 1.602, 0.813, 1.44, 2.302
92040.000, 1.556, 0.848, 1.387, 2.250
92050.000, 1.618, 0.836, 1.445, 2.324
92060.000, 1.601, 0.78, 1.398, 2.264
92070.000, 1.604, 0.818, 1.449, 2.311
92080.000, 1.578, 0.783, 1.4, 2.250
92090.000, 1.54, 0.839, 1.395, 2.240
92100.000, 1.594, 0.844, 1.405, 2.286
92110.000, 1.482, 0.856, 1.322, 2.162
92120.000, 1.45, 0.834, 1.318, 2.129
92130.000, 1.467, 0.852, 1.351, 2.168
92140.000, 1.451, 0.876, 1.346, 2.164
92150.000, 1.433, 0.864, 1.309, 2.124
92160.000, 1.469, 0.809, 1.294, 2.118
92170.000, 1.495, 0.893, 1.35, 2.203
92180.000, 1.488, 0.856, 1.372, 2.197
92190.000, 1.51, 0.848, 1.312, 2.172
92200.000, 1.519, 0.843, 1.295, 2.166
92210.000, 1.563, 0.869, 1.385, 2.261
92220.000, 1.484, 0.882, 1.335, 2.182
92230.000, 1.518, 0.875, 1.324, 2.196
92240.000, 1.512, 0.847, 1.361, 2.203
92250.000, 1.562, 0.839, 1.364, 2.237
92260.000, 1.507, 0.83, 1.348, 2.185
92270.000, 1.523, 0.836, 1.383, 2.220
92280.000, 1.499, 0.832, 1.339, 2.175
92290.000, 1.538, 0.853, 1.365, 2.226
92300.000, 1.599, 0.833, 1.44, 2.307
92310.000, 1.582, 0.843, 1.365, 2.253
92320.000, 1.666, 0.816, 1.438, 2.347
92330.000, 1.557, 0.85, 1.374, 2.243
92340.000, 1.542, 0.832, 1.352, 2.213
92350.000, 1.518, 0.828, 1.361, 2.200
92360.000, 1.514, 0.848, 1.395, 2.226
92370.000, 1.558, 0.844, 1.364, 2.236
92380.000, 1.592, 0.794, 1.43, 2.282
92390.000, 1.581, 0.8, 1.381, 2.246
92400.000, 1.466, 0.82, 1.319, 2.135
92410.000, 1.44, 0.832, 1.337, 2.133
92420.000, 1.472, 0.832, 1.316, 2.142
92430.000, 1.493, 0.897, 1.349, 2.203
92440.000, 1.49, 0.844, 1.332, 2.169
92450.000, 1.499, 0.857, 1.328, 2.178
92460.000, 1.475, 0.831, 1.325, 2.149
92470.000, 1.507, 0.838, 1.301, 2.160
92480.000, 1.479, 0.842, 1.341, 2.166
92490.000, 1.462, 0.851, 1.355, 2.167
92500.000, 1.472, 0.877, 1.33, 2.169
92510.000, 1.461, 0.809, 1.326, 2.132
92520.000, 1.462, 0.848, 1.345, 2.159
92530.000, 1.441, 0.869, 1.327, 2.143
92540.000, 1.515, 0.843, 1.355, 2.200
92550.000, 1.517, 0.802, 1.331, 2.171
92560.000, 1.5, 0.816, 1.313, 2.154
92570.000, 1.433, 0.881, 1.32, 2.138
92580.000, 1.48, 0.848, 1.339, 2.168
92590.000, 1.524, 0.859, 1.339, 2.203
92600.000, 1.439, 0.845, 1.319, 2.127
92610.000, 1.523, 0.827, 1.326, 2.182
92620.000, 1.519, 0.849, 1.385, 2.224
92630.000, 1.51, 0.837, 1.306, 2.164
92640.000, 1.489, 0.841, 1.307, 2.152
92650.000, 1.443, 0.834, 1.285, 2.104
92660.000, 1.46, 0.842, 1.301, 2.129
92670.000, 1.466, 0.856, 1.293, 2.133
92680.000, 1.503, 0.827, 1.307, 2.156
92690.000, 1.496, 0.818, 1.33, 2.162
92700.000, 1.478, 0.866, 1.363, 2.189
92710.000, 1.51, 0.83, 1.331, 2.177
92720.000, 1.474, 0.822, 1.328, 2.147
92730.000, 1.508, 0.802, 1.313, 2.154
92740.000, 1.543, 0.829, 1.33, 2.199
92750.000, 1.56, 0.829, 1.4, 2.254
92760.000, 1.479, 0.835, 1.369, 2.181
92770.000, 1.563, 0.803, 1.355, 2.218
92780.000, 1.588, 0.828, 1.391, 2.267
92790.000, 1.543, 0.833, 1.404, 2.246
92800.000, 1.532, 0.81, 1.357, 2.201
92810.000, 1.538, 0.792, 1.35, 2.194
92820.000, 1.508, 0.832, 1.34, 2.182
92830.000, 1.558, 0.847, 1.383, 2.248
92840.000, 1.591, 0.828, 1.368, 2.255
92850.000, 1.59, 0.837, 1.386, 2.269
92860.000, 1.522, 0.823, 1.343, 2.190
92870.000, 1.547, 0.815, 1.388, 2.232
92880.000, 1.533, 0.861, 1.347, 2.214
92890.000, 1.568, 0.803, 1.385, 2.240
92900.000, 1.61, 0.842, 1.395, 2.290
92910.000, 1.6, 0.807, 1.399, 2.273
92920.000, 1.529, 0.804, 1.326, 2.177
92930.000, 1.506, 0.843, 1.34, 2.185
92940.000, 1.427, 0.809, 1.282, 2.081
92950.000, 1.526, 0.821, 1.347, 2.194
92960.000, 1.517, 0.831, 1.329, 2.181
92970.000, 1.515, 0.836, 1.328, 2.181
92980.000, 1.492, 0.867, 1.301, 2.161
92990.000, 1.473, 0.816, 1.32, 2.139
93000.000, 1.466, 0.81, 1.301, 2.120
93010.000, 1.53, 0.837, 1.367, 2.215
93020.000, 1.547, 0.848, 1.421, 2.265
93030.000, 1.554, 0.792, 1.35, 2.205
93040.000, 1.556, 0.818, 1.364, 2.225
93050.000, 1.561, 0.848, 1.409, 2.267
93060.000, 1.603, 0.819, 1.366, 2.259
93070.000, 1.552, 0.865, 1.372, 2.244
93080.000, 1.54, 0.816, 1.324, 2.188
93090.000, 1.593, 0.834, 1.397, 2.277
93100.000, 1.532, 0.823, 1.347, 2.199
93110.000, 1.556, 0.818, 1.365, 2.225
93120.000, 1.508, 0.839, 1.368, 2.202
93130.000, 1.488, 0.805, 1.339, 2.157
93140.000, 1.522, 0.818, 1.354, 2.195
93150.000, 1.514, 0.821, 1.315, 2.166
93160.000, 1.569, 0.842, 1.355, 2.237
93170.000, 1.575, 0.804, 1.359, 2.230
93180.000, 1.606, 0.813, 1.353, 2.251
93190.000, 1.606, 0.798, 1.409, 2.280
93200.000, 1.581, 0.811, 1.363, 2.239
93210.000, 1.558, 0.816, 1.392, 2.242
93220.000, 1.494, 0.833, 1.346, 2.176
93230.000, 1.444, 0.836, 1.256, 2.088
93240.000, 1.545, 0.823, 1.348, 2.209
93250.000, 1.559, 0.831, 1.354, 2.225
93260.000, 1.613, 0.836, 1.405, 2.296
93270.000, 1.613, 0.832, 1.399, 2.291
93280.000, 1.559, 0.807, 1.346, 2.212
93290.000, 1.567, 0.833, 1.356, 2.233
93300.000, 1.613, 0.818, 1.348, 2.255
93310.000, 1.634, 0.812, 1.385, 2.290
93320.000, 1.494, 0.836, 1.331, 2.168
93330.000, 1.544, 0.84, 1.344, 2.212
93340.000, 1.541, 0.817, 1.368, 2.216
93350.000, 1.483, 0.845, 1.307, 2.149
93360.000, 1.472, 0.829, 1.313, 2.139
93370.000, 1.52, 0.822, 1.362, 2.200
93380.000, 1.522, 0.839, 1.289, 2.163
93390.000, 1.564, 0.792, 1.365, 2.221
93400.000, 1.577, 0.817, 1.383, 2.251
93410.000, 1.512, 0.852, 1.349, 2.198
93420.000, 1.507, 0.826, 1.345, 2.182
93430.000, 1.516, 0.823, 1.287, 2.152
93440.000, 1.53, 0.813, 1.325, 2.181
93450.000, 1.53, 0.847, 1.341, 2.203
93460.000, 1.513, 0.85, 1.334, 2.188
93470.000, 1.496, 0.797, 1.332, 2.155
93480.000, 1.535, 0.81, 1.369, 2.210
93490.000, 1.491, 0.811, 1.319, 2.149
93500.000, 1.534, 0.82, 1.335, 2.192
93510.000, 1.602, 0.828, 1.372, 2.265
93520.000, 1.607, 0.831, 1.355, 2.260
93530.000, 1.613, 0.815, 1.404, 2.288
93540.000, 1.524, 0.814, 1.349, 2.192
93550.000, 1.531, 0.83, 1.4, 2.234
93560.000, 1.538, 0.811, 1.333, 2.190
93570.000, 1.473, 0.822, 1.255, 2.102
93580.000, 1.615, 0.842, 1.369, 2.278
93590.000, 1.551, 0.828, 1.328, 2.203
93600.000, 1.594, 0.823, 1.365, 2.254
93610.000, 1.574, 0.841, 1.361, 2.244
93620.000, 1.518, 0.845, 1.319, 2.181
93630.000, 1.472, 0.828, 1.3, 2.131
93640.000, 1.498, 0.834, 1.328, 2.168
93650.000, 1.539, 0.863, 1.319, 2.202
93660.000, 1.612, 0.819, 1.375, 2.271
93670.000, 1.51, 0.808, 1.343, 2.176
93680.000, 1.581, 0.796, 1.397, 2.254
93690.000, 1.615, 0.813, 1.418, 2.297
93700.000, 1.583, 0.825, 1.366, 2.247
93710.000, 1.597, 0.765, 1.393, 2.253
93720.000, 1.576, 0.791, 1.367, 2.231
93730.000, 1.586, 0.836, 1.407, 2.279
93740.000, 1.552, 0.794, 1.358, 2.209
93750.000, 1.603, 0.835, 1.374, 2.270
93760.000, 1.584, 0.805, 1.423, 2.276
93770.000, 1.629, 0.819, 1.374, 2.283
93780.000, 1.628, 0.857, 1.375, 2.296
93790.000, 1.596, 0.816, 1.38, 2.262
93800.000, 1.633, 0.82, 1.356, 2.275
93810.000, 1.657, 0.833, 1.367, 2.303
93820.000, 1.594, 0.839, 1.357, 2.255
93830.000, 1.537, 0.817, 1.302, 2.173
93840.000, 1.565, 0.812, 1.368, 2.231
93850.000, 1.552, 0.818, 1.332, 2.202
93860.000, 1.614, 0.839, 1.394, 2.291
93870.000, 1.681, 0.824, 1.428, 2.354
93880.000, 1.634, 0.81, 1.4, 2.299
93890.000, 1.607, 0.833, 1.339, 2.251
93900.000, 1.594, 0.826, 1.374, 2.260
93910.000, 1.557, 0.826, 1.392, 2.245
93920.000, 1.643, 0.849, 1.391, 2.314
93930.000, 1.561, 0.835, 1.365, 2.235
93940.000, 1.59, 0.834, 1.344, 2.242
93950.000, 1.585, 0.819, 1.369, 2.248
93960.000, 1.601, 0.817, 1.373, 2.261
93970.000, 1.591, 0.835, 1.376, 2.263
93980.000, 1.618, 0.831, 1.409, 2.300
93990.000, 1.564, 0.829, 1.355, 2.229
94000.000, 1.527, 0.821, 1.356, 2.201
94010.000, 1.502, 0.835, 1.345, 2.182
94020.000, 1.597, 0.848, 1.357, 2.260
94030.000, 1.593, 0.839, 1.336, 2.241
94040.000, 1.647, 0.846, 1.395, 2.318
94050.000, 1.631, 0.848, 1.407, 2.314
94060.000, 1.58, 0.845, 1.376, 2.259
94070.000, 1.638, 0.863, 1.413, 2.329
94080.000, 1.655, 0.816, 1.394, 2.312
94090.000, 1.609, 0.833, 1.376, 2.275
94100.000, 1.59, 0.831, 1.387, 2.267
94110.000, 1.612, 0.804, 1.385, 2.272
94120.000, 1.58, 0.803, 1.357, 2.232
94130.000, 1.58, 0.841, 1.356, 2.245
94140.000, 1.559, 0.837, 1.374, 2.240
94150.000, 1.52, 0.849, 1.341, 2.197
94160.000, 1.504, 0.851, 1.333, 2.182
94170.000, 1.552, 0.816, 1.366, 2.222
94180.000, 1.57, 0.817, 1.353, 2.227
94190.000, 1.532, 0.803, 1.31, 2.169
94200.000, 1.536, 0.831, 1.35, 2.207
94210.000, 1.46, 0.841, 1.288, 2.120
94220.000, 1.545, 0.832, 1.348, 2.212
94230.000, 1.528, 0.821, 1.308, 2.172
94240.000, 1.594, 0.842, 1.406, 2.286
94250.000, 1.611, 0.834, 1.4, 2.291
94260.000, 1.62, 0.835, 1.371, 2.280
94270.000, 1.597, 0.844, 1.388, 2.278
94280.000, 1.649, 0.84, 1.357, 2.294
94290.000, 1.605, 0.824, 1.404, 2.286
94300.000, 1.589, 0.856, 1.403, 2.286
94310.000, 1.545, 0.832, 1.32, 2.195
94320.000, 1.508, 0.846, 1.355, 2.196
94330.000, 1.499, 0.856, 1.334, 2.181
94340.000, 1.549, 0.843, 1.331, 2.209
94350.000, 1.502, 0.85, 1.298, 2.159
94360.000, 1.574, 0.838, 1.341, 2.231
94370.000, 1.581, 0.854, 1.284, 2.208
94380.000, 1.591, 0.822, 1.366, 2.252
94390.000, 1.57, 0.806, 1.343, 2.217
94400.000, 1.578, 0.817, 1.403, 2.264
94410.000, 1.599, 0.801, 1.32, 2.222
94420.000, 1.596, 0.831, 1.352, 2.250
94430.000, 1.578, 0.862, 1.359, 2.253
94440.000, 1.568, 0.828, 1.422, 2.272
94450.000, 1.571, 0.836, 1.357, 2.237
94460.000, 1.617, 0.831, 1.377, 2.280
94470.000, 1.639, 0.822, 1.397, 2.305
94480.000, 1.616, 0.848, 1.435, 2.321
94490.000, 1.632, 0.811, 1.39, 2.291
94500.000, 1.567, 0.835, 1.405, 2.264
94510.000, 1.526, 0.816, 1.319, 2.175
94520.000, 1.516, 0.853, 1.409, 2.238
94530.000, 1.591, 0.829, 1.378, 2.262
94540.000, 1.584, 0.847, 1.371, 2.259
94550.000, 1.602, 0.823, 1.41, 2.287
94560.000, 1.598, 0.829, 1.38, 2.268
94570.000, 1.528, 0.819, 1.377, 2.213
94580.000, 1.589, 0.852, 1.378, 2.269
94590.000, 1.595, 0.818, 1.38, 2.262
94600.000, 1.578, 0.834, 1.399, 2.267
94610.000, 1.55, 0.806, 1.384, 2.228
94620.000, 1.45, 0.793, 1.295, 2.099
94630.000, 1.452, 0.842, 1.336, 2.145
94640.000, 1.519, 0.831, 1.386, 2.217
94650.000, 1.573, 0.866, 1.426, 2.292
94660.000, 1.538, 0.851, 1.39, 2.240
94670.000, 1.517, 0.813, 1.35, 2.187
94680.000, 1.468, 0.872, 1.332, 2.165
94690.000, 1.468, 0.877, 1.381, 2.198
94700.000, 1.424, 0.847, 1.315, 2.115
94710.000, 1.437, 0.839, 1.306, 2.115
94720.000, 1.472, 0.853, 1.306, 2.144
94730.000, 1.464, 0.831, 1.293, 2.122
94740.000, 1.46, 0.82, 1.304, 2.122
94750.000, 1.45, 0.837, 1.336, 2.141
94760.000, 1.468, 0.875, 1.339, 2.171
94770.000, 1.497, 0.848, 1.355, 2.190
94780.000, 1.51, 0.848, 1.341, 2.190
94790.000, 1.479, 0.855, 1.394, 2.204
94800.000, 1.455, 0.835, 1.316, 2.132
94810.000, 1.456, 0.848, 1.339, 2.152
94820.000, 1.39, 0.811, 1.298, 2.067
94830.000, 1.413, 0.867, 1.318, 2.117
94840.000, 1.492, 0.839, 1.376, 2.196
94850.000, 1.527, 0.865, 1.354, 2.216
94860.000, 1.519, 0.851, 1.375, 2.218
94870.000, 1.526, 0.867, 1.352, 2.215
94880.000, 1.514, 0.859, 1.358, 2.207
94890.000, 1.511, 0.85, 1.373, 2.211
94900.000, 1.489, 0.874, 1.314, 2.169
94910.000, 1.48, 0.868, 1.353, 2.185
94920.000, 1.472, 0.85, 1.298, 2.138
94930.000, 1.556, 0.87, 1.403, 2.268
94940.000, 1.533, 0.864, 1.363, 2.225
94950.000, 1.491, 0.833, 1.391, 2.202
94960.000, 1.455, 0.826, 1.326, 2.134
94970.000, 1.544, 0.852, 1.375, 2.236
94980.000, 1.56, 0.831, 1.399, 2.254
94990.000, 1.534, 0.884, 1.401, 2.257
95000.000, 1.584, 0.846, 1.36, 2.252
95010.000, 1.551, 0.88, 1.395, 2.264
95020.000, 1.537, 0.867, 1.356, 2.225
95030.000, 1.501, 0.863, 1.31, 2.171
95040.000, 1.467, 0.862, 1.337, 2.163
95050.000, 1.45, 0.872, 1.321, 2.146
95060.000, 1.493, 0.868, 1.316, 2.171
95070.000, 1.498, 0.857, 1.302, 2.161
95080.000, 1.462, 0.848, 1.334, 2.153
