Time, DR, DN, RN, Euclidian
87.300, 1.593, 0.808, 1.322, 2.222
87.310, 1.644, 0.809, 1.368, 2.286
87.320, 1.664, 0.795, 1.366, 2.294
87.330, 1.608, 0.823, 1.3, 2.225
87.340, 1.571, 0.827, 1.325, 2.215
87.350, 1.673, 0.829, 1.41, 2.339
87.360, 1.593, 0.835, 1.342, 2.244
87.370, 1.66, 0.845, 1.357, 2.304
87.380, 1.602, 0.812, 1.318, 2.227
87.390, 1.597, 0.808, 1.335, 2.232
87.400, 1.547, 0.825, 1.26, 2.159
87.410, 1.591, 0.836, 1.356, 2.251
87.420, 1.597, 0.829, 1.347, 2.247
87.430, 1.626, 0.844, 1.313, 2.253
87.440, 1.622, 0.826, 1.33, 2.254
87.450, 1.609, 0.825, 1.291, 2.221
87.460, 1.592, 0.833, 1.311, 2.224
87.470, 1.588, 0.847, 1.304, 2.222
87.480, 1.601, 0.801, 1.364, 2.250
87.490, 1.611, 0.843, 1.332, 2.253
87.500, 1.631, 0.822, 1.366, 2.280
87.510, 1.649, 0.815, 1.369, 2.292
87.520, 1.664, 0.797, 1.367, 2.296
87.530, 1.67, 0.843, 1.354, 2.309
87.540, 1.655, 0.833, 1.353, 2.294
87.550, 1.551, 0.845, 1.303, 2.194
87.560, 1.615, 0.846, 1.412, 2.306
87.570, 1.632, 0.796, 1.407, 2.297
87.580, 1.722, 0.857, 1.39, 2.373
87.590, 1.677, 0.837, 1.408, 2.344
87.600, 1.64, 0.783, 1.428, 2.311
87.610, 1.62, 0.835, 1.385, 2.289
87.620, 1.607, 0.815, 1.377, 2.267
87.630, 1.629, 0.856, 1.38, 2.300
87.640, 1.592, 0.813, 1.379, 2.257
87.650, 1.609, 0.824, 1.329, 2.243
87.660, 1.546, 0.82, 1.283, 2.169
87.670, 1.603, 0.84, 1.365, 2.266
87.680, 1.673, 0.816, 1.455, 2.362
87.690, 1.624, 0.819, 1.367, 2.275
87.700, 1.657, 0.828, 1.4, 2.321
87.710, 1.616, 0.801, 1.363, 2.260
87.720, 1.637, 0.829, 1.349, 2.277
87.730, 1.656, 0.84, 1.358, 2.300
87.740, 1.617, 0.818, 1.362, 2.266
87.750, 1.595, 0.819, 1.342, 2.239
87.760, 1.693, 0.821, 1.44, 2.369
87.770, 1.628, 0.858, 1.373, 2.296
87.780, 1.635, 0.853, 1.428, 2.332
87.790, 1.652, 0.812, 1.374, 2.297
87.800, 1.591, 0.812, 1.391, 2.263
87.810, 1.649, 0.84, 1.381, 2.309
87.820, 1.601, 0.808, 1.337, 2.236
87.830, 1.577, 0.852, 1.281, 2.203
87.840, 1.619, 0.851, 1.318, 2.254
87.850, 1.625, 0.809, 1.336, 2.253
87.860, 1.624, 0.834, 1.327, 2.256
87.870, 1.592, 0.816, 1.337, 2.233
87.880, 1.631, 0.817, 1.322, 2.252
87.890, 1.608, 0.824, 1.31, 2.231
87.900, 1.607, 0.824, 1.331, 2.243
87.910, 1.586, 0.834, 1.259, 2.189
87.920, 1.628, 0.835, 1.313, 2.252
87.930, 1.547, 0.827, 1.281, 2.172
87.940, 1.594, 0.825, 1.25, 2.187
87.950, 1.623, 0.809, 1.346, 2.258
87.960, 1.583, 0.827, 1.345, 2.235
87.970, 1.643, 0.831, 1.354, 2.285
87.980, 1.571, 0.855, 1.363, 2.248
87.990, 1.587, 0.815, 1.329, 2.224
88.000, 1.601, 0.836, 1.353, 2.256
88.010, 1.544, 0.814, 1.33, 2.194
88.020, 1.539, 0.849, 1.272, 2.169
88.030, 1.591, 0.819, 1.354, 2.243
88.040, 1.56, 0.823, 1.363, 2.229
88.050, 1.533, 0.81, 1.285, 2.158
88.060, 1.561, 0.819, 1.324, 2.204
88.070, 1.524, 0.836, 1.312, 2.177
88.080, 1.576, 0.864, 1.331, 2.236
88.090, 1.571, 0.821, 1.321, 2.210
88.100, 1.565, 0.827, 1.315, 2.205
88.110, 1.545, 0.837, 1.329, 2.203
88.120, 1.517, 0.834, 1.294, 2.161
88.130, 1.581, 0.837, 1.304, 2.213
88.140, 1.561, 0.821, 1.34, 2.215
88.150, 1.55, 0.821, 1.339, 2.206
88.160, 1.567, 0.844, 1.304, 2.206
88.170, 1.534, 0.838, 1.301, 2.178
88.180, 1.545, 0.811, 1.339, 2.199
88.190, 1.589, 0.827, 1.316, 2.222
88.200, 1.584, 0.811, 1.346, 2.231
88.210, 1.613, 0.825, 1.367, 2.269
88.220, 1.558, 0.824, 1.305, 2.193
88.230, 1.525, 0.824, 1.287, 2.158
88.240, 1.561, 0.806, 1.31, 2.191
88.250, 1.572, 0.803, 1.369, 2.233
88.260, 1.569, 0.812, 1.307, 2.197
88.270, 1.582, 0.836, 1.369, 2.252
88.280, 1.574, 0.871, 1.293, 2.215
88.290, 1.535, 0.851, 1.263, 2.162
88.300, 1.597, 0.869, 1.387, 2.286
88.310, 1.568, 0.824, 1.332, 2.216
88.320, 1.594, 0.858, 1.365, 2.267
88.330, 1.56, 0.851, 1.287, 2.194
88.340, 1.565, 0.808, 1.343, 2.214
88.350, 1.568, 0.855, 1.3, 2.208
88.360, 1.619, 0.828, 1.34, 2.258
88.370, 1.608, 0.849, 1.328, 2.251
88.380, 1.542, 0.871, 1.301, 2.197
88.390, 1.569, 0.829, 1.314, 2.208
88.400, 1.537, 0.817, 1.284, 2.162
88.410, 1.494, 0.85, 1.282, 2.144
88.420, 1.567, 0.869, 1.344, 2.239
88.430, 1.48, 0.862, 1.26, 2.126
88.440, 1.491, 0.846, 1.279, 2.138
88.450, 1.515, 0.857, 1.272, 2.155
88.460, 1.567, 0.879, 1.33, 2.235
88.470, 1.508, 0.823, 1.273, 2.138
88.480, 1.489, 0.854, 1.251, 2.124
88.490, 1.534, 0.822, 1.298, 2.171
88.500, 1.528, 0.83, 1.324, 2.185
88.510, 1.541, 0.854, 1.336, 2.211
88.520, 1.537, 0.837, 1.296, 2.177
88.530, 1.536, 0.858, 1.262, 2.165
88.540, 1.56, 0.859, 1.341, 2.229
88.550, 1.568, 0.823, 1.33, 2.214
88.560, 1.511, 0.862, 1.28, 2.159
88.570, 1.496, 0.846, 1.235, 2.116
88.580, 1.522, 0.856, 1.253, 2.149
88.590, 1.537, 0.841, 1.283, 2.171
88.600, 1.554, 0.838, 1.372, 2.235
88.610, 1.526, 0.873, 1.305, 2.189
88.620, 1.551, 0.848, 1.372, 2.237
88.630, 1.541, 0.863, 1.23, 2.152
88.640, 1.575, 0.839, 1.292, 2.203
88.650, 1.523, 0.84, 1.29, 2.165
88.660, 1.502, 0.871, 1.317, 2.179
88.670, 1.531, 0.843, 1.317, 2.188
88.680, 1.523, 0.864, 1.306, 2.184
88.690, 1.562, 0.826, 1.274, 2.178
88.700, 1.516, 0.843, 1.295, 2.164
88.710, 1.484, 0.786, 1.249, 2.092
88.720, 1.469, 0.846, 1.26, 2.112
88.730, 1.477, 0.872, 1.278, 2.138
88.740, 1.532, 0.819, 1.322, 2.182
88.750, 1.495, 0.839, 1.287, 2.143
88.760, 1.557, 0.823, 1.317, 2.199
88.770, 1.544, 0.801, 1.287, 2.163
88.780, 1.526, 0.813, 1.27, 2.145
88.790, 1.52, 0.821, 1.286, 2.153
88.800, 1.544, 0.837, 1.302, 2.186
88.810, 1.543, 0.823, 1.297, 2.177
88.820, 1.555, 0.851, 1.3, 2.198
88.830, 1.536, 0.813, 1.283, 2.160
88.840, 1.535, 0.825, 1.301, 2.174
88.850, 1.55, 0.828, 1.314, 2.194
88.860, 1.577, 0.833, 1.32, 2.218
88.870, 1.604, 0.853, 1.322, 2.246
88.880, 1.569, 0.839, 1.33, 2.221
88.890, 1.539, 0.826, 1.3, 2.177
88.900, 1.527, 0.855, 1.288, 2.172
88.910, 1.564, 0.835, 1.358, 2.233
88.920, 1.496, 0.805, 1.259, 2.114
88.930, 1.506, 0.826, 1.287, 2.146
88.940, 1.547, 0.833, 1.336, 2.207
88.950, 1.579, 0.838, 1.322, 2.223
88.960, 1.548, 0.813, 1.352, 2.210
88.970, 1.534, 0.825, 1.306, 2.177
88.980, 1.547, 0.818, 1.346, 2.207
88.990, 1.56, 0.811, 1.315, 2.195
89.000, 1.533, 0.81, 1.317, 2.177
89.010, 1.564, 0.802, 1.33, 2.204
89.020, 1.552, 0.836, 1.347, 2.218
89.030, 1.594, 0.808, 1.302, 2.211
89.040, 1.577, 0.807, 1.312, 2.204
89.050, 1.477, 0.848, 1.314, 2.151
89.060, 1.496, 0.791, 1.265, 2.112
89.070, 1.488, 0.828, 1.28, 2.130
89.080, 1.571, 0.843, 1.356, 2.239
89.090, 1.534, 0.816, 1.356, 2.204
89.100, 1.533, 0.844, 1.325, 2.195
89.110, 1.541, 0.828, 1.329, 2.196
89.120, 1.559, 0.79, 1.366, 2.218
89.130, 1.535, 0.828, 1.362, 2.212
89.140, 1.524, 0.839, 1.34, 2.195
89.150, 1.53, 0.821, 1.318, 2.179
89.160, 1.516, 0.831, 1.302, 2.164
89.170, 1.485, 0.812, 1.272, 2.117
89.180, 1.539, 0.818, 1.294, 2.170
89.190, 1.503, 0.846, 1.284, 2.150
89.200, 1.52, 0.814, 1.324, 2.173
89.210, 1.548, 0.845, 1.298, 2.189
89.220, 1.517, 0.828, 1.341, 2.187
89.230, 1.519, 0.82, 1.325, 2.176
89.240, 1.533, 0.812, 1.3, 2.167
89.250, 1.548, 0.807, 1.342, 2.201
89.260, 1.536, 0.828, 1.315, 2.184
89.270, 1.525, 0.852, 1.277, 2.163
89.280, 1.532, 0.843, 1.357, 2.213
89.290, 1.574, 0.833, 1.336, 2.226
89.300, 1.531, 0.832, 1.344, 2.200
89.310, 1.572, 0.817, 1.312, 2.204
89.320, 1.58, 0.824, 1.334, 2.225
89.330, 1.582, 0.847, 1.368, 2.256
89.340, 1.538, 0.839, 1.332, 2.200
89.350, 1.543, 0.817, 1.356, 2.210
89.360, 1.579, 0.794, 1.353, 2.225
89.370, 1.52, 0.792, 1.377, 2.198
89.380, 1.578, 0.848, 1.372, 2.256
89.390, 1.508, 0.83, 1.322, 2.170
89.400, 1.646, 0.812, 1.416, 2.318
89.410, 1.572, 0.808, 1.365, 2.233
89.420, 1.582, 0.809, 1.372, 2.244
89.430, 1.581, 0.814, 1.379, 2.250
89.440, 1.551, 0.849, 1.347, 2.222
89.450, 1.553, 0.822, 1.381, 2.234
89.460, 1.569, 0.835, 1.344, 2.228
89.470, 1.53, 0.767, 1.304, 2.151
89.480, 1.506, 0.81, 1.313, 2.155
89.490, 1.568, 0.828, 1.365, 2.237
89.500, 1.58, 0.822, 1.384, 2.255
89.510, 1.643, 0.823, 1.398, 2.308
89.520, 1.604, 0.828, 1.402, 2.285
89.530, 1.608, 0.82, 1.384, 2.274
89.540, 1.559, 0.833, 1.361, 2.230
89.550, 1.603, 0.833, 1.395, 2.282
89.560, 1.556, 0.867, 1.333, 2.224
89.570, 1.575, 0.822, 1.379, 2.248
89.580, 1.549, 0.826, 1.387, 2.237
89.590, 1.632, 0.832, 1.417, 2.315
89.600, 1.62, 0.804, 1.373, 2.270
89.610, 1.607, 0.816, 1.351, 2.252
89.620, 1.568, 0.806, 1.363, 2.228
89.630, 1.575, 0.831, 1.407, 2.269
89.640, 1.562, 0.835, 1.364, 2.235
89.650, 1.632, 0.826, 1.429, 2.321
89.660, 1.631, 0.83, 1.395, 2.301
89.670, 1.632, 0.803, 1.361, 2.271
89.680, 1.568, 0.806, 1.354, 2.222
89.690, 1.582, 0.835, 1.352, 2.242
89.700, 1.593, 0.818, 1.358, 2.247
89.710, 1.63, 0.816, 1.373, 2.282
89.720, 1.53, 0.821, 1.369, 2.211
89.730, 1.6, 0.822, 1.338, 2.241
89.740, 1.606, 0.834, 1.368, 2.268
89.750, 1.548, 0.828, 1.358, 2.219
89.760, 1.554, 0.837, 1.346, 2.219
89.770, 1.585, 0.805, 1.384, 2.252
89.780, 1.61, 0.832, 1.357, 2.264
89.790, 1.623, 0.818, 1.376, 2.279
89.800, 1.583, 0.843, 1.377, 2.261
89.810, 1.617, 0.849, 1.367, 2.281
89.820, 1.63, 0.799, 1.363, 2.270
89.830, 1.537, 0.858, 1.332, 2.207
89.840, 1.572, 0.808, 1.345, 2.221
89.850, 1.575, 0.841, 1.324, 2.222
89.860, 1.553, 0.84, 1.346, 2.220
89.870, 1.59, 0.826, 1.357, 2.247
89.880, 1.575, 0.821, 1.35, 2.230
89.890, 1.539, 0.837, 1.369, 2.223
89.900, 1.54, 0.822, 1.385, 2.228
89.910, 1.556, 0.83, 1.385, 2.242
89.920, 1.58, 0.822, 1.351, 2.235
89.930, 1.582, 0.818, 1.397, 2.263
89.940, 1.62, 0.823, 1.383, 2.283
89.950, 1.585, 0.811, 1.363, 2.242
89.960, 1.563, 0.849, 1.323, 2.216
89.970, 1.633, 0.807, 1.419, 2.309
89.980, 1.587, 0.831, 1.368, 2.254
89.990, 1.521, 0.83, 1.295, 2.163
90.000, 1.576, 0.857, 1.337, 2.237
90.010, 1.583, 0.841, 1.366, 2.253
90.020, 1.583, 0.826, 1.387, 2.260
90.030, 1.556, 0.816, 1.367, 2.226
90.040, 1.542, 0.823, 1.369, 2.220
90.050, 1.543, 0.827, 1.347, 2.208
90.060, 1.623, 0.82, 1.387, 2.286
90.070, 1.625, 0.825, 1.368, 2.278
90.080, 1.542, 0.833, 1.316, 2.191
90.090, 1.569, 0.82, 1.34, 2.220
90.100, 1.53, 0.831, 1.35, 2.203
90.110, 1.527, 0.814, 1.356, 2.198
90.120, 1.596, 0.853, 1.362, 2.264
90.130, 1.582, 0.81, 1.379, 2.249
90.140, 1.566, 0.838, 1.368, 2.241
90.150, 1.528, 0.861, 1.304, 2.185
90.160, 1.56, 0.842, 1.34, 2.222
90.170, 1.577, 0.805, 1.378, 2.243
90.180, 1.55, 0.86, 1.337, 2.220
90.190, 1.536, 0.805, 1.375, 2.213
90.200, 1.523, 0.84, 1.307, 2.175
90.210, 1.538, 0.823, 1.328, 2.192
90.220, 1.527, 0.836, 1.36, 2.209
90.230, 1.515, 0.83, 1.308, 2.166
90.240, 1.532, 0.835, 1.321, 2.188
90.250, 1.545, 0.815, 1.349, 2.207
90.260, 1.532, 0.807, 1.385, 2.217
90.270, 1.508, 0.807, 1.334, 2.169
90.280, 1.54, 0.821, 1.359, 2.211
90.290, 1.537, 0.819, 1.337, 2.195
90.300, 1.514, 0.825, 1.343, 2.185
90.310, 1.554, 0.839, 1.345, 2.219
90.320, 1.561, 0.86, 1.317, 2.216
90.330, 1.542, 0.84, 1.363, 2.222
90.340, 1.542, 0.837, 1.336, 2.205
90.350, 1.545, 0.854, 1.364, 2.230
90.360, 1.542, 0.827, 1.367, 2.220
90.370, 1.548, 0.819, 1.344, 2.207
90.380, 1.547, 0.838, 1.355, 2.220
90.390, 1.565, 0.823, 1.344, 2.221
90.400, 1.54, 0.842, 1.309, 2.189
90.410, 1.528, 0.841, 1.354, 2.208
90.420, 1.546, 0.864, 1.344, 2.223
90.430, 1.515, 0.834, 1.348, 2.192
90.440, 1.512, 0.827, 1.346, 2.186
90.450, 1.551, 0.822, 1.349, 2.213
90.460, 1.556, 0.851, 1.394, 2.255
90.470, 1.559, 0.815, 1.367, 2.227
90.480, 1.567, 0.838, 1.361, 2.238
90.490, 1.561, 0.811, 1.326, 2.202
90.500, 1.565, 0.851, 1.368, 2.246
90.510, 1.51, 0.824, 1.336, 2.178
90.520, 1.525, 0.839, 1.327, 2.188
90.530, 1.435, 0.864, 1.298, 2.119
90.540, 1.498, 0.831, 1.256, 2.124
90.550, 1.517, 0.872, 1.26, 2.156
90.560, 1.549, 0.832, 1.332, 2.205
90.570, 1.572, 0.83, 1.34, 2.226
90.580, 1.558, 0.831, 1.36, 2.228
90.590, 1.512, 0.861, 1.299, 2.171
90.600, 1.576, 0.826, 1.372, 2.246
90.610, 1.579, 0.827, 1.353, 2.237
90.620, 1.594, 0.853, 1.425, 2.301
90.630, 1.495, 0.812, 1.307, 2.145
90.640, 1.547, 0.852, 1.324, 2.207
90.650, 1.542, 0.832, 1.329, 2.199
90.660, 1.545, 0.837, 1.402, 2.247
90.670, 1.552, 0.828, 1.362, 2.224
90.680, 1.567, 0.811, 1.328, 2.208
90.690, 1.581, 0.811, 1.369, 2.243
90.700, 1.572, 0.833, 1.37, 2.245
90.710, 1.605, 0.822, 1.348, 2.251
90.720, 1.573, 0.83, 1.405, 2.266
90.730, 1.598, 0.827, 1.418, 2.290
90.740, 1.709, 0.819, 1.433, 2.375
90.750, 1.601, 0.836, 1.357, 2.259
90.760, 1.538, 0.803, 1.43, 2.248
90.770, 1.608, 0.853, 1.442, 2.322
90.780, 1.598, 0.825, 1.396, 2.276
90.790, 1.531, 0.803, 1.377, 2.210
90.800, 1.561, 0.825, 1.316, 2.202
90.810, 1.58, 0.843, 1.354, 2.245
90.820, 1.625, 0.857, 1.385, 2.300
90.830, 1.585, 0.826, 1.355, 2.242
90.840, 1.555, 0.835, 1.37, 2.234
90.850, 1.591, 0.848, 1.326, 2.238
90.860, 1.568, 0.851, 1.313, 2.215
90.870, 1.565, 0.826, 1.328, 2.212
90.880, 1.573, 0.869, 1.335, 2.238
90.890, 1.58, 0.866, 1.362, 2.258
90.900, 1.564, 0.845, 1.333, 2.221
90.910, 1.561, 0.854, 1.337, 2.225
90.920, 1.635, 0.861, 1.399, 2.317
90.930, 1.575, 0.863, 1.298, 2.215
90.940, 1.624, 0.853, 1.388, 2.300
90.950, 1.505, 0.821, 1.296, 2.149
90.960, 1.488, 0.822, 1.279, 2.127
90.970, 1.518, 0.832, 1.337, 2.187
90.980, 1.559, 0.812, 1.337, 2.208
90.990, 1.535, 0.834, 1.298, 2.176
91.000, 1.624, 0.846, 1.373, 2.288
91.010, 1.601, 0.815, 1.357, 2.251
91.020, 1.554, 0.843, 1.318, 2.205
91.030, 1.598, 0.842, 1.323, 2.238
91.040, 1.579, 0.849, 1.364, 2.252
91.050, 1.58, 0.842, 1.365, 2.251
91.060, 1.533, 0.856, 1.366, 2.224
91.070, 1.538, 0.89, 1.311, 2.208
91.080, 1.594, 0.839, 1.349, 2.250
91.090, 1.572, 0.877, 1.341, 2.244
91.100, 1.585, 0.854, 1.36, 2.256
91.110, 1.628, 0.85, 1.388, 2.302
91.120, 1.62, 0.846, 1.397, 2.300
91.130, 1.636, 0.851, 1.379, 2.302
91.140, 1.604, 0.841, 1.361, 2.265
91.150, 1.562, 0.818, 1.323, 2.204
91.160, 1.594, 0.837, 1.319, 2.231
91.170, 1.556, 0.842, 1.329, 2.212
91.180, 1.583, 0.84, 1.313, 2.221
91.190, 1.638, 0.829, 1.38, 2.296
91.200, 1.658, 0.822, 1.396, 2.318
91.210, 1.586, 0.825, 1.364, 2.248
91.220, 1.643, 0.841, 1.36, 2.292
91.230, 1.674, 0.829, 1.404, 2.336
91.240, 1.613, 0.827, 1.361, 2.266
91.250, 1.611, 0.816, 1.368, 2.265
91.260, 1.603, 0.853, 1.367, 2.272
91.270, 1.607, 0.851, 1.351, 2.265
91.280, 1.629, 0.828, 1.379, 2.289
91.290, 1.629, 0.862, 1.4, 2.314
91.300, 1.657, 0.84, 1.401, 2.326
91.310, 1.615, 0.823, 1.409, 2.295
91.320, 1.623, 0.837, 1.405, 2.304
91.330, 1.629, 0.832, 1.412, 2.310
91.340, 1.632, 0.838, 1.394, 2.304
91.350, 1.547, 0.814, 1.353, 2.210
91.360, 1.586, 0.856, 1.335, 2.242
91.370, 1.597, 0.834, 1.362, 2.258
91.380, 1.65, 0.856, 1.405, 2.330
91.390, 1.624, 0.806, 1.407, 2.294
91.400, 1.643, 0.862, 1.359, 2.299
91.410, 1.623, 0.83, 1.371, 2.280
91.420, 1.6, 0.837, 1.361, 2.261
91.430, 1.6, 0.853, 1.357, 2.264
91.440, 1.641, 0.798, 1.354, 2.272
91.450, 1.63, 0.875, 1.332, 2.279
91.460, 1.627, 0.838, 1.338, 2.267
91.470, 1.606, 0.845, 1.342, 2.257
91.480, 1.594, 0.837, 1.344, 2.246
91.490, 1.64, 0.814, 1.405, 2.307
91.500, 1.579, 0.834, 1.387, 2.261
91.510, 1.572, 0.845, 1.386, 2.259
91.520, 1.569, 0.853, 1.36, 2.244
91.530, 1.585, 0.819, 1.318, 2.218
91.540, 1.562, 0.818, 1.403, 2.253
91.550, 1.571, 0.843, 1.313, 2.214
91.560, 1.525, 0.834, 1.312, 2.177
91.570, 1.576, 0.802, 1.337, 2.216
91.580, 1.556, 0.849, 1.327, 2.214
91.590, 1.538, 0.83, 1.373, 2.222
91.600, 1.567, 0.833, 1.361, 2.236
91.610, 1.58, 0.844, 1.32, 2.225
91.620, 1.624, 0.824, 1.337, 2.259
91.630, 1.558, 0.84, 1.325, 2.211
91.640, 1.59, 0.862, 1.365, 2.265
91.650, 1.625, 0.845, 1.343, 2.271
91.660, 1.534, 0.806, 1.359, 2.202
91.670, 1.521, 0.849, 1.327, 2.189
91.680, 1.565, 0.842, 1.373, 2.245
91.690, 1.54, 0.811, 1.34, 2.196
91.700, 1.532, 0.85, 1.359, 2.217
91.710, 1.566, 0.843, 1.323, 2.216
91.720, 1.557, 0.835, 1.343, 2.219
91.730, 1.568, 0.856, 1.344, 2.235
91.740, 1.558, 0.844, 1.327, 2.213
91.750, 1.518, 0.819, 1.367, 2.200
91.760, 1.526, 0.833, 1.394, 2.228
91.770, 1.507, 0.821, 1.345, 2.180
91.780, 1.597, 0.835, 1.378, 2.268
91.790, 1.656, 0.846, 1.419, 2.339
91.800, 1.644, 0.835, 1.41, 2.321
91.810, 1.561, 0.832, 1.375, 2.240
91.820, 1.532, 0.818, 1.389, 2.223
91.830, 1.539, 0.813, 1.368, 2.213
91.840, 1.656, 0.852, 1.512, 2.398
91.850, 1.555, 0.848, 1.412, 2.265
91.860, 1.559, 0.821, 1.386, 2.241
91.870, 1.56, 0.835, 1.376, 2.241
91.880, 1.513, 0.813, 1.357, 2.188
91.890, 1.538, 0.838, 1.368, 2.222
91.900, 1.628, 0.832, 1.497, 2.362
91.910, 1.542, 0.818, 1.42, 2.250
91.920, 1.632, 0.839, 1.432, 2.327
91.930, 1.614, 0.82, 1.429, 2.306
91.940, 1.624, 0.822, 1.461, 2.334
91.950, 1.556, 0.828, 1.389, 2.244
91.960, 1.628, 0.817, 1.432, 2.317
91.970, 1.567, 0.838, 1.407, 2.266
91.980, 1.563, 0.823, 1.41, 2.260
91.990, 1.515, 0.816, 1.359, 2.192
92.000, 1.527, 0.828, 1.459, 2.268
92.010, 1.554, 0.85, 1.432, 2.277
92.020, 1.533, 0.822, 1.408, 2.237
92.030, 1.56, 0.817, 1.461, 2.288
92.040, 1.592, 0.832, 1.464, 2.317
92.050, 1.555, 0.829, 1.438, 2.274
92.060, 1.543, 0.84, 1.441, 2.272
92.070, 1.559, 0.827, 1.423, 2.267
92.080, 1.528, 0.817, 1.449, 2.258
92.090, 1.562, 0.825, 1.422, 2.267
92.100, 1.545, 0.826, 1.413, 2.250
92.110, 1.516, 0.825, 1.41, 2.228
92.120, 1.507, 0.841, 1.433, 2.243
92.130, 1.598, 0.848, 1.463, 2.326
92.140, 1.574, 0.81, 1.414, 2.265
92.150, 1.565, 0.811, 1.483, 2.303
92.160, 1.549, 0.828, 1.475, 2.293
92.170, 1.541, 0.808, 1.464, 2.273
92.180, 1.569, 0.835, 1.439, 2.286
92.190, 1.549, 0.849, 1.405, 2.257
92.200, 1.573, 0.84, 1.412, 2.274
92.210, 1.564, 0.831, 1.452, 2.290
92.220, 1.545, 0.861, 1.419, 2.267
92.230, 1.552, 0.81, 1.427, 2.258
92.240, 1.526, 0.843, 1.413, 2.244
92.250, 1.53, 0.827, 1.395, 2.229
92.260, 1.531, 0.828, 1.418, 2.245
92.270, 1.518, 0.833, 1.401, 2.227
92.280, 1.543, 0.831, 1.434, 2.264
92.290, 1.567, 0.826, 1.454, 2.291
92.300, 1.571, 0.839, 1.445, 2.293
92.310, 1.572, 0.815, 1.406, 2.261
92.320, 1.534, 0.863, 1.437, 2.272
92.330, 1.539, 0.841, 1.454, 2.278
92.340, 1.602, 0.802, 1.479, 2.323
92.350, 1.532, 0.837, 1.41, 2.244
92.360, 1.572, 0.803, 1.444, 2.280
92.370, 1.63, 0.823, 1.423, 2.314
92.380, 1.633, 0.844, 1.428, 2.327
92.390, 1.568, 0.843, 1.437, 2.287
92.400, 1.543, 0.848, 1.365, 2.227
92.410, 1.565, 0.839, 1.397, 2.259
92.420, 1.54, 0.817, 1.406, 2.239
92.430, 1.557, 0.86, 1.434, 2.284
92.440, 1.569, 0.855, 1.401, 2.270
92.450, 1.546, 0.819, 1.427, 2.257
92.460, 1.544, 0.843, 1.454, 2.282
92.470, 1.591, 0.825, 1.418, 2.285
92.480, 1.507, 0.837, 1.366, 2.199
92.490, 1.535, 0.849, 1.392, 2.239
92.500, 1.501, 0.825, 1.394, 2.208
92.510, 1.527, 0.85, 1.385, 2.229
92.520, 1.518, 0.807, 1.404, 2.219
92.530, 1.537, 0.836, 1.379, 2.227
92.540, 1.53, 0.837, 1.403, 2.238
92.550, 1.508, 0.829, 1.398, 2.217
92.560, 1.518, 0.818, 1.418, 2.232
92.570, 1.542, 0.839, 1.424, 2.260
92.580, 1.552, 0.846, 1.349, 2.223
92.590, 1.575, 0.844, 1.435, 2.291
92.600, 1.505, 0.835, 1.387, 2.210
92.610, 1.554, 0.842, 1.406, 2.258
92.620, 1.558, 0.841, 1.421, 2.270
92.630, 1.616, 0.845, 1.44, 2.323
92.640, 1.599, 0.846, 1.429, 2.305
92.650, 1.551, 0.863, 1.414, 2.269
92.660, 1.594, 0.825, 1.427, 2.292
92.670, 1.568, 0.802, 1.449, 2.280
92.680, 1.573, 0.822, 1.42, 2.272
92.690, 1.583, 0.826, 1.455, 2.303
92.700, 1.566, 0.826, 1.41, 2.263
92.710, 1.54, 0.817, 1.375, 2.220
92.720, 1.546, 0.863, 1.401, 2.257
92.730, 1.546, 0.831, 1.421, 2.258
92.740, 1.554, 0.825, 1.384, 2.238
92.750, 1.494, 0.847, 1.33, 2.172
92.760, 1.587, 0.841, 1.406, 2.280
92.770, 1.625, 0.835, 1.433, 2.321
92.780, 1.593, 0.852, 1.459, 2.322
92.790, 1.559, 0.863, 1.39, 2.259
92.800, 1.565, 0.825, 1.374, 2.240
92.810, 1.562, 0.836, 1.41, 2.264
92.820, 1.56, 0.84, 1.468, 2.300
92.830, 1.535, 0.841, 1.382, 2.230
92.840, 1.531, 0.833, 1.409, 2.241
92.850, 1.598, 0.841, 1.431, 2.304
92.860, 1.528, 0.841, 1.411, 2.243
92.870, 1.521, 0.854, 1.367, 2.216
92.880, 1.55, 0.842, 1.401, 2.252
92.890, 1.585, 0.824, 1.446, 2.298
92.900, 1.561, 0.827, 1.398, 2.252
92.910, 1.548, 0.851, 1.392, 2.249
92.920, 1.539, 0.811, 1.449, 2.264
92.930, 1.573, 0.84, 1.437, 2.290
92.940, 1.558, 0.845, 1.373, 2.241
92.950, 1.551, 0.83, 1.374, 2.232
92.960, 1.538, 0.847, 1.376, 2.230
92.970, 1.526, 0.824, 1.4, 2.228
92.980, 1.534, 0.842, 1.383, 2.230
92.990, 1.49, 0.822, 1.333, 2.161
93.000, 1.56, 0.831, 1.432, 2.274
93.010, 1.495, 0.844, 1.427, 2.232
93.020, 1.536, 0.841, 1.394, 2.238
93.030, 1.546, 0.842, 1.458, 2.285
93.040, 1.57, 0.857, 1.396, 2.268
93.050, 1.484, 0.831, 1.352, 2.172
93.060, 1.535, 0.841, 1.383, 2.230
93.070, 1.598, 0.823, 1.441, 2.303
93.080, 1.528, 0.814, 1.399, 2.225
93.090, 1.515, 0.839, 1.392, 2.221
93.100, 1.51, 0.825, 1.45, 2.250
93.110, 1.586, 0.84, 1.419, 2.287
