Time, DR, DN, RN, Euclidian
86120.000, 1.498, 0.825, 1.316, 2.157
86130.000, 1.52, 0.867, 1.359, 2.215
86140.000, 1.48, 0.83, 1.326, 2.153
86150.000, 1.542, 0.853, 1.374, 2.234
86160.000, 1.536, 0.881, 1.385, 2.248
86170.000, 1.54, 0.852, 1.404, 2.251
86180.000, 1.534, 0.857, 1.359, 2.221
86190.000, 1.547, 0.832, 1.351, 2.215
86200.000, 1.545, 0.872, 1.346, 2.226
86210.000, 1.463, 0.903, 1.335, 2.176
86220.000, 1.564, 0.816, 1.328, 2.208
86230.000, 1.478, 0.869, 1.337, 2.174
86240.000, 1.476, 0.876, 1.316, 2.162
86250.000, 1.54, 0.844, 1.318, 2.195
86260.000, 1.53, 0.874, 1.358, 2.224
86270.000, 1.477, 0.878, 1.342, 2.180
86280.000, 1.551, 0.85, 1.366, 2.234
86290.000, 1.505, 0.843, 1.296, 2.157
86300.000, 1.518, 0.847, 1.365, 2.210
86310.000, 1.497, 0.806, 1.319, 2.151
86320.000, 1.555, 0.821, 1.337, 2.208
86330.000, 1.494, 0.834, 1.35, 2.179
86340.000, 1.539, 0.843, 1.391, 2.239
86350.000, 1.507, 0.846, 1.342, 2.188
86360.000, 1.482, 0.859, 1.305, 2.153
86370.000, 1.475, 0.864, 1.345, 2.175
86380.000, 1.516, 0.843, 1.378, 2.215
86390.000, 1.445, 0.844, 1.315, 2.128
86400.000, 1.497, 0.831, 1.331, 2.168
86410.000, 1.503, 0.863, 1.337, 2.188
86420.000, 1.475, 0.871, 1.325, 2.165
86430.000, 1.512, 0.846, 1.331, 2.184
86440.000, 1.456, 0.855, 1.338, 2.154
86450.000, 1.527, 0.866, 1.351, 2.215
86460.000, 1.573, 0.828, 1.392, 2.257
86470.000, 1.524, 0.812, 1.312, 2.168
86480.000, 1.481, 0.856, 1.306, 2.152
86490.000, 1.488, 0.81, 1.343, 2.161
86500.000, 1.517, 0.863, 1.337, 2.198
86510.000, 1.537, 0.856, 1.351, 2.218
86520.000, 1.482, 0.846, 1.353, 2.177
86530.000, 1.55, 0.844, 1.4, 2.252
86540.000, 1.436, 0.82, 1.387, 2.158
86550.000, 1.56, 0.818, 1.418, 2.261
86560.000, 1.428, 0.825, 1.269, 2.080
86570.000, 1.528, 0.854, 1.386, 2.232
86580.000, 1.461, 0.844, 1.345, 2.157
86590.000, 1.49, 0.845, 1.33, 2.168
86600.000, 1.514, 0.858, 1.332, 2.191
86610.000, 1.543, 0.873, 1.399, 2.258
86620.000, 1.538, 0.817, 1.36, 2.209
86630.000, 1.472, 0.838, 1.396, 2.194
86640.000, 1.515, 0.844, 1.417, 2.239
86650.000, 1.534, 0.862, 1.444, 2.276
86660.000, 1.506, 0.87, 1.387, 2.224
86670.000, 1.474, 0.86, 1.385, 2.197
86680.000, 1.522, 0.827, 1.405, 2.230
86690.000, 1.535, 0.834, 1.4, 2.238
86700.000, 1.584, 0.842, 1.43, 2.294
86710.000, 1.511, 0.829, 1.425, 2.236
86720.000, 1.526, 0.865, 1.398, 2.243
86730.000, 1.544, 0.818, 1.416, 2.249
86740.000, 1.557, 0.846, 1.434, 2.279
86750.000, 1.526, 0.863, 1.364, 2.221
86760.000, 1.595, 0.825, 1.458, 2.313
86770.000, 1.501, 0.825, 1.356, 2.184
86780.000, 1.527, 0.83, 1.413, 2.239
86790.000, 1.492, 0.815, 1.353, 2.172
86800.000, 1.553, 0.821, 1.416, 2.256
86810.000, 1.494, 0.853, 1.42, 2.230
86820.000, 1.539, 0.826, 1.365, 2.216
86830.000, 1.535, 0.819, 1.444, 2.261
86840.000, 1.52, 0.88, 1.357, 2.219
86850.000, 1.483, 0.857, 1.378, 2.198
86860.000, 1.558, 0.893, 1.432, 2.296
86870.000, 1.526, 0.822, 1.358, 2.201
86880.000, 1.524, 0.854, 1.383, 2.228
86890.000, 1.51, 0.885, 1.396, 2.238
86900.000, 1.556, 0.844, 1.411, 2.263
86910.000, 1.544, 0.89, 1.362, 2.243
86920.000, 1.51, 0.879, 1.352, 2.209
86930.000, 1.525, 0.842, 1.359, 2.209
86940.000, 1.557, 0.858, 1.357, 2.236
86950.000, 1.559, 0.863, 1.409, 2.271
86960.000, 1.54, 0.837, 1.363, 2.220
86970.000, 1.605, 0.872, 1.455, 2.335
86980.000, 1.554, 0.847, 1.368, 2.236
86990.000, 1.587, 0.867, 1.43, 2.305
87000.000, 1.578, 0.799, 1.388, 2.248
87010.000, 1.565, 0.832, 1.384, 2.248
87020.000, 1.577, 0.855, 1.395, 2.272
87030.000, 1.563, 0.856, 1.431, 2.285
87040.000, 1.548, 0.847, 1.435, 2.274
87050.000, 1.516, 0.843, 1.393, 2.224
87060.000, 1.566, 0.808, 1.417, 2.261
87070.000, 1.555, 0.846, 1.368, 2.237
87080.000, 1.537, 0.823, 1.419, 2.247
87090.000, 1.503, 0.853, 1.372, 2.206
87100.000, 1.499, 0.857, 1.359, 2.197
87110.000, 1.524, 0.843, 1.408, 2.239
87120.000, 1.52, 0.849, 1.365, 2.212
87130.000, 1.558, 0.832, 1.39, 2.247
87140.000, 1.559, 0.866, 1.388, 2.259
87150.000, 1.557, 0.824, 1.4, 2.250
87160.000, 1.556, 0.851, 1.352, 2.230
87170.000, 1.491, 0.858, 1.338, 2.179
87180.000, 1.582, 0.848, 1.386, 2.267
87190.000, 1.527, 0.842, 1.407, 2.240
87200.000, 1.56, 0.849, 1.424, 2.276
87210.000, 1.591, 0.842, 1.401, 2.281
87220.000, 1.539, 0.845, 1.385, 2.236
87230.000, 1.511, 0.847, 1.36, 2.202
87240.000, 1.523, 0.862, 1.426, 2.257
87250.000, 1.566, 0.821, 1.39, 2.249
87260.000, 1.577, 0.867, 1.389, 2.273
87270.000, 1.543, 0.831, 1.353, 2.214
87280.000, 1.514, 0.824, 1.343, 2.185
87290.000, 1.575, 0.847, 1.422, 2.284
87300.000, 1.621, 0.837, 1.394, 2.295
87310.000, 1.605, 0.845, 1.402, 2.292
87320.000, 1.578, 0.851, 1.366, 2.253
87330.000, 1.566, 0.856, 1.337, 2.229
87340.000, 1.555, 0.821, 1.353, 2.218
87350.000, 1.57, 0.862, 1.378, 2.259
87360.000, 1.553, 0.817, 1.368, 2.225
87370.000, 1.607, 0.819, 1.426, 2.299
87380.000, 1.562, 0.82, 1.332, 2.210
87390.000, 1.595, 0.841, 1.397, 2.280
87400.000, 1.575, 0.842, 1.394, 2.265
87410.000, 1.546, 0.848, 1.39, 2.245
87420.000, 1.589, 0.831, 1.417, 2.285
87430.000, 1.577, 0.865, 1.371, 2.261
87440.000, 1.614, 0.834, 1.4, 2.293
87450.000, 1.527, 0.829, 1.385, 2.221
87460.000, 1.541, 0.877, 1.353, 2.230
87470.000, 1.481, 0.848, 1.354, 2.178
87480.000, 1.536, 0.892, 1.377, 2.247
87490.000, 1.56, 0.821, 1.419, 2.263
87500.000, 1.579, 0.822, 1.379, 2.251
87510.000, 1.597, 0.869, 1.442, 2.320
87520.000, 1.598, 0.848, 1.454, 2.320
87530.000, 1.567, 0.825, 1.405, 2.260
87540.000, 1.604, 0.849, 1.41, 2.298
87550.000, 1.684, 0.836, 1.473, 2.388
87560.000, 1.611, 0.87, 1.433, 2.325
87570.000, 1.662, 0.88, 1.5, 2.405
87580.000, 1.642, 0.878, 1.448, 2.358
87590.000, 1.585, 0.855, 1.438, 2.304
87600.000, 1.567, 0.853, 1.413, 2.275
87610.000, 1.566, 0.868, 1.469, 2.315
87620.000, 1.588, 0.865, 1.494, 2.345
87630.000, 1.552, 0.848, 1.381, 2.243
87640.000, 1.619, 0.89, 1.466, 2.358
87650.000, 1.584, 0.887, 1.389, 2.285
87660.000, 1.635, 0.872, 1.492, 2.379
87670.000, 1.593, 0.828, 1.416, 2.286
87680.000, 1.623, 0.864, 1.464, 2.350
87690.000, 1.601, 0.857, 1.43, 2.311
87700.000, 1.563, 0.889, 1.424, 2.293
87710.000, 1.517, 0.851, 1.377, 2.218
87720.000, 1.598, 0.871, 1.485, 2.348
87730.000, 1.589, 0.822, 1.441, 2.297
87740.000, 1.607, 0.852, 1.426, 2.311
87750.000, 1.568, 0.844, 1.394, 2.261
87760.000, 1.598, 0.856, 1.437, 2.313
87770.000, 1.596, 0.846, 1.429, 2.303
87780.000, 1.579, 0.84, 1.449, 2.301
87790.000, 1.574, 0.892, 1.435, 2.309
87800.000, 1.593, 0.836, 1.469, 2.322
87810.000, 1.566, 0.815, 1.411, 2.259
87820.000, 1.576, 0.851, 1.441, 2.298
87830.000, 1.563, 0.851, 1.424, 2.279
87840.000, 1.571, 0.827, 1.451, 2.292
87850.000, 1.575, 0.872, 1.423, 2.294
87860.000, 1.539, 0.839, 1.464, 2.283
87870.000, 1.549, 0.875, 1.373, 2.247
87880.000, 1.503, 0.839, 1.388, 2.211
87890.000, 1.509, 0.884, 1.41, 2.246
87900.000, 1.531, 0.855, 1.435, 2.265
87910.000, 1.489, 0.872, 1.334, 2.181
87920.000, 1.544, 0.847, 1.372, 2.232
87930.000, 1.533, 0.851, 1.374, 2.227
87940.000, 1.56, 0.894, 1.381, 2.267
87950.000, 1.476, 0.862, 1.345, 2.175
87960.000, 1.587, 0.84, 1.409, 2.282
87970.000, 1.511, 0.874, 1.391, 2.232
87980.000, 1.534, 0.861, 1.376, 2.233
87990.000, 1.539, 0.856, 1.449, 2.280
88000.000, 1.528, 0.891, 1.49, 2.312
88010.000, 1.533, 0.916, 1.413, 2.277
88020.000, 1.553, 0.854, 1.381, 2.246
88030.000, 1.541, 0.824, 1.374, 2.222
88040.000, 1.532, 0.854, 1.344, 2.209
88050.000, 1.507, 0.874, 1.374, 2.218
88060.000, 1.575, 0.863, 1.383, 2.266
88070.000, 1.509, 0.85, 1.278, 2.152
88080.000, 1.468, 0.835, 1.322, 2.144
88090.000, 1.498, 0.865, 1.335, 2.185
88100.000, 1.542, 0.822, 1.395, 2.235
88110.000, 1.52, 0.798, 1.371, 2.197
88120.000, 1.532, 0.814, 1.362, 2.205
88130.000, 1.569, 0.839, 1.422, 2.277
88140.000, 1.487, 0.809, 1.323, 2.148
88150.000, 1.564, 0.819, 1.405, 2.256
88160.000, 1.553, 0.856, 1.413, 2.267
88170.000, 1.55, 0.819, 1.426, 2.259
88180.000, 1.567, 0.857, 1.461, 2.307
88190.000, 1.56, 0.841, 1.4, 2.258
88200.000, 1.522, 0.886, 1.426, 2.266
88210.000, 1.521, 0.87, 1.363, 2.219
88220.000, 1.533, 0.83, 1.361, 2.211
88230.000, 1.564, 0.843, 1.399, 2.261
88240.000, 1.597, 0.853, 1.526, 2.367
88250.000, 1.557, 0.882, 1.471, 2.316
88260.000, 1.513, 0.826, 1.4, 2.220
88270.000, 1.552, 0.859, 1.436, 2.282
88280.000, 1.554, 0.848, 1.424, 2.271
88290.000, 1.527, 0.894, 1.373, 2.239
88300.000, 1.534, 0.856, 1.422, 2.260
88310.000, 1.52, 0.871, 1.388, 2.235
88320.000, 1.469, 0.874, 1.401, 2.210
88330.000, 1.546, 0.829, 1.45, 2.275
88340.000, 1.578, 0.828, 1.506, 2.333
88350.000, 1.51, 0.859, 1.461, 2.269
88360.000, 1.542, 0.841, 1.439, 2.270
88370.000, 1.529, 0.901, 1.357, 2.234
88380.000, 1.526, 0.856, 1.407, 2.245
88390.000, 1.526, 0.861, 1.43, 2.261
88400.000, 1.567, 0.885, 1.465, 2.320
88410.000, 1.565, 0.849, 1.446, 2.293
88420.000, 1.646, 0.856, 1.502, 2.387
88430.000, 1.564, 0.906, 1.439, 2.310
88440.000, 1.565, 0.878, 1.426, 2.292
88450.000, 1.556, 0.885, 1.392, 2.267
88460.000, 1.508, 0.871, 1.437, 2.257
88470.000, 1.611, 0.876, 1.461, 2.344
88480.000, 1.57, 0.839, 1.457, 2.300
88490.000, 1.561, 0.882, 1.49, 2.331
88500.000, 1.591, 0.884, 1.463, 2.335
88510.000, 1.552, 0.84, 1.462, 2.291
88520.000, 1.511, 0.878, 1.443, 2.266
88530.000, 1.587, 0.859, 1.445, 2.311
88540.000, 1.607, 0.886, 1.425, 2.323
88550.000, 1.571, 0.856, 1.429, 2.289
88560.000, 1.598, 0.868, 1.41, 2.301
88570.000, 1.527, 0.856, 1.399, 2.240
88580.000, 1.538, 0.838, 1.402, 2.243
88590.000, 1.545, 0.86, 1.414, 2.264
88600.000, 1.562, 0.879, 1.435, 2.296
88610.000, 1.534, 0.89, 1.421, 2.272
88620.000, 1.522, 0.872, 1.385, 2.234
88630.000, 1.53, 0.851, 1.416, 2.251
88640.000, 1.506, 0.873, 1.354, 2.205
88650.000, 1.514, 0.858, 1.324, 2.186
88660.000, 1.509, 0.858, 1.353, 2.200
88670.000, 1.489, 0.855, 1.404, 2.217
88680.000, 1.522, 0.853, 1.354, 2.208
88690.000, 1.528, 0.863, 1.382, 2.233
88700.000, 1.537, 0.835, 1.389, 2.233
88710.000, 1.518, 0.886, 1.365, 2.225
88720.000, 1.491, 0.857, 1.389, 2.210
88730.000, 1.515, 0.876, 1.33, 2.198
88740.000, 1.515, 0.846, 1.337, 2.190
88750.000, 1.541, 0.886, 1.374, 2.246
88760.000, 1.484, 0.862, 1.374, 2.198
88770.000, 1.529, 0.838, 1.357, 2.209
88780.000, 1.517, 0.826, 1.418, 2.234
88790.000, 1.566, 0.882, 1.345, 2.244
88800.000, 1.499, 0.874, 1.334, 2.188
88810.000, 1.532, 0.866, 1.382, 2.237
88820.000, 1.528, 0.878, 1.343, 2.215
88830.000, 1.57, 0.818, 1.422, 2.270
88840.000, 1.524, 0.894, 1.38, 2.241
88850.000, 1.536, 0.837, 1.401, 2.241
88860.000, 1.495, 0.875, 1.402, 2.228
88870.000, 1.479, 0.862, 1.321, 2.162
88880.000, 1.535, 0.884, 1.372, 2.240
88890.000, 1.554, 0.868, 1.39, 2.258
88900.000, 1.573, 0.854, 1.396, 2.269
88910.000, 1.498, 0.87, 1.351, 2.196
88920.000, 1.524, 0.843, 1.369, 2.215
88930.000, 1.538, 0.852, 1.385, 2.238
88940.000, 1.541, 0.862, 1.437, 2.276
88950.000, 1.533, 0.839, 1.407, 2.243
88960.000, 1.525, 0.867, 1.389, 2.237
88970.000, 1.461, 0.857, 1.347, 2.164
88980.000, 1.551, 0.905, 1.456, 2.311
88990.000, 1.508, 0.879, 1.46, 2.275
89000.000, 1.502, 0.888, 1.38, 2.224
89010.000, 1.527, 0.847, 1.406, 2.241
89020.000, 1.469, 0.874, 1.344, 2.174
89030.000, 1.508, 0.905, 1.327, 2.203
89040.000, 1.49, 0.89, 1.411, 2.236
89050.000, 1.483, 0.912, 1.391, 2.228
89060.000, 1.464, 0.877, 1.338, 2.168
89070.000, 1.529, 0.898, 1.377, 2.245
89080.000, 1.504, 0.905, 1.412, 2.252
89090.000, 1.506, 0.925, 1.395, 2.251
89100.000, 1.525, 0.87, 1.349, 2.214
89110.000, 1.557, 0.869, 1.376, 2.252
89120.000, 1.5, 0.875, 1.318, 2.180
89130.000, 1.483, 0.888, 1.336, 2.184
89140.000, 1.518, 0.844, 1.354, 2.202
89150.000, 1.552, 0.894, 1.414, 2.281
89160.000, 1.518, 0.869, 1.338, 2.202
89170.000, 1.541, 0.855, 1.352, 2.221
89180.000, 1.566, 0.862, 1.309, 2.215
89190.000, 1.512, 0.894, 1.336, 2.206
89200.000, 1.576, 0.854, 1.354, 2.246
89210.000, 1.538, 0.894, 1.337, 2.225
89220.000, 1.527, 0.859, 1.385, 2.233
89230.000, 1.545, 0.86, 1.4, 2.255
89240.000, 1.516, 0.891, 1.335, 2.207
89250.000, 1.53, 0.904, 1.344, 2.228
89260.000, 1.478, 0.864, 1.304, 2.152
89270.000, 1.468, 0.866, 1.311, 2.150
89280.000, 1.526, 0.867, 1.346, 2.211
89290.000, 1.536, 0.876, 1.356, 2.228
89300.000, 1.58, 0.899, 1.377, 2.280
89310.000, 1.517, 0.886, 1.388, 2.238
89320.000, 1.527, 0.879, 1.366, 2.229
89330.000, 1.568, 0.847, 1.355, 2.238
89340.000, 1.577, 0.862, 1.367, 2.258
89350.000, 1.566, 0.876, 1.374, 2.260
89360.000, 1.496, 0.888, 1.339, 2.195
89370.000, 1.504, 0.886, 1.322, 2.189
89380.000, 1.503, 0.882, 1.337, 2.196
89390.000, 1.476, 0.878, 1.359, 2.190
89400.000, 1.519, 0.862, 1.359, 2.212
89410.000, 1.518, 0.863, 1.295, 2.173
89420.000, 1.459, 0.847, 1.305, 2.132
89430.000, 1.507, 0.848, 1.331, 2.182
89440.000, 1.507, 0.874, 1.386, 2.226
89450.000, 1.442, 0.871, 1.295, 2.124
89460.000, 1.511, 0.856, 1.354, 2.202
89470.000, 1.517, 0.899, 1.389, 2.244
89480.000, 1.529, 0.877, 1.369, 2.231
89490.000, 1.497, 0.838, 1.334, 2.173
89500.000, 1.541, 0.868, 1.303, 2.196
89510.000, 1.579, 0.891, 1.367, 2.270
89520.000, 1.536, 0.865, 1.341, 2.214
89530.000, 1.611, 0.881, 1.408, 2.313
89540.000, 1.557, 0.849, 1.382, 2.248
89550.000, 1.587, 0.869, 1.443, 2.314
89560.000, 1.583, 0.866, 1.415, 2.293
89570.000, 1.573, 0.883, 1.46, 2.320
89580.000, 1.598, 0.856, 1.366, 2.269
89590.000, 1.612, 0.86, 1.451, 2.333
89600.000, 1.566, 0.868, 1.403, 2.274
89610.000, 1.569, 0.867, 1.438, 2.298
89620.000, 1.575, 0.83, 1.408, 2.269
89630.000, 1.541, 0.857, 1.394, 2.247
89640.000, 1.576, 0.83, 1.42, 2.277
89650.000, 1.516, 0.849, 1.405, 2.234
89660.000, 1.497, 0.854, 1.349, 2.188
89670.000, 1.513, 0.887, 1.372, 2.226
89680.000, 1.537, 0.866, 1.39, 2.245
89690.000, 1.489, 0.905, 1.347, 2.202
89700.000, 1.525, 0.852, 1.404, 2.241
89710.000, 1.498, 0.905, 1.333, 2.199
89720.000, 1.533, 0.84, 1.38, 2.227
89730.000, 1.511, 0.866, 1.329, 2.190
89740.000, 1.525, 0.869, 1.357, 2.218
89750.000, 1.546, 0.887, 1.364, 2.244
89760.000, 1.5, 0.892, 1.352, 2.207
89770.000, 1.576, 0.868, 1.39, 2.273
89780.000, 1.513, 0.871, 1.36, 2.213
89790.000, 1.513, 0.869, 1.314, 2.184
89800.000, 1.469, 0.889, 1.32, 2.165
89810.000, 1.505, 0.86, 1.341, 2.191
89820.000, 1.545, 0.878, 1.368, 2.242
89830.000, 1.584, 0.914, 1.378, 2.289
89840.000, 1.543, 0.862, 1.419, 2.266
89850.000, 1.516, 0.863, 1.355, 2.208
89860.000, 1.583, 0.881, 1.421, 2.302
89870.000, 1.593, 0.871, 1.376, 2.278
89880.000, 1.56, 0.85, 1.38, 2.249
89890.000, 1.508, 0.871, 1.403, 2.236
89900.000, 1.556, 0.832, 1.391, 2.246
89910.000, 1.565, 0.867, 1.397, 2.269
89920.000, 1.54, 0.855, 1.397, 2.248
89930.000, 1.594, 0.854, 1.395, 2.283
89940.000, 1.587, 0.881, 1.407, 2.296
89950.000, 1.547, 0.901, 1.425, 2.288
89960.000, 1.549, 0.858, 1.385, 2.248
89970.000, 1.549, 0.842, 1.393, 2.246
89980.000, 1.504, 0.859, 1.386, 2.218
89990.000, 1.599, 0.874, 1.402, 2.299
90000.000, 1.539, 0.834, 1.408, 2.246
90010.000, 1.526, 0.849, 1.319, 2.188
90020.000, 1.546, 0.883, 1.395, 2.261
90030.000, 1.524, 0.901, 1.369, 2.237
90040.000, 1.544, 0.879, 1.318, 2.212
90050.000, 1.594, 0.87, 1.478, 2.341
90060.000, 1.505, 0.885, 1.397, 2.236
90070.000, 1.572, 0.875, 1.418, 2.290
90080.000, 1.545, 0.89, 1.423, 2.281
90090.000, 1.518, 0.894, 1.407, 2.254
90100.000, 1.499, 0.857, 1.382, 2.211
90110.000, 1.539, 0.889, 1.377, 2.248
90120.000, 1.511, 0.862, 1.405, 2.236
90130.000, 1.517, 0.907, 1.394, 2.251
90140.000, 1.504, 0.883, 1.385, 2.227
90150.000, 1.511, 0.885, 1.405, 2.245
90160.000, 1.533, 0.898, 1.383, 2.251
90170.000, 1.543, 0.873, 1.366, 2.238
90180.000, 1.527, 0.861, 1.372, 2.226
90190.000, 1.564, 0.851, 1.408, 2.269
90200.000, 1.532, 0.85, 1.378, 2.228
90210.000, 1.545, 0.881, 1.391, 2.257
90220.000, 1.598, 0.896, 1.364, 2.284
90230.000, 1.531, 0.854, 1.393, 2.239
90240.000, 1.539, 0.875, 1.347, 2.224
90250.000, 1.58, 0.859, 1.423, 2.293
90260.000, 1.541, 0.794, 1.348, 2.195
90270.000, 1.562, 0.831, 1.412, 2.263
90280.000, 1.56, 0.855, 1.352, 2.234
90290.000, 1.492, 0.866, 1.373, 2.204
90300.000, 1.549, 0.847, 1.342, 2.217
90310.000, 1.534, 0.845, 1.395, 2.239
90320.000, 1.52, 0.839, 1.418, 2.241
90330.000, 1.476, 0.866, 1.38, 2.198
90340.000, 1.554, 0.837, 1.417, 2.263
90350.000, 1.522, 0.872, 1.375, 2.228
90360.000, 1.496, 0.862, 1.394, 2.219
90370.000, 1.591, 0.91, 1.413, 2.314
90380.000, 1.629, 0.853, 1.429, 2.328
90390.000, 1.588, 0.84, 1.414, 2.286
90400.000, 1.576, 0.871, 1.393, 2.276
90410.000, 1.602, 0.884, 1.386, 2.295
90420.000, 1.612, 0.879, 1.444, 2.335
90430.000, 1.638, 0.931, 1.43, 2.365
90440.000, 1.558, 0.925, 1.399, 2.289
90450.000, 1.539, 0.895, 1.384, 2.254
90460.000, 1.6, 0.908, 1.425, 2.327
90470.000, 1.532, 0.921, 1.404, 2.272
90480.000, 1.565, 0.916, 1.41, 2.297
90490.000, 1.562, 0.915, 1.405, 2.291
90500.000, 1.631, 0.931, 1.43, 2.360
90510.000, 1.564, 0.93, 1.4, 2.295
90520.000, 1.486, 0.912, 1.338, 2.197
90530.000, 1.555, 0.93, 1.392, 2.284
90540.000, 1.538, 0.926, 1.38, 2.264
90550.000, 1.573, 0.915, 1.446, 2.324
90560.000, 1.549, 0.916, 1.415, 2.289
90570.000, 1.598, 0.898, 1.406, 2.310
90580.000, 1.633, 0.94, 1.446, 2.375
90590.000, 1.614, 0.894, 1.459, 2.352
90600.000, 1.607, 0.945, 1.364, 2.309
90610.000, 1.552, 0.886, 1.357, 2.243
90620.000, 1.567, 0.875, 1.372, 2.259
90630.000, 1.531, 0.886, 1.41, 2.262
90640.000, 1.56, 0.883, 1.366, 2.253
90650.000, 1.573, 0.889, 1.361, 2.262
90660.000, 1.603, 0.878, 1.435, 2.323
90670.000, 1.505, 0.857, 1.362, 2.203
90680.000, 1.552, 0.876, 1.38, 2.253
90690.000, 1.494, 0.903, 1.347, 2.204
90700.000, 1.475, 0.919, 1.289, 2.163
90710.000, 1.494, 0.878, 1.378, 2.214
90720.000, 1.467, 0.924, 1.386, 2.219
90730.000, 1.474, 0.893, 1.33, 2.176
90740.000, 1.521, 0.854, 1.342, 2.200
90750.000, 1.49, 0.868, 1.356, 2.193
90760.000, 1.475, 0.898, 1.287, 2.153
90770.000, 1.486, 0.867, 1.366, 2.196
90780.000, 1.474, 0.881, 1.335, 2.175
90790.000, 1.456, 0.88, 1.315, 2.150
90800.000, 1.459, 0.852, 1.335, 2.153
90810.000, 1.475, 0.862, 1.303, 2.148
90820.000, 1.456, 0.913, 1.325, 2.170
90830.000, 1.509, 0.88, 1.352, 2.208
90840.000, 1.526, 0.886, 1.37, 2.233
90850.000, 1.445, 0.886, 1.35, 2.166
90860.000, 1.508, 0.895, 1.363, 2.221
90870.000, 1.512, 0.881, 1.344, 2.206
90880.000, 1.523, 0.861, 1.368, 2.220
90890.000, 1.474, 0.874, 1.286, 2.142
90900.000, 1.498, 0.87, 1.367, 2.206
90910.000, 1.49, 0.892, 1.383, 2.220
90920.000, 1.526, 0.886, 1.358, 2.226
90930.000, 1.523, 0.907, 1.384, 2.248
90940.000, 1.487, 0.933, 1.395, 2.242
90950.000, 1.479, 0.936, 1.372, 2.223
90960.000, 1.545, 0.947, 1.428, 2.307
90970.000, 1.499, 0.944, 1.376, 2.243
90980.000, 1.528, 0.93, 1.393, 2.267
90990.000, 1.512, 0.916, 1.393, 2.250
91000.000, 1.539, 0.88, 1.388, 2.251
91010.000, 1.541, 0.889, 1.328, 2.220
91020.000, 1.545, 0.916, 1.349, 2.246
91030.000, 1.665, 0.892, 1.384, 2.341
91040.000, 1.616, 0.891, 1.362, 2.293
91050.000, 1.571, 0.894, 1.336, 2.247
91060.000, 1.574, 0.859, 1.334, 2.234
91070.000, 1.54, 0.883, 1.356, 2.233
91080.000, 1.543, 0.893, 1.346, 2.233
91090.000, 1.554, 0.896, 1.383, 2.265
91100.000, 1.495, 0.899, 1.322, 2.188
91110.000, 1.533, 0.933, 1.419, 2.287
91120.000, 1.493, 0.897, 1.357, 2.207
91130.000, 1.536, 0.91, 1.382, 2.257
91140.000, 1.514, 0.932, 1.365, 2.241
91150.000, 1.517, 0.913, 1.334, 2.216
91160.000, 1.481, 0.858, 1.35, 2.179
91170.000, 1.496, 0.896, 1.313, 2.182
91180.000, 1.513, 0.881, 1.358, 2.215
91190.000, 1.551, 0.835, 1.358, 2.224
91200.000, 1.562, 0.937, 1.375, 2.282
91210.000, 1.574, 0.909, 1.409, 2.299
91220.000, 1.566, 0.884, 1.334, 2.239
91230.000, 1.559, 0.852, 1.399, 2.261
91240.000, 1.552, 0.931, 1.383, 2.277
91250.000, 1.537, 0.915, 1.344, 2.237
91260.000, 1.516, 0.865, 1.329, 2.193
91270.000, 1.576, 0.92, 1.419, 2.311
91280.000, 1.535, 0.917, 1.36, 2.246
91290.000, 1.519, 0.932, 1.362, 2.242
91300.000, 1.605, 0.875, 1.365, 2.281
91310.000, 1.565, 0.895, 1.338, 2.245
91320.000, 1.601, 0.926, 1.415, 2.328
91330.000, 1.614, 0.958, 1.372, 2.324
91340.000, 1.641, 0.917, 1.375, 2.329
91350.000, 1.644, 0.909, 1.401, 2.343
91360.000, 1.667, 0.905, 1.383, 2.347
91370.000, 1.62, 0.946, 1.374, 2.325
91380.000, 1.662, 0.896, 1.384, 2.341
91390.000, 1.696, 0.94, 1.401, 2.392
91400.000, 1.716, 0.925, 1.395, 2.397
91410.000, 1.681, 0.951, 1.419, 2.396
91420.000, 1.714, 0.941, 1.478, 2.451
91430.000, 1.724, 0.934, 1.458, 2.443
91440.000, 1.598, 0.861, 1.433, 2.312
91450.000, 1.568, 0.902, 1.324, 2.241
91460.000, 1.583, 0.938, 1.372, 2.295
91470.000, 1.563, 0.944, 1.325, 2.256
91480.000, 1.568, 0.911, 1.367, 2.270
91490.000, 1.48, 0.921, 1.372, 2.218
91500.000, 1.519, 0.897, 1.359, 2.226
91510.000, 1.521, 0.898, 1.367, 2.233
91520.000, 1.542, 0.854, 1.394, 2.247
91530.000, 1.513, 0.856, 1.341, 2.195
91540.000, 1.57, 0.882, 1.394, 2.277
91550.000, 1.546, 0.861, 1.376, 2.241
91560.000, 1.548, 0.903, 1.357, 2.247
91570.000, 1.528, 0.872, 1.401, 2.248
91580.000, 1.565, 0.882, 1.397, 2.275
91590.000, 1.498, 0.901, 1.381, 2.227
91600.000, 1.508, 0.859, 1.349, 2.198
91610.000, 1.46, 0.937, 1.367, 2.208
91620.000, 1.554, 0.874, 1.36, 2.242
91630.000, 1.519, 0.885, 1.342, 2.211
91640.000, 1.552, 0.899, 1.34, 2.238
91650.000, 1.547, 0.875, 1.374, 2.246
91660.000, 1.537, 0.864, 1.381, 2.239
91670.000, 1.572, 0.895, 1.34, 2.251
91680.000, 1.544, 0.87, 1.34, 2.221
91690.000, 1.514, 0.876, 1.365, 2.218
91700.000, 1.55, 0.908, 1.358, 2.251
