Time, DR, DN, RN, Euclidian
84560.000, 1.433, 0.838, 1.362, 2.147
84570.000, 1.458, 0.84, 1.358, 2.162
84580.000, 1.454, 0.817, 1.356, 2.149
84590.000, 1.49, 0.84, 1.378, 2.196
84600.000, 1.429, 0.793, 1.376, 2.136
84610.000, 1.412, 0.824, 1.323, 2.103
84620.000, 1.47, 0.807, 1.321, 2.134
84630.000, 1.425, 0.816, 1.341, 2.120
84640.000, 1.476, 0.8, 1.359, 2.159
84650.000, 1.432, 0.84, 1.367, 2.150
84660.000, 1.472, 0.852, 1.375, 2.187
84670.000, 1.446, 0.816, 1.392, 2.166
84680.000, 1.42, 0.832, 1.335, 2.119
84690.000, 1.466, 0.837, 1.376, 2.177
84700.000, 1.443, 0.834, 1.389, 2.169
84710.000, 1.474, 0.844, 1.348, 2.168
84720.000, 1.482, 0.84, 1.425, 2.220
84730.000, 1.474, 0.853, 1.381, 2.192
84740.000, 1.491, 0.837, 1.426, 2.226
84750.000, 1.456, 0.812, 1.36, 2.151
84760.000, 1.505, 0.873, 1.384, 2.223
84770.000, 1.535, 0.827, 1.447, 2.265
84780.000, 1.513, 0.849, 1.426, 2.245
84790.000, 1.449, 0.844, 1.38, 2.171
84800.000, 1.514, 0.848, 1.453, 2.263
84810.000, 1.472, 0.807, 1.366, 2.164
84820.000, 1.546, 0.833, 1.412, 2.253
84830.000, 1.503, 0.843, 1.383, 2.209
84840.000, 1.485, 0.88, 1.388, 2.214
84850.000, 1.496, 0.867, 1.413, 2.232
84860.000, 1.494, 0.853, 1.386, 2.209
84870.000, 1.453, 0.829, 1.352, 2.150
84880.000, 1.48, 0.85, 1.383, 2.196
84890.000, 1.523, 0.871, 1.364, 2.222
84900.000, 1.488, 0.869, 1.375, 2.204
84910.000, 1.45, 0.812, 1.362, 2.148
84920.000, 1.458, 0.846, 1.359, 2.165
84930.000, 1.43, 0.861, 1.331, 2.134
84940.000, 1.421, 0.859, 1.336, 2.131
84950.000, 1.488, 0.834, 1.374, 2.190
84960.000, 1.512, 0.85, 1.419, 2.241
84970.000, 1.501, 0.843, 1.334, 2.177
84980.000, 1.502, 0.813, 1.337, 2.168
84990.000, 1.496, 0.829, 1.371, 2.192
85000.000, 1.541, 0.896, 1.383, 2.256
85010.000, 1.526, 0.858, 1.42, 2.254
85020.000, 1.521, 0.85, 1.409, 2.240
85030.000, 1.509, 0.853, 1.395, 2.225
85040.000, 1.55, 0.85, 1.443, 2.281
85050.000, 1.479, 0.856, 1.371, 2.190
85060.000, 1.464, 0.846, 1.417, 2.206
85070.000, 1.424, 0.827, 1.328, 2.115
85080.000, 1.417, 0.839, 1.367, 2.140
85090.000, 1.451, 0.832, 1.366, 2.159
85100.000, 1.493, 0.841, 1.422, 2.226
85110.000, 1.479, 0.857, 1.341, 2.172
85120.000, 1.473, 0.824, 1.371, 2.174
85130.000, 1.466, 0.868, 1.366, 2.183
85140.000, 1.509, 0.869, 1.386, 2.225
85150.000, 1.464, 0.848, 1.334, 2.154
85160.000, 1.505, 0.841, 1.38, 2.208
85170.000, 1.464, 0.868, 1.407, 2.208
85180.000, 1.446, 0.819, 1.337, 2.132
85190.000, 1.442, 0.856, 1.36, 2.159
85200.000, 1.449, 0.833, 1.364, 2.157
85210.000, 1.454, 0.811, 1.373, 2.158
85220.000, 1.43, 0.832, 1.344, 2.131
85230.000, 1.444, 0.829, 1.362, 2.151
85240.000, 1.477, 0.811, 1.35, 2.159
85250.000, 1.475, 0.811, 1.324, 2.141
85260.000, 1.487, 0.857, 1.358, 2.188
85270.000, 1.466, 0.819, 1.407, 2.190
85280.000, 1.443, 0.847, 1.36, 2.156
85290.000, 1.457, 0.836, 1.289, 2.117
85300.000, 1.484, 0.838, 1.348, 2.172
85310.000, 1.442, 0.8, 1.326, 2.116
85320.000, 1.429, 0.827, 1.311, 2.108
85330.000, 1.451, 0.855, 1.345, 2.155
85340.000, 1.424, 0.854, 1.339, 2.133
85350.000, 1.404, 0.876, 1.318, 2.115
85360.000, 1.481, 0.83, 1.335, 2.159
85370.000, 1.482, 0.843, 1.325, 2.159
85380.000, 1.515, 0.836, 1.42, 2.238
85390.000, 1.459, 0.829, 1.347, 2.151
85400.000, 1.516, 0.816, 1.42, 2.231
85410.000, 1.458, 0.815, 1.329, 2.134
85420.000, 1.424, 0.854, 1.341, 2.134
85430.000, 1.482, 0.861, 1.359, 2.187
85440.000, 1.5, 0.853, 1.348, 2.189
85450.000, 1.451, 0.833, 1.297, 2.116
85460.000, 1.461, 0.845, 1.323, 2.144
85470.000, 1.486, 0.819, 1.355, 2.171
85480.000, 1.413, 0.841, 1.315, 2.105
85490.000, 1.527, 0.832, 1.399, 2.231
85500.000, 1.504, 0.814, 1.358, 2.183
85510.000, 1.445, 0.846, 1.294, 2.116
85520.000, 1.456, 0.841, 1.317, 2.135
85530.000, 1.455, 0.842, 1.337, 2.147
85540.000, 1.48, 0.838, 1.33, 2.159
85550.000, 1.537, 0.835, 1.368, 2.220
85560.000, 1.457, 0.846, 1.329, 2.145
85570.000, 1.447, 0.849, 1.296, 2.119
85580.000, 1.482, 0.842, 1.33, 2.161
85590.000, 1.493, 0.838, 1.339, 2.173
85600.000, 1.512, 0.882, 1.401, 2.242
85610.000, 1.533, 0.831, 1.381, 2.224
85620.000, 1.519, 0.866, 1.398, 2.238
85630.000, 1.535, 0.829, 1.392, 2.231
85640.000, 1.47, 0.836, 1.367, 2.174
85650.000, 1.467, 0.843, 1.324, 2.148
85660.000, 1.434, 0.801, 1.302, 2.095
85670.000, 1.509, 0.818, 1.381, 2.203
85680.000, 1.49, 0.82, 1.351, 2.172
85690.000, 1.448, 0.846, 1.32, 2.134
85700.000, 1.53, 0.843, 1.372, 2.221
85710.000, 1.496, 0.86, 1.358, 2.195
85720.000, 1.448, 0.828, 1.3, 2.114
85730.000, 1.466, 0.84, 1.352, 2.163
85740.000, 1.476, 0.832, 1.323, 2.149
85750.000, 1.457, 0.835, 1.292, 2.118
85760.000, 1.512, 0.855, 1.351, 2.200
85770.000, 1.449, 0.836, 1.321, 2.131
85780.000, 1.503, 0.841, 1.347, 2.186
85790.000, 1.499, 0.815, 1.375, 2.191
85800.000, 1.481, 0.825, 1.341, 2.161
85810.000, 1.448, 0.828, 1.339, 2.138
85820.000, 1.444, 0.856, 1.359, 2.159
85830.000, 1.423, 0.833, 1.319, 2.111
85840.000, 1.522, 0.817, 1.292, 2.157
85850.000, 1.469, 0.832, 1.35, 2.161
85860.000, 1.551, 0.85, 1.427, 2.272
85870.000, 1.458, 0.85, 1.376, 2.177
85880.000, 1.458, 0.834, 1.422, 2.200
85890.000, 1.457, 0.855, 1.332, 2.151
85900.000, 1.455, 0.854, 1.41, 2.198
85910.000, 1.471, 0.872, 1.324, 2.162
85920.000, 1.445, 0.837, 1.287, 2.108
85930.000, 1.444, 0.834, 1.33, 2.132
85940.000, 1.497, 0.861, 1.334, 2.182
85950.000, 1.517, 0.839, 1.389, 2.221
85960.000, 1.497, 0.831, 1.36, 2.186
85970.000, 1.469, 0.857, 1.365, 2.180
85980.000, 1.527, 0.837, 1.393, 2.229
85990.000, 1.498, 0.86, 1.344, 2.188
86000.000, 1.523, 0.828, 1.348, 2.195
86010.000, 1.432, 0.819, 1.32, 2.112
86020.000, 1.495, 0.839, 1.328, 2.168
86030.000, 1.48, 0.829, 1.351, 2.168
86040.000, 1.437, 0.834, 1.329, 2.127
86050.000, 1.423, 0.833, 1.289, 2.092
86060.000, 1.5, 0.811, 1.378, 2.192
86070.000, 1.424, 0.854, 1.357, 2.144
86080.000, 1.419, 0.838, 1.316, 2.108
86090.000, 1.476, 0.823, 1.346, 2.160
86100.000, 1.478, 0.813, 1.283, 2.119
86110.000, 1.506, 0.848, 1.383, 2.213
86120.000, 1.482, 0.863, 1.367, 2.193
86130.000, 1.463, 0.807, 1.338, 2.140
86140.000, 1.479, 0.836, 1.347, 2.168
86150.000, 1.486, 0.855, 1.337, 2.174
86160.000, 1.468, 0.831, 1.325, 2.145
86170.000, 1.457, 0.827, 1.343, 2.147
86180.000, 1.449, 0.831, 1.269, 2.097
86190.000, 1.455, 0.877, 1.373, 2.184
86200.000, 1.413, 0.82, 1.275, 2.072
86210.000, 1.447, 0.856, 1.318, 2.136
86220.000, 1.419, 0.843, 1.245, 2.067
86230.000, 1.461, 0.85, 1.31, 2.138
86240.000, 1.451, 0.82, 1.314, 2.122
86250.000, 1.458, 0.836, 1.335, 2.146
86260.000, 1.494, 0.839, 1.413, 2.220
86270.000, 1.505, 0.836, 1.377, 2.204
86280.000, 1.459, 0.837, 1.364, 2.165
86290.000, 1.477, 0.833, 1.426, 2.215
86300.000, 1.449, 0.851, 1.341, 2.149
86310.000, 1.455, 0.836, 1.344, 2.149
86320.000, 1.452, 0.838, 1.396, 2.181
86330.000, 1.41, 0.835, 1.337, 2.114
86340.000, 1.469, 0.832, 1.353, 2.163
86350.000, 1.473, 0.817, 1.332, 2.147
86360.000, 1.476, 0.847, 1.424, 2.218
86370.000, 1.484, 0.845, 1.392, 2.203
86380.000, 1.478, 0.819, 1.314, 2.140
86390.000, 1.484, 0.835, 1.36, 2.179
86400.000, 1.458, 0.802, 1.319, 2.123
86410.000, 1.527, 0.825, 1.389, 2.222
86420.000, 1.571, 0.823, 1.46, 2.297
86430.000, 1.526, 0.817, 1.419, 2.238
86440.000, 1.492, 0.849, 1.393, 2.210
86450.000, 1.538, 0.828, 1.394, 2.234
86460.000, 1.479, 0.836, 1.365, 2.179
86470.000, 1.419, 0.872, 1.326, 2.128
86480.000, 1.442, 0.829, 1.351, 2.142
86490.000, 1.479, 0.816, 1.357, 2.166
86500.000, 1.395, 0.822, 1.309, 2.082
86510.000, 1.42, 0.83, 1.291, 2.090
86520.000, 1.437, 0.849, 1.364, 2.155
86530.000, 1.437, 0.807, 1.371, 2.143
86540.000, 1.419, 0.86, 1.365, 2.148
86550.000, 1.421, 0.826, 1.314, 2.104
86560.000, 1.433, 0.858, 1.344, 2.143
86570.000, 1.408, 0.821, 1.352, 2.117
86580.000, 1.46, 0.823, 1.329, 2.138
86590.000, 1.454, 0.84, 1.44, 2.212
86600.000, 1.43, 0.859, 1.372, 2.159
86610.000, 1.403, 0.816, 1.381, 2.131
86620.000, 1.411, 0.838, 1.301, 2.094
86630.000, 1.422, 0.834, 1.319, 2.111
86640.000, 1.42, 0.836, 1.346, 2.127
86650.000, 1.431, 0.844, 1.351, 2.141
86660.000, 1.402, 0.834, 1.338, 2.109
86670.000, 1.426, 0.828, 1.328, 2.117
86680.000, 1.419, 0.84, 1.31, 2.106
86690.000, 1.456, 0.812, 1.29, 2.107
86700.000, 1.436, 0.838, 1.363, 2.149
86710.000, 1.444, 0.83, 1.305, 2.115
86720.000, 1.439, 0.826, 1.352, 2.140
86730.000, 1.469, 0.78, 1.353, 2.144
86740.000, 1.454, 0.815, 1.335, 2.135
86750.000, 1.441, 0.823, 1.324, 2.122
86760.000, 1.454, 0.822, 1.302, 2.117
86770.000, 1.451, 0.823, 1.324, 2.129
86780.000, 1.462, 0.822, 1.343, 2.148
86790.000, 1.477, 0.815, 1.309, 2.135
86800.000, 1.505, 0.84, 1.383, 2.209
86810.000, 1.506, 0.797, 1.372, 2.187
86820.000, 1.487, 0.869, 1.402, 2.220
86830.000, 1.49, 0.828, 1.374, 2.189
86840.000, 1.402, 0.848, 1.304, 2.094
86850.000, 1.412, 0.819, 1.347, 2.116
86860.000, 1.498, 0.843, 1.359, 2.191
86870.000, 1.567, 0.833, 1.427, 2.277
86880.000, 1.567, 0.832, 1.417, 2.270
86890.000, 1.51, 0.823, 1.346, 2.183
86900.000, 1.476, 0.846, 1.37, 2.184
86910.000, 1.444, 0.844, 1.313, 2.126
86920.000, 1.427, 0.84, 1.313, 2.113
86930.000, 1.475, 0.835, 1.383, 2.187
86940.000, 1.464, 0.859, 1.395, 2.197
86950.000, 1.453, 0.853, 1.363, 2.167
86960.000, 1.414, 0.83, 1.297, 2.090
86970.000, 1.447, 0.826, 1.304, 2.115
86980.000, 1.42, 0.85, 1.368, 2.147
86990.000, 1.421, 0.834, 1.331, 2.118
87000.000, 1.417, 0.826, 1.345, 2.121
87010.000, 1.437, 0.828, 1.356, 2.142
87020.000, 1.386, 0.837, 1.322, 2.090
87030.000, 1.452, 0.858, 1.314, 2.138
87040.000, 1.422, 0.837, 1.32, 2.113
87050.000, 1.451, 0.828, 1.368, 2.159
87060.000, 1.414, 0.828, 1.357, 2.127
87070.000, 1.44, 0.855, 1.385, 2.173
87080.000, 1.448, 0.848, 1.338, 2.146
87090.000, 1.45, 0.818, 1.289, 2.105
87100.000, 1.467, 0.846, 1.354, 2.168
87110.000, 1.466, 0.813, 1.259, 2.096
87120.000, 1.499, 0.845, 1.329, 2.174
87130.000, 1.466, 0.856, 1.336, 2.160
87140.000, 1.444, 0.821, 1.3, 2.109
87150.000, 1.48, 0.832, 1.345, 2.166
87160.000, 1.413, 0.835, 1.319, 2.105
87170.000, 1.454, 0.842, 1.313, 2.132
87180.000, 1.511, 0.808, 1.41, 2.219
87190.000, 1.477, 0.826, 1.373, 2.179
87200.000, 1.491, 0.801, 1.393, 2.192
87210.000, 1.498, 0.821, 1.388, 2.201
87220.000, 1.458, 0.84, 1.38, 2.176
87230.000, 1.443, 0.834, 1.338, 2.137
87240.000, 1.45, 0.853, 1.378, 2.174
87250.000, 1.48, 0.857, 1.383, 2.199
87260.000, 1.438, 0.828, 1.345, 2.135
87270.000, 1.494, 0.837, 1.387, 2.203
87280.000, 1.511, 0.818, 1.368, 2.196
87290.000, 1.446, 0.819, 1.311, 2.116
87300.000, 1.459, 0.842, 1.326, 2.143
87310.000, 1.431, 0.809, 1.341, 2.121
87320.000, 1.517, 0.842, 1.342, 2.193
87330.000, 1.495, 0.865, 1.358, 2.197
87340.000, 1.443, 0.813, 1.356, 2.140
87350.000, 1.523, 0.835, 1.372, 2.213
87360.000, 1.461, 0.825, 1.333, 2.142
87370.000, 1.467, 0.84, 1.351, 2.163
87380.000, 1.513, 0.829, 1.294, 2.156
87390.000, 1.477, 0.792, 1.374, 2.167
87400.000, 1.506, 0.835, 1.374, 2.202
87410.000, 1.512, 0.835, 1.386, 2.214
87420.000, 1.469, 0.824, 1.359, 2.164
87430.000, 1.494, 0.828, 1.331, 2.165
87440.000, 1.485, 0.857, 1.373, 2.196
87450.000, 1.533, 0.815, 1.391, 2.224
87460.000, 1.475, 0.812, 1.351, 2.158
87470.000, 1.455, 0.852, 1.323, 2.143
87480.000, 1.415, 0.822, 1.336, 2.112
87490.000, 1.491, 0.858, 1.326, 2.171
87500.000, 1.484, 0.821, 1.356, 2.171
87510.000, 1.453, 0.848, 1.366, 2.167
87520.000, 1.473, 0.847, 1.298, 2.138
87530.000, 1.488, 0.846, 1.319, 2.160
87540.000, 1.453, 0.885, 1.342, 2.166
87550.000, 1.392, 0.848, 1.352, 2.117
87560.000, 1.439, 0.834, 1.311, 2.117
87570.000, 1.431, 0.84, 1.354, 2.141
87580.000, 1.466, 0.832, 1.378, 2.177
87590.000, 1.495, 0.863, 1.351, 2.192
87600.000, 1.49, 0.851, 1.357, 2.187
87610.000, 1.45, 0.838, 1.324, 2.134
87620.000, 1.414, 0.825, 1.367, 2.132
87630.000, 1.469, 0.842, 1.348, 2.164
87640.000, 1.44, 0.838, 1.356, 2.148
87650.000, 1.455, 0.828, 1.285, 2.110
87660.000, 1.473, 0.814, 1.292, 2.121
87670.000, 1.422, 0.829, 1.316, 2.107
87680.000, 1.442, 0.815, 1.337, 2.128
87690.000, 1.454, 0.819, 1.323, 2.129
87700.000, 1.471, 0.84, 1.355, 2.169
87710.000, 1.482, 0.819, 1.355, 2.168
87720.000, 1.445, 0.83, 1.291, 2.107
87730.000, 1.515, 0.859, 1.409, 2.240
87740.000, 1.442, 0.827, 1.334, 2.131
87750.000, 1.472, 0.838, 1.31, 2.141
87760.000, 1.479, 0.836, 1.313, 2.147
87770.000, 1.418, 0.824, 1.317, 2.103
87780.000, 1.454, 0.859, 1.341, 2.156
87790.000, 1.479, 0.814, 1.29, 2.124
87800.000, 1.455, 0.848, 1.345, 2.155
87810.000, 1.445, 0.849, 1.39, 2.177
87820.000, 1.439, 0.844, 1.378, 2.163
87830.000, 1.437, 0.857, 1.368, 2.161
87840.000, 1.525, 0.825, 1.344, 2.193
87850.000, 1.457, 0.858, 1.36, 2.169
87860.000, 1.48, 0.841, 1.285, 2.132
87870.000, 1.489, 0.837, 1.32, 2.158
87880.000, 1.45, 0.824, 1.258, 2.089
87890.000, 1.489, 0.836, 1.39, 2.201
87900.000, 1.39, 0.842, 1.261, 2.056
87910.000, 1.429, 0.793, 1.325, 2.103
87920.000, 1.468, 0.824, 1.349, 2.157
87930.000, 1.458, 0.79, 1.327, 2.123
87940.000, 1.467, 0.833, 1.333, 2.150
87950.000, 1.507, 0.844, 1.375, 2.207
87960.000, 1.43, 0.839, 1.327, 2.123
87970.000, 1.442, 0.816, 1.327, 2.122
87980.000, 1.478, 0.84, 1.338, 2.163
87990.000, 1.423, 0.834, 1.289, 2.093
88000.000, 1.445, 0.848, 1.286, 2.112
88010.000, 1.464, 0.851, 1.311, 2.141
88020.000, 1.486, 0.85, 1.359, 2.185
88030.000, 1.475, 0.841, 1.343, 2.164
88040.000, 1.473, 0.845, 1.352, 2.170
88050.000, 1.427, 0.836, 1.334, 2.124
88060.000, 1.505, 0.857, 1.345, 2.192
88070.000, 1.513, 0.822, 1.367, 2.198
88080.000, 1.454, 0.838, 1.29, 2.116
88090.000, 1.472, 0.857, 1.334, 2.163
88100.000, 1.442, 0.848, 1.347, 2.147
88110.000, 1.479, 0.879, 1.32, 2.168
88120.000, 1.427, 0.866, 1.284, 2.105
88130.000, 1.539, 0.832, 1.374, 2.224
88140.000, 1.45, 0.855, 1.368, 2.169
88150.000, 1.413, 0.849, 1.287, 2.091
88160.000, 1.396, 0.862, 1.283, 2.082
88170.000, 1.413, 0.813, 1.332, 2.105
88180.000, 1.41, 0.835, 1.356, 2.126
88190.000, 1.441, 0.854, 1.378, 2.169
88200.000, 1.381, 0.833, 1.296, 2.068
88210.000, 1.405, 0.842, 1.329, 2.109
88220.000, 1.414, 0.822, 1.324, 2.104
88230.000, 1.438, 0.833, 1.3, 2.109
88240.000, 1.416, 0.811, 1.286, 2.077
88250.000, 1.399, 0.824, 1.295, 2.076
88260.000, 1.389, 0.884, 1.264, 2.075
88270.000, 1.412, 0.817, 1.288, 2.078
88280.000, 1.454, 0.856, 1.307, 2.134
88290.000, 1.465, 0.839, 1.329, 2.148
88300.000, 1.425, 0.826, 1.377, 2.146
88310.000, 1.487, 0.846, 1.315, 2.157
88320.000, 1.443, 0.834, 1.275, 2.098
88330.000, 1.488, 0.838, 1.341, 2.171
88340.000, 1.481, 0.822, 1.294, 2.131
88350.000, 1.447, 0.798, 1.334, 2.123
88360.000, 1.526, 0.805, 1.398, 2.220
88370.000, 1.457, 0.859, 1.28, 2.121
88380.000, 1.431, 0.831, 1.3, 2.104
88390.000, 1.472, 0.833, 1.336, 2.155
88400.000, 1.476, 0.837, 1.358, 2.173
88410.000, 1.478, 0.827, 1.327, 2.151
88420.000, 1.484, 0.803, 1.346, 2.158
88430.000, 1.472, 0.869, 1.373, 2.192
88440.000, 1.442, 0.862, 1.324, 2.139
88450.000, 1.523, 0.822, 1.354, 2.197
88460.000, 1.471, 0.818, 1.345, 2.154
88470.000, 1.464, 0.83, 1.319, 2.138
88480.000, 1.467, 0.814, 1.309, 2.127
88490.000, 1.483, 0.841, 1.369, 2.186
88500.000, 1.452, 0.845, 1.318, 2.135
88510.000, 1.436, 0.837, 1.353, 2.143
88520.000, 1.457, 0.851, 1.294, 2.126
88530.000, 1.456, 0.822, 1.328, 2.135
88540.000, 1.461, 0.821, 1.342, 2.146
88550.000, 1.453, 0.826, 1.288, 2.110
88560.000, 1.453, 0.82, 1.351, 2.146
88570.000, 1.488, 0.837, 1.402, 2.209
88580.000, 1.446, 0.83, 1.352, 2.146
88590.000, 1.437, 0.875, 1.314, 2.134
88600.000, 1.443, 0.841, 1.316, 2.126
88610.000, 1.431, 0.832, 1.322, 2.118
88620.000, 1.485, 0.848, 1.376, 2.194
88630.000, 1.475, 0.829, 1.318, 2.144
88640.000, 1.49, 0.831, 1.311, 2.151
88650.000, 1.451, 0.853, 1.324, 2.141
88660.000, 1.464, 0.831, 1.321, 2.139
88670.000, 1.449, 0.852, 1.334, 2.145
88680.000, 1.466, 0.823, 1.313, 2.133
88690.000, 1.41, 0.829, 1.301, 2.089
88700.000, 1.453, 0.838, 1.327, 2.138
88710.000, 1.423, 0.822, 1.353, 2.128
88720.000, 1.471, 0.857, 1.335, 2.163
88730.000, 1.461, 0.87, 1.295, 2.137
88740.000, 1.45, 0.835, 1.333, 2.139
88750.000, 1.401, 0.847, 1.288, 2.083
88760.000, 1.425, 0.83, 1.322, 2.113
88770.000, 1.495, 0.829, 1.326, 2.163
88780.000, 1.481, 0.841, 1.338, 2.165
88790.000, 1.457, 0.848, 1.33, 2.147
88800.000, 1.476, 0.847, 1.294, 2.137
88810.000, 1.477, 0.817, 1.32, 2.142
88820.000, 1.45, 0.84, 1.367, 2.162
88830.000, 1.461, 0.811, 1.303, 2.118
88840.000, 1.465, 0.848, 1.37, 2.177
88850.000, 1.439, 0.826, 1.36, 2.145
88860.000, 1.492, 0.861, 1.366, 2.198
88870.000, 1.477, 0.865, 1.371, 2.193
88880.000, 1.507, 0.833, 1.41, 2.225
88890.000, 1.485, 0.807, 1.355, 2.166
88900.000, 1.479, 0.838, 1.328, 2.157
88910.000, 1.501, 0.846, 1.351, 2.189
88920.000, 1.502, 0.844, 1.373, 2.203
88930.000, 1.475, 0.843, 1.354, 2.172
88940.000, 1.463, 0.819, 1.385, 2.174
88950.000, 1.478, 0.837, 1.375, 2.185
88960.000, 1.427, 0.828, 1.358, 2.136
88970.000, 1.523, 0.836, 1.398, 2.229
88980.000, 1.526, 0.835, 1.414, 2.241
88990.000, 1.498, 0.828, 1.428, 2.229
89000.000, 1.474, 0.838, 1.346, 2.164
89010.000, 1.503, 0.839, 1.403, 2.220
89020.000, 1.452, 0.845, 1.335, 2.145
89030.000, 1.458, 0.82, 1.305, 2.121
89040.000, 1.477, 0.845, 1.333, 2.161
89050.000, 1.47, 0.851, 1.271, 2.121
89060.000, 1.474, 0.823, 1.363, 2.169
89070.000, 1.449, 0.811, 1.309, 2.114
89080.000, 1.451, 0.84, 1.28, 2.109
89090.000, 1.399, 0.829, 1.193, 2.016
89100.000, 1.521, 0.839, 1.322, 2.182
89110.000, 1.465, 0.81, 1.311, 2.126
89120.000, 1.498, 0.833, 1.305, 2.154
89130.000, 1.46, 0.84, 1.243, 2.093
89140.000, 1.517, 0.841, 1.339, 2.191
89150.000, 1.448, 0.844, 1.301, 2.121
89160.000, 1.519, 0.863, 1.37, 2.220
89170.000, 1.499, 0.855, 1.334, 2.181
89180.000, 1.464, 0.848, 1.314, 2.142
89190.000, 1.447, 0.864, 1.311, 2.135
89200.000, 1.506, 0.865, 1.358, 2.204
89210.000, 1.484, 0.838, 1.308, 2.148
89220.000, 1.521, 0.85, 1.375, 2.219
89230.000, 1.578, 0.822, 1.402, 2.265
89240.000, 1.563, 0.817, 1.426, 2.268
89250.000, 1.593, 0.833, 1.434, 2.299
89260.000, 1.53, 0.855, 1.398, 2.241
89270.000, 1.511, 0.877, 1.386, 2.230
89280.000, 1.493, 0.837, 1.305, 2.152
89290.000, 1.528, 0.835, 1.364, 2.211
89300.000, 1.432, 0.835, 1.293, 2.102
89310.000, 1.444, 0.829, 1.383, 2.164
89320.000, 1.498, 0.859, 1.377, 2.208
89330.000, 1.537, 0.848, 1.346, 2.212
89340.000, 1.514, 0.841, 1.333, 2.185
89350.000, 1.547, 0.827, 1.416, 2.254
89360.000, 1.557, 0.843, 1.395, 2.254
89370.000, 1.546, 0.836, 1.355, 2.219
89380.000, 1.567, 0.841, 1.37, 2.244
89390.000, 1.609, 0.851, 1.422, 2.309
89400.000, 1.527, 0.825, 1.382, 2.218
89410.000, 1.489, 0.834, 1.329, 2.163
89420.000, 1.453, 0.852, 1.356, 2.162
89430.000, 1.473, 0.807, 1.377, 2.171
89440.000, 1.464, 0.843, 1.374, 2.177
89450.000, 1.506, 0.797, 1.355, 2.176
89460.000, 1.514, 0.812, 1.352, 2.186
89470.000, 1.529, 0.86, 1.386, 2.235
89480.000, 1.487, 0.827, 1.39, 2.197
89490.000, 1.526, 0.819, 1.284, 2.155
89500.000, 1.442, 0.842, 1.331, 2.135
89510.000, 1.471, 0.846, 1.344, 2.164
89520.000, 1.451, 0.843, 1.362, 2.161
89530.000, 1.452, 0.815, 1.341, 2.137
89540.000, 1.473, 0.813, 1.387, 2.180
89550.000, 1.51, 0.831, 1.429, 2.238
89560.000, 1.469, 0.792, 1.335, 2.137
89570.000, 1.46, 0.812, 1.374, 2.163
89580.000, 1.503, 0.834, 1.364, 2.194
89590.000, 1.438, 0.83, 1.313, 2.116
89600.000, 1.447, 0.829, 1.313, 2.122
89610.000, 1.462, 0.837, 1.322, 2.141
89620.000, 1.445, 0.844, 1.269, 2.100
89630.000, 1.441, 0.822, 1.304, 2.110
89640.000, 1.422, 0.808, 1.313, 2.097
89650.000, 1.459, 0.801, 1.373, 2.157
89660.000, 1.425, 0.796, 1.343, 2.113
89670.000, 1.433, 0.835, 1.345, 2.135
89680.000, 1.464, 0.838, 1.355, 2.163
89690.000, 1.447, 0.833, 1.314, 2.124
89700.000, 1.448, 0.814, 1.332, 2.129
89710.000, 1.448, 0.805, 1.337, 2.128
89720.000, 1.451, 0.842, 1.313, 2.130
89730.000, 1.434, 0.818, 1.368, 2.144
89740.000, 1.486, 0.849, 1.428, 2.228
89750.000, 1.434, 0.821, 1.357, 2.138
89760.000, 1.406, 0.823, 1.33, 2.103
89770.000, 1.393, 0.815, 1.257, 2.045
89780.000, 1.412, 0.841, 1.28, 2.083
89790.000, 1.471, 0.826, 1.313, 2.137
89800.000, 1.435, 0.801, 1.3, 2.095
89810.000, 1.421, 0.838, 1.297, 2.098
89820.000, 1.436, 0.826, 1.317, 2.116
89830.000, 1.41, 0.812, 1.298, 2.081
89840.000, 1.458, 0.832, 1.301, 2.123
89850.000, 1.449, 0.834, 1.32, 2.130
89860.000, 1.475, 0.842, 1.317, 2.149
89870.000, 1.47, 0.84, 1.325, 2.149
89880.000, 1.524, 0.841, 1.344, 2.199
89890.000, 1.496, 0.845, 1.353, 2.186
89900.000, 1.458, 0.821, 1.355, 2.153
89910.000, 1.437, 0.842, 1.353, 2.145
89920.000, 1.467, 0.802, 1.33, 2.136
89930.000, 1.391, 0.885, 1.318, 2.110
89940.000, 1.446, 0.84, 1.304, 2.120
89950.000, 1.404, 0.847, 1.298, 2.091
89960.000, 1.428, 0.821, 1.327, 2.115
89970.000, 1.429, 0.819, 1.284, 2.088
89980.000, 1.397, 0.828, 1.339, 2.104
89990.000, 1.461, 0.828, 1.368, 2.165
90000.000, 1.495, 0.847, 1.361, 2.191
90010.000, 1.459, 0.828, 1.334, 2.143
90020.000, 1.408, 0.831, 1.338, 2.112
90030.000, 1.562, 0.858, 1.364, 2.244
90040.000, 1.574, 0.852, 1.461, 2.310
90050.000, 1.56, 0.838, 1.42, 2.269
90060.000, 1.495, 0.836, 1.343, 2.176
90070.000, 1.5, 0.862, 1.34, 2.188
90080.000, 1.489, 0.838, 1.364, 2.186
90090.000, 1.499, 0.827, 1.325, 2.164
90100.000, 1.487, 0.853, 1.356, 2.185
90110.000, 1.501, 0.822, 1.378, 2.197
90120.000, 1.514, 0.822, 1.368, 2.199
90130.000, 1.488, 0.839, 1.394, 2.204
90140.000, 1.519, 0.808, 1.359, 2.192
