Time, DR, DN, RN, Euclidian
91420.000, 1.469, 0.852, 1.61, 2.340
91430.000, 1.541, 0.886, 1.673, 2.441
91440.000, 1.533, 0.876, 1.686, 2.441
91450.000, 1.514, 0.896, 1.657, 2.416
91460.000, 1.533, 0.881, 1.601, 2.385
91470.000, 1.499, 0.838, 1.637, 2.372
91480.000, 1.563, 0.912, 1.701, 2.483
91490.000, 1.54, 0.854, 1.707, 2.452
91500.000, 1.495, 0.855, 1.638, 2.376
91510.000, 1.512, 0.88, 1.757, 2.479
91520.000, 1.517, 0.893, 1.687, 2.438
91530.000, 1.536, 0.881, 1.675, 2.437
91540.000, 1.522, 0.885, 1.649, 2.412
91550.000, 1.567, 0.869, 1.671, 2.450
91560.000, 1.546, 0.85, 1.722, 2.465
91570.000, 1.554, 0.817, 1.715, 2.454
91580.000, 1.52, 0.867, 1.709, 2.445
91590.000, 1.511, 0.873, 1.685, 2.425
91600.000, 1.53, 0.803, 1.653, 2.391
91610.000, 1.564, 0.832, 1.729, 2.475
91620.000, 1.578, 0.833, 1.686, 2.454
91630.000, 1.51, 0.811, 1.678, 2.398
91640.000, 1.552, 0.802, 1.674, 2.419
91650.000, 1.561, 0.805, 1.682, 2.431
91660.000, 1.561, 0.813, 1.641, 2.406
91670.000, 1.589, 0.84, 1.717, 2.485
91680.000, 1.579, 0.837, 1.65, 2.432
91690.000, 1.552, 0.823, 1.695, 2.441
91700.000, 1.543, 0.834, 1.674, 2.424
91710.000, 1.539, 0.796, 1.69, 2.420
91720.000, 1.54, 0.799, 1.718, 2.441
91730.000, 1.564, 0.894, 1.693, 2.472
91740.000, 1.549, 0.823, 1.66, 2.415
91750.000, 1.574, 0.895, 1.688, 2.475
91760.000, 1.547, 0.824, 1.664, 2.416
91770.000, 1.588, 0.854, 1.691, 2.471
91780.000, 1.557, 0.832, 1.677, 2.434
91790.000, 1.55, 0.851, 1.672, 2.433
91800.000, 1.563, 0.874, 1.666, 2.445
91810.000, 1.575, 0.843, 1.718, 2.478
91820.000, 1.583, 0.85, 1.689, 2.465
91830.000, 1.547, 0.852, 1.658, 2.422
91840.000, 1.553, 0.858, 1.705, 2.460
91850.000, 1.545, 0.828, 1.686, 2.432
91860.000, 1.581, 0.841, 1.716, 2.480
91870.000, 1.51, 0.814, 1.668, 2.392
91880.000, 1.523, 0.85, 1.659, 2.407
91890.000, 1.506, 0.839, 1.697, 2.419
91900.000, 1.561, 0.858, 1.76, 2.504
91910.000, 1.527, 0.839, 1.709, 2.440
91920.000, 1.549, 0.847, 1.699, 2.450
91930.000, 1.545, 0.837, 1.724, 2.461
91940.000, 1.565, 0.832, 1.75, 2.490
91950.000, 1.617, 0.83, 1.774, 2.539
91960.000, 1.61, 0.782, 1.748, 2.501
91970.000, 1.58, 0.82, 1.734, 2.485
91980.000, 1.54, 0.822, 1.7, 2.436
91990.000, 1.558, 0.848, 1.733, 2.479
92000.000, 1.567, 0.855, 1.776, 2.518
92010.000, 1.554, 0.825, 1.75, 2.481
92020.000, 1.501, 0.862, 1.674, 2.407
92030.000, 1.561, 0.825, 1.712, 2.459
92040.000, 1.549, 0.82, 1.736, 2.466
92050.000, 1.547, 0.81, 1.724, 2.453
92060.000, 1.506, 0.893, 1.65, 2.405
92070.000, 1.548, 0.824, 1.675, 2.425
92080.000, 1.542, 0.848, 1.651, 2.413
92090.000, 1.564, 0.839, 1.636, 2.413
92100.000, 1.568, 0.85, 1.672, 2.444
92110.000, 1.521, 0.84, 1.624, 2.378
92120.000, 1.478, 0.855, 1.617, 2.351
92130.000, 1.529, 0.833, 1.662, 2.407
92140.000, 1.535, 0.855, 1.682, 2.432
92150.000, 1.57, 0.841, 1.666, 2.438
92160.000, 1.54, 0.809, 1.672, 2.412
92170.000, 1.517, 0.821, 1.616, 2.363
92180.000, 1.508, 0.822, 1.685, 2.406
92190.000, 1.57, 0.834, 1.709, 2.465
92200.000, 1.575, 0.84, 1.722, 2.480
92210.000, 1.582, 0.846, 1.725, 2.488
92220.000, 1.511, 0.854, 1.559, 2.333
92230.000, 1.532, 0.847, 1.639, 2.398
92240.000, 1.536, 0.84, 1.615, 2.381
92250.000, 1.534, 0.846, 1.612, 2.380
92260.000, 1.541, 0.861, 1.648, 2.414
92270.000, 1.54, 0.836, 1.637, 2.397
92280.000, 1.517, 0.904, 1.604, 2.385
92290.000, 1.581, 0.854, 1.694, 2.469
92300.000, 1.59, 0.846, 1.663, 2.451
92310.000, 1.55, 0.864, 1.689, 2.449
92320.000, 1.576, 0.808, 1.641, 2.414
92330.000, 1.587, 0.861, 1.643, 2.441
92340.000, 1.567, 0.855, 1.638, 2.422
92350.000, 1.554, 0.847, 1.618, 2.397
92360.000, 1.544, 0.823, 1.686, 2.429
92370.000, 1.564, 0.85, 1.708, 2.466
92380.000, 1.579, 0.865, 1.665, 2.452
92390.000, 1.584, 0.837, 1.702, 2.471
92400.000, 1.575, 0.838, 1.671, 2.444
92410.000, 1.554, 0.799, 1.639, 2.395
92420.000, 1.572, 0.839, 1.682, 2.450
92430.000, 1.593, 0.902, 1.659, 2.470
92440.000, 1.549, 0.828, 1.652, 2.411
92450.000, 1.586, 0.843, 1.648, 2.437
92460.000, 1.515, 0.814, 1.597, 2.346
92470.000, 1.542, 0.835, 1.652, 2.409
92480.000, 1.522, 0.845, 1.638, 2.390
92490.000, 1.534, 0.873, 1.666, 2.427
92500.000, 1.564, 0.855, 1.683, 2.451
92510.000, 1.516, 0.841, 1.681, 2.414
92520.000, 1.582, 0.844, 1.702, 2.472
92530.000, 1.551, 0.84, 1.668, 2.427
92540.000, 1.503, 0.805, 1.59, 2.331
92550.000, 1.544, 0.827, 1.661, 2.413
92560.000, 1.544, 0.861, 1.677, 2.436
92570.000, 1.556, 0.814, 1.66, 2.416
92580.000, 1.56, 0.823, 1.688, 2.441
92590.000, 1.621, 0.829, 1.71, 2.497
92600.000, 1.582, 0.802, 1.699, 2.456
92610.000, 1.568, 0.798, 1.679, 2.431
92620.000, 1.548, 0.811, 1.62, 2.382
92630.000, 1.589, 0.828, 1.69, 2.463
92640.000, 1.601, 0.818, 1.658, 2.445
92650.000, 1.554, 0.845, 1.643, 2.414
92660.000, 1.523, 0.85, 1.606, 2.370
92670.000, 1.535, 0.836, 1.611, 2.377
92680.000, 1.547, 0.832, 1.72, 2.458
92690.000, 1.575, 0.882, 1.725, 2.496
92700.000, 1.547, 0.819, 1.692, 2.434
92710.000, 1.564, 0.854, 1.686, 2.453
92720.000, 1.548, 0.83, 1.585, 2.365
92730.000, 1.509, 0.848, 1.645, 2.387
92740.000, 1.528, 0.849, 1.665, 2.414
92750.000, 1.515, 0.859, 1.652, 2.400
92760.000, 1.545, 0.866, 1.653, 2.422
92770.000, 1.56, 0.831, 1.648, 2.416
92780.000, 1.515, 0.852, 1.612, 2.370
92790.000, 1.562, 0.819, 1.675, 2.432
92800.000, 1.583, 0.847, 1.694, 2.468
92810.000, 1.537, 0.827, 1.674, 2.418
92820.000, 1.5, 0.845, 1.665, 2.395
92830.000, 1.554, 0.827, 1.628, 2.397
92840.000, 1.565, 0.768, 1.671, 2.414
92850.000, 1.583, 0.862, 1.712, 2.485
92860.000, 1.539, 0.864, 1.686, 2.440
92870.000, 1.576, 0.839, 1.659, 2.437
92880.000, 1.51, 0.863, 1.63, 2.383
92890.000, 1.542, 0.845, 1.632, 2.399
92900.000, 1.532, 0.852, 1.654, 2.410
92910.000, 1.567, 0.831, 1.689, 2.449
92920.000, 1.548, 0.826, 1.657, 2.413
92930.000, 1.623, 0.808, 1.709, 2.491
92940.000, 1.533, 0.84, 1.706, 2.442
92950.000, 1.538, 0.857, 1.69, 2.440
92960.000, 1.587, 0.834, 1.69, 2.463
92970.000, 1.549, 0.831, 1.645, 2.407
92980.000, 1.575, 0.863, 1.673, 2.454
92990.000, 1.557, 0.834, 1.667, 2.428
93000.000, 1.587, 0.846, 1.649, 2.439
93010.000, 1.593, 0.854, 1.727, 2.499
93020.000, 1.566, 0.864, 1.687, 2.458
93030.000, 1.516, 0.833, 1.609, 2.362
93040.000, 1.594, 0.83, 1.66, 2.446
93050.000, 1.586, 0.822, 1.68, 2.452
93060.000, 1.529, 0.835, 1.632, 2.387
93070.000, 1.515, 0.85, 1.601, 2.362
93080.000, 1.571, 0.822, 1.651, 2.422
93090.000, 1.574, 0.84, 1.633, 2.418
93100.000, 1.569, 0.848, 1.645, 2.426
93110.000, 1.582, 0.858, 1.669, 2.454
93120.000, 1.588, 0.841, 1.63, 2.426
93130.000, 1.608, 0.842, 1.687, 2.478
93140.000, 1.579, 0.848, 1.688, 2.462
93150.000, 1.602, 0.867, 1.684, 2.480
93160.000, 1.54, 0.834, 1.633, 2.394
93170.000, 1.544, 0.821, 1.671, 2.418
93180.000, 1.595, 0.83, 1.739, 2.501
93190.000, 1.562, 0.829, 1.675, 2.435
93200.000, 1.606, 0.863, 1.737, 2.518
93210.000, 1.601, 0.867, 1.735, 2.514
93220.000, 1.521, 0.852, 1.667, 2.412
93230.000, 1.548, 0.805, 1.707, 2.440
93240.000, 1.59, 0.828, 1.694, 2.466
93250.000, 1.508, 0.832, 1.617, 2.362
93260.000, 1.58, 0.864, 1.672, 2.457
93270.000, 1.565, 0.834, 1.644, 2.418
93280.000, 1.553, 0.908, 1.612, 2.415
93290.000, 1.588, 0.869, 1.658, 2.454
93300.000, 1.556, 0.846, 1.688, 2.446
93310.000, 1.627, 0.832, 1.7, 2.495
93320.000, 1.519, 0.816, 1.593, 2.347
93330.000, 1.544, 0.87, 1.594, 2.383
93340.000, 1.544, 0.867, 1.628, 2.405
93350.000, 1.562, 0.837, 1.651, 2.422
93360.000, 1.558, 0.896, 1.616, 2.416
93370.000, 1.533, 0.844, 1.628, 2.390
93380.000, 1.532, 0.887, 1.632, 2.407
93390.000, 1.526, 0.86, 1.593, 2.367
93400.000, 1.595, 0.828, 1.633, 2.428
93410.000, 1.576, 0.83, 1.654, 2.430
93420.000, 1.542, 0.869, 1.61, 2.392
93430.000, 1.535, 0.843, 1.648, 2.404
93440.000, 1.516, 0.855, 1.614, 2.373
93450.000, 1.598, 0.895, 1.668, 2.477
93460.000, 1.506, 0.869, 1.624, 2.379
93470.000, 1.484, 0.882, 1.674, 2.404
93480.000, 1.508, 0.904, 1.595, 2.373
93490.000, 1.505, 0.831, 1.595, 2.345
93500.000, 1.543, 0.844, 1.627, 2.395
93510.000, 1.593, 0.821, 1.683, 2.458
93520.000, 1.548, 0.748, 1.654, 2.385
93530.000, 1.561, 0.851, 1.693, 2.455
93540.000, 1.543, 0.811, 1.691, 2.428
93550.000, 1.56, 0.857, 1.644, 2.422
93560.000, 1.518, 0.835, 1.63, 2.378
93570.000, 1.534, 0.836, 1.664, 2.412
93580.000, 1.57, 0.889, 1.666, 2.455
93590.000, 1.566, 0.865, 1.725, 2.485
93600.000, 1.599, 0.828, 1.671, 2.456
93610.000, 1.564, 0.87, 1.694, 2.464
93620.000, 1.606, 0.835, 1.629, 2.435
93630.000, 1.552, 0.833, 1.652, 2.414
93640.000, 1.579, 0.824, 1.678, 2.447
93650.000, 1.556, 0.811, 1.668, 2.420
93660.000, 1.532, 0.884, 1.668, 2.431
93670.000, 1.533, 0.85, 1.623, 2.388
93680.000, 1.583, 0.834, 1.659, 2.440
93690.000, 1.581, 0.819, 1.727, 2.480
93700.000, 1.595, 0.816, 1.675, 2.452
93710.000, 1.585, 0.796, 1.667, 2.434
93720.000, 1.543, 0.834, 1.639, 2.400
93730.000, 1.549, 0.791, 1.648, 2.396
93740.000, 1.601, 0.815, 1.637, 2.430
93750.000, 1.585, 0.842, 1.697, 2.470
93760.000, 1.589, 0.86, 1.647, 2.444
93770.000, 1.597, 0.785, 1.677, 2.445
93780.000, 1.554, 0.839, 1.641, 2.410
93790.000, 1.57, 0.832, 1.699, 2.458
93800.000, 1.598, 0.842, 1.701, 2.481
93810.000, 1.584, 0.831, 1.696, 2.464
93820.000, 1.597, 0.824, 1.699, 2.473
93830.000, 1.572, 0.873, 1.693, 2.469
93840.000, 1.575, 0.871, 1.734, 2.499
93850.000, 1.566, 0.841, 1.646, 2.422
93860.000, 1.529, 0.85, 1.622, 2.385
93870.000, 1.595, 0.852, 1.682, 2.469
93880.000, 1.579, 0.831, 1.744, 2.495
93890.000, 1.611, 0.851, 1.694, 2.487
93900.000, 1.535, 0.798, 1.65, 2.390
93910.000, 1.612, 0.87, 1.668, 2.477
93920.000, 1.601, 0.866, 1.687, 2.481
93930.000, 1.551, 0.872, 1.663, 2.435
93940.000, 1.535, 0.84, 1.627, 2.389
93950.000, 1.631, 0.845, 1.686, 2.493
93960.000, 1.579, 0.86, 1.625, 2.423
93970.000, 1.598, 0.812, 1.701, 2.471
93980.000, 1.579, 0.837, 1.734, 2.490
93990.000, 1.576, 0.854, 1.672, 2.451
94000.000, 1.513, 0.802, 1.609, 2.349
94010.000, 1.561, 0.807, 1.676, 2.428
94020.000, 1.591, 0.857, 1.703, 2.483
94030.000, 1.577, 0.834, 1.699, 2.463
94040.000, 1.618, 0.886, 1.699, 2.507
94050.000, 1.57, 0.849, 1.676, 2.448
94060.000, 1.602, 0.858, 1.701, 2.489
94070.000, 1.588, 0.86, 1.674, 2.462
94080.000, 1.599, 0.839, 1.654, 2.448
94090.000, 1.584, 0.912, 1.674, 2.478
94100.000, 1.631, 0.881, 1.7, 2.515
94110.000, 1.564, 0.841, 1.704, 2.461
94120.000, 1.552, 0.851, 1.678, 2.438
94130.000, 1.564, 0.841, 1.672, 2.439
94140.000, 1.569, 0.847, 1.742, 2.492
94150.000, 1.536, 0.802, 1.654, 2.395
94160.000, 1.548, 0.875, 1.682, 2.447
94170.000, 1.549, 0.864, 1.692, 2.451
94180.000, 1.593, 0.86, 1.702, 2.484
94190.000, 1.546, 0.856, 1.672, 2.432
94200.000, 1.562, 0.808, 1.668, 2.423
94210.000, 1.56, 0.841, 1.736, 2.480
94220.000, 1.574, 0.827, 1.745, 2.491
94230.000, 1.603, 0.876, 1.683, 2.483
94240.000, 1.594, 0.881, 1.719, 2.504
94250.000, 1.584, 0.834, 1.705, 2.472
94260.000, 1.545, 0.846, 1.715, 2.458
94270.000, 1.585, 0.821, 1.669, 2.443
94280.000, 1.562, 0.835, 1.709, 2.461
94290.000, 1.601, 0.819, 1.708, 2.480
94300.000, 1.553, 0.841, 1.718, 2.463
94310.000, 1.532, 0.856, 1.643, 2.403
94320.000, 1.572, 0.808, 1.647, 2.415
94330.000, 1.551, 0.841, 1.713, 2.459
94340.000, 1.565, 0.835, 1.671, 2.436
94350.000, 1.53, 0.805, 1.642, 2.384
94360.000, 1.55, 0.858, 1.694, 2.451
94370.000, 1.495, 0.803, 1.682, 2.389
94380.000, 1.574, 0.817, 1.746, 2.488
94390.000, 1.624, 0.84, 1.728, 2.515
94400.000, 1.519, 0.831, 1.625, 2.374
94410.000, 1.553, 0.833, 1.687, 2.439
94420.000, 1.643, 0.822, 1.727, 2.521
94430.000, 1.529, 0.832, 1.659, 2.404
94440.000, 1.532, 0.826, 1.62, 2.377
94450.000, 1.537, 0.813, 1.637, 2.388
94460.000, 1.528, 0.817, 1.635, 2.382
94470.000, 1.557, 0.849, 1.662, 2.430
94480.000, 1.535, 0.855, 1.681, 2.431
94490.000, 1.526, 0.809, 1.667, 2.400
94500.000, 1.568, 0.802, 1.621, 2.393
94510.000, 1.502, 0.79, 1.633, 2.355
94520.000, 1.555, 0.82, 1.677, 2.429
94530.000, 1.522, 0.791, 1.661, 2.387
94540.000, 1.555, 0.843, 1.677, 2.437
94550.000, 1.528, 0.816, 1.624, 2.374
94560.000, 1.567, 0.843, 1.69, 2.454
94570.000, 1.59, 0.779, 1.688, 2.446
94580.000, 1.498, 0.855, 1.645, 2.383
94590.000, 1.528, 0.822, 1.725, 2.446
94600.000, 1.508, 0.844, 1.674, 2.405
94610.000, 1.535, 0.792, 1.636, 2.379
94620.000, 1.514, 0.833, 1.673, 2.405
94630.000, 1.555, 0.829, 1.706, 2.452
94640.000, 1.527, 0.823, 1.688, 2.420
94650.000, 1.539, 0.808, 1.669, 2.409
94660.000, 1.542, 0.856, 1.723, 2.465
94670.000, 1.555, 0.829, 1.679, 2.433
94680.000, 1.607, 0.853, 1.717, 2.501
94690.000, 1.573, 0.809, 1.667, 2.430
94700.000, 1.562, 0.804, 1.66, 2.416
94710.000, 1.545, 0.834, 1.693, 2.439
94720.000, 1.59, 0.812, 1.702, 2.466
94730.000, 1.552, 0.853, 1.663, 2.429
94740.000, 1.574, 0.828, 1.72, 2.474
94750.000, 1.546, 0.829, 1.669, 2.421
94760.000, 1.553, 0.835, 1.684, 2.438
94770.000, 1.563, 0.829, 1.727, 2.472
94780.000, 1.564, 0.8, 1.657, 2.414
94790.000, 1.562, 0.803, 1.658, 2.415
94800.000, 1.568, 0.86, 1.61, 2.406
94810.000, 1.548, 0.839, 1.66, 2.419
94820.000, 1.508, 0.823, 1.626, 2.365
94830.000, 1.538, 0.875, 1.617, 2.397
94840.000, 1.556, 0.823, 1.657, 2.417
94850.000, 1.554, 0.841, 1.672, 2.432
94860.000, 1.572, 0.79, 1.647, 2.409
94870.000, 1.554, 0.802, 1.625, 2.387
94880.000, 1.52, 0.82, 1.603, 2.356
94890.000, 1.517, 0.803, 1.686, 2.405
94900.000, 1.559, 0.824, 1.665, 2.425
94910.000, 1.6, 0.842, 1.704, 2.484
94920.000, 1.545, 0.819, 1.668, 2.416
94930.000, 1.526, 0.823, 1.665, 2.403
94940.000, 1.525, 0.843, 1.718, 2.446
94950.000, 1.574, 0.827, 1.66, 2.432
94960.000, 1.499, 0.816, 1.595, 2.335
94970.000, 1.578, 0.826, 1.702, 2.463
94980.000, 1.571, 0.815, 1.701, 2.454
94990.000, 1.57, 0.844, 1.674, 2.445
95000.000, 1.521, 0.863, 1.643, 2.399
95010.000, 1.524, 0.847, 1.629, 2.386
95020.000, 1.586, 0.865, 1.671, 2.460
95030.000, 1.529, 0.87, 1.685, 2.435
95040.000, 1.572, 0.843, 1.691, 2.457
95050.000, 1.577, 0.846, 1.679, 2.453
95060.000, 1.626, 0.824, 1.729, 2.512
95070.000, 1.548, 0.798, 1.655, 2.402
95080.000, 1.494, 0.801, 1.626, 2.348
95090.000, 1.57, 0.85, 1.702, 2.466
95100.000, 1.566, 0.848, 1.64, 2.420
95110.000, 1.542, 0.861, 1.662, 2.425
95120.000, 1.554, 0.809, 1.679, 2.426
95130.000, 1.562, 0.791, 1.667, 2.417
95140.000, 1.529, 0.839, 1.643, 2.396
95150.000, 1.539, 0.843, 1.595, 2.371
95160.000, 1.574, 0.871, 1.679, 2.460
95170.000, 1.562, 0.841, 1.639, 2.415
95180.000, 1.544, 0.823, 1.629, 2.390
95190.000, 1.567, 0.848, 1.662, 2.436
95200.000, 1.569, 0.798, 1.635, 2.402
95210.000, 1.518, 0.814, 1.598, 2.349
95220.000, 1.54, 0.821, 1.633, 2.390
95230.000, 1.601, 0.812, 1.663, 2.447
95240.000, 1.52, 0.838, 1.589, 2.353
95250.000, 1.529, 0.823, 1.65, 2.395
95260.000, 1.585, 0.853, 1.703, 2.477
95270.000, 1.549, 0.796, 1.646, 2.396
95280.000, 1.571, 0.837, 1.648, 2.425
95290.000, 1.546, 0.822, 1.655, 2.409
95300.000, 1.51, 0.801, 1.654, 2.378
95310.000, 1.492, 0.841, 1.64, 2.371
95320.000, 1.616, 0.858, 1.693, 2.492
95330.000, 1.626, 0.866, 1.719, 2.519
95340.000, 1.56, 0.833, 1.638, 2.410
95350.000, 1.59, 0.869, 1.702, 2.485
95360.000, 1.532, 0.81, 1.638, 2.384
95370.000, 1.593, 0.8, 1.658, 2.434
95380.000, 1.581, 0.8, 1.679, 2.441
95390.000, 1.592, 0.823, 1.666, 2.446
95400.000, 1.583, 0.865, 1.697, 2.476
95410.000, 1.559, 0.863, 1.69, 2.455
95420.000, 1.532, 0.871, 1.681, 2.435
95430.000, 1.538, 0.876, 1.64, 2.412
95440.000, 1.564, 0.85, 1.656, 2.431
95450.000, 1.569, 0.81, 1.689, 2.443
95460.000, 1.538, 0.837, 1.603, 2.373
95470.000, 1.598, 0.854, 1.702, 2.485
95480.000, 1.567, 0.863, 1.673, 2.449
95490.000, 1.573, 0.816, 1.72, 2.469
95500.000, 1.58, 0.855, 1.639, 2.431
95510.000, 1.597, 0.835, 1.687, 2.468
95520.000, 1.543, 0.808, 1.655, 2.402
95530.000, 1.551, 0.837, 1.646, 2.411
95540.000, 1.565, 0.832, 1.618, 2.399
95550.000, 1.605, 0.837, 1.681, 2.470
95560.000, 1.586, 0.832, 1.683, 2.457
95570.000, 1.535, 0.823, 1.658, 2.404
95580.000, 1.585, 0.806, 1.658, 2.431
95590.000, 1.635, 0.841, 1.66, 2.477
95600.000, 1.558, 0.859, 1.647, 2.424
95610.000, 1.582, 0.772, 1.642, 2.407
95620.000, 1.643, 0.855, 1.703, 2.516
95630.000, 1.603, 0.849, 1.652, 2.453
95640.000, 1.583, 0.81, 1.651, 2.426
95650.000, 1.562, 0.87, 1.688, 2.458
95660.000, 1.549, 0.81, 1.689, 2.430
95670.000, 1.578, 0.829, 1.616, 2.405
95680.000, 1.604, 0.853, 1.633, 2.442
95690.000, 1.557, 0.796, 1.62, 2.383
95700.000, 1.557, 0.853, 1.638, 2.415
95710.000, 1.573, 0.815, 1.655, 2.424
95720.000, 1.582, 0.843, 1.645, 2.432
95730.000, 1.584, 0.813, 1.711, 2.469
95740.000, 1.592, 0.854, 1.666, 2.457
95750.000, 1.596, 0.811, 1.698, 2.467
95760.000, 1.556, 0.839, 1.656, 2.422
95770.000, 1.532, 0.831, 1.643, 2.395
95780.000, 1.556, 0.866, 1.637, 2.418
95790.000, 1.519, 0.855, 1.58, 2.352
95800.000, 1.513, 0.83, 1.642, 2.382
95810.000, 1.561, 0.827, 1.645, 2.413
95820.000, 1.608, 0.831, 1.67, 2.462
95830.000, 1.553, 0.866, 1.644, 2.421
95840.000, 1.568, 0.811, 1.697, 2.448
95850.000, 1.567, 0.775, 1.661, 2.411
95860.000, 1.549, 0.866, 1.664, 2.432
95870.000, 1.571, 0.806, 1.676, 2.434
95880.000, 1.522, 0.792, 1.637, 2.371
95890.000, 1.531, 0.81, 1.65, 2.392
95900.000, 1.561, 0.817, 1.665, 2.424
95910.000, 1.576, 0.805, 1.723, 2.469
95920.000, 1.579, 0.817, 1.649, 2.424
95930.000, 1.525, 0.797, 1.597, 2.347
95940.000, 1.52, 0.871, 1.646, 2.403
95950.000, 1.558, 0.813, 1.699, 2.444
95960.000, 1.552, 0.82, 1.643, 2.404
95970.000, 1.535, 0.849, 1.654, 2.410
95980.000, 1.538, 0.814, 1.644, 2.393
95990.000, 1.488, 0.838, 1.637, 2.365
96000.000, 1.585, 0.81, 1.642, 2.421
96010.000, 1.543, 0.825, 1.711, 2.447
96020.000, 1.595, 0.842, 1.648, 2.443
96030.000, 1.539, 0.826, 1.658, 2.408
96040.000, 1.5, 0.817, 1.66, 2.381
96050.000, 1.53, 0.824, 1.661, 2.403
96060.000, 1.554, 0.836, 1.62, 2.395
96070.000, 1.556, 0.852, 1.703, 2.459
96080.000, 1.59, 0.851, 1.736, 2.503
96090.000, 1.563, 0.88, 1.679, 2.456
96100.000, 1.563, 0.794, 1.743, 2.472
96110.000, 1.615, 0.868, 1.722, 2.515
96120.000, 1.573, 0.841, 1.673, 2.445
96130.000, 1.592, 0.835, 1.716, 2.485
96140.000, 1.609, 0.883, 1.721, 2.516
96150.000, 1.568, 0.858, 1.692, 2.461
96160.000, 1.54, 0.854, 1.679, 2.433
96170.000, 1.616, 0.798, 1.731, 2.498
96180.000, 1.589, 0.832, 1.675, 2.454
96190.000, 1.55, 0.839, 1.667, 2.425
96200.000, 1.528, 0.828, 1.674, 2.413
96210.000, 1.589, 0.846, 1.673, 2.457
96220.000, 1.58, 0.826, 1.662, 2.437
96230.000, 1.561, 0.819, 1.681, 2.435
96240.000, 1.549, 0.836, 1.627, 2.396
96250.000, 1.598, 0.853, 1.716, 2.495
96260.000, 1.566, 0.856, 1.696, 2.462
96270.000, 1.564, 0.897, 1.643, 2.439
96280.000, 1.589, 0.881, 1.724, 2.504
96290.000, 1.57, 0.858, 1.643, 2.429
96300.000, 1.588, 0.845, 1.668, 2.453
96310.000, 1.542, 0.803, 1.674, 2.413
96320.000, 1.577, 0.867, 1.688, 2.467
96330.000, 1.567, 0.867, 1.647, 2.433
96340.000, 1.564, 0.904, 1.663, 2.455
96350.000, 1.498, 0.84, 1.583, 2.335
96360.000, 1.56, 0.849, 1.656, 2.428
96370.000, 1.562, 0.775, 1.618, 2.378
96380.000, 1.541, 0.828, 1.669, 2.417
96390.000, 1.54, 0.818, 1.633, 2.389
96400.000, 1.586, 0.844, 1.664, 2.448
96410.000, 1.605, 0.823, 1.686, 2.468
96420.000, 1.622, 0.839, 1.697, 2.492
96430.000, 1.585, 0.834, 1.637, 2.426
96440.000, 1.518, 0.851, 1.652, 2.399
96450.000, 1.55, 0.826, 1.631, 2.396
96460.000, 1.574, 0.838, 1.63, 2.415
96470.000, 1.572, 0.837, 1.644, 2.423
96480.000, 1.573, 0.835, 1.708, 2.467
96490.000, 1.612, 0.843, 1.706, 2.493
96500.000, 1.546, 0.794, 1.615, 2.372
96510.000, 1.535, 0.789, 1.676, 2.405
96520.000, 1.562, 0.779, 1.68, 2.422
96530.000, 1.583, 0.828, 1.671, 2.446
96540.000, 1.564, 0.858, 1.668, 2.442
96550.000, 1.566, 0.812, 1.634, 2.404
96560.000, 1.596, 0.79, 1.641, 2.421
96570.000, 1.56, 0.832, 1.723, 2.468
96580.000, 1.59, 0.817, 1.679, 2.452
96590.000, 1.545, 0.803, 1.671, 2.413
96600.000, 1.527, 0.839, 1.619, 2.378
96610.000, 1.56, 0.852, 1.602, 2.392
96620.000, 1.552, 0.83, 1.694, 2.442
96630.000, 1.6, 0.863, 1.718, 2.501
96640.000, 1.54, 0.85, 1.647, 2.409
96650.000, 1.568, 0.792, 1.621, 2.390
96660.000, 1.588, 0.818, 1.727, 2.484
96670.000, 1.559, 0.843, 1.656, 2.425
96680.000, 1.593, 0.833, 1.675, 2.457
96690.000, 1.574, 0.844, 1.665, 2.441
96700.000, 1.564, 0.846, 1.672, 2.440
96710.000, 1.566, 0.834, 1.725, 2.474
96720.000, 1.529, 0.788, 1.681, 2.405
96730.000, 1.59, 0.844, 1.7, 2.475
96740.000, 1.578, 0.808, 1.681, 2.443
96750.000, 1.553, 0.85, 1.694, 2.450
96760.000, 1.571, 0.782, 1.688, 2.434
96770.000, 1.552, 0.806, 1.666, 2.415
96780.000, 1.55, 0.865, 1.647, 2.421
96790.000, 1.569, 0.815, 1.655, 2.421
96800.000, 1.558, 0.87, 1.7, 2.464
96810.000, 1.554, 0.826, 1.66, 2.419
96820.000, 1.552, 0.818, 1.649, 2.407
96830.000, 1.56, 0.832, 1.655, 2.421
96840.000, 1.596, 0.816, 1.727, 2.489
96850.000, 1.551, 0.818, 1.659, 2.413
96860.000, 1.539, 0.866, 1.634, 2.405
96870.000, 1.565, 0.786, 1.677, 2.424
96880.000, 1.584, 0.836, 1.675, 2.452
96890.000, 1.576, 0.783, 1.635, 2.402
96900.000, 1.567, 0.811, 1.667, 2.427
96910.000, 1.554, 0.852, 1.657, 2.426
96920.000, 1.556, 0.831, 1.689, 2.442
96930.000, 1.56, 0.838, 1.679, 2.440
96940.000, 1.602, 0.864, 1.713, 2.499
96950.000, 1.589, 0.841, 1.674, 2.456
96960.000, 1.54, 0.839, 1.724, 2.459
96970.000, 1.527, 0.833, 1.659, 2.403
96980.000, 1.589, 0.844, 1.67, 2.454
96990.000, 1.552, 0.817, 1.69, 2.435
97000.000, 1.561, 0.826, 1.69, 2.444
