Time, DR, DN, RN, Euclidian
76380.000, 1.696, 0.82, 1.349, 2.317
76390.000, 1.689, 0.819, 1.324, 2.297
76400.000, 1.677, 0.864, 1.36, 2.325
76410.000, 1.71, 0.852, 1.364, 2.347
76420.000, 1.664, 0.819, 1.346, 2.291
76430.000, 1.634, 0.852, 1.309, 2.260
76440.000, 1.662, 0.822, 1.371, 2.305
76450.000, 1.631, 0.839, 1.299, 2.247
76460.000, 1.541, 0.823, 1.277, 2.163
76470.000, 1.644, 0.85, 1.329, 2.278
76480.000, 1.674, 0.842, 1.357, 2.313
76490.000, 1.708, 0.831, 1.381, 2.348
76500.000, 1.683, 0.85, 1.334, 2.309
76510.000, 1.664, 0.826, 1.349, 2.295
76520.000, 1.697, 0.849, 1.364, 2.336
76530.000, 1.701, 0.838, 1.339, 2.321
76540.000, 1.651, 0.871, 1.35, 2.303
76550.000, 1.645, 0.816, 1.359, 2.284
76560.000, 1.676, 0.878, 1.364, 2.332
76570.000, 1.705, 0.872, 1.335, 2.334
76580.000, 1.669, 0.903, 1.285, 2.291
76590.000, 1.673, 0.889, 1.337, 2.318
76600.000, 1.646, 0.892, 1.296, 2.276
76610.000, 1.649, 0.914, 1.355, 2.321
76620.000, 1.73, 0.874, 1.396, 2.388
76630.000, 1.675, 0.891, 1.424, 2.372
76640.000, 1.74, 0.866, 1.427, 2.411
76650.000, 1.701, 0.871, 1.406, 2.372
76660.000, 1.729, 0.902, 1.37, 2.383
76670.000, 1.677, 0.83, 1.294, 2.275
76680.000, 1.687, 0.829, 1.333, 2.304
76690.000, 1.678, 0.829, 1.328, 2.294
76700.000, 1.62, 0.821, 1.334, 2.253
76710.000, 1.741, 0.894, 1.417, 2.416
76720.000, 1.723, 0.843, 1.402, 2.375
76730.000, 1.655, 0.847, 1.358, 2.302
76740.000, 1.672, 0.841, 1.363, 2.315
76750.000, 1.662, 0.796, 1.325, 2.269
76760.000, 1.617, 0.862, 1.318, 2.257
76770.000, 1.699, 0.865, 1.346, 2.333
76780.000, 1.688, 0.835, 1.376, 2.332
76790.000, 1.725, 0.866, 1.388, 2.377
76800.000, 1.664, 0.851, 1.36, 2.311
76810.000, 1.676, 0.839, 1.347, 2.308
76820.000, 1.703, 0.836, 1.367, 2.338
76830.000, 1.654, 0.87, 1.361, 2.311
76840.000, 1.685, 0.867, 1.373, 2.340
76850.000, 1.716, 0.877, 1.362, 2.359
76860.000, 1.683, 0.858, 1.355, 2.324
76870.000, 1.77, 0.805, 1.401, 2.396
76880.000, 1.687, 0.831, 1.358, 2.319
76890.000, 1.685, 0.84, 1.362, 2.323
76900.000, 1.634, 0.854, 1.308, 2.260
76910.000, 1.683, 0.803, 1.368, 2.312
76920.000, 1.656, 0.84, 1.311, 2.273
76930.000, 1.631, 0.906, 1.332, 2.292
76940.000, 1.634, 0.844, 1.318, 2.262
76950.000, 1.685, 0.818, 1.363, 2.316
76960.000, 1.714, 0.831, 1.378, 2.351
76970.000, 1.692, 0.829, 1.377, 2.333
76980.000, 1.621, 0.847, 1.331, 2.261
76990.000, 1.669, 0.844, 1.343, 2.302
77000.000, 1.67, 0.835, 1.349, 2.303
77010.000, 1.64, 0.842, 1.352, 2.286
77020.000, 1.637, 0.834, 1.333, 2.269
77030.000, 1.626, 0.83, 1.363, 2.278
77040.000, 1.61, 0.851, 1.347, 2.265
77050.000, 1.658, 0.88, 1.365, 2.320
77060.000, 1.659, 0.832, 1.316, 2.275
77070.000, 1.703, 0.905, 1.402, 2.384
77080.000, 1.682, 0.857, 1.371, 2.333
77090.000, 1.661, 0.843, 1.364, 2.308
77100.000, 1.673, 0.889, 1.365, 2.335
77110.000, 1.696, 0.841, 1.322, 2.308
77120.000, 1.664, 0.911, 1.335, 2.319
77130.000, 1.654, 0.901, 1.335, 2.308
77140.000, 1.665, 0.868, 1.329, 2.300
77150.000, 1.699, 0.866, 1.328, 2.323
77160.000, 1.668, 0.854, 1.331, 2.298
77170.000, 1.669, 0.872, 1.372, 2.329
77180.000, 1.661, 0.868, 1.321, 2.292
77190.000, 1.673, 0.877, 1.374, 2.335
77200.000, 1.63, 0.897, 1.354, 2.301
77210.000, 1.706, 0.891, 1.392, 2.375
77220.000, 1.637, 0.859, 1.313, 2.267
77230.000, 1.718, 0.854, 1.337, 2.338
77240.000, 1.691, 0.881, 1.374, 2.350
77250.000, 1.682, 0.82, 1.322, 2.291
77260.000, 1.661, 0.852, 1.291, 2.269
77270.000, 1.681, 0.863, 1.331, 2.311
77280.000, 1.632, 0.827, 1.311, 2.250
77290.000, 1.668, 0.846, 1.338, 2.299
77300.000, 1.655, 0.838, 1.329, 2.281
77310.000, 1.665, 0.858, 1.359, 2.314
77320.000, 1.723, 0.866, 1.362, 2.360
77330.000, 1.68, 0.855, 1.344, 2.315
77340.000, 1.658, 0.857, 1.357, 2.307
77350.000, 1.626, 0.855, 1.314, 2.258
77360.000, 1.618, 0.835, 1.331, 2.255
77370.000, 1.629, 0.835, 1.308, 2.249
77380.000, 1.689, 0.85, 1.347, 2.321
77390.000, 1.727, 0.858, 1.419, 2.394
77400.000, 1.677, 0.829, 1.331, 2.295
77410.000, 1.67, 0.863, 1.34, 2.308
77420.000, 1.666, 0.825, 1.333, 2.287
77430.000, 1.647, 0.858, 1.348, 2.294
77440.000, 1.637, 0.862, 1.3, 2.261
77450.000, 1.699, 0.838, 1.365, 2.334
77460.000, 1.627, 0.844, 1.373, 2.290
77470.000, 1.706, 0.824, 1.392, 2.350
77480.000, 1.727, 0.856, 1.339, 2.346
77490.000, 1.676, 0.863, 1.34, 2.312
77500.000, 1.73, 0.854, 1.369, 2.365
77510.000, 1.718, 0.837, 1.337, 2.332
77520.000, 1.709, 0.878, 1.345, 2.345
77530.000, 1.707, 0.839, 1.362, 2.339
77540.000, 1.702, 0.842, 1.362, 2.336
77550.000, 1.687, 0.839, 1.317, 2.298
77560.000, 1.72, 0.823, 1.351, 2.336
77570.000, 1.735, 0.836, 1.367, 2.361
77580.000, 1.708, 0.846, 1.378, 2.351
77590.000, 1.672, 0.867, 1.391, 2.341
77600.000, 1.693, 0.86, 1.335, 2.321
77610.000, 1.718, 0.819, 1.334, 2.324
77620.000, 1.693, 0.894, 1.381, 2.360
77630.000, 1.666, 0.827, 1.346, 2.295
77640.000, 1.61, 0.84, 1.273, 2.217
77650.000, 1.655, 0.808, 1.321, 2.266
77660.000, 1.668, 0.857, 1.348, 2.309
77670.000, 1.681, 0.829, 1.38, 2.327
77680.000, 1.751, 0.854, 1.401, 2.399
77690.000, 1.644, 0.856, 1.345, 2.290
77700.000, 1.673, 0.826, 1.326, 2.288
77710.000, 1.632, 0.853, 1.345, 2.280
77720.000, 1.683, 0.869, 1.294, 2.293
77730.000, 1.697, 0.855, 1.378, 2.347
77740.000, 1.706, 0.842, 1.361, 2.339
77750.000, 1.655, 0.835, 1.363, 2.300
77760.000, 1.658, 0.888, 1.344, 2.311
77770.000, 1.649, 0.857, 1.356, 2.300
77780.000, 1.681, 0.855, 1.393, 2.344
77790.000, 1.679, 0.879, 1.325, 2.312
77800.000, 1.612, 0.891, 1.292, 2.249
77810.000, 1.678, 0.866, 1.378, 2.337
77820.000, 1.728, 0.857, 1.393, 2.379
77830.000, 1.723, 0.835, 1.417, 2.381
77840.000, 1.662, 0.858, 1.41, 2.342
77850.000, 1.74, 0.853, 1.431, 2.408
77860.000, 1.752, 0.838, 1.408, 2.398
77870.000, 1.667, 0.864, 1.315, 2.292
77880.000, 1.668, 0.818, 1.329, 2.284
77890.000, 1.711, 0.838, 1.329, 2.322
77900.000, 1.643, 0.845, 1.308, 2.263
77910.000, 1.63, 0.89, 1.332, 2.285
77920.000, 1.67, 0.835, 1.345, 2.301
77930.000, 1.667, 0.859, 1.387, 2.332
77940.000, 1.646, 0.824, 1.327, 2.269
77950.000, 1.678, 0.892, 1.365, 2.339
77960.000, 1.689, 0.868, 1.35, 2.329
77970.000, 1.648, 0.853, 1.31, 2.271
77980.000, 1.655, 0.877, 1.348, 2.307
77990.000, 1.639, 0.835, 1.359, 2.287
78000.000, 1.671, 0.87, 1.385, 2.338
78010.000, 1.63, 0.864, 1.334, 2.276
78020.000, 1.626, 0.896, 1.366, 2.304
78030.000, 1.68, 0.886, 1.331, 2.319
78040.000, 1.638, 0.895, 1.305, 2.277
78050.000, 1.681, 0.891, 1.365, 2.341
78060.000, 1.6, 0.867, 1.295, 2.233
78070.000, 1.6, 0.866, 1.283, 2.226
78080.000, 1.639, 0.87, 1.325, 2.280
78090.000, 1.644, 0.838, 1.348, 2.285
78100.000, 1.678, 0.854, 1.392, 2.341
78110.000, 1.648, 0.874, 1.344, 2.299
78120.000, 1.713, 0.88, 1.362, 2.358
78130.000, 1.679, 0.856, 1.343, 2.314
78140.000, 1.681, 0.853, 1.363, 2.326
78150.000, 1.631, 0.852, 1.371, 2.294
78160.000, 1.67, 0.822, 1.333, 2.289
78170.000, 1.72, 0.848, 1.409, 2.379
78180.000, 1.724, 0.843, 1.412, 2.382
78190.000, 1.76, 0.875, 1.399, 2.412
78200.000, 1.708, 0.868, 1.358, 2.348
78210.000, 1.712, 0.875, 1.395, 2.375
78220.000, 1.71, 0.863, 1.44, 2.396
78230.000, 1.685, 0.864, 1.372, 2.338
78240.000, 1.66, 0.859, 1.335, 2.296
78250.000, 1.705, 0.869, 1.345, 2.339
78260.000, 1.641, 0.833, 1.363, 2.290
78270.000, 1.756, 0.856, 1.372, 2.387
78280.000, 1.679, 0.906, 1.342, 2.332
78290.000, 1.652, 0.867, 1.348, 2.301
78300.000, 1.675, 0.911, 1.371, 2.348
78310.000, 1.618, 0.88, 1.365, 2.292
78320.000, 1.675, 0.925, 1.383, 2.360
78330.000, 1.684, 0.905, 1.404, 2.371
78340.000, 1.674, 0.888, 1.388, 2.348
78350.000, 1.711, 0.919, 1.344, 2.361
78360.000, 1.714, 0.884, 1.39, 2.377
78370.000, 1.771, 0.924, 1.431, 2.457
78380.000, 1.668, 0.912, 1.352, 2.332
78390.000, 1.678, 0.872, 1.361, 2.329
78400.000, 1.723, 0.884, 1.394, 2.386
78410.000, 1.679, 0.859, 1.375, 2.333
78420.000, 1.665, 0.887, 1.386, 2.340
78430.000, 1.667, 0.846, 1.35, 2.305
78440.000, 1.706, 0.887, 1.398, 2.377
78450.000, 1.655, 0.876, 1.34, 2.302
78460.000, 1.697, 0.86, 1.371, 2.345
78470.000, 1.687, 0.905, 1.367, 2.352
78480.000, 1.691, 0.889, 1.346, 2.336
78490.000, 1.687, 0.891, 1.458, 2.401
78500.000, 1.696, 0.914, 1.392, 2.376
78510.000, 1.666, 0.886, 1.327, 2.306
78520.000, 1.713, 0.91, 1.363, 2.370
78530.000, 1.621, 0.877, 1.294, 2.251
78540.000, 1.743, 0.93, 1.369, 2.403
78550.000, 1.74, 0.887, 1.374, 2.387
78560.000, 1.649, 0.89, 1.325, 2.294
78570.000, 1.642, 0.887, 1.307, 2.278
78580.000, 1.68, 0.9, 1.304, 2.309
78590.000, 1.656, 0.945, 1.314, 2.315
78600.000, 1.666, 0.883, 1.331, 2.307
78610.000, 1.649, 0.926, 1.303, 2.296
78620.000, 1.622, 0.895, 1.318, 2.273
78630.000, 1.608, 0.909, 1.268, 2.240
78640.000, 1.635, 0.872, 1.303, 2.265
78650.000, 1.686, 0.938, 1.329, 2.342
78660.000, 1.708, 0.901, 1.372, 2.368
78670.000, 1.73, 0.912, 1.382, 2.394
78680.000, 1.684, 0.904, 1.385, 2.360
78690.000, 1.699, 0.903, 1.378, 2.366
78700.000, 1.679, 0.889, 1.373, 2.344
78710.000, 1.719, 0.908, 1.401, 2.396
78720.000, 1.784, 0.873, 1.429, 2.446
78730.000, 1.728, 0.892, 1.434, 2.416
78740.000, 1.727, 0.886, 1.41, 2.399
78750.000, 1.702, 0.886, 1.351, 2.346
78760.000, 1.741, 0.861, 1.424, 2.408
78770.000, 1.673, 0.872, 1.383, 2.339
78780.000, 1.731, 0.901, 1.386, 2.393
78790.000, 1.753, 0.901, 1.409, 2.422
78800.000, 1.732, 0.869, 1.393, 2.386
78810.000, 1.76, 0.914, 1.391, 2.422
78820.000, 1.69, 0.889, 1.369, 2.349
78830.000, 1.732, 0.907, 1.438, 2.426
78840.000, 1.66, 0.902, 1.401, 2.352
78850.000, 1.762, 0.923, 1.395, 2.429
78860.000, 1.703, 0.899, 1.368, 2.362
78870.000, 1.692, 0.904, 1.351, 2.346
78880.000, 1.676, 0.874, 1.371, 2.335
78890.000, 1.718, 0.9, 1.369, 2.373
78900.000, 1.701, 0.915, 1.397, 2.383
78910.000, 1.708, 0.882, 1.341, 2.343
78920.000, 1.605, 0.909, 1.315, 2.265
78930.000, 1.707, 0.922, 1.393, 2.388
78940.000, 1.754, 0.884, 1.436, 2.433
78950.000, 1.712, 0.911, 1.373, 2.376
78960.000, 1.652, 0.918, 1.329, 2.310
78970.000, 1.664, 0.922, 1.308, 2.308
78980.000, 1.704, 0.917, 1.308, 2.335
78990.000, 1.72, 0.92, 1.349, 2.371
79000.000, 1.722, 0.906, 1.391, 2.391
79010.000, 1.744, 0.934, 1.329, 2.383
79020.000, 1.656, 0.902, 1.289, 2.284
79030.000, 1.649, 0.916, 1.321, 2.302
79040.000, 1.645, 0.849, 1.291, 2.256
79050.000, 1.625, 0.939, 1.301, 2.283
79060.000, 1.63, 0.928, 1.306, 2.285
79070.000, 1.689, 0.926, 1.338, 2.345
79080.000, 1.699, 0.94, 1.316, 2.345
79090.000, 1.554, 0.887, 1.254, 2.184
79100.000, 1.661, 0.918, 1.349, 2.328
79110.000, 1.634, 0.915, 1.267, 2.261
79120.000, 1.654, 0.886, 1.341, 2.306
79130.000, 1.664, 0.903, 1.305, 2.299
79140.000, 1.717, 0.893, 1.376, 2.374
79150.000, 1.74, 0.942, 1.358, 2.399
79160.000, 1.707, 0.935, 1.326, 2.355
79170.000, 1.652, 0.91, 1.275, 2.276
79180.000, 1.649, 0.913, 1.31, 2.295
79190.000, 1.647, 0.923, 1.306, 2.295
79200.000, 1.619, 0.895, 1.28, 2.249
79210.000, 1.628, 0.895, 1.335, 2.287
79220.000, 1.673, 0.914, 1.34, 2.330
79230.000, 1.623, 0.904, 1.244, 2.235
79240.000, 1.69, 0.892, 1.299, 2.310
79250.000, 1.618, 0.9, 1.308, 2.266
79260.000, 1.579, 0.918, 1.263, 2.220
79270.000, 1.622, 0.924, 1.294, 2.271
79280.000, 1.59, 0.924, 1.267, 2.233
79290.000, 1.627, 0.936, 1.247, 2.253
79300.000, 1.665, 0.893, 1.311, 2.299
79310.000, 1.675, 0.865, 1.314, 2.297
79320.000, 1.632, 0.896, 1.257, 2.246
79330.000, 1.675, 0.896, 1.278, 2.289
79340.000, 1.724, 0.916, 1.288, 2.338
79350.000, 1.657, 0.928, 1.305, 2.304
79360.000, 1.689, 0.9, 1.333, 2.332
79370.000, 1.691, 0.903, 1.333, 2.334
79380.000, 1.709, 0.912, 1.351, 2.361
79390.000, 1.698, 0.911, 1.366, 2.362
79400.000, 1.68, 0.893, 1.315, 2.312
79410.000, 1.706, 0.906, 1.266, 2.309
79420.000, 1.744, 0.904, 1.331, 2.372
79430.000, 1.684, 0.896, 1.306, 2.311
79440.000, 1.67, 0.899, 1.318, 2.309
79450.000, 1.764, 0.896, 1.365, 2.403
79460.000, 1.691, 0.921, 1.339, 2.345
79470.000, 1.631, 0.868, 1.297, 2.257
79480.000, 1.668, 0.917, 1.315, 2.313
79490.000, 1.679, 0.884, 1.31, 2.305
79500.000, 1.724, 0.907, 1.332, 2.359
79510.000, 1.665, 0.902, 1.302, 2.298
79520.000, 1.68, 0.892, 1.321, 2.315
79530.000, 1.705, 0.932, 1.344, 2.362
79540.000, 1.707, 0.878, 1.376, 2.361
79550.000, 1.674, 0.882, 1.362, 2.331
79560.000, 1.647, 0.899, 1.335, 2.302
79570.000, 1.67, 0.892, 1.321, 2.308
79580.000, 1.684, 0.91, 1.282, 2.303
79590.000, 1.675, 0.888, 1.373, 2.340
79600.000, 1.712, 0.876, 1.36, 2.355
79610.000, 1.686, 0.909, 1.286, 2.307
79620.000, 1.724, 0.896, 1.362, 2.372
79630.000, 1.637, 0.887, 1.358, 2.304
79640.000, 1.658, 0.893, 1.354, 2.319
79650.000, 1.651, 0.873, 1.329, 2.292
79660.000, 1.758, 0.899, 1.384, 2.411
79670.000, 1.621, 0.895, 1.33, 2.279
79680.000, 1.677, 0.907, 1.322, 2.320
79690.000, 1.694, 0.9, 1.307, 2.321
79700.000, 1.711, 0.921, 1.359, 2.371
79710.000, 1.719, 0.898, 1.355, 2.365
79720.000, 1.699, 0.887, 1.344, 2.340
79730.000, 1.739, 0.933, 1.402, 2.420
79740.000, 1.727, 0.926, 1.33, 2.368
79750.000, 1.747, 0.875, 1.372, 2.387
79760.000, 1.765, 0.889, 1.385, 2.413
79770.000, 1.751, 0.939, 1.363, 2.409
79780.000, 1.667, 0.869, 1.365, 2.323
79790.000, 1.767, 0.932, 1.395, 2.436
79800.000, 1.73, 0.895, 1.376, 2.384
79810.000, 1.742, 0.87, 1.41, 2.404
79820.000, 1.705, 0.885, 1.395, 2.374
79830.000, 1.681, 0.895, 1.343, 2.330
79840.000, 1.725, 0.893, 1.389, 2.387
79850.000, 1.741, 0.906, 1.357, 2.386
79860.000, 1.713, 0.887, 1.384, 2.374
79870.000, 1.712, 0.882, 1.36, 2.357
79880.000, 1.673, 0.879, 1.325, 2.308
79890.000, 1.717, 0.926, 1.389, 2.394
79900.000, 1.729, 0.9, 1.394, 2.396
79910.000, 1.684, 0.893, 1.343, 2.331
79920.000, 1.72, 0.907, 1.367, 2.376
79930.000, 1.618, 0.885, 1.317, 2.266
79940.000, 1.71, 0.886, 1.345, 2.349
79950.000, 1.681, 0.889, 1.37, 2.343
79960.000, 1.704, 0.915, 1.323, 2.343
79970.000, 1.66, 0.896, 1.337, 2.312
79980.000, 1.699, 0.899, 1.368, 2.359
79990.000, 1.682, 0.907, 1.356, 2.343
80000.000, 1.659, 0.873, 1.32, 2.292
80010.000, 1.651, 0.878, 1.339, 2.299
80020.000, 1.678, 0.87, 1.349, 2.322
80030.000, 1.699, 0.872, 1.308, 2.314
80040.000, 1.695, 0.863, 1.336, 2.324
80050.000, 1.719, 0.898, 1.344, 2.359
80060.000, 1.716, 0.911, 1.39, 2.388
80070.000, 1.713, 0.904, 1.383, 2.379
80080.000, 1.665, 0.873, 1.357, 2.318
80090.000, 1.748, 0.887, 1.414, 2.416
80100.000, 1.681, 0.86, 1.363, 2.328
80110.000, 1.752, 0.899, 1.378, 2.403
80120.000, 1.65, 0.884, 1.338, 2.300
80130.000, 1.692, 0.893, 1.372, 2.354
80140.000, 1.684, 0.886, 1.34, 2.327
80150.000, 1.674, 0.904, 1.329, 2.320
80160.000, 1.629, 0.898, 1.307, 2.273
80170.000, 1.671, 0.902, 1.315, 2.309
80180.000, 1.662, 0.918, 1.335, 2.321
80190.000, 1.614, 0.911, 1.329, 2.280
80200.000, 1.624, 0.868, 1.334, 2.273
80210.000, 1.63, 0.897, 1.318, 2.280
80220.000, 1.668, 0.901, 1.339, 2.320
80230.000, 1.644, 0.876, 1.292, 2.267
80240.000, 1.69, 0.871, 1.351, 2.332
80250.000, 1.729, 0.929, 1.34, 2.376
80260.000, 1.67, 0.877, 1.379, 2.336
80270.000, 1.671, 0.923, 1.357, 2.342
80280.000, 1.679, 0.917, 1.341, 2.336
80290.000, 1.678, 0.871, 1.317, 2.304
80300.000, 1.691, 0.854, 1.337, 2.318
80310.000, 1.717, 0.888, 1.381, 2.375
80320.000, 1.681, 0.856, 1.348, 2.318
80330.000, 1.706, 0.879, 1.34, 2.340
80340.000, 1.7, 0.9, 1.335, 2.341
80350.000, 1.714, 0.88, 1.402, 2.382
80360.000, 1.742, 0.837, 1.353, 2.359
80370.000, 1.716, 0.863, 1.394, 2.373
80380.000, 1.705, 0.894, 1.334, 2.342
80390.000, 1.653, 0.895, 1.29, 2.279
80400.000, 1.707, 0.894, 1.351, 2.353
80410.000, 1.717, 0.904, 1.334, 2.354
80420.000, 1.734, 0.864, 1.401, 2.390
80430.000, 1.729, 0.887, 1.369, 2.377
80440.000, 1.724, 0.847, 1.363, 2.355
80450.000, 1.695, 0.902, 1.332, 2.336
80460.000, 1.652, 0.883, 1.338, 2.301
80470.000, 1.678, 0.892, 1.339, 2.324
80480.000, 1.75, 0.877, 1.391, 2.401
80490.000, 1.706, 0.895, 1.367, 2.362
80500.000, 1.733, 0.904, 1.351, 2.376
80510.000, 1.719, 0.882, 1.355, 2.359
80520.000, 1.705, 0.905, 1.319, 2.337
80530.000, 1.723, 0.874, 1.352, 2.358
80540.000, 1.721, 0.861, 1.372, 2.363
80550.000, 1.645, 0.886, 1.313, 2.283
80560.000, 1.636, 0.903, 1.28, 2.265
80570.000, 1.591, 0.904, 1.306, 2.248
80580.000, 1.649, 0.898, 1.305, 2.286
80590.000, 1.708, 0.904, 1.3, 2.329
80600.000, 1.677, 0.891, 1.294, 2.297
80610.000, 1.74, 0.871, 1.362, 2.375
80620.000, 1.717, 0.855, 1.382, 2.364
80630.000, 1.729, 0.881, 1.379, 2.380
80640.000, 1.667, 0.893, 1.256, 2.270
80650.000, 1.671, 0.9, 1.294, 2.297
80660.000, 1.666, 0.9, 1.278, 2.284
80670.000, 1.681, 0.865, 1.322, 2.306
80680.000, 1.684, 0.892, 1.315, 2.315
80690.000, 1.694, 0.873, 1.324, 2.320
80700.000, 1.662, 0.891, 1.298, 2.289
80710.000, 1.692, 0.891, 1.358, 2.345
80720.000, 1.777, 0.891, 1.386, 2.423
80730.000, 1.766, 0.866, 1.398, 2.413
80740.000, 1.691, 0.893, 1.343, 2.336
80750.000, 1.723, 0.92, 1.342, 2.369
80760.000, 1.757, 0.912, 1.313, 2.375
80770.000, 1.678, 0.89, 1.318, 2.311
80780.000, 1.777, 0.912, 1.361, 2.416
80790.000, 1.754, 0.881, 1.364, 2.390
80800.000, 1.758, 0.866, 1.371, 2.391
80810.000, 1.697, 0.884, 1.358, 2.346
80820.000, 1.693, 0.894, 1.376, 2.357
80830.000, 1.678, 0.893, 1.287, 2.295
80840.000, 1.721, 0.884, 1.332, 2.348
80850.000, 1.639, 0.913, 1.298, 2.281
80860.000, 1.671, 0.915, 1.319, 2.317
80870.000, 1.646, 0.903, 1.283, 2.273
80880.000, 1.704, 0.898, 1.337, 2.344
80890.000, 1.714, 0.894, 1.334, 2.348
80900.000, 1.709, 0.923, 1.309, 2.342
80910.000, 1.714, 0.921, 1.289, 2.334
80920.000, 1.683, 0.893, 1.318, 2.316
80930.000, 1.71, 0.896, 1.324, 2.340
80940.000, 1.683, 0.936, 1.303, 2.325
80950.000, 1.706, 0.919, 1.348, 2.360
80960.000, 1.71, 0.921, 1.315, 2.345
80970.000, 1.684, 0.887, 1.284, 2.295
80980.000, 1.703, 0.881, 1.339, 2.338
80990.000, 1.682, 0.871, 1.301, 2.297
81000.000, 1.659, 0.861, 1.301, 2.277
81010.000, 1.624, 0.877, 1.297, 2.255
81020.000, 1.655, 0.865, 1.343, 2.300
81030.000, 1.694, 0.871, 1.326, 2.320
81040.000, 1.635, 0.897, 1.331, 2.291
81050.000, 1.654, 0.93, 1.315, 2.308
81060.000, 1.653, 0.895, 1.33, 2.302
81070.000, 1.628, 0.897, 1.284, 2.259
81080.000, 1.626, 0.868, 1.259, 2.232
81090.000, 1.687, 0.912, 1.293, 2.312
81100.000, 1.699, 0.906, 1.306, 2.326
81110.000, 1.689, 0.842, 1.343, 2.316
81120.000, 1.681, 0.89, 1.276, 2.290
81130.000, 1.675, 0.896, 1.333, 2.320
81140.000, 1.611, 0.896, 1.325, 2.270
81150.000, 1.645, 0.856, 1.335, 2.284
81160.000, 1.608, 0.908, 1.296, 2.256
81170.000, 1.695, 0.876, 1.397, 2.364
81180.000, 1.738, 0.889, 1.346, 2.371
81190.000, 1.668, 0.904, 1.333, 2.318
81200.000, 1.682, 0.903, 1.338, 2.331
81210.000, 1.687, 0.902, 1.368, 2.351
81220.000, 1.747, 0.858, 1.402, 2.398
81230.000, 1.781, 0.866, 1.39, 2.419
81240.000, 1.688, 0.861, 1.299, 2.297
81250.000, 1.695, 0.88, 1.355, 2.341
81260.000, 1.71, 0.886, 1.357, 2.355
81270.000, 1.674, 0.876, 1.35, 2.322
81280.000, 1.626, 0.871, 1.337, 2.278
81290.000, 1.665, 0.861, 1.372, 2.322
81300.000, 1.648, 0.902, 1.322, 2.297
81310.000, 1.653, 0.908, 1.353, 2.321
81320.000, 1.703, 0.867, 1.403, 2.370
81330.000, 1.679, 0.87, 1.351, 2.324
81340.000, 1.716, 0.889, 1.365, 2.366
81350.000, 1.686, 0.89, 1.344, 2.332
81360.000, 1.678, 0.909, 1.394, 2.363
81370.000, 1.716, 0.893, 1.397, 2.386
81380.000, 1.681, 0.899, 1.368, 2.346
81390.000, 1.702, 0.94, 1.37, 2.378
81400.000, 1.734, 0.886, 1.389, 2.391
81410.000, 1.706, 0.888, 1.418, 2.389
81420.000, 1.722, 0.909, 1.365, 2.377
81430.000, 1.679, 0.885, 1.368, 2.339
81440.000, 1.702, 0.864, 1.37, 2.349
81450.000, 1.717, 0.915, 1.331, 2.357
81460.000, 1.722, 0.925, 1.377, 2.391
81470.000, 1.704, 0.901, 1.346, 2.350
81480.000, 1.685, 0.933, 1.315, 2.332
81490.000, 1.666, 0.884, 1.342, 2.314
81500.000, 1.677, 0.921, 1.314, 2.321
81510.000, 1.712, 0.943, 1.326, 2.361
81520.000, 1.642, 0.899, 1.379, 2.325
81530.000, 1.652, 0.912, 1.312, 2.298
81540.000, 1.655, 0.888, 1.311, 2.290
81550.000, 1.711, 0.865, 1.358, 2.349
81560.000, 1.679, 0.935, 1.345, 2.345
81570.000, 1.682, 0.905, 1.362, 2.345
81580.000, 1.712, 0.892, 1.42, 2.396
81590.000, 1.69, 0.89, 1.33, 2.327
81600.000, 1.702, 0.898, 1.351, 2.351
81610.000, 1.699, 0.91, 1.352, 2.354
81620.000, 1.73, 0.891, 1.395, 2.394
81630.000, 1.703, 0.919, 1.377, 2.375
81640.000, 1.691, 0.938, 1.366, 2.367
81650.000, 1.702, 0.906, 1.33, 2.342
81660.000, 1.663, 0.857, 1.327, 2.293
81670.000, 1.713, 0.88, 1.373, 2.365
81680.000, 1.69, 0.881, 1.382, 2.354
81690.000, 1.688, 0.873, 1.306, 2.305
81700.000, 1.704, 0.896, 1.371, 2.363
81710.000, 1.753, 0.903, 1.373, 2.402
81720.000, 1.645, 0.892, 1.305, 2.281
81730.000, 1.641, 0.888, 1.344, 2.299
81740.000, 1.68, 0.918, 1.335, 2.333
81750.000, 1.64, 0.893, 1.334, 2.294
81760.000, 1.684, 0.878, 1.394, 2.355
81770.000, 1.748, 0.875, 1.409, 2.409
81780.000, 1.725, 0.91, 1.342, 2.367
81790.000, 1.618, 0.929, 1.3, 2.273
81800.000, 1.638, 0.932, 1.292, 2.284
81810.000, 1.66, 0.895, 1.36, 2.325
81820.000, 1.652, 0.94, 1.312, 2.309
81830.000, 1.682, 0.89, 1.319, 2.315
81840.000, 1.632, 0.927, 1.243, 2.251
81850.000, 1.58, 0.966, 1.284, 2.253
81860.000, 1.591, 0.896, 1.285, 2.232
81870.000, 1.591, 0.91, 1.316, 2.256
81880.000, 1.607, 0.932, 1.361, 2.302
81890.000, 1.624, 0.892, 1.35, 2.292
81900.000, 1.613, 0.869, 1.343, 2.271
81910.000, 1.659, 0.895, 1.307, 2.293
81920.000, 1.578, 0.927, 1.325, 2.259
81930.000, 1.614, 0.9, 1.302, 2.260
81940.000, 1.626, 0.901, 1.302, 2.269
81950.000, 1.695, 0.903, 1.373, 2.360
81960.000, 1.711, 0.922, 1.348, 2.365
