Time, DR, DN, RN, Euclidian
80.680, 1.63, 0.916, 1.326, 2.292
80.690, 1.587, 0.892, 1.312, 2.244
80.700, 1.567, 0.888, 1.347, 2.249
80.710, 1.584, 0.893, 1.354, 2.267
80.720, 1.631, 0.872, 1.395, 2.316
80.730, 1.599, 0.883, 1.332, 2.260
80.740, 1.59, 0.899, 1.35, 2.271
80.750, 1.602, 0.891, 1.328, 2.263
80.760, 1.588, 0.928, 1.316, 2.261
80.770, 1.6, 0.878, 1.368, 2.280
80.780, 1.605, 0.895, 1.308, 2.255
80.790, 1.573, 0.896, 1.314, 2.236
80.800, 1.6, 0.879, 1.335, 2.261
80.810, 1.611, 0.872, 1.287, 2.238
80.820, 1.57, 0.875, 1.322, 2.231
80.830, 1.614, 0.885, 1.379, 2.299
80.840, 1.612, 0.869, 1.344, 2.271
80.850, 1.613, 0.885, 1.35, 2.281
80.860, 1.629, 0.883, 1.385, 2.313
80.870, 1.619, 0.874, 1.36, 2.287
80.880, 1.6, 0.876, 1.351, 2.269
80.890, 1.575, 0.873, 1.334, 2.241
80.900, 1.605, 0.874, 1.32, 2.254
80.910, 1.558, 0.874, 1.354, 2.241
80.920, 1.631, 0.872, 1.372, 2.302
80.930, 1.624, 0.92, 1.295, 2.271
80.940, 1.623, 0.882, 1.399, 2.317
80.950, 1.617, 0.846, 1.389, 2.293
80.960, 1.607, 0.912, 1.364, 2.296
80.970, 1.573, 0.893, 1.289, 2.221
80.980, 1.624, 0.896, 1.342, 2.289
80.990, 1.506, 0.885, 1.236, 2.139
81.000, 1.579, 0.894, 1.338, 2.254
81.010, 1.583, 0.886, 1.273, 2.216
81.020, 1.608, 0.854, 1.411, 2.303
81.030, 1.563, 0.849, 1.331, 2.221
81.040, 1.623, 0.907, 1.306, 2.272
81.050, 1.632, 0.91, 1.361, 2.311
81.060, 1.593, 0.868, 1.39, 2.285
81.070, 1.593, 0.942, 1.329, 2.278
81.080, 1.67, 0.889, 1.406, 2.357
81.090, 1.648, 0.924, 1.366, 2.331
81.100, 1.627, 0.905, 1.38, 2.317
81.110, 1.617, 0.894, 1.398, 2.316
81.120, 1.66, 0.898, 1.341, 2.315
81.130, 1.62, 0.919, 1.341, 2.295
81.140, 1.638, 0.92, 1.405, 2.345
81.150, 1.649, 0.836, 1.419, 2.330
81.160, 1.658, 0.868, 1.403, 2.338
81.170, 1.649, 0.847, 1.342, 2.288
81.180, 1.61, 0.802, 1.364, 2.257
81.190, 1.582, 0.851, 1.332, 2.236
81.200, 1.635, 0.872, 1.337, 2.284
81.210, 1.621, 0.869, 1.357, 2.285
81.220, 1.621, 0.843, 1.391, 2.296
81.230, 1.612, 0.873, 1.38, 2.294
81.240, 1.634, 0.875, 1.432, 2.342
81.250, 1.603, 0.851, 1.398, 2.290
81.260, 1.631, 0.876, 1.384, 2.311
81.270, 1.648, 0.856, 1.428, 2.342
81.280, 1.639, 0.867, 1.352, 2.294
81.290, 1.642, 0.848, 1.35, 2.288
81.300, 1.68, 0.877, 1.416, 2.365
81.310, 1.627, 0.893, 1.371, 2.307
81.320, 1.59, 0.832, 1.363, 2.253
81.330, 1.629, 0.853, 1.388, 2.303
81.340, 1.64, 0.854, 1.359, 2.294
81.350, 1.662, 0.849, 1.343, 2.299
81.360, 1.593, 0.863, 1.356, 2.262
81.370, 1.689, 0.836, 1.373, 2.331
81.380, 1.619, 0.838, 1.333, 2.258
81.390, 1.578, 0.857, 1.334, 2.236
81.400, 1.633, 0.835, 1.353, 2.279
81.410, 1.638, 0.821, 1.392, 2.301
81.420, 1.634, 0.834, 1.367, 2.287
81.430, 1.648, 0.853, 1.363, 2.302
81.440, 1.618, 0.801, 1.392, 2.279
81.450, 1.62, 0.857, 1.31, 2.252
81.460, 1.598, 0.854, 1.335, 2.250
81.470, 1.594, 0.836, 1.347, 2.248
81.480, 1.59, 0.866, 1.352, 2.259
81.490, 1.626, 0.835, 1.356, 2.275
81.500, 1.618, 0.849, 1.395, 2.298
81.510, 1.615, 0.858, 1.351, 2.273
81.520, 1.623, 0.855, 1.36, 2.283
81.530, 1.597, 0.832, 1.318, 2.231
81.540, 1.595, 0.808, 1.378, 2.257
81.550, 1.676, 0.828, 1.376, 2.321
81.560, 1.616, 0.838, 1.396, 2.294
81.570, 1.617, 0.876, 1.406, 2.314
81.580, 1.618, 0.841, 1.374, 2.283
81.590, 1.65, 0.854, 1.346, 2.294
81.600, 1.634, 0.869, 1.404, 2.323
81.610, 1.679, 0.88, 1.429, 2.373
81.620, 1.67, 0.841, 1.394, 2.332
81.630, 1.623, 0.875, 1.398, 2.313
81.640, 1.617, 0.883, 1.447, 2.342
81.650, 1.669, 0.869, 1.401, 2.345
81.660, 1.655, 0.83, 1.417, 2.331
81.670, 1.727, 0.873, 1.454, 2.420
81.680, 1.663, 0.835, 1.395, 2.325
81.690, 1.592, 0.811, 1.334, 2.229
81.700, 1.606, 0.847, 1.348, 2.261
81.710, 1.573, 0.864, 1.351, 2.246
81.720, 1.626, 0.857, 1.396, 2.308
81.730, 1.621, 0.864, 1.398, 2.308
81.740, 1.618, 0.876, 1.345, 2.279
81.750, 1.634, 0.865, 1.374, 2.303
81.760, 1.645, 0.866, 1.4, 2.327
81.770, 1.579, 0.893, 1.377, 2.277
81.780, 1.581, 0.875, 1.335, 2.246
81.790, 1.654, 0.893, 1.354, 2.316
81.800, 1.593, 0.881, 1.362, 2.273
81.810, 1.636, 0.827, 1.403, 2.308
81.820, 1.674, 0.861, 1.46, 2.382
81.830, 1.583, 0.865, 1.378, 2.270
81.840, 1.615, 0.87, 1.381, 2.296
81.850, 1.619, 0.818, 1.413, 2.299
81.860, 1.619, 0.875, 1.371, 2.294
81.870, 1.574, 0.873, 1.376, 2.265
81.880, 1.568, 0.862, 1.312, 2.218
81.890, 1.571, 0.838, 1.349, 2.233
81.900, 1.62, 0.886, 1.392, 2.312
81.910, 1.621, 0.899, 1.362, 2.300
81.920, 1.626, 0.876, 1.357, 2.291
81.930, 1.609, 0.88, 1.326, 2.263
81.940, 1.637, 0.83, 1.399, 2.307
81.950, 1.711, 0.863, 1.395, 2.370
81.960, 1.637, 0.837, 1.42, 2.323
81.970, 1.648, 0.859, 1.343, 2.292
81.980, 1.662, 0.797, 1.434, 2.335
81.990, 1.645, 0.843, 1.313, 2.267
82.000, 1.691, 0.846, 1.359, 2.328
82.010, 1.648, 0.83, 1.362, 2.293
82.020, 1.69, 0.806, 1.367, 2.318
82.030, 1.629, 0.814, 1.333, 2.256
82.040, 1.676, 0.832, 1.371, 2.319
82.050, 1.632, 0.823, 1.343, 2.268
82.060, 1.655, 0.867, 1.33, 2.293
82.070, 1.611, 0.792, 1.343, 2.241
82.080, 1.619, 0.833, 1.426, 2.312
82.090, 1.584, 0.81, 1.349, 2.232
82.100, 1.676, 0.832, 1.373, 2.320
82.110, 1.616, 0.768, 1.353, 2.243
82.120, 1.609, 0.849, 1.368, 2.276
82.130, 1.634, 0.883, 1.384, 2.316
82.140, 1.632, 0.853, 1.378, 2.299
82.150, 1.549, 0.803, 1.295, 2.172
82.160, 1.621, 0.877, 1.323, 2.268
82.170, 1.621, 0.801, 1.372, 2.269
82.180, 1.576, 0.81, 1.322, 2.210
82.190, 1.598, 0.815, 1.314, 2.223
82.200, 1.62, 0.86, 1.344, 2.273
82.210, 1.588, 0.843, 1.352, 2.249
82.220, 1.673, 0.882, 1.351, 2.324
82.230, 1.601, 0.85, 1.254, 2.204
82.240, 1.683, 0.856, 1.372, 2.334
82.250, 1.578, 0.81, 1.275, 2.184
82.260, 1.641, 0.823, 1.36, 2.284
82.270, 1.621, 0.829, 1.273, 2.221
82.280, 1.644, 0.811, 1.332, 2.265
82.290, 1.617, 0.853, 1.344, 2.269
82.300, 1.617, 0.833, 1.364, 2.273
82.310, 1.616, 0.839, 1.374, 2.281
82.320, 1.634, 0.825, 1.358, 2.279
82.330, 1.605, 0.806, 1.371, 2.259
82.340, 1.653, 0.843, 1.376, 2.310
82.350, 1.624, 0.781, 1.337, 2.243
82.360, 1.63, 0.843, 1.334, 2.268
82.370, 1.619, 0.824, 1.314, 2.242
82.380, 1.636, 0.817, 1.35, 2.272
82.390, 1.609, 0.814, 1.3, 2.222
82.400, 1.551, 0.762, 1.304, 2.164
82.410, 1.599, 0.868, 1.33, 2.253
82.420, 1.629, 0.836, 1.342, 2.270
82.430, 1.654, 0.831, 1.385, 2.311
82.440, 1.577, 0.85, 1.357, 2.247
82.450, 1.63, 0.822, 1.373, 2.284
82.460, 1.593, 0.824, 1.326, 2.230
82.470, 1.575, 0.833, 1.314, 2.213
82.480, 1.59, 0.805, 1.353, 2.237
82.490, 1.624, 0.778, 1.343, 2.246
82.500, 1.597, 0.82, 1.306, 2.220
82.510, 1.601, 0.807, 1.34, 2.238
82.520, 1.634, 0.824, 1.329, 2.261
82.530, 1.613, 0.866, 1.335, 2.265
82.540, 1.591, 0.815, 1.33, 2.228
82.550, 1.611, 0.838, 1.309, 2.238
82.560, 1.58, 0.847, 1.32, 2.226
82.570, 1.614, 0.85, 1.324, 2.253
82.580, 1.606, 0.836, 1.343, 2.254
82.590, 1.622, 0.864, 1.341, 2.275
82.600, 1.612, 0.805, 1.325, 2.236
82.610, 1.58, 0.829, 1.332, 2.226
82.620, 1.615, 0.852, 1.352, 2.272
82.630, 1.597, 0.845, 1.367, 2.265
82.640, 1.62, 0.839, 1.36, 2.275
82.650, 1.596, 0.819, 1.33, 2.233
82.660, 1.645, 0.814, 1.353, 2.280
82.670, 1.657, 0.839, 1.338, 2.289
82.680, 1.616, 0.826, 1.387, 2.284
82.690, 1.593, 0.803, 1.355, 2.240
82.700, 1.621, 0.852, 1.364, 2.283
82.710, 1.622, 0.823, 1.376, 2.280
82.720, 1.583, 0.824, 1.315, 2.216
82.730, 1.571, 0.841, 1.354, 2.237
82.740, 1.609, 0.86, 1.314, 2.248
82.750, 1.606, 0.848, 1.36, 2.268
82.760, 1.614, 0.845, 1.33, 2.255
82.770, 1.613, 0.799, 1.342, 2.245
82.780, 1.607, 0.817, 1.373, 2.266
82.790, 1.57, 0.853, 1.314, 2.217
82.800, 1.596, 0.851, 1.334, 2.247
82.810, 1.642, 0.83, 1.425, 2.327
82.820, 1.649, 0.823, 1.419, 2.325
82.830, 1.593, 0.834, 1.369, 2.259
82.840, 1.685, 0.852, 1.406, 2.354
82.850, 1.633, 0.853, 1.374, 2.298
82.860, 1.64, 0.816, 1.376, 2.291
82.870, 1.604, 0.853, 1.308, 2.238
82.880, 1.631, 0.802, 1.375, 2.279
82.890, 1.609, 0.836, 1.347, 2.258
82.900, 1.596, 0.819, 1.317, 2.225
82.910, 1.58, 0.796, 1.359, 2.230
82.920, 1.66, 0.859, 1.343, 2.301
82.930, 1.637, 0.826, 1.341, 2.271
82.940, 1.59, 0.785, 1.333, 2.218
82.950, 1.689, 0.849, 1.413, 2.360
82.960, 1.566, 0.873, 1.338, 2.237
82.970, 1.643, 0.859, 1.367, 2.303
82.980, 1.609, 0.871, 1.349, 2.273
82.990, 1.633, 0.826, 1.326, 2.259
83.000, 1.641, 0.856, 1.285, 2.253
83.010, 1.649, 0.881, 1.335, 2.297
83.020, 1.614, 0.834, 1.3, 2.233
83.030, 1.598, 0.859, 1.3, 2.231
83.040, 1.558, 0.809, 1.333, 2.204
83.050, 1.606, 0.872, 1.333, 2.261
83.060, 1.575, 0.843, 1.309, 2.214
83.070, 1.656, 0.842, 1.361, 2.302
83.080, 1.604, 0.878, 1.326, 2.258
83.090, 1.591, 0.83, 1.313, 2.223
83.100, 1.626, 0.83, 1.342, 2.265
83.110, 1.631, 0.851, 1.348, 2.280
83.120, 1.55, 0.77, 1.295, 2.161
83.130, 1.608, 0.866, 1.317, 2.251
83.140, 1.595, 0.844, 1.362, 2.260
83.150, 1.619, 0.879, 1.319, 2.265
83.160, 1.602, 0.834, 1.287, 2.217
83.170, 1.572, 0.834, 1.314, 2.212
83.180, 1.646, 0.849, 1.333, 2.281
83.190, 1.597, 0.843, 1.322, 2.238
83.200, 1.65, 0.881, 1.355, 2.309
83.210, 1.615, 0.838, 1.356, 2.269
83.220, 1.609, 0.836, 1.364, 2.268
83.230, 1.668, 0.853, 1.366, 2.318
83.240, 1.606, 0.859, 1.317, 2.247
83.250, 1.64, 0.85, 1.336, 2.279
83.260, 1.625, 0.841, 1.306, 2.248
83.270, 1.59, 0.856, 1.28, 2.213
83.280, 1.584, 0.853, 1.291, 2.214
83.290, 1.601, 0.82, 1.298, 2.218
83.300, 1.682, 0.816, 1.361, 2.312
83.310, 1.65, 0.867, 1.377, 2.317
83.320, 1.601, 0.879, 1.302, 2.242
83.330, 1.641, 0.858, 1.336, 2.283
83.340, 1.609, 0.852, 1.31, 2.242
83.350, 1.609, 0.869, 1.35, 2.273
83.360, 1.624, 0.868, 1.355, 2.286
83.370, 1.617, 0.872, 1.343, 2.275
83.380, 1.601, 0.826, 1.359, 2.256
83.390, 1.624, 0.855, 1.315, 2.257
83.400, 1.627, 0.863, 1.354, 2.285
83.410, 1.637, 0.85, 1.369, 2.297
83.420, 1.659, 0.846, 1.377, 2.316
83.430, 1.643, 0.836, 1.354, 2.287
83.440, 1.578, 0.848, 1.323, 2.226
83.450, 1.644, 0.859, 1.376, 2.309
83.460, 1.613, 0.857, 1.337, 2.263
83.470, 1.642, 0.839, 1.307, 2.260
83.480, 1.594, 0.9, 1.317, 2.255
83.490, 1.578, 0.859, 1.287, 2.210
83.500, 1.645, 0.863, 1.318, 2.277
83.510, 1.659, 0.833, 1.367, 2.305
83.520, 1.659, 0.869, 1.374, 2.322
83.530, 1.643, 0.849, 1.31, 2.266
83.540, 1.656, 0.868, 1.343, 2.302
83.550, 1.62, 0.873, 1.315, 2.261
83.560, 1.597, 0.834, 1.339, 2.244
83.570, 1.614, 0.848, 1.342, 2.263
83.580, 1.645, 0.824, 1.353, 2.283
83.590, 1.613, 0.85, 1.327, 2.255
83.600, 1.616, 0.864, 1.365, 2.284
83.610, 1.638, 0.82, 1.397, 2.303
83.620, 1.621, 0.832, 1.301, 2.238
83.630, 1.598, 0.825, 1.329, 2.236
83.640, 1.626, 0.825, 1.338, 2.261
83.650, 1.61, 0.854, 1.303, 2.240
83.660, 1.554, 0.856, 1.268, 2.180
83.670, 1.651, 0.818, 1.37, 2.296
83.680, 1.602, 0.845, 1.346, 2.256
83.690, 1.694, 0.872, 1.376, 2.350
83.700, 1.613, 0.819, 1.36, 2.263
83.710, 1.604, 0.868, 1.375, 2.284
83.720, 1.656, 0.838, 1.401, 2.325
83.730, 1.636, 0.838, 1.318, 2.261
83.740, 1.648, 0.872, 1.324, 2.286
83.750, 1.722, 0.877, 1.364, 2.365
83.760, 1.66, 0.857, 1.361, 2.311
83.770, 1.64, 0.844, 1.356, 2.289
83.780, 1.704, 0.88, 1.379, 2.362
83.790, 1.588, 0.806, 1.312, 2.211
83.800, 1.656, 0.871, 1.393, 2.332
83.810, 1.665, 0.827, 1.374, 2.311
83.820, 1.602, 0.805, 1.343, 2.240
83.830, 1.632, 0.885, 1.326, 2.281
83.840, 1.63, 0.877, 1.37, 2.302
83.850, 1.632, 0.823, 1.355, 2.275
83.860, 1.6, 0.84, 1.351, 2.256
83.870, 1.638, 0.863, 1.372, 2.304
83.880, 1.604, 0.884, 1.285, 2.237
83.890, 1.634, 0.884, 1.381, 2.314
83.900, 1.717, 0.876, 1.393, 2.378
83.910, 1.625, 0.852, 1.365, 2.286
83.920, 1.63, 0.861, 1.366, 2.294
83.930, 1.657, 0.853, 1.341, 2.295
83.940, 1.644, 0.855, 1.358, 2.297
83.950, 1.623, 0.866, 1.3, 2.252
83.960, 1.629, 0.863, 1.324, 2.269
83.970, 1.612, 0.903, 1.361, 2.294
83.980, 1.649, 0.816, 1.414, 2.320
83.990, 1.632, 0.803, 1.378, 2.281
84.000, 1.674, 0.806, 1.407, 2.330
84.010, 1.683, 0.833, 1.448, 2.371
84.020, 1.628, 0.773, 1.328, 2.238
84.030, 1.658, 0.81, 1.353, 2.288
84.040, 1.626, 0.843, 1.292, 2.241
84.050, 1.631, 0.843, 1.303, 2.251
84.060, 1.623, 0.811, 1.349, 2.260
84.070, 1.628, 0.809, 1.367, 2.274
84.080, 1.657, 0.816, 1.367, 2.297
84.090, 1.623, 0.829, 1.37, 2.279
84.100, 1.559, 0.83, 1.269, 2.174
84.110, 1.573, 0.812, 1.313, 2.204
84.120, 1.543, 0.8, 1.3, 2.170
84.130, 1.66, 0.836, 1.392, 2.322
84.140, 1.674, 0.807, 1.39, 2.320
84.150, 1.632, 0.781, 1.413, 2.295
84.160, 1.662, 0.801, 1.387, 2.308
84.170, 1.639, 0.833, 1.361, 2.287
84.180, 1.62, 0.822, 1.352, 2.264
84.190, 1.613, 0.796, 1.332, 2.238
84.200, 1.622, 0.793, 1.352, 2.255
84.210, 1.581, 0.866, 1.315, 2.231
84.220, 1.652, 0.838, 1.347, 2.290
84.230, 1.611, 0.836, 1.336, 2.253
84.240, 1.609, 0.866, 1.347, 2.270
84.250, 1.569, 0.831, 1.353, 2.232
84.260, 1.628, 0.858, 1.354, 2.284
84.270, 1.624, 0.813, 1.32, 2.245
84.280, 1.626, 0.847, 1.303, 2.249
84.290, 1.597, 0.827, 1.35, 2.248
84.300, 1.598, 0.807, 1.346, 2.239
84.310, 1.618, 0.82, 1.336, 2.252
84.320, 1.616, 0.824, 1.311, 2.238
84.330, 1.611, 0.879, 1.28, 2.237
84.340, 1.585, 0.831, 1.347, 2.239
84.350, 1.666, 0.859, 1.404, 2.341
84.360, 1.63, 0.882, 1.346, 2.290
84.370, 1.608, 0.873, 1.359, 2.279
84.380, 1.577, 0.786, 1.351, 2.220
84.390, 1.575, 0.807, 1.345, 2.222
84.400, 1.643, 0.844, 1.368, 2.298
84.410, 1.649, 0.876, 1.341, 2.298
84.420, 1.641, 0.857, 1.37, 2.303
84.430, 1.611, 0.805, 1.382, 2.270
84.440, 1.644, 0.787, 1.335, 2.259
84.450, 1.63, 0.812, 1.332, 2.256
84.460, 1.641, 0.91, 1.302, 2.283
84.470, 1.625, 0.827, 1.32, 2.250
84.480, 1.63, 0.831, 1.353, 2.275
84.490, 1.618, 0.848, 1.31, 2.247
84.500, 1.676, 0.861, 1.374, 2.331
84.510, 1.63, 0.837, 1.349, 2.275
84.520, 1.677, 0.876, 1.333, 2.314
84.530, 1.626, 0.798, 1.32, 2.241
84.540, 1.633, 0.842, 1.376, 2.295
84.550, 1.654, 0.794, 1.393, 2.303
84.560, 1.697, 0.814, 1.396, 2.343
84.570, 1.691, 0.741, 1.517, 2.389
84.580, 1.642, 0.787, 1.378, 2.283
84.590, 1.62, 0.805, 1.363, 2.264
84.600, 1.643, 0.781, 1.367, 2.275
84.610, 1.68, 0.794, 1.356, 2.300
84.620, 1.67, 0.813, 1.34, 2.290
84.630, 1.691, 0.829, 1.368, 2.327
84.640, 1.635, 0.797, 1.358, 2.269
84.650, 1.652, 0.828, 1.33, 2.276
84.660, 1.637, 0.81, 1.343, 2.267
84.670, 1.65, 0.809, 1.316, 2.260
84.680, 1.635, 0.773, 1.343, 2.252
84.690, 1.681, 0.804, 1.402, 2.331
84.700, 1.639, 0.77, 1.35, 2.258
84.710, 1.645, 0.78, 1.332, 2.255
84.720, 1.632, 0.811, 1.349, 2.267
84.730, 1.692, 0.773, 1.442, 2.353
84.740, 1.676, 0.793, 1.408, 2.328
84.750, 1.716, 0.76, 1.469, 2.383
84.760, 1.648, 0.753, 1.411, 2.296
84.770, 1.684, 0.761, 1.374, 2.302
84.780, 1.693, 0.812, 1.363, 2.320
84.790, 1.67, 0.813, 1.34, 2.290
84.800, 1.692, 0.802, 1.425, 2.353
84.810, 1.691, 0.821, 1.395, 2.340
84.820, 1.665, 0.802, 1.395, 2.315
84.830, 1.68, 0.821, 1.403, 2.337
84.840, 1.67, 0.791, 1.374, 2.302
84.850, 1.681, 0.78, 1.379, 2.309
84.860, 1.705, 0.805, 1.379, 2.335
84.870, 1.669, 0.801, 1.437, 2.343
84.880, 1.658, 0.789, 1.413, 2.316
84.890, 1.659, 0.753, 1.386, 2.289
84.900, 1.644, 0.767, 1.376, 2.276
84.910, 1.662, 0.785, 1.389, 2.303
84.920, 1.654, 0.813, 1.387, 2.306
84.930, 1.617, 0.782, 1.36, 2.252
84.940, 1.733, 0.821, 1.422, 2.387
84.950, 1.665, 0.807, 1.368, 2.301
84.960, 1.683, 0.791, 1.433, 2.347
84.970, 1.675, 0.769, 1.39, 2.308
84.980, 1.649, 0.777, 1.364, 2.276
84.990, 1.616, 0.79, 1.311, 2.225
85.000, 1.623, 0.796, 1.356, 2.259
85.010, 1.627, 0.861, 1.371, 2.295
85.020, 1.644, 0.843, 1.409, 2.323
85.030, 1.669, 0.878, 1.343, 2.315
85.040, 1.659, 0.879, 1.401, 2.342
85.050, 1.627, 0.838, 1.332, 2.263
85.060, 1.594, 0.868, 1.339, 2.255
85.070, 1.645, 0.877, 1.351, 2.302
85.080, 1.611, 0.891, 1.383, 2.302
85.090, 1.629, 0.864, 1.4, 2.315
85.100, 1.594, 0.838, 1.349, 2.250
85.110, 1.613, 0.857, 1.366, 2.280
85.120, 1.645, 0.841, 1.344, 2.284
85.130, 1.618, 0.893, 1.329, 2.276
85.140, 1.607, 0.868, 1.327, 2.257
85.150, 1.589, 0.86, 1.34, 2.249
85.160, 1.614, 0.873, 1.329, 2.265
85.170, 1.603, 0.817, 1.35, 2.249
85.180, 1.669, 0.822, 1.395, 2.325
85.190, 1.65, 0.862, 1.312, 2.277
85.200, 1.665, 0.831, 1.392, 2.323
85.210, 1.681, 0.833, 1.436, 2.362
85.220, 1.651, 0.814, 1.372, 2.295
85.230, 1.693, 0.837, 1.382, 2.340
85.240, 1.645, 0.836, 1.348, 2.285
85.250, 1.6, 0.82, 1.354, 2.250
85.260, 1.634, 0.866, 1.397, 2.317
85.270, 1.642, 0.862, 1.423, 2.337
85.280, 1.653, 0.838, 1.437, 2.345
85.290, 1.702, 0.867, 1.441, 2.392
85.300, 1.653, 0.715, 1.411, 2.287
85.310, 1.657, 0.72, 1.368, 2.266
85.320, 1.634, 0.72, 1.34, 2.232
85.330, 1.632, 0.724, 1.383, 2.258
85.340, 1.714, 0.788, 1.41, 2.355
85.350, 1.656, 0.733, 1.378, 2.275
85.360, 1.65, 0.745, 1.39, 2.282
85.370, 1.645, 0.727, 1.385, 2.269
85.380, 1.613, 0.712, 1.343, 2.216
85.390, 1.653, 0.73, 1.379, 2.273
85.400, 1.608, 0.713, 1.339, 2.210
85.410, 1.611, 0.717, 1.371, 2.233
85.420, 1.613, 0.72, 1.378, 2.240
85.430, 1.664, 0.752, 1.345, 2.267
85.440, 1.628, 0.728, 1.356, 2.240
85.450, 1.623, 0.727, 1.353, 2.234
85.460, 1.606, 0.761, 1.342, 2.226
85.470, 1.596, 0.747, 1.33, 2.207
85.480, 1.607, 0.745, 1.383, 2.247
85.490, 1.624, 0.748, 1.301, 2.211
85.500, 1.593, 0.723, 1.287, 2.171
85.510, 1.676, 0.723, 1.355, 2.273
85.520, 1.618, 0.735, 1.354, 2.234
85.530, 1.662, 0.697, 1.389, 2.275
85.540, 1.644, 0.754, 1.328, 2.243
85.550, 1.592, 0.749, 1.332, 2.206
85.560, 1.665, 0.716, 1.382, 2.279
85.570, 1.66, 0.71, 1.349, 2.253
85.580, 1.682, 0.721, 1.386, 2.295
85.590, 1.609, 0.713, 1.356, 2.221
85.600, 1.602, 0.681, 1.355, 2.205
85.610, 1.606, 0.709, 1.368, 2.225
85.620, 1.567, 0.776, 1.343, 2.204
85.630, 1.618, 0.772, 1.387, 2.266
85.640, 1.658, 0.771, 1.341, 2.267
85.650, 1.659, 0.751, 1.36, 2.272
85.660, 1.603, 0.74, 1.349, 2.221
85.670, 1.633, 0.739, 1.363, 2.251
85.680, 1.601, 0.769, 1.365, 2.240
85.690, 1.576, 0.753, 1.343, 2.203
85.700, 1.639, 0.763, 1.387, 2.278
85.710, 1.616, 0.8, 1.375, 2.267
85.720, 1.647, 0.807, 1.411, 2.314
85.730, 1.675, 0.838, 1.356, 2.312
85.740, 1.634, 0.874, 1.323, 2.276
85.750, 1.643, 0.812, 1.339, 2.269
85.760, 1.615, 0.811, 1.356, 2.259
85.770, 1.626, 0.772, 1.321, 2.232
85.780, 1.596, 0.819, 1.335, 2.236
85.790, 1.581, 0.778, 1.308, 2.194
85.800, 1.577, 0.747, 1.358, 2.211
85.810, 1.632, 0.77, 1.346, 2.251
85.820, 1.664, 0.795, 1.413, 2.323
85.830, 1.588, 0.775, 1.323, 2.207
85.840, 1.605, 0.75, 1.342, 2.222
85.850, 1.63, 0.795, 1.38, 2.278
85.860, 1.644, 0.806, 1.308, 2.250
85.870, 1.657, 0.848, 1.374, 2.313
85.880, 1.669, 0.834, 1.369, 2.314
85.890, 1.638, 0.788, 1.343, 2.260
85.900, 1.625, 0.765, 1.403, 2.279
85.910, 1.651, 0.818, 1.413, 2.321
85.920, 1.606, 0.768, 1.355, 2.237
85.930, 1.691, 0.811, 1.386, 2.331
85.940, 1.642, 0.774, 1.385, 2.283
85.950, 1.653, 0.846, 1.348, 2.294
85.960, 1.593, 0.785, 1.36, 2.236
85.970, 1.641, 0.809, 1.381, 2.292
85.980, 1.701, 0.87, 1.414, 2.376
85.990, 1.593, 0.847, 1.305, 2.226
86.000, 1.643, 0.836, 1.376, 2.300
86.010, 1.653, 0.851, 1.33, 2.285
86.020, 1.631, 0.792, 1.366, 2.270
86.030, 1.609, 0.839, 1.35, 2.261
86.040, 1.586, 0.778, 1.377, 2.239
86.050, 1.602, 0.798, 1.314, 2.220
86.060, 1.633, 0.836, 1.321, 2.260
86.070, 1.655, 0.79, 1.326, 2.263
86.080, 1.601, 0.755, 1.398, 2.255
86.090, 1.618, 0.856, 1.357, 2.278
86.100, 1.622, 0.814, 1.35, 2.261
86.110, 1.62, 0.84, 1.338, 2.262
86.120, 1.599, 0.767, 1.314, 2.207
86.130, 1.589, 0.764, 1.351, 2.221
86.140, 1.593, 0.792, 1.284, 2.193
86.150, 1.628, 0.834, 1.37, 2.285
86.160, 1.667, 0.808, 1.319, 2.274
86.170, 1.628, 0.838, 1.335, 2.266
86.180, 1.634, 0.773, 1.336, 2.247
86.190, 1.641, 0.792, 1.37, 2.279
86.200, 1.632, 0.786, 1.343, 2.254
86.210, 1.627, 0.848, 1.355, 2.280
86.220, 1.632, 0.83, 1.352, 2.276
86.230, 1.688, 0.867, 1.348, 2.327
86.240, 1.683, 0.85, 1.336, 2.310
86.250, 1.67, 0.834, 1.35, 2.303
86.260, 1.652, 0.766, 1.334, 2.257
86.270, 1.595, 0.727, 1.339, 2.205
86.280, 1.621, 0.705, 1.362, 2.231
86.290, 1.614, 0.732, 1.311, 2.204
86.300, 1.608, 0.735, 1.324, 2.208
86.310, 1.629, 0.711, 1.321, 2.214
86.320, 1.632, 0.706, 1.312, 2.209
86.330, 1.608, 0.741, 1.339, 2.219
86.340, 1.6, 0.719, 1.319, 2.194
86.350, 1.601, 0.738, 1.305, 2.193
86.360, 1.597, 0.741, 1.28, 2.176
86.370, 1.626, 0.755, 1.35, 2.244
86.380, 1.602, 0.76, 1.281, 2.187
86.390, 1.633, 0.761, 1.353, 2.253
86.400, 1.623, 0.739, 1.338, 2.229
86.410, 1.601, 0.784, 1.342, 2.231
86.420, 1.562, 0.737, 1.31, 2.167
86.430, 1.588, 0.748, 1.29, 2.178
86.440, 1.587, 0.718, 1.313, 2.181
86.450, 1.659, 0.752, 1.348, 2.266
86.460, 1.613, 0.728, 1.359, 2.231
86.470, 1.573, 0.709, 1.332, 2.179
86.480, 1.55, 0.737, 1.285, 2.144
86.490, 1.588, 0.719, 1.321, 2.187
