Time, DR, DN, RN, Euclidian
89340.000, 1.681, 0.79, 1.772, 2.567
89350.000, 1.659, 0.795, 1.837, 2.599
89360.000, 1.642, 0.815, 1.795, 2.565
89370.000, 1.637, 0.814, 1.801, 2.566
89380.000, 1.676, 0.819, 1.866, 2.638
89390.000, 1.673, 0.81, 1.79, 2.580
89400.000, 1.63, 0.791, 1.726, 2.502
89410.000, 1.677, 0.814, 1.752, 2.558
89420.000, 1.614, 0.688, 1.781, 2.500
89430.000, 1.67, 0.68, 1.784, 2.536
89440.000, 1.633, 0.707, 1.81, 2.538
89450.000, 1.673, 0.708, 1.785, 2.546
89460.000, 1.671, 0.671, 1.785, 2.535
89470.000, 1.624, 0.731, 1.758, 2.502
89480.000, 1.632, 0.681, 1.76, 2.494
89490.000, 1.658, 0.735, 1.761, 2.527
89500.000, 1.624, 0.774, 1.7, 2.475
89510.000, 1.625, 0.77, 1.746, 2.506
89520.000, 1.715, 0.806, 1.827, 2.632
89530.000, 1.699, 0.767, 1.824, 2.608
89540.000, 1.708, 0.754, 1.762, 2.567
89550.000, 1.726, 0.806, 1.871, 2.670
89560.000, 1.67, 0.765, 1.795, 2.568
89570.000, 1.635, 0.836, 1.762, 2.544
89580.000, 1.641, 0.798, 1.819, 2.576
89590.000, 1.662, 0.839, 1.822, 2.604
89600.000, 1.654, 0.81, 1.845, 2.606
89610.000, 1.655, 0.837, 1.777, 2.568
89620.000, 1.653, 0.825, 1.813, 2.588
89630.000, 1.637, 0.78, 1.751, 2.520
89640.000, 1.627, 0.668, 1.78, 2.502
89650.000, 1.657, 0.729, 1.803, 2.554
89660.000, 1.586, 0.766, 1.796, 2.515
89670.000, 1.665, 0.742, 1.829, 2.582
89680.000, 1.642, 0.739, 1.776, 2.529
89690.000, 1.639, 0.783, 1.797, 2.555
89700.000, 1.655, 0.781, 1.787, 2.557
89710.000, 1.676, 0.785, 1.795, 2.578
89720.000, 1.69, 0.742, 1.85, 2.613
89730.000, 1.687, 0.751, 1.801, 2.579
89740.000, 1.642, 0.732, 1.769, 2.522
89750.000, 1.656, 0.701, 1.816, 2.555
89760.000, 1.669, 0.774, 1.8, 2.573
89770.000, 1.716, 0.77, 1.836, 2.628
89780.000, 1.638, 0.727, 1.771, 2.519
89790.000, 1.651, 0.713, 1.801, 2.545
89800.000, 1.655, 0.65, 1.787, 2.520
89810.000, 1.675, 0.796, 1.821, 2.599
89820.000, 1.749, 0.742, 1.789, 2.609
89830.000, 1.68, 0.745, 1.775, 2.555
89840.000, 1.673, 0.774, 1.755, 2.545
89850.000, 1.686, 0.708, 1.812, 2.574
89860.000, 1.687, 0.781, 1.804, 2.590
89870.000, 1.696, 0.776, 1.816, 2.603
89880.000, 1.638, 0.832, 1.758, 2.542
89890.000, 1.632, 0.826, 1.802, 2.567
89900.000, 1.683, 0.787, 1.845, 2.618
89910.000, 1.6, 0.785, 1.752, 2.499
89920.000, 1.676, 0.792, 1.797, 2.581
89930.000, 1.682, 0.814, 1.793, 2.589
89940.000, 1.615, 0.782, 1.799, 2.540
89950.000, 1.677, 0.834, 1.807, 2.602
89960.000, 1.673, 0.827, 1.812, 2.601
89970.000, 1.656, 0.845, 1.779, 2.573
89980.000, 1.599, 0.785, 1.74, 2.490
89990.000, 1.651, 0.805, 1.743, 2.532
90000.000, 1.625, 0.79, 1.753, 2.517
90010.000, 1.666, 0.792, 1.808, 2.582
90020.000, 1.6, 0.805, 1.801, 2.540
90030.000, 1.651, 0.784, 1.794, 2.561
90040.000, 1.656, 0.819, 1.833, 2.602
90050.000, 1.599, 0.776, 1.766, 2.505
90060.000, 1.661, 0.775, 1.812, 2.577
90070.000, 1.642, 0.843, 1.802, 2.579
90080.000, 1.627, 0.778, 1.805, 2.551
90090.000, 1.614, 0.79, 1.781, 2.530
90100.000, 1.658, 0.799, 1.851, 2.610
90110.000, 1.625, 0.781, 1.804, 2.550
90120.000, 1.618, 0.77, 1.821, 2.554
90130.000, 1.637, 0.756, 1.795, 2.544
90140.000, 1.649, 0.774, 1.853, 2.598
90150.000, 1.679, 0.772, 1.799, 2.579
90160.000, 1.579, 0.805, 1.77, 2.504
90170.000, 1.623, 0.834, 1.762, 2.536
90180.000, 1.655, 0.79, 1.828, 2.589
90190.000, 1.643, 0.783, 1.828, 2.579
90200.000, 1.606, 0.763, 1.778, 2.514
90210.000, 1.618, 0.768, 1.755, 2.507
90220.000, 1.6, 0.795, 1.77, 2.514
90230.000, 1.657, 0.768, 1.775, 2.546
90240.000, 1.681, 0.781, 1.877, 2.637
90250.000, 1.614, 0.795, 1.836, 2.570
90260.000, 1.589, 0.766, 1.812, 2.528
90270.000, 1.638, 0.778, 1.816, 2.566
90280.000, 1.621, 0.794, 1.761, 2.521
90290.000, 1.606, 0.809, 1.726, 2.492
90300.000, 1.673, 0.813, 1.782, 2.575
90310.000, 1.649, 0.793, 1.726, 2.515
90320.000, 1.647, 0.736, 1.778, 2.532
90330.000, 1.619, 0.802, 1.751, 2.516
90340.000, 1.667, 0.784, 1.753, 2.542
90350.000, 1.681, 0.81, 1.817, 2.604
90360.000, 1.667, 0.745, 1.771, 2.543
90370.000, 1.576, 0.749, 1.697, 2.434
90380.000, 1.645, 0.791, 1.784, 2.552
90390.000, 1.654, 0.784, 1.804, 2.569
90400.000, 1.632, 0.795, 1.809, 2.562
90410.000, 1.625, 0.777, 1.792, 2.540
90420.000, 1.613, 0.799, 1.811, 2.553
90430.000, 1.664, 0.785, 1.841, 2.602
90440.000, 1.607, 0.81, 1.767, 2.522
90450.000, 1.633, 0.821, 1.837, 2.591
90460.000, 1.606, 0.767, 1.798, 2.529
90470.000, 1.619, 0.78, 1.76, 2.515
90480.000, 1.656, 0.753, 1.77, 2.538
90490.000, 1.604, 0.79, 1.696, 2.464
90500.000, 1.626, 0.808, 1.754, 2.524
90510.000, 1.664, 0.767, 1.765, 2.544
90520.000, 1.611, 0.805, 1.735, 2.500
90530.000, 1.602, 0.784, 1.747, 2.496
90540.000, 1.638, 0.783, 1.701, 2.487
90550.000, 1.683, 0.786, 1.759, 2.558
90560.000, 1.68, 0.768, 1.828, 2.598
90570.000, 1.61, 0.759, 1.763, 2.505
90580.000, 1.624, 0.799, 1.729, 2.503
90590.000, 1.593, 0.807, 1.768, 2.512
90600.000, 1.604, 0.809, 1.763, 2.517
90610.000, 1.629, 0.755, 1.779, 2.527
90620.000, 1.635, 0.816, 1.744, 2.525
90630.000, 1.634, 0.764, 1.83, 2.569
90640.000, 1.617, 0.82, 1.801, 2.555
90650.000, 1.609, 0.784, 1.789, 2.530
90660.000, 1.639, 0.824, 1.81, 2.577
90670.000, 1.616, 0.81, 1.759, 2.522
90680.000, 1.659, 0.765, 1.786, 2.554
90690.000, 1.624, 0.744, 1.803, 2.538
90700.000, 1.608, 0.781, 1.712, 2.475
90710.000, 1.597, 0.741, 1.729, 2.467
90720.000, 1.619, 0.829, 1.78, 2.544
90730.000, 1.654, 0.79, 1.773, 2.550
90740.000, 1.561, 0.766, 1.684, 2.420
90750.000, 1.615, 0.791, 1.784, 2.533
90760.000, 1.628, 0.769, 1.741, 2.504
90770.000, 1.63, 0.773, 1.728, 2.498
90780.000, 1.603, 0.749, 1.669, 2.432
90790.000, 1.582, 0.759, 1.71, 2.450
90800.000, 1.588, 0.789, 1.756, 2.495
90810.000, 1.538, 0.805, 1.769, 2.478
90820.000, 1.614, 0.771, 1.832, 2.560
90830.000, 1.588, 0.779, 1.792, 2.517
90840.000, 1.673, 0.784, 1.918, 2.663
90850.000, 1.598, 0.812, 1.74, 2.498
90860.000, 1.602, 0.817, 1.72, 2.488
90870.000, 1.588, 0.768, 1.744, 2.480
90880.000, 1.624, 0.806, 1.765, 2.530
90890.000, 1.546, 0.794, 1.715, 2.441
90900.000, 1.54, 0.778, 1.712, 2.430
90910.000, 1.603, 0.795, 1.841, 2.567
90920.000, 1.571, 0.756, 1.76, 2.477
90930.000, 1.595, 0.802, 1.76, 2.506
90940.000, 1.557, 0.761, 1.721, 2.442
90950.000, 1.653, 0.779, 1.847, 2.598
90960.000, 1.65, 0.857, 1.826, 2.605
90970.000, 1.572, 0.786, 1.731, 2.466
90980.000, 1.597, 0.824, 1.757, 2.513
90990.000, 1.601, 0.792, 1.751, 2.501
91000.000, 1.614, 0.815, 1.802, 2.552
91010.000, 1.652, 0.843, 1.824, 2.601
91020.000, 1.619, 0.784, 1.815, 2.555
91030.000, 1.625, 0.82, 1.764, 2.534
91040.000, 1.553, 0.818, 1.712, 2.451
91050.000, 1.581, 0.799, 1.756, 2.494
91060.000, 1.654, 0.815, 1.831, 2.598
91070.000, 1.614, 0.831, 1.815, 2.567
91080.000, 1.594, 0.814, 1.785, 2.527
91090.000, 1.639, 0.834, 1.816, 2.584
91100.000, 1.578, 0.828, 1.735, 2.487
91110.000, 1.591, 0.804, 1.715, 2.473
91120.000, 1.604, 0.796, 1.714, 2.478
91130.000, 1.621, 0.823, 1.781, 2.544
91140.000, 1.586, 0.803, 1.737, 2.485
91150.000, 1.627, 0.831, 1.842, 2.594
91160.000, 1.654, 0.804, 1.818, 2.585
91170.000, 1.614, 0.81, 1.76, 2.521
91180.000, 1.581, 0.768, 1.765, 2.490
91190.000, 1.607, 0.835, 1.802, 2.554
91200.000, 1.656, 0.846, 1.753, 2.555
91210.000, 1.687, 0.831, 1.874, 2.654
91220.000, 1.68, 0.811, 1.838, 2.618
91230.000, 1.646, 0.81, 1.751, 2.536
91240.000, 1.64, 0.798, 1.819, 2.575
91250.000, 1.665, 0.83, 1.844, 2.619
91260.000, 1.665, 0.8, 1.824, 2.595
91270.000, 1.68, 0.838, 1.876, 2.654
91280.000, 1.676, 0.803, 1.863, 2.631
91290.000, 1.667, 0.797, 1.88, 2.636
91300.000, 1.585, 0.779, 1.79, 2.514
91310.000, 1.611, 0.79, 1.844, 2.572
91320.000, 1.698, 0.766, 1.847, 2.623
91330.000, 1.707, 0.811, 1.871, 2.659
91340.000, 1.6, 0.798, 1.749, 2.501
91350.000, 1.642, 0.825, 1.785, 2.561
91360.000, 1.681, 0.825, 1.799, 2.596
91370.000, 1.608, 0.811, 1.783, 2.534
91380.000, 1.619, 0.836, 1.757, 2.531
91390.000, 1.629, 0.815, 1.794, 2.556
91400.000, 1.623, 0.81, 1.825, 2.573
91410.000, 1.651, 0.786, 1.837, 2.591
91420.000, 1.58, 0.844, 1.735, 2.493
91430.000, 1.606, 0.821, 1.731, 2.499
91440.000, 1.645, 0.841, 1.788, 2.571
91450.000, 1.651, 0.855, 1.797, 2.585
91460.000, 1.622, 0.812, 1.824, 2.572
91470.000, 1.681, 0.858, 1.896, 2.675
91480.000, 1.623, 0.835, 1.774, 2.545
91490.000, 1.608, 0.81, 1.848, 2.580
91500.000, 1.578, 0.811, 1.781, 2.513
91510.000, 1.59, 0.808, 1.762, 2.507
91520.000, 1.643, 0.831, 1.81, 2.581
91530.000, 1.617, 0.822, 1.799, 2.554
91540.000, 1.676, 0.816, 1.854, 2.629
91550.000, 1.595, 0.781, 1.757, 2.498
91560.000, 1.578, 0.821, 1.788, 2.522
91570.000, 1.618, 0.822, 1.828, 2.575
91580.000, 1.588, 0.8, 1.712, 2.468
91590.000, 1.614, 0.835, 1.774, 2.539
91600.000, 1.629, 0.834, 1.734, 2.521
91610.000, 1.608, 0.827, 1.741, 2.510
91620.000, 1.61, 0.83, 1.8, 2.553
91630.000, 1.582, 0.836, 1.721, 2.482
91640.000, 1.643, 0.815, 1.742, 2.529
91650.000, 1.602, 0.833, 1.726, 2.497
91660.000, 1.649, 0.794, 1.784, 2.555
91670.000, 1.616, 0.796, 1.728, 2.496
91680.000, 1.617, 0.816, 1.669, 2.462
91690.000, 1.644, 0.839, 1.787, 2.569
91700.000, 1.603, 0.808, 1.746, 2.504
91710.000, 1.59, 0.831, 1.768, 2.518
91720.000, 1.664, 0.821, 1.762, 2.558
91730.000, 1.598, 0.823, 1.762, 2.517
91740.000, 1.63, 0.819, 1.798, 2.561
91750.000, 1.634, 0.81, 1.732, 2.515
91760.000, 1.586, 0.82, 1.74, 2.493
91770.000, 1.561, 0.832, 1.7, 2.453
91780.000, 1.544, 0.829, 1.691, 2.435
91790.000, 1.565, 0.81, 1.706, 2.452
91800.000, 1.567, 0.822, 1.697, 2.451
91810.000, 1.581, 0.825, 1.693, 2.458
91820.000, 1.53, 0.794, 1.652, 2.387
91830.000, 1.576, 0.798, 1.678, 2.436
91840.000, 1.583, 0.857, 1.693, 2.471
91850.000, 1.554, 0.807, 1.682, 2.428
91860.000, 1.568, 0.838, 1.65, 2.425
91870.000, 1.569, 0.768, 1.626, 2.386
91880.000, 1.578, 0.854, 1.651, 2.438
91890.000, 1.578, 0.817, 1.668, 2.437
91900.000, 1.593, 0.82, 1.601, 2.402
91910.000, 1.544, 0.804, 1.634, 2.387
91920.000, 1.526, 0.83, 1.624, 2.378
91930.000, 1.572, 0.844, 1.708, 2.469
91940.000, 1.549, 0.768, 1.626, 2.373
91950.000, 1.552, 0.791, 1.629, 2.384
91960.000, 1.596, 0.818, 1.644, 2.432
91970.000, 1.543, 0.825, 1.651, 2.405
91980.000, 1.561, 0.811, 1.639, 2.404
91990.000, 1.524, 0.849, 1.666, 2.412
92000.000, 1.581, 0.786, 1.667, 2.428
92010.000, 1.569, 0.861, 1.677, 2.452
92020.000, 1.538, 0.78, 1.603, 2.354
92030.000, 1.587, 0.748, 1.679, 2.428
92040.000, 1.501, 0.838, 1.617, 2.360
92050.000, 1.6, 0.852, 1.655, 2.454
92060.000, 1.583, 0.799, 1.635, 2.411
92070.000, 1.54, 0.807, 1.63, 2.383
92080.000, 1.592, 0.781, 1.724, 2.473
92090.000, 1.597, 0.796, 1.706, 2.468
92100.000, 1.576, 0.841, 1.668, 2.444
92110.000, 1.626, 0.84, 1.721, 2.512
92120.000, 1.56, 0.816, 1.673, 2.428
92130.000, 1.563, 0.813, 1.752, 2.484
92140.000, 1.552, 0.797, 1.707, 2.440
92150.000, 1.595, 0.82, 1.713, 2.480
92160.000, 1.519, 0.855, 1.681, 2.421
92170.000, 1.524, 0.801, 1.699, 2.418
92180.000, 1.573, 0.763, 1.726, 2.456
92190.000, 1.552, 0.824, 1.721, 2.459
92200.000, 1.617, 0.821, 1.733, 2.508
92210.000, 1.57, 0.846, 1.681, 2.450
92220.000, 1.579, 0.838, 1.656, 2.436
92230.000, 1.569, 0.837, 1.68, 2.446
92240.000, 1.547, 0.778, 1.677, 2.410
92250.000, 1.592, 0.802, 1.686, 2.453
92260.000, 1.58, 0.838, 1.703, 2.469
92270.000, 1.567, 0.83, 1.669, 2.435
92280.000, 1.542, 0.795, 1.689, 2.421
92290.000, 1.557, 0.836, 1.658, 2.423
92300.000, 1.648, 0.846, 1.706, 2.518
92310.000, 1.58, 0.823, 1.646, 2.425
92320.000, 1.586, 0.833, 1.643, 2.430
92330.000, 1.56, 0.828, 1.634, 2.406
92340.000, 1.547, 0.869, 1.635, 2.412
92350.000, 1.569, 0.828, 1.641, 2.416
92360.000, 1.531, 0.837, 1.645, 2.398
92370.000, 1.545, 0.819, 1.638, 2.396
92380.000, 1.565, 0.804, 1.656, 2.416
92390.000, 1.537, 0.819, 1.637, 2.390
92400.000, 1.511, 0.834, 1.671, 2.402
92410.000, 1.566, 0.792, 1.646, 2.406
92420.000, 1.577, 0.823, 1.666, 2.437
92430.000, 1.576, 0.821, 1.683, 2.447
92440.000, 1.581, 0.818, 1.683, 2.449
92450.000, 1.61, 0.841, 1.69, 2.481
92460.000, 1.601, 0.837, 1.667, 2.458
92470.000, 1.548, 0.81, 1.653, 2.405
92480.000, 1.529, 0.866, 1.645, 2.407
92490.000, 1.515, 0.801, 1.653, 2.381
92500.000, 1.583, 0.837, 1.671, 2.449
92510.000, 1.559, 0.843, 1.635, 2.411
92520.000, 1.558, 0.847, 1.676, 2.440
92530.000, 1.524, 0.855, 1.705, 2.441
92540.000, 1.552, 0.835, 1.621, 2.394
92550.000, 1.588, 0.844, 1.654, 2.443
92560.000, 1.546, 0.837, 1.663, 2.419
92570.000, 1.548, 0.812, 1.72, 2.452
92580.000, 1.592, 0.804, 1.675, 2.446
92590.000, 1.565, 0.797, 1.653, 2.411
92600.000, 1.617, 0.83, 1.703, 2.490
92610.000, 1.572, 0.846, 1.631, 2.418
92620.000, 1.491, 0.813, 1.594, 2.329
92630.000, 1.524, 0.795, 1.657, 2.387
92640.000, 1.612, 0.799, 1.722, 2.490
92650.000, 1.523, 0.772, 1.674, 2.391
92660.000, 1.565, 0.841, 1.701, 2.459
92670.000, 1.551, 0.816, 1.693, 2.436
92680.000, 1.545, 0.81, 1.709, 2.442
92690.000, 1.548, 0.798, 1.674, 2.415
92700.000, 1.524, 0.836, 1.668, 2.409
92710.000, 1.614, 0.822, 1.735, 2.508
92720.000, 1.52, 0.825, 1.595, 2.352
92730.000, 1.579, 0.849, 1.703, 2.472
92740.000, 1.571, 0.786, 1.691, 2.438
92750.000, 1.539, 0.784, 1.663, 2.397
92760.000, 1.567, 0.773, 1.686, 2.428
92770.000, 1.552, 0.782, 1.647, 2.394
92780.000, 1.558, 0.777, 1.636, 2.389
92790.000, 1.502, 0.838, 1.683, 2.406
92800.000, 1.555, 0.788, 1.633, 2.388
92810.000, 1.536, 0.794, 1.651, 2.390
92820.000, 1.548, 0.825, 1.618, 2.386
92830.000, 1.538, 0.82, 1.621, 2.380
92840.000, 1.578, 0.815, 1.687, 2.449
92850.000, 1.515, 0.828, 1.651, 2.388
92860.000, 1.543, 0.806, 1.699, 2.432
92870.000, 1.521, 0.801, 1.624, 2.364
92880.000, 1.54, 0.83, 1.663, 2.413
92890.000, 1.521, 0.847, 1.676, 2.416
92900.000, 1.584, 0.789, 1.711, 2.461
92910.000, 1.546, 0.849, 1.682, 2.437
92920.000, 1.551, 0.784, 1.678, 2.415
92930.000, 1.503, 0.801, 1.679, 2.391
92940.000, 1.483, 0.814, 1.604, 2.331
92950.000, 1.485, 0.817, 1.644, 2.361
92960.000, 1.509, 0.811, 1.66, 2.385
92970.000, 1.537, 0.858, 1.697, 2.445
92980.000, 1.517, 0.9, 1.692, 2.444
92990.000, 1.548, 0.886, 1.646, 2.427
93000.000, 1.518, 0.867, 1.681, 2.425
93010.000, 1.517, 0.877, 1.643, 2.402
93020.000, 1.549, 0.842, 1.639, 2.407
93030.000, 1.595, 0.861, 1.705, 2.488
93040.000, 1.513, 0.841, 1.679, 2.411
93050.000, 1.545, 0.844, 1.712, 2.455
93060.000, 1.563, 0.842, 1.727, 2.476
93070.000, 1.547, 0.812, 1.683, 2.425
93080.000, 1.573, 0.822, 1.673, 2.439
93090.000, 1.543, 0.854, 1.642, 2.409
93100.000, 1.56, 0.868, 1.609, 2.403
93110.000, 1.516, 0.879, 1.603, 2.374
93120.000, 1.555, 0.872, 1.691, 2.457
93130.000, 1.564, 0.869, 1.654, 2.436
93140.000, 1.521, 0.854, 1.661, 2.408
93150.000, 1.528, 0.891, 1.685, 2.442
93160.000, 1.509, 0.863, 1.642, 2.391
93170.000, 1.502, 0.86, 1.636, 2.381
93180.000, 1.571, 0.869, 1.682, 2.460
93190.000, 1.537, 0.862, 1.693, 2.443
93200.000, 1.578, 0.832, 1.696, 2.461
93210.000, 1.509, 0.881, 1.732, 2.460
93220.000, 1.548, 0.889, 1.668, 2.443
93230.000, 1.516, 0.875, 1.662, 2.413
93240.000, 1.582, 0.853, 1.738, 2.500
93250.000, 1.577, 0.886, 1.736, 2.507
93260.000, 1.556, 0.898, 1.676, 2.456
93270.000, 1.541, 0.883, 1.653, 2.426
93280.000, 1.571, 0.896, 1.779, 2.536
93290.000, 1.527, 0.897, 1.665, 2.430
93300.000, 1.593, 0.889, 1.727, 2.512
93310.000, 1.562, 0.881, 1.737, 2.496
93320.000, 1.558, 0.88, 1.763, 2.511
93330.000, 1.538, 0.87, 1.646, 2.414
93340.000, 1.527, 0.86, 1.688, 2.433
93350.000, 1.511, 0.894, 1.617, 2.386
93360.000, 1.504, 0.874, 1.659, 2.403
93370.000, 1.565, 0.86, 1.678, 2.450
93380.000, 1.618, 0.876, 1.664, 2.480
93390.000, 1.513, 0.874, 1.669, 2.416
93400.000, 1.549, 0.868, 1.718, 2.470
93410.000, 1.514, 0.865, 1.691, 2.428
93420.000, 1.491, 0.844, 1.631, 2.365
93430.000, 1.495, 0.806, 1.654, 2.370
93440.000, 1.517, 0.873, 1.717, 2.451
93450.000, 1.532, 0.847, 1.635, 2.395
93460.000, 1.582, 0.869, 1.726, 2.497
93470.000, 1.503, 0.827, 1.627, 2.364
93480.000, 1.467, 0.84, 1.63, 2.348
93490.000, 1.547, 0.826, 1.667, 2.419
93500.000, 1.527, 0.837, 1.629, 2.384
93510.000, 1.542, 0.849, 1.696, 2.444
93520.000, 1.522, 0.803, 1.729, 2.439
93530.000, 1.524, 0.869, 1.696, 2.440
93540.000, 1.568, 0.901, 1.738, 2.508
93550.000, 1.551, 0.863, 1.724, 2.474
93560.000, 1.58, 0.889, 1.709, 2.491
93570.000, 1.504, 0.868, 1.677, 2.414
93580.000, 1.537, 0.853, 1.677, 2.429
93590.000, 1.5, 0.878, 1.657, 2.401
93600.000, 1.576, 0.855, 1.73, 2.491
93610.000, 1.554, 0.863, 1.687, 2.450
93620.000, 1.532, 0.882, 1.664, 2.427
93630.000, 1.549, 0.864, 1.718, 2.469
93640.000, 1.553, 0.874, 1.73, 2.483
93650.000, 1.567, 0.867, 1.72, 2.483
93660.000, 1.527, 0.84, 1.691, 2.428
93670.000, 1.567, 0.879, 1.696, 2.470
93680.000, 1.528, 0.85, 1.658, 2.409
93690.000, 1.521, 0.876, 1.721, 2.458
93700.000, 1.558, 0.855, 1.707, 2.464
93710.000, 1.567, 0.868, 1.681, 2.456
93720.000, 1.529, 0.847, 1.72, 2.452
93730.000, 1.576, 0.885, 1.733, 2.504
93740.000, 1.572, 0.894, 1.66, 2.454
93750.000, 1.532, 0.89, 1.71, 2.462
93760.000, 1.569, 0.852, 1.749, 2.499
93770.000, 1.601, 0.901, 1.726, 2.520
93780.000, 1.56, 0.851, 1.712, 2.467
93790.000, 1.582, 0.874, 1.727, 2.499
93800.000, 1.532, 0.851, 1.684, 2.430
93810.000, 1.572, 0.842, 1.701, 2.464
93820.000, 1.592, 0.844, 1.659, 2.449
93830.000, 1.626, 0.87, 1.708, 2.513
93840.000, 1.553, 0.867, 1.678, 2.445
93850.000, 1.525, 0.869, 1.639, 2.401
93860.000, 1.536, 0.867, 1.728, 2.469
93870.000, 1.532, 0.853, 1.734, 2.466
93880.000, 1.528, 0.892, 1.695, 2.450
93890.000, 1.536, 0.897, 1.692, 2.454
93900.000, 1.575, 0.856, 1.688, 2.462
93910.000, 1.522, 0.874, 1.664, 2.418
93920.000, 1.568, 0.868, 1.668, 2.448
93930.000, 1.53, 0.841, 1.681, 2.423
93940.000, 1.537, 0.908, 1.657, 2.435
93950.000, 1.52, 0.862, 1.686, 2.428
93960.000, 1.57, 0.874, 1.699, 2.472
93970.000, 1.559, 0.873, 1.716, 2.477
93980.000, 1.502, 0.88, 1.661, 2.406
93990.000, 1.558, 0.853, 1.651, 2.425
94000.000, 1.552, 0.878, 1.682, 2.451
94010.000, 1.532, 0.852, 1.691, 2.435
94020.000, 1.56, 0.823, 1.7, 2.449
94030.000, 1.555, 0.879, 1.658, 2.437
94040.000, 1.529, 0.886, 1.676, 2.435
94050.000, 1.554, 0.885, 1.639, 2.425
94060.000, 1.514, 0.853, 1.625, 2.379
94070.000, 1.539, 0.888, 1.699, 2.458
94080.000, 1.628, 0.848, 1.761, 2.543
94090.000, 1.537, 0.857, 1.662, 2.420
94100.000, 1.549, 0.886, 1.669, 2.443
94110.000, 1.543, 0.866, 1.674, 2.435
94120.000, 1.543, 0.867, 1.666, 2.430
94130.000, 1.571, 0.867, 1.64, 2.430
94140.000, 1.523, 0.892, 1.652, 2.417
94150.000, 1.539, 0.885, 1.717, 2.469
94160.000, 1.541, 0.871, 1.671, 2.434
94170.000, 1.521, 0.892, 1.694, 2.445
94180.000, 1.568, 0.895, 1.731, 2.501
94190.000, 1.57, 0.873, 1.714, 2.482
94200.000, 1.553, 0.901, 1.673, 2.454
94210.000, 1.62, 0.88, 1.754, 2.544
94220.000, 1.593, 0.886, 1.696, 2.489
94230.000, 1.573, 0.888, 1.731, 2.501
94240.000, 1.565, 0.875, 1.669, 2.449
94250.000, 1.55, 0.849, 1.659, 2.423
94260.000, 1.616, 0.877, 1.745, 2.534
94270.000, 1.539, 0.892, 1.678, 2.445
94280.000, 1.627, 0.895, 1.762, 2.559
94290.000, 1.611, 0.903, 1.78, 2.564
94300.000, 1.578, 0.895, 1.711, 2.493
94310.000, 1.536, 0.905, 1.712, 2.471
94320.000, 1.62, 0.872, 1.758, 2.544
94330.000, 1.542, 0.876, 1.689, 2.449
94340.000, 1.537, 0.869, 1.653, 2.418
94350.000, 1.537, 0.844, 1.675, 2.424
94360.000, 1.513, 0.878, 1.668, 2.417
94370.000, 1.537, 0.885, 1.642, 2.416
94380.000, 1.554, 0.865, 1.705, 2.463
94390.000, 1.504, 0.881, 1.63, 2.386
94400.000, 1.558, 0.869, 1.687, 2.455
94410.000, 1.551, 0.892, 1.7, 2.468
94420.000, 1.565, 0.842, 1.671, 2.439
94430.000, 1.551, 0.867, 1.759, 2.500
94440.000, 1.558, 0.844, 1.741, 2.484
94450.000, 1.547, 0.811, 1.75, 2.472
94460.000, 1.515, 0.818, 1.677, 2.403
94470.000, 1.531, 0.809, 1.718, 2.439
94480.000, 1.556, 0.829, 1.75, 2.484
94490.000, 1.554, 0.795, 1.728, 2.456
94500.000, 1.515, 0.816, 1.672, 2.399
94510.000, 1.563, 0.798, 1.694, 2.439
94520.000, 1.557, 0.8, 1.714, 2.449
94530.000, 1.602, 0.809, 1.773, 2.522
94540.000, 1.547, 0.8, 1.693, 2.428
94550.000, 1.577, 0.824, 1.747, 2.493
94560.000, 1.565, 0.789, 1.688, 2.433
94570.000, 1.584, 0.856, 1.734, 2.499
94580.000, 1.599, 0.856, 1.761, 2.527
94590.000, 1.591, 0.864, 1.712, 2.491
94600.000, 1.63, 0.922, 1.724, 2.545
94610.000, 1.599, 0.905, 1.713, 2.512
94620.000, 1.544, 0.875, 1.717, 2.469
94630.000, 1.535, 0.906, 1.707, 2.467
94640.000, 1.578, 0.917, 1.726, 2.511
94650.000, 1.564, 0.87, 1.719, 2.481
94660.000, 1.574, 0.881, 1.727, 2.497
94670.000, 1.591, 0.903, 1.808, 2.572
94680.000, 1.57, 0.892, 1.733, 2.502
94690.000, 1.58, 0.853, 1.748, 2.505
94700.000, 1.561, 0.89, 1.761, 2.515
94710.000, 1.547, 0.837, 1.729, 2.466
94720.000, 1.468, 0.85, 1.66, 2.373
94730.000, 1.527, 0.867, 1.715, 2.454
94740.000, 1.525, 0.887, 1.712, 2.458
94750.000, 1.543, 0.866, 1.736, 2.478
94760.000, 1.576, 0.938, 1.732, 2.522
94770.000, 1.524, 0.857, 1.711, 2.446
94780.000, 1.547, 0.901, 1.74, 2.496
94790.000, 1.584, 0.878, 1.747, 2.516
94800.000, 1.484, 0.859, 1.619, 2.358
94810.000, 1.473, 0.865, 1.672, 2.390
94820.000, 1.512, 0.8, 1.683, 2.399
94830.000, 1.549, 0.819, 1.747, 2.474
94840.000, 1.53, 0.8, 1.716, 2.434
94850.000, 1.54, 0.792, 1.684, 2.415
94860.000, 1.557, 0.828, 1.765, 2.495
94870.000, 1.491, 0.821, 1.698, 2.404
94880.000, 1.549, 0.802, 1.76, 2.477
94890.000, 1.502, 0.81, 1.662, 2.382
94900.000, 1.53, 0.838, 1.664, 2.410
94910.000, 1.488, 0.82, 1.677, 2.387
94920.000, 1.507, 0.862, 1.698, 2.428
