Time, DR, DN, RN, Euclidian
88430.000, 1.56, 0.85, 1.633, 2.413
88440.000, 1.545, 0.883, 1.629, 2.412
88450.000, 1.509, 0.812, 1.649, 2.378
88460.000, 1.52, 0.838, 1.654, 2.397
88470.000, 1.557, 0.811, 1.639, 2.401
88480.000, 1.58, 0.823, 1.667, 2.439
88490.000, 1.534, 0.82, 1.628, 2.382
88500.000, 1.554, 0.836, 1.683, 2.438
88510.000, 1.591, 0.816, 1.668, 2.445
88520.000, 1.537, 0.847, 1.681, 2.430
88530.000, 1.535, 0.812, 1.636, 2.385
88540.000, 1.579, 0.842, 1.658, 2.439
88550.000, 1.547, 0.829, 1.689, 2.435
88560.000, 1.61, 0.813, 1.668, 2.456
88570.000, 1.553, 0.836, 1.603, 2.383
88580.000, 1.581, 0.844, 1.701, 2.470
88590.000, 1.572, 0.818, 1.628, 2.406
88600.000, 1.559, 0.826, 1.66, 2.422
88610.000, 1.548, 0.839, 1.605, 2.382
88620.000, 1.512, 0.856, 1.659, 2.402
88630.000, 1.56, 0.82, 1.682, 2.436
88640.000, 1.47, 0.804, 1.583, 2.305
88650.000, 1.582, 0.841, 1.67, 2.449
88660.000, 1.575, 0.83, 1.679, 2.447
88670.000, 1.551, 0.839, 1.68, 2.435
88680.000, 1.616, 0.862, 1.679, 2.484
88690.000, 1.555, 0.849, 1.625, 2.404
88700.000, 1.556, 0.787, 1.63, 2.386
88710.000, 1.603, 0.8, 1.689, 2.462
88720.000, 1.59, 0.88, 1.694, 2.484
88730.000, 1.543, 0.85, 1.631, 2.400
88740.000, 1.551, 0.874, 1.681, 2.448
88750.000, 1.519, 0.831, 1.689, 2.418
88760.000, 1.542, 0.823, 1.652, 2.405
88770.000, 1.537, 0.855, 1.672, 2.426
88780.000, 1.562, 0.808, 1.686, 2.436
88790.000, 1.515, 0.84, 1.662, 2.400
88800.000, 1.559, 0.818, 1.686, 2.437
88810.000, 1.502, 0.793, 1.65, 2.367
88820.000, 1.517, 0.842, 1.631, 2.381
88830.000, 1.527, 0.826, 1.646, 2.392
88840.000, 1.525, 0.826, 1.574, 2.342
88850.000, 1.528, 0.808, 1.679, 2.409
88860.000, 1.506, 0.843, 1.65, 2.387
88870.000, 1.561, 0.816, 1.68, 2.434
88880.000, 1.592, 0.847, 1.637, 2.435
88890.000, 1.542, 0.818, 1.634, 2.390
88900.000, 1.564, 0.849, 1.684, 2.450
88910.000, 1.564, 0.837, 1.666, 2.433
88920.000, 1.577, 0.818, 1.709, 2.465
88930.000, 1.572, 0.873, 1.658, 2.445
88940.000, 1.574, 0.832, 1.67, 2.441
88950.000, 1.561, 0.805, 1.69, 2.437
88960.000, 1.568, 0.823, 1.728, 2.474
88970.000, 1.562, 0.757, 1.681, 2.416
88980.000, 1.534, 0.838, 1.661, 2.411
88990.000, 1.577, 0.803, 1.71, 2.460
89000.000, 1.552, 0.838, 1.673, 2.431
89010.000, 1.531, 0.829, 1.711, 2.441
89020.000, 1.553, 0.837, 1.668, 2.427
89030.000, 1.581, 0.805, 1.737, 2.482
89040.000, 1.536, 0.867, 1.728, 2.469
89050.000, 1.511, 0.831, 1.654, 2.389
89060.000, 1.527, 0.806, 1.679, 2.408
89070.000, 1.518, 0.841, 1.719, 2.442
89080.000, 1.58, 0.844, 1.716, 2.480
89090.000, 1.558, 0.816, 1.714, 2.455
89100.000, 1.546, 0.848, 1.664, 2.424
89110.000, 1.565, 0.803, 1.71, 2.453
89120.000, 1.571, 0.866, 1.73, 2.492
89130.000, 1.537, 0.839, 1.688, 2.432
89140.000, 1.515, 0.822, 1.675, 2.403
89150.000, 1.531, 0.846, 1.663, 2.413
89160.000, 1.591, 0.818, 1.666, 2.444
89170.000, 1.541, 0.814, 1.695, 2.431
89180.000, 1.554, 0.868, 1.713, 2.470
89190.000, 1.553, 0.835, 1.668, 2.427
89200.000, 1.555, 0.852, 1.672, 2.437
89210.000, 1.501, 0.843, 1.638, 2.376
89220.000, 1.584, 0.846, 1.64, 2.431
89230.000, 1.574, 0.84, 1.709, 2.470
89240.000, 1.526, 0.824, 1.675, 2.411
89250.000, 1.573, 0.82, 1.674, 2.439
89260.000, 1.586, 0.846, 1.663, 2.448
89270.000, 1.57, 0.796, 1.656, 2.416
89280.000, 1.581, 0.798, 1.652, 2.421
89290.000, 1.54, 0.806, 1.625, 2.379
89300.000, 1.554, 0.75, 1.661, 2.395
89310.000, 1.576, 0.815, 1.657, 2.427
89320.000, 1.54, 0.769, 1.605, 2.353
89330.000, 1.512, 0.833, 1.629, 2.373
89340.000, 1.538, 0.827, 1.668, 2.414
89350.000, 1.52, 0.84, 1.639, 2.387
89360.000, 1.532, 0.842, 1.685, 2.428
89370.000, 1.558, 0.827, 1.692, 2.444
89380.000, 1.51, 0.808, 1.662, 2.386
89390.000, 1.53, 0.85, 1.706, 2.444
89400.000, 1.565, 0.87, 1.68, 2.455
89410.000, 1.582, 0.802, 1.668, 2.434
89420.000, 1.587, 0.862, 1.705, 2.483
89430.000, 1.58, 0.798, 1.713, 2.463
89440.000, 1.578, 0.872, 1.686, 2.468
89450.000, 1.59, 0.859, 1.71, 2.487
89460.000, 1.566, 0.807, 1.671, 2.428
89470.000, 1.557, 0.815, 1.649, 2.409
89480.000, 1.526, 0.792, 1.648, 2.381
89490.000, 1.55, 0.85, 1.685, 2.442
89500.000, 1.562, 0.816, 1.675, 2.431
89510.000, 1.55, 0.828, 1.678, 2.429
89520.000, 1.577, 0.834, 1.685, 2.453
89530.000, 1.553, 0.847, 1.652, 2.420
89540.000, 1.554, 0.773, 1.632, 2.382
89550.000, 1.537, 0.83, 1.657, 2.407
89560.000, 1.554, 0.795, 1.642, 2.396
89570.000, 1.554, 0.804, 1.698, 2.438
89580.000, 1.514, 0.814, 1.685, 2.407
89590.000, 1.587, 0.789, 1.652, 2.422
89600.000, 1.552, 0.803, 1.684, 2.426
89610.000, 1.582, 0.836, 1.7, 2.468
89620.000, 1.551, 0.801, 1.65, 2.402
89630.000, 1.556, 0.819, 1.652, 2.412
89640.000, 1.533, 0.81, 1.635, 2.383
89650.000, 1.581, 0.845, 1.759, 2.511
89660.000, 1.608, 0.796, 1.759, 2.512
89670.000, 1.562, 0.793, 1.706, 2.445
89680.000, 1.635, 0.815, 1.715, 2.505
89690.000, 1.631, 0.785, 1.778, 2.537
89700.000, 1.59, 0.832, 1.676, 2.455
89710.000, 1.551, 0.817, 1.668, 2.419
89720.000, 1.523, 0.844, 1.666, 2.409
89730.000, 1.523, 0.816, 1.595, 2.351
89740.000, 1.585, 0.815, 1.669, 2.441
89750.000, 1.526, 0.817, 1.635, 2.381
89760.000, 1.534, 0.795, 1.622, 2.369
89770.000, 1.538, 0.816, 1.676, 2.416
89780.000, 1.568, 0.783, 1.694, 2.437
89790.000, 1.56, 0.837, 1.71, 2.461
89800.000, 1.56, 0.803, 1.669, 2.421
89810.000, 1.558, 0.844, 1.696, 2.452
89820.000, 1.529, 0.874, 1.693, 2.442
89830.000, 1.584, 0.863, 1.727, 2.497
89840.000, 1.569, 0.862, 1.696, 2.466
89850.000, 1.599, 0.858, 1.729, 2.506
89860.000, 1.547, 0.85, 1.71, 2.457
89870.000, 1.642, 0.887, 1.761, 2.565
89880.000, 1.538, 0.836, 1.695, 2.436
89890.000, 1.582, 0.831, 1.763, 2.510
89900.000, 1.604, 0.853, 1.748, 2.521
89910.000, 1.514, 0.784, 1.731, 2.429
89920.000, 1.542, 0.827, 1.719, 2.452
89930.000, 1.585, 0.806, 1.759, 2.501
89940.000, 1.552, 0.855, 1.725, 2.472
89950.000, 1.578, 0.804, 1.651, 2.421
89960.000, 1.58, 0.853, 1.698, 2.471
89970.000, 1.523, 0.827, 1.684, 2.416
89980.000, 1.554, 0.814, 1.757, 2.482
89990.000, 1.534, 0.829, 1.675, 2.417
90000.000, 1.622, 0.831, 1.75, 2.526
90010.000, 1.601, 0.875, 1.719, 2.506
90020.000, 1.524, 0.835, 1.699, 2.430
90030.000, 1.587, 0.834, 1.695, 2.467
90040.000, 1.563, 0.856, 1.694, 2.458
90050.000, 1.571, 0.834, 1.744, 2.491
90060.000, 1.573, 0.844, 1.695, 2.461
90070.000, 1.581, 0.815, 1.651, 2.426
90080.000, 1.535, 0.83, 1.61, 2.374
90090.000, 1.49, 0.812, 1.634, 2.355
90100.000, 1.535, 0.875, 1.667, 2.429
90110.000, 1.572, 0.837, 1.664, 2.437
90120.000, 1.586, 0.85, 1.726, 2.493
90130.000, 1.562, 0.808, 1.684, 2.434
90140.000, 1.558, 0.812, 1.714, 2.454
90150.000, 1.514, 0.788, 1.622, 2.354
90160.000, 1.557, 0.816, 1.613, 2.385
90170.000, 1.557, 0.795, 1.723, 2.454
90180.000, 1.562, 0.808, 1.686, 2.436
90190.000, 1.514, 0.814, 1.667, 2.394
90200.000, 1.528, 0.83, 1.687, 2.422
90210.000, 1.597, 0.829, 1.739, 2.502
90220.000, 1.6, 0.843, 1.686, 2.472
90230.000, 1.565, 0.826, 1.738, 2.480
90240.000, 1.545, 0.83, 1.659, 2.414
90250.000, 1.575, 0.835, 1.684, 2.452
90260.000, 1.565, 0.829, 1.697, 2.452
90270.000, 1.527, 0.83, 1.676, 2.414
90280.000, 1.546, 0.846, 1.627, 2.398
90290.000, 1.512, 0.808, 1.602, 2.346
90300.000, 1.541, 0.84, 1.71, 2.450
90310.000, 1.54, 0.825, 1.7, 2.437
90320.000, 1.61, 0.862, 1.763, 2.538
90330.000, 1.581, 0.831, 1.802, 2.537
90340.000, 1.577, 0.855, 1.739, 2.498
90350.000, 1.565, 0.825, 1.682, 2.441
90360.000, 1.581, 0.815, 1.653, 2.428
90370.000, 1.563, 0.837, 1.657, 2.426
90380.000, 1.584, 0.834, 1.705, 2.472
90390.000, 1.535, 0.789, 1.66, 2.394
90400.000, 1.583, 0.865, 1.699, 2.478
90410.000, 1.581, 0.835, 1.612, 2.407
90420.000, 1.51, 0.847, 1.651, 2.392
90430.000, 1.526, 0.831, 1.676, 2.414
90440.000, 1.576, 0.808, 1.709, 2.461
90450.000, 1.574, 0.824, 1.71, 2.465
90460.000, 1.58, 0.81, 1.699, 2.457
90470.000, 1.523, 0.82, 1.669, 2.403
90480.000, 1.572, 0.834, 1.716, 2.472
90490.000, 1.568, 0.834, 1.713, 2.467
90500.000, 1.551, 0.819, 1.67, 2.421
90510.000, 1.563, 0.861, 1.699, 2.463
90520.000, 1.568, 0.814, 1.692, 2.446
90530.000, 1.539, 0.818, 1.679, 2.420
90540.000, 1.511, 0.841, 1.66, 2.397
90550.000, 1.495, 0.82, 1.613, 2.347
90560.000, 1.569, 0.824, 1.693, 2.450
90570.000, 1.534, 0.823, 1.687, 2.424
90580.000, 1.519, 0.81, 1.655, 2.387
90590.000, 1.511, 0.833, 1.641, 2.381
90600.000, 1.565, 0.82, 1.662, 2.425
90610.000, 1.576, 0.818, 1.689, 2.450
90620.000, 1.534, 0.819, 1.662, 2.405
90630.000, 1.564, 0.812, 1.661, 2.421
90640.000, 1.565, 0.859, 1.696, 2.462
90650.000, 1.527, 0.863, 1.698, 2.441
90660.000, 1.533, 0.852, 1.694, 2.438
90670.000, 1.552, 0.802, 1.702, 2.438
90680.000, 1.535, 0.791, 1.687, 2.414
90690.000, 1.549, 0.773, 1.661, 2.399
90700.000, 1.62, 0.842, 1.651, 2.461
90710.000, 1.547, 0.842, 1.649, 2.412
90720.000, 1.59, 0.842, 1.717, 2.486
90730.000, 1.552, 0.832, 1.692, 2.442
90740.000, 1.533, 0.808, 1.637, 2.383
90750.000, 1.546, 0.838, 1.681, 2.432
90760.000, 1.536, 0.758, 1.636, 2.368
90770.000, 1.544, 0.81, 1.636, 2.390
90780.000, 1.483, 0.854, 1.634, 2.366
90790.000, 1.525, 0.805, 1.707, 2.426
90800.000, 1.519, 0.796, 1.694, 2.410
90810.000, 1.594, 0.837, 1.754, 2.513
90820.000, 1.562, 0.838, 1.732, 2.478
90830.000, 1.554, 0.824, 1.679, 2.431
90840.000, 1.513, 0.819, 1.644, 2.379
90850.000, 1.495, 0.841, 1.653, 2.382
90860.000, 1.557, 0.859, 1.692, 2.454
90870.000, 1.564, 0.853, 1.682, 2.450
90880.000, 1.576, 0.826, 1.674, 2.443
90890.000, 1.559, 0.838, 1.675, 2.436
90900.000, 1.593, 0.815, 1.691, 2.461
90910.000, 1.584, 0.839, 1.74, 2.498
90920.000, 1.574, 0.83, 1.724, 2.477
90930.000, 1.608, 0.829, 1.688, 2.474
90940.000, 1.564, 0.849, 1.675, 2.443
90950.000, 1.518, 0.794, 1.66, 2.385
90960.000, 1.551, 0.829, 1.656, 2.415
90970.000, 1.565, 0.821, 1.701, 2.452
90980.000, 1.536, 0.801, 1.652, 2.393
90990.000, 1.559, 0.806, 1.667, 2.420
91000.000, 1.608, 0.835, 1.718, 2.496
91010.000, 1.516, 0.847, 1.669, 2.408
91020.000, 1.608, 0.818, 1.727, 2.497
91030.000, 1.545, 0.844, 1.65, 2.412
91040.000, 1.527, 0.85, 1.667, 2.415
91050.000, 1.573, 0.826, 1.659, 2.430
91060.000, 1.63, 0.831, 1.751, 2.532
91070.000, 1.621, 0.815, 1.708, 2.491
91080.000, 1.486, 0.828, 1.571, 2.315
91090.000, 1.586, 0.841, 1.69, 2.465
91100.000, 1.486, 0.833, 1.629, 2.357
91110.000, 1.506, 0.819, 1.602, 2.346
91120.000, 1.541, 0.839, 1.647, 2.406
91130.000, 1.489, 0.835, 1.628, 2.358
91140.000, 1.533, 0.798, 1.606, 2.359
91150.000, 1.524, 0.854, 1.65, 2.402
91160.000, 1.549, 0.837, 1.643, 2.408
91170.000, 1.512, 0.831, 1.673, 2.403
91180.000, 1.502, 0.833, 1.638, 2.373
91190.000, 1.535, 0.81, 1.637, 2.385
91200.000, 1.542, 0.826, 1.658, 2.410
91210.000, 1.562, 0.866, 1.6, 2.397
91220.000, 1.567, 0.854, 1.703, 2.466
91230.000, 1.552, 0.82, 1.63, 2.395
91240.000, 1.512, 0.844, 1.64, 2.384
91250.000, 1.553, 0.813, 1.671, 2.421
91260.000, 1.534, 0.834, 1.698, 2.435
91270.000, 1.509, 0.832, 1.669, 2.398
91280.000, 1.544, 0.835, 1.627, 2.393
91290.000, 1.553, 0.809, 1.655, 2.409
91300.000, 1.555, 0.826, 1.731, 2.469
91310.000, 1.54, 0.817, 1.71, 2.441
91320.000, 1.506, 0.834, 1.674, 2.401
91330.000, 1.49, 0.825, 1.636, 2.361
91340.000, 1.544, 0.826, 1.618, 2.384
91350.000, 1.474, 0.842, 1.616, 2.343
91360.000, 1.541, 0.838, 1.697, 2.440
91370.000, 1.5, 0.843, 1.651, 2.384
91380.000, 1.512, 0.823, 1.639, 2.376
91390.000, 1.487, 0.841, 1.604, 2.343
91400.000, 1.516, 0.819, 1.68, 2.406
91410.000, 1.537, 0.83, 1.645, 2.399
91420.000, 1.527, 0.855, 1.676, 2.423
91430.000, 1.466, 0.798, 1.575, 2.294
91440.000, 1.523, 0.781, 1.628, 2.362
91450.000, 1.536, 0.841, 1.664, 2.415
91460.000, 1.496, 0.814, 1.61, 2.343
91470.000, 1.544, 0.832, 1.671, 2.422
91480.000, 1.534, 0.798, 1.658, 2.395
91490.000, 1.52, 0.808, 1.611, 2.357
91500.000, 1.546, 0.834, 1.622, 2.390
91510.000, 1.53, 0.822, 1.659, 2.401
91520.000, 1.547, 0.823, 1.665, 2.417
91530.000, 1.515, 0.802, 1.623, 2.360
91540.000, 1.539, 0.792, 1.659, 2.397
91550.000, 1.547, 0.813, 1.684, 2.426
91560.000, 1.464, 0.837, 1.682, 2.381
91570.000, 1.533, 0.825, 1.631, 2.385
91580.000, 1.463, 0.848, 1.621, 2.342
91590.000, 1.514, 0.827, 1.661, 2.394
91600.000, 1.502, 0.791, 1.676, 2.385
91610.000, 1.488, 0.877, 1.611, 2.361
91620.000, 1.573, 0.839, 1.704, 2.466
91630.000, 1.592, 0.83, 1.744, 2.502
91640.000, 1.576, 0.826, 1.679, 2.446
91650.000, 1.557, 0.833, 1.706, 2.455
91660.000, 1.524, 0.842, 1.68, 2.419
91670.000, 1.575, 0.859, 1.67, 2.451
91680.000, 1.536, 0.826, 1.661, 2.408
91690.000, 1.572, 0.822, 1.686, 2.447
91700.000, 1.52, 0.795, 1.668, 2.392
91710.000, 1.533, 0.839, 1.622, 2.384
91720.000, 1.504, 0.821, 1.593, 2.339
91730.000, 1.516, 0.803, 1.639, 2.372
91740.000, 1.557, 0.856, 1.652, 2.426
91750.000, 1.558, 0.83, 1.593, 2.377
91760.000, 1.532, 0.85, 1.618, 2.384
91770.000, 1.552, 0.817, 1.729, 2.462
91780.000, 1.531, 0.818, 1.686, 2.419
91790.000, 1.57, 0.816, 1.703, 2.455
91800.000, 1.542, 0.828, 1.697, 2.437
91810.000, 1.608, 0.818, 1.705, 2.482
91820.000, 1.525, 0.829, 1.685, 2.419
91830.000, 1.563, 0.82, 1.695, 2.447
91840.000, 1.552, 0.815, 1.644, 2.403
91850.000, 1.535, 0.808, 1.638, 2.385
91860.000, 1.536, 0.8, 1.693, 2.421
91870.000, 1.584, 0.817, 1.762, 2.506
91880.000, 1.56, 0.868, 1.767, 2.511
91890.000, 1.551, 0.854, 1.744, 2.485
91900.000, 1.558, 0.815, 1.731, 2.467
91910.000, 1.517, 0.854, 1.683, 2.421
91920.000, 1.55, 0.827, 1.741, 2.473
91930.000, 1.501, 0.802, 1.7, 2.405
91940.000, 1.563, 0.846, 1.736, 2.484
91950.000, 1.561, 0.83, 1.715, 2.463
91960.000, 1.549, 0.854, 1.704, 2.456
91970.000, 1.576, 0.811, 1.689, 2.448
91980.000, 1.506, 0.849, 1.665, 2.400
91990.000, 1.525, 0.848, 1.621, 2.381
92000.000, 1.515, 0.837, 1.645, 2.387
92010.000, 1.575, 0.868, 1.722, 2.489
92020.000, 1.53, 0.86, 1.683, 2.431
92030.000, 1.575, 0.833, 1.689, 2.455
92040.000, 1.53, 0.819, 1.672, 2.409
92050.000, 1.544, 0.788, 1.642, 2.387
92060.000, 1.517, 0.801, 1.634, 2.369
92070.000, 1.553, 0.844, 1.658, 2.423
92080.000, 1.564, 0.835, 1.675, 2.439
92090.000, 1.583, 0.82, 1.748, 2.496
92100.000, 1.567, 0.824, 1.74, 2.482
92110.000, 1.577, 0.836, 1.725, 2.482
92120.000, 1.571, 0.85, 1.697, 2.463
92130.000, 1.572, 0.854, 1.708, 2.473
92140.000, 1.606, 0.795, 1.719, 2.483
92150.000, 1.571, 0.804, 1.738, 2.476
92160.000, 1.544, 0.768, 1.719, 2.434
92170.000, 1.525, 0.773, 1.708, 2.416
92180.000, 1.508, 0.817, 1.688, 2.406
92190.000, 1.628, 0.827, 1.734, 2.518
92200.000, 1.555, 0.838, 1.642, 2.411
92210.000, 1.536, 0.78, 1.676, 2.403
92220.000, 1.573, 0.772, 1.717, 2.453
92230.000, 1.563, 0.823, 1.625, 2.400
92240.000, 1.532, 0.832, 1.658, 2.405
92250.000, 1.586, 0.838, 1.688, 2.463
92260.000, 1.557, 0.782, 1.658, 2.405
92270.000, 1.533, 0.806, 1.606, 2.361
92280.000, 1.545, 0.827, 1.693, 2.436
92290.000, 1.502, 0.86, 1.643, 2.386
92300.000, 1.535, 0.822, 1.697, 2.431
92310.000, 1.533, 0.863, 1.676, 2.429
92320.000, 1.563, 0.856, 1.67, 2.442
92330.000, 1.532, 0.808, 1.622, 2.372
92340.000, 1.522, 0.828, 1.637, 2.383
92350.000, 1.548, 0.824, 1.691, 2.436
92360.000, 1.498, 0.813, 1.661, 2.379
92370.000, 1.607, 0.843, 1.721, 2.500
92380.000, 1.574, 0.833, 1.79, 2.524
92390.000, 1.533, 0.831, 1.667, 2.412
92400.000, 1.57, 0.805, 1.666, 2.426
92410.000, 1.522, 0.843, 1.709, 2.438
92420.000, 1.547, 0.805, 1.674, 2.417
92430.000, 1.537, 0.846, 1.67, 2.422
92440.000, 1.543, 0.759, 1.677, 2.401
92450.000, 1.523, 0.832, 1.642, 2.389
92460.000, 1.488, 0.839, 1.669, 2.388
92470.000, 1.543, 0.782, 1.673, 2.406
92480.000, 1.507, 0.823, 1.632, 2.368
92490.000, 1.544, 0.824, 1.692, 2.434
92500.000, 1.577, 0.817, 1.714, 2.468
92510.000, 1.556, 0.807, 1.667, 2.418
92520.000, 1.531, 0.815, 1.629, 2.379
92530.000, 1.538, 0.801, 1.648, 2.392
92540.000, 1.585, 0.841, 1.709, 2.477
92550.000, 1.547, 0.83, 1.684, 2.432
92560.000, 1.587, 0.821, 1.68, 2.452
92570.000, 1.543, 0.812, 1.621, 2.380
92580.000, 1.528, 0.864, 1.67, 2.422
92590.000, 1.562, 0.8, 1.63, 2.395
92600.000, 1.564, 0.855, 1.654, 2.431
92610.000, 1.548, 0.858, 1.737, 2.479
92620.000, 1.593, 0.815, 1.682, 2.455
92630.000, 1.538, 0.849, 1.672, 2.425
92640.000, 1.582, 0.845, 1.707, 2.476
92650.000, 1.583, 0.853, 1.729, 2.494
92660.000, 1.58, 0.82, 1.679, 2.447
92670.000, 1.545, 0.816, 1.646, 2.400
92680.000, 1.542, 0.848, 1.654, 2.415
92690.000, 1.582, 0.798, 1.677, 2.439
92700.000, 1.529, 0.845, 1.717, 2.449
92710.000, 1.536, 0.814, 1.671, 2.411
92720.000, 1.541, 0.812, 1.627, 2.383
92730.000, 1.575, 0.829, 1.655, 2.430
92740.000, 1.573, 0.847, 1.677, 2.450
92750.000, 1.56, 0.828, 1.701, 2.452
92760.000, 1.617, 0.831, 1.691, 2.482
92770.000, 1.556, 0.809, 1.686, 2.432
92780.000, 1.553, 0.824, 1.661, 2.418
92790.000, 1.52, 0.856, 1.638, 2.392
92800.000, 1.55, 0.813, 1.669, 2.418
92810.000, 1.571, 0.833, 1.647, 2.423
92820.000, 1.565, 0.85, 1.652, 2.429
92830.000, 1.495, 0.839, 1.613, 2.353
92840.000, 1.548, 0.803, 1.623, 2.382
92850.000, 1.543, 0.855, 1.608, 2.386
92860.000, 1.531, 0.808, 1.617, 2.368
92870.000, 1.55, 0.843, 1.634, 2.404
92880.000, 1.579, 0.849, 1.68, 2.456
92890.000, 1.585, 0.794, 1.686, 2.446
92900.000, 1.509, 0.808, 1.611, 2.350
92910.000, 1.539, 0.809, 1.639, 2.389
92920.000, 1.549, 0.805, 1.637, 2.393
92930.000, 1.509, 0.82, 1.623, 2.362
92940.000, 1.563, 0.836, 1.696, 2.453
92950.000, 1.579, 0.83, 1.663, 2.438
92960.000, 1.567, 0.833, 1.7, 2.457
92970.000, 1.546, 0.806, 1.669, 2.413
92980.000, 1.586, 0.832, 1.63, 2.421
92990.000, 1.563, 0.85, 1.667, 2.438
93000.000, 1.587, 0.809, 1.714, 2.472
93010.000, 1.535, 0.833, 1.7, 2.437
93020.000, 1.546, 0.845, 1.619, 2.392
93030.000, 1.588, 0.837, 1.705, 2.475
93040.000, 1.532, 0.83, 1.622, 2.380
93050.000, 1.549, 0.811, 1.616, 2.380
93060.000, 1.519, 0.808, 1.6, 2.349
93070.000, 1.545, 0.841, 1.611, 2.385
93080.000, 1.579, 0.835, 1.687, 2.456
93090.000, 1.501, 0.818, 1.654, 2.378
93100.000, 1.522, 0.831, 1.668, 2.406
93110.000, 1.532, 0.851, 1.679, 2.426
93120.000, 1.526, 0.806, 1.687, 2.413
93130.000, 1.588, 0.821, 1.652, 2.434
93140.000, 1.569, 0.829, 1.68, 2.443
93150.000, 1.537, 0.793, 1.63, 2.376
93160.000, 1.545, 0.838, 1.647, 2.408
93170.000, 1.603, 0.835, 1.697, 2.479
93180.000, 1.539, 0.866, 1.691, 2.444
93190.000, 1.518, 0.811, 1.623, 2.365
93200.000, 1.486, 0.834, 1.595, 2.334
93210.000, 1.543, 0.829, 1.631, 2.393
93220.000, 1.564, 0.82, 1.676, 2.434
93230.000, 1.533, 0.833, 1.616, 2.378
93240.000, 1.545, 0.794, 1.636, 2.386
93250.000, 1.565, 0.77, 1.61, 2.373
93260.000, 1.556, 0.833, 1.644, 2.412
93270.000, 1.538, 0.858, 1.692, 2.442
93280.000, 1.566, 0.806, 1.642, 2.407
93290.000, 1.589, 0.775, 1.656, 2.422
93300.000, 1.536, 0.853, 1.663, 2.419
93310.000, 1.557, 0.82, 1.661, 2.419
93320.000, 1.563, 0.822, 1.683, 2.439
93330.000, 1.55, 0.868, 1.618, 2.402
93340.000, 1.571, 0.806, 1.647, 2.414
93350.000, 1.54, 0.823, 1.629, 2.388
93360.000, 1.585, 0.868, 1.699, 2.480
93370.000, 1.611, 0.826, 1.672, 2.464
93380.000, 1.567, 0.804, 1.61, 2.386
93390.000, 1.529, 0.819, 1.624, 2.376
93400.000, 1.533, 0.816, 1.64, 2.388
93410.000, 1.524, 0.841, 1.608, 2.369
93420.000, 1.526, 0.85, 1.654, 2.405
93430.000, 1.538, 0.867, 1.65, 2.416
93440.000, 1.52, 0.789, 1.568, 2.321
93450.000, 1.538, 0.866, 1.614, 2.391
93460.000, 1.554, 0.843, 1.655, 2.421
93470.000, 1.538, 0.838, 1.686, 2.431
93480.000, 1.581, 0.834, 1.699, 2.466
93490.000, 1.545, 0.834, 1.641, 2.403
93500.000, 1.556, 0.849, 1.658, 2.427
93510.000, 1.516, 0.861, 1.63, 2.386
93520.000, 1.555, 0.834, 1.673, 2.431
93530.000, 1.562, 0.885, 1.671, 2.452
93540.000, 1.554, 0.89, 1.716, 2.480
93550.000, 1.556, 0.831, 1.654, 2.418
93560.000, 1.526, 0.821, 1.623, 2.374
93570.000, 1.521, 0.814, 1.637, 2.378
93580.000, 1.519, 0.851, 1.69, 2.426
93590.000, 1.558, 0.822, 1.678, 2.432
93600.000, 1.548, 0.797, 1.67, 2.412
93610.000, 1.538, 0.815, 1.635, 2.388
93620.000, 1.544, 0.778, 1.655, 2.393
93630.000, 1.579, 0.843, 1.692, 2.463
93640.000, 1.559, 0.853, 1.651, 2.425
93650.000, 1.563, 0.838, 1.627, 2.406
93660.000, 1.499, 0.857, 1.627, 2.372
93670.000, 1.572, 0.827, 1.659, 2.430
93680.000, 1.539, 0.791, 1.636, 2.381
93690.000, 1.554, 0.816, 1.661, 2.416
93700.000, 1.52, 0.834, 1.629, 2.378
93710.000, 1.587, 0.844, 1.699, 2.473
93720.000, 1.522, 0.815, 1.657, 2.392
93730.000, 1.554, 0.848, 1.658, 2.425
93740.000, 1.583, 0.826, 1.669, 2.444
93750.000, 1.547, 0.809, 1.638, 2.393
93760.000, 1.576, 0.825, 1.658, 2.431
93770.000, 1.558, 0.857, 1.68, 2.446
93780.000, 1.53, 0.839, 1.647, 2.399
93790.000, 1.569, 0.812, 1.633, 2.405
93800.000, 1.518, 0.825, 1.657, 2.393
93810.000, 1.594, 0.835, 1.667, 2.452
93820.000, 1.541, 0.814, 1.678, 2.419
93830.000, 1.576, 0.828, 1.665, 2.437
93840.000, 1.553, 0.81, 1.664, 2.415
93850.000, 1.526, 0.828, 1.614, 2.370
93860.000, 1.543, 0.86, 1.655, 2.420
93870.000, 1.517, 0.835, 1.623, 2.373
93880.000, 1.583, 0.855, 1.717, 2.486
93890.000, 1.523, 0.845, 1.651, 2.399
93900.000, 1.561, 0.762, 1.672, 2.411
93910.000, 1.562, 0.853, 1.688, 2.452
93920.000, 1.583, 0.818, 1.691, 2.456
93930.000, 1.57, 0.806, 1.705, 2.453
93940.000, 1.588, 0.863, 1.694, 2.477
93950.000, 1.549, 0.799, 1.647, 2.398
93960.000, 1.521, 0.813, 1.638, 2.378
93970.000, 1.549, 0.806, 1.72, 2.451
93980.000, 1.548, 0.798, 1.766, 2.480
93990.000, 1.55, 0.79, 1.641, 2.391
94000.000, 1.526, 0.88, 1.738, 2.474
94010.000, 1.545, 0.808, 1.696, 2.432
